# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
96.96610713005066,5.373479567453626e8,92
98.68138098716736,5.47347996045623e8,92
100.29426717758179,5.573482328379853e8,92
102.06034898757935,5.673491682938533e8,92
103.84368801116943,5.773495015712069e8,92
105.62142300605774,5.87349651934658e8,92
107.50386714935303,5.973560979695159e8,92
109.19576716423035,6.073608148535044e8,92
110.93995904922485,6.173611418820428e8,92
112.715900182724,6.273714276507077e8,92
114.49617505073547,6.373823888356445e8,92
116.3282401561737,6.473874652915125e8,92
118.10565209388733,6.573874931415365e8,92
119.80862808227539,6.673915745294756e8,92
121.43313312530518,6.773929927712834e8,92
123.08923316001892,6.874028415691746e8,92
124.77834415435791,6.97403397673543e8,92
126.49447417259216,7.074061674485277e8,92
128.13896107673645,7.174088521887572e8,92
129.93495512008667,7.274125680956522e8,92
131.6924741268158,7.374167976858028e8,92
133.33864402770996,7.474221334141836e8,92
135.10275721549988,7.574318447665768e8,92
136.8846311569214,7.674415245352417e8,92
138.5465271472931,7.774480642810001e8,92
140.24757504463196,7.874492045180697e8,92
141.94880414009094,7.974532983965292e8,92
143.6602201461792,8.07457748032493e8,92
145.41664719581604,8.174597965760398e8,92
147.04713416099548,8.27462194281514e8,92
148.8289761543274,8.374711982871459e8,92
150.35192012786865,8.474713670502818e8,92
151.954017162323,8.574745224255815e8,92
153.55766320228577,8.674754467779746e8,92
155.2311429977417,8.774774189629114e8,92
156.9125521183014,8.874799506391593e8,92
158.48124599456787,8.974840337609054e8,92
160.08345317840576,9.074866591480538e8,92
161.65404105186462,9.174890637887557e8,92
163.38731002807617,9.274898826332508e8,92
164.89226698875427,9.374982483616315e8,92
166.32842898368835,9.474996610552571e8,92
167.85561108589172,9.575011508010155e8,92
169.32334518432617,9.675054557023816e8,92
170.8009901046753,9.775114762167022e8,92
172.2924301624298,9.875204281583524e8,92
173.8248851299286,9.975208964538746e8,92
175.4001750946045,1.0075221855866785e9,92
176.88869619369507,1.0175228114540801e9,92
178.4642961025238,1.0275335151074215e9,92
179.98250007629395,1.0375370317955182e9,92
181.50235605239868,1.0475408605065213e9,92
183.0456371307373,1.057541347194618e9,92
184.53379917144775,1.0675433926102018e9,92
186.17353010177612,1.0775526586624374e9,92
187.68973898887634,1.087556332228891e9,92
189.25867819786072,1.0975569303269396e9,92
190.75420713424683,1.1075624371651149e9,92
192.26465511322021,1.1175649438532114e9,92
193.7771120071411,1.1275686122111335e9,92
195.2906801700592,1.1375762261646323e9,92
196.83429598808289,1.1475883191765838e9,92
198.36898398399353,1.1575888534136534e9,92
199.94568300247192,1.167588906251829e9,92
201.4460210800171,1.1775895873040645e9,92
203.0732011795044,1.187593843269412e9,92
204.65304398536682,1.197594495858772e9,92
206.2899570465088,1.207598751477358e9,92
207.85699915885925,1.2175994859735103e9,92
209.54831409454346,1.2276000802500734e9,92
211.11394000053406,1.2376047922794025e9,92
212.67305707931519,1.2476048968347979e9,92
214.30272603034973,1.2576096067764482e9,92
215.76814699172974,1.2676119666493788e9,92
217.24436116218567,1.2776197860704916e9,92
218.69775009155273,1.287621595128256e9,92
220.15297317504883,1.2976260235904438e9,92
221.60661911964417,1.3076279888330424e9,92
223.10954403877258,1.317630643376589e9,92
224.62535119056702,1.3276404161626318e9,92
226.08667612075806,1.3376422738096533e9,92
227.61728501319885,1.347645250786059e9,92
229.08471703529358,1.3576456309188628e9,92
230.58667707443237,1.3676520030224404e9,92
232.10910320281982,1.377652465069147e9,92
233.54315209388733,1.3876539801498182e9,92
235.12021398544312,1.39765497565229e9,92
236.69656920433044,1.4076569481839883e9,92
238.16732215881348,1.4176592598073127e9,92
239.68114399909973,1.4276638975586e9,92
241.171138048172,1.437667745008939e9,92
242.76569509506226,1.4476692559284735e9,92
244.38410902023315,1.4576720545059848e9,92
245.82772016525269,1.4676747513899732e9,92
247.380038022995,1.477676078355321e9,92
248.9071650505066,1.4876775521358345e9,92
250.46229100227356,1.497677919778118e9,92
251.93620920181274,1.5076780600783782e9,92
253.53033804893494,1.5176825100611033e9,92
255.1351020336151,1.5276862290959613e9,92
256.6590621471405,1.5376864086158109e9,92
258.20340609550476,1.5476950769974303e9,92
259.755576133728,1.5576999545812614e9,92
261.42625999450684,1.5677057040260713e9,92
263.0332992076874,1.5777067987947364e9,92
264.62322998046875,1.5877109270310152e9,92
266.2590410709381,1.597717642748338e9,92
267.81437706947327,1.6077198554593413e9,92
269.4280261993408,1.617726049510786e9,92
270.89442014694214,1.6277262974066231e9,92
272.40794920921326,1.637727825678448e9,92
273.85033798217773,1.6477343404360552e9,92
275.32164120674133,1.657734971158116e9,92
276.79739212989807,1.6677388765673802e9,92
278.2964060306549,1.677745704388178e9,92
279.6549119949341,1.687753203803762e9,92
280.961953163147,1.6977571189365659e9,92
282.3382019996643,1.707762908294488e9,92
283.6817259788513,1.7177678334272919e9,92
285.03235721588135,1.7277727134384525e9,92
286.3914840221405,1.737773036305854e9,92
287.8127980232239,1.7477764186764157e9,92
289.199933052063,1.757780517416645e9,92
290.55825304985046,1.76778464461264e9,92
291.8785951137543,1.7777850476530268e9,92
293.26673698425293,1.7877877369082646e9,92
294.657142162323,1.7977951773246393e9,92
295.99686217308044,1.807795467560918e9,92
297.3893082141876,1.817796599808255e9,92
298.74427318573,1.8277987889181523e9,92
300.16133999824524,1.8377995064087756e9,92
301.5230641365051,1.847803226830679e9,92
302.8838360309601,1.8578037006743834e9,92
304.2466690540314,1.8678130354422574e9,92
305.6675350666046,1.8778213265458353e9,92
307.07237100601196,1.8878238870317202e9,92
308.49237513542175,1.8978336834188685e9,92
309.906613111496,1.907834951031135e9,92
311.33542799949646,1.9178455432674139e9,92
312.77824211120605,1.927847742440502e9,92
314.14200806617737,1.9378481319429739e9,92
315.58716917037964,1.9478503460410225e9,92
316.9833540916443,1.9578507355434945e9,92
318.46441102027893,1.9678555499598691e9,92
319.9561731815338,1.9778590520697665e9,92
321.3765552043915,1.9878602776883526e9,92
322.77847504615784,1.9978610784799242e9,92
324.2782611846924,2.007861388849695e9,92
325.6738760471344,2.0178629681381066e9,92
327.11993312835693,2.0278698723175144e9,92
328.62610912323,2.0378713023634303e9,92
330.0938050746918,2.0478752813643239e9,92
331.53972601890564,2.0578813525555804e9,92
332.97242617607117,2.067882908242886e9,92
334.49730801582336,2.0778886333930676e9,92
335.92807698249817,2.0878908096585727e9,92
337.3810770511627,2.0978942586642046e9,92
338.8904640674591,2.1078978763523011e9,92
340.19784212112427,2.1179014725198603e9,92
341.5027320384979,2.127906205715855e9,92
342.80262517929077,2.1379072487673e9,92
344.1281900405884,2.1479175675067387e9,92
345.4530620574951,2.1579273694491796e9,92
346.77315306663513,2.167934994506153e9,92
348.0739550590515,2.1779355749051504e9,92
349.3615701198578,2.18793652563274e9,92
350.71985721588135,2.197937682181816e9,92
352.02739000320435,2.2079511985634356e9,92
353.3591802120209,2.2179582342862873e9,92
354.6309289932251,2.2279595556963425e9,92
355.96728706359863,2.2379609225748014e9,92
357.30490016937256,2.247963110290543e9,92
358.60171008110046,2.2579632419146585e9,92
359.9635510444641,2.2679648496659455e9,92
361.3015630245209,2.2779660627869005e9,92
362.7993471622467,2.2879667483470345e9,92
364.15239214897156,2.2979731683463464e9,92
365.4836370944977,2.307977083825912e9,92
366.8217740058899,2.3179817278260145e9,92
368.14353609085083,2.3279858713340154e9,92
369.4849011898041,2.337985927639805e9,92
370.8216280937195,2.347986849557758e9,92
372.1296660900116,2.357989826534163e9,92
373.48812317848206,2.367992314129052e9,92
374.83212304115295,2.3779929622034035e9,92
376.1432681083679,2.3879945307351017e9,92
377.5153830051422,2.397998615937416e9,92
378.82535219192505,2.4080008782779603e9,92
380.2146100997925,2.418002870242517e9,92
381.54570508003235,2.4280107604740577e9,92
382.9342210292816,2.4380179371100216e9,92
384.26502418518066,2.4480221094276595e9,92
385.59857416152954,2.4580242371039076e9,92
386.9312000274658,2.4680249101735206e9,92
388.277281999588,2.4780259091436067e9,92
389.6455771923065,2.488028634143709e9,92
391.02889800071716,2.4980326179992623e9,92
392.4077341556549,2.508033039778985e9,92
393.8942370414734,2.5180332692822475e9,92
395.26272916793823,2.5280407818818746e9,92
396.59654998779297,2.538042885256384e9,92
397.98467898368835,2.5480455720771813e9,92
399.30463218688965,2.5580456061689105e9,92
400.72432017326355,2.5680506305607967e9,92
402.15397119522095,2.578055370005607e9,92
403.5030961036682,2.588056763266374e9,92
404.96225810050964,2.5980578226369357e9,92
406.30777406692505,2.6080648639079695e9,92
407.77514719963074,2.6180653453875346e9,92
409.188148021698,2.6280665522596745e9,92
410.63708901405334,2.6380712090970592e9,92
411.9876890182495,2.6480767593159604e9,92
413.36551904678345,2.6580781352173266e9,92
414.7155032157898,2.6680822606795144e9,92
416.1816930770874,2.678085881141702e9,92
417.5728762149811,2.6880972071070495e9,92
418.9576561450958,2.6980985191474366e9,92
420.3550670146942,2.7081032308228936e9,92
421.80748414993286,2.71810685822742e9,92
423.0919201374054,2.7281091313246775e9,92
424.3716220855713,2.738111429763959e9,92
425.6851751804352,2.748116112290128e9,92
426.9529411792755,2.7581161286828055e9,92
428.2865171432495,2.768122552503603e9,92
429.54627108573914,2.7781289162777967e9,92
430.84714007377625,2.7881290041673145e9,92
432.1435031890869,2.798136840947828e9,92
433.41350507736206,2.808138407738609e9,92
434.69637513160706,2.8181384449583006e9,92
435.9816040992737,2.828140235623491e9,92
437.25949120521545,2.838150332576199e9,92
438.5545480251312,2.848154101240598e9,92
439.89674401283264,2.8581559519452815e9,92
441.35026812553406,2.8681561328521767e9,92
442.72452116012573,2.8781592608119955e9,92
444.1331081390381,2.8881596333089385e9,92
445.46149611473083,2.8981618012450595e9,92
446.86641001701355,2.9081650461630125e9,92
448.1625270843506,2.9181754613874426e9,92
449.51059007644653,2.928179705201921e9,92
450.85414004325867,2.9381814267976003e9,92
452.1466372013092,2.9481871002305617e9,92
453.4958829879761,2.958188140854677e9,92
454.7867422103882,2.968190892576738e9,92
456.07502818107605,2.978193257997851e9,92
457.4330952167511,2.988197669801271e9,92
458.74031615257263,2.998199435471199e9,92
460.0458071231842,3.0082018050605593e9,92
461.37707114219666,3.01820211785766e9,92
462.6962962150574,3.0282073237764034e9,92
464.1049311161041,3.038208745839697e9,92
465.46846103668213,3.048216803359546e9,92
466.75079107284546,3.0582176746076736e9,92
468.12536120414734,3.068220348237318e9,92
469.5533471107483,3.0782221944341035e9,92
470.97623014450073,3.088223378752532e9,92
472.3754780292511,3.0982237016199336e9,92
473.6759150028229,3.108226794868061e9,92
475.0537111759186,3.118234073544309e9,92
476.4180212020874,3.128239988543621e9,92
477.7113630771637,3.13824082577358e9,92
479.03033208847046,3.148247606045405e9,92
480.3989841938019,3.158249344639503e9,92
