# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
276.1470878124237,1.227284027e9,73
278.3975019454956,1.237284037e9,73
280.64754986763,1.247284552e9,73
282.8201959133148,1.257286279e9,73
284.99932384490967,1.2672874e9,73
286.9488229751587,1.27728741e9,73
289.172043800354,1.287288228e9,73
291.1378779411316,1.297289147e9,73
293.16905999183655,1.307291682e9,73
295.4164638519287,1.317293813e9,73
297.69445300102234,1.327296247e9,73
300.0456688404083,1.337297368e9,73
302.15569281578064,1.347297681e9,73
304.82871294021606,1.357298499e9,73
307.64948296546936,1.367298913e9,73
310.41200280189514,1.377300337e9,73
312.41178584098816,1.387301054e9,73
314.8477008342743,1.397301165e9,73
317.0472888946533,1.40730168e9,73
319.53206181526184,1.417302296e9,73
322.0761559009552,1.427304023e9,73
324.7243149280548,1.437311507e9,73
326.9078748226166,1.447312325e9,73
329.07843589782715,1.457312436e9,73
331.38688683509827,1.467312446e9,73
334.14506578445435,1.477312456e9,73
336.9107999801636,1.487312769e9,73
339.41053199768066,1.497313284e9,73
341.7699468135834,1.507315112e9,73
344.0982189178467,1.517316637e9,73
346.57554483413696,1.527318061e9,73
348.85836601257324,1.537318071e9,73
350.98609590530396,1.547318788e9,73
353.22945380210876,1.557319303e9,73
355.5126338005066,1.567319818e9,73
357.71991300582886,1.577320636e9,73
360.0234270095825,1.587321555e9,73
362.1524178981781,1.597322272e9,73
364.5728340148926,1.607322282e9,73
366.72265791893005,1.617323201e9,73
368.9330589771271,1.627323312e9,73
371.2742807865143,1.637323524e9,73
373.92255187034607,1.647323534e9,73
376.21662282943726,1.657323948e9,73
378.22778582572937,1.667324362e9,73
380.7447738647461,1.677324473e9,73
383.44167494773865,1.687324786e9,73
385.42800283432007,1.697325099e9,73
387.6823329925537,1.707326624e9,73
390.07790088653564,1.717326735e9,73
392.3269248008728,1.727326846e9,73
394.4273359775543,1.737328775e9,73
396.5305438041687,1.747329694e9,73
398.59673380851746,1.757330007e9,73
400.6425189971924,1.767330219e9,73
402.7829418182373,1.777332653e9,73
405.26024889945984,1.787333168e9,73
407.4486138820648,1.797333481e9,73
409.5697069168091,1.807335107e9,73
411.7062180042267,1.817335117e9,73
413.6215310096741,1.827335127e9,73
415.80952286720276,1.837335743e9,73
418.38298988342285,1.847337773e9,73
420.49585795402527,1.857338187e9,73
422.7258098125458,1.867338803e9,73
425.0403468608856,1.877339217e9,73
427.0374598503113,1.887339631e9,73
428.92375898361206,1.897339843e9,73
430.799959897995,1.907340257e9,73
432.98251581192017,1.917341075e9,73
435.1177489757538,1.927341489e9,73
437.0429439544678,1.937342105e9,73
439.1097729206085,1.947342216e9,73
441.32540488243103,1.957342226e9,73
443.3946409225464,1.967342842e9,73
445.62971782684326,1.977350629e9,73
447.5463659763336,1.987353366e9,73
449.3740818500519,1.997354184e9,73
451.40781688690186,2.007354699e9,73
453.32471990585327,2.017355315e9,73
455.28900599479675,2.027356032e9,73
457.2845079898834,2.037356345e9,73
459.11781191825867,2.047356355e9,73
460.99299478530884,2.057363536e9,73
462.90044689178467,2.06736496e9,73
464.85510993003845,2.077365576e9,73
466.8204460144043,2.087365889e9,73
468.8448119163513,2.09736802e9,73
470.66378378868103,2.107371767e9,73
472.8393089771271,2.117382584e9,73
474.73226284980774,2.127384412e9,73
476.90409684181213,2.137385129e9,73
478.9392018318176,2.147385846e9,73
480.74611496925354,2.157388179e9,73
482.9269149303436,2.167394956e9,73
484.8607587814331,2.17740042e9,73
486.7827777862549,2.187400531e9,73
488.7339098453522,2.197401147e9,73
490.83472895622253,2.207402672e9,73
492.68723797798157,2.217402884e9,73
494.5457429885864,2.227403601e9,73
496.82670497894287,2.237406237e9,73
498.6994249820709,2.24740655e9,73
500.6379678249359,2.257409287e9,73
502.46297883987427,2.267410004e9,73
504.35131883621216,2.277410418e9,73
506.26650285720825,2.287410832e9,73
508.054044008255,2.297410943e9,73
510.435742855072,2.307411862e9,73
512.3714649677277,2.317414296e9,73
514.3154909610748,2.327416023e9,73
516.2937209606171,2.337416538e9,73
518.1334509849548,2.347416851e9,73
520.1981909275055,2.35741878e9,73
522.0797410011292,2.367419497e9,73
524.1627049446106,2.377419709e9,73
526.0740818977356,2.387420224e9,73
528.365443944931,2.397420638e9,73
530.5385189056396,2.407421456e9,73
532.4939999580383,2.417421668e9,73
534.302619934082,2.427422587e9,73
536.2829539775848,2.437423102e9,73
538.263612985611,2.447424223e9,73
540.2881059646606,2.457426152e9,73
542.286211013794,2.467436464e9,73
544.0590009689331,2.477436676e9,73
546.0793437957764,2.487436888e9,73
548.0496230125427,2.497438211e9,73
550.3928999900818,2.507439231e9,73
552.3301417827606,2.517440554e9,73
554.3462958335876,2.527443291e9,73
556.2253828048706,2.537446432e9,73
558.1454718112946,2.547446947e9,73
559.9285027980804,2.55744726e9,73
562.0610449314117,2.567447775e9,73
564.1143999099731,2.577447785e9,73
566.2563300132751,2.587448199e9,73
568.2701508998871,2.59745033e9,73
570.3418939113617,2.607450441e9,73
572.2589979171753,2.617452976e9,73
574.7530539035797,2.627456319e9,73
576.8831219673157,2.637456632e9,73
578.6613368988037,2.647457046e9,73
580.6599049568176,2.657457965e9,73
582.696210861206,2.66745848e9,73
584.9078478813171,2.677459298e9,73
586.8973808288574,2.687463348e9,73
588.811126947403,2.69747265e9,73
591.0144908428192,2.707473771e9,73
592.9577968120575,2.717480043e9,73
594.7097988128662,2.727485103e9,73
596.6981887817383,2.737487941e9,73
598.8075318336487,2.747488052e9,73
600.8100759983063,2.757488365e9,73
602.8151199817657,2.767488577e9,73
605.0467269420624,2.777490001e9,73
606.9143178462982,2.787491223e9,73
609.074108839035,2.797491334e9,73
611.1448798179626,2.807492859e9,73
613.1931688785553,2.81749297e9,73
615.3324499130249,2.827494394e9,73
617.1528668403625,2.837494707e9,73
619.2085390090942,2.847495424e9,73
621.1271278858185,2.857501393e9,73
622.821858882904,2.867501403e9,73
624.808121919632,2.877501615e9,73
626.7836639881134,2.887501827e9,73
628.5779469013214,2.897502039e9,73
630.5171020030975,2.907504372e9,73
632.8501977920532,2.917504685e9,73
634.7555649280548,2.927504695e9,73
636.5380909442902,2.937506018e9,73
638.3945779800415,2.947506634e9,73
640.2862629890442,2.957507553e9,73
642.2406058311462,2.967510997e9,73
644.056266784668,2.977513027e9,73
646.346272945404,2.987520107e9,73
648.3624348640442,2.997520117e9,73
650.2847468852997,3.007520329e9,73
652.0135419368744,3.017522258e9,73
654.1143019199371,3.027522268e9,73
656.3263459205627,3.037525207e9,73
658.3456959724426,3.047526025e9,73
660.5892469882965,3.057527348e9,73
662.4506759643555,3.067527358e9,73
664.4975678920746,3.077528075e9,73
666.4354059696198,3.087529398e9,73
668.3872768878937,3.097529509e9,73
670.2423729896545,3.107530832e9,73
672.3750948905945,3.117531751e9,73
674.3632638454437,3.127533983e9,73
676.362105846405,3.137535508e9,73
678.360762834549,3.14753976e9,73
680.159029006958,3.157540679e9,73
