# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
400.54694080352783,1.877262659e9,68
402.9037070274353,1.887262972e9,68
405.06970500946045,1.897262982e9,68
407.1540858745575,1.907264911e9,68
409.64144587516785,1.917265022e9,68
411.9791169166565,1.92726584e9,68
414.2592840194702,1.937266254e9,68
416.5928359031677,1.947270102e9,68
419.03956294059753,1.957270718e9,68
421.2968080043793,1.96727093e9,68
423.5982370376587,1.977271546e9,68
425.94622802734375,1.987273071e9,68
428.4379668235779,1.997273182e9,68
430.7464818954468,2.007274505e9,68
432.9131848812103,2.017277646e9,68
435.2133979797363,2.027278565e9,68
437.509929895401,2.037278777e9,68
439.78242802619934,2.047279393e9,68
442.00569891929626,2.05728516e9,68
444.4365029335022,2.067285877e9,68
446.6766059398651,2.077287806e9,68
448.9100818634033,2.087288018e9,68
451.14621090888977,2.097290149e9,68
453.49688601493835,2.107291472e9,68
456.0715239048004,2.117291684e9,68
458.2256238460541,2.127291694e9,68
460.63403487205505,2.137291805e9,68
462.92387890815735,2.147292219e9,68
465.0134220123291,2.157292835e9,68
467.17985796928406,2.167293047e9,68
469.1503279209137,2.177294673e9,68
471.2077498435974,2.187294885e9,68
473.34520983695984,2.197296915e9,68
475.46937894821167,2.207297834e9,68
477.43943881988525,2.217298147e9,68
479.6745309829712,2.227299874e9,68
481.7185318470001,2.237300086e9,68
483.97036695480347,2.247300298e9,68
486.0281620025635,2.257300308e9,68
488.09926199913025,2.267302439e9,68
490.07629799842834,2.277302853e9,68
492.28295397758484,2.287304277e9,68
494.3569359779358,2.297308731e9,68
496.25731682777405,2.307309044e9,68
498.43881583213806,2.317311983e9,72
500.49519896507263,2.327319164e9,73
502.8269889354706,2.337326446e9,74
504.9655268192291,2.347327668e9,74
507.15763902664185,2.357327678e9,74
509.5737338066101,2.367327789e9,74
511.7532739639282,2.377328304e9,74
514.0814788341522,2.387329728e9,74
516.4467399120331,2.397330243e9,74
518.7000260353088,2.407337626e9,74
521.017462015152,2.417338141e9,74
523.3339939117432,2.427338454e9,74
525.4746899604797,2.437339878e9,74
528.0257258415222,2.447339888e9,75
530.3150429725647,2.457340201e9,75
532.6681439876556,2.467340211e9,75
535.1085648536682,2.477343554e9,75
537.3288798332214,2.487346695e9,75
539.4990639686584,2.497348927e9,75
541.7943029403687,2.507349644e9,75
544.1334500312805,2.517350664e9,75
546.6616408824921,2.527351078e9,76
548.9618108272552,2.5373523e9,76
551.3118920326233,2.547352411e9,76
553.4744248390198,2.557359895e9,76
555.7415919303894,2.567361016e9,76
558.0350120067596,2.577361329e9,76
560.557755947113,2.587361541e9,76
562.7719008922577,2.597361753e9,76
565.3010199069977,2.607362672e9,76
567.8660650253296,2.617362884e9,76
570.0648498535156,2.627362894e9,76
572.4029538631439,2.637363106e9,77
574.4253759384155,2.64736352e9,77
576.9140558242798,2.657363934e9,77
579.3538060188293,2.667364651e9,77
581.4690868854523,2.677365166e9,77
583.3074488639832,2.687366085e9,77
585.6136908531189,2.697366196e9,83
587.643052816391,2.707367317e9,85
589.498293876648,2.717369347e9,85
591.4067759513855,2.727373397e9,86
593.025533914566,2.737373407e9,90
594.8370368480682,2.747374225e9,91
596.5644619464874,2.757374538e9,91
598.5885169506073,2.767377578e9,94
600.5977168083191,2.777377689e9,95
602.7292878627777,2.787379113e9,97
604.8166589736938,2.797379123e9,97
606.9957118034363,2.807383375e9,101
