# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
218.03581500053406,7.97119169e8,99
221.1927969455719,8.0711928e8,99
224.49883604049683,8.1711929e8,99
227.36435294151306,8.27120613e8,99
230.30770301818848,8.37120825e8,99
233.19948291778564,8.47120936e8,99
236.1573350429535,8.57121249e8,99
239.32537698745728,8.67121259e8,99
242.374675989151,8.77122683e8,99
245.45444011688232,8.87122693e8,99
248.91982293128967,8.97126844e8,99
251.83676505088806,9.07130995e8,99
254.7785940170288,9.17131712e8,99
257.8684780597687,9.27133136e8,99
260.8904559612274,9.37133853e8,99
264.0389759540558,9.47134267e8,99
266.77512288093567,9.57134378e8,99
269.8254780769348,9.67134994e8,99
272.84479999542236,9.77135509e8,99
276.3251049518585,9.87135822e8,99
279.3070979118347,9.97135933e8,99
282.3240439891815,1.007137256e9,99
285.54871010780334,1.017143326e9,99
288.6371819972992,1.027143942e9,99
291.4506549835205,1.037144962e9,99
294.3203411102295,1.047146285e9,99
297.28641390800476,1.057148113e9,99
300.0787420272827,1.067151355e9,99
303.452702999115,1.077153385e9,99
306.446261882782,1.087154203e9,99
309.38143491744995,1.097156132e9,99
312.34789991378784,1.107157657e9,99
315.22130489349365,1.117158071e9,99
318.4215929508209,1.127158182e9,99
321.39225792884827,1.137158394e9,99
324.32870388031006,1.147158606e9,99
327.1964509487152,1.157158616e9,99
330.61640095710754,1.167158929e9,99
333.57509303092957,1.17715904e9,99
336.71817994117737,1.187159757e9,99
339.73396396636963,1.197160575e9,99
342.72119402885437,1.207160888e9,99
345.83522605895996,1.217160999e9,99
348.7998149394989,1.227161312e9,99
351.6083769798279,1.237162332e9,99
354.83065700531006,1.247163554e9,99
358.12649393081665,1.257165584e9,99
361.40096402168274,1.267167008e9,99
364.6236410140991,1.277167624e9,99
367.9740390777588,1.287169957e9,99
371.0206949710846,1.29717027e9,99
373.9128520488739,1.307170886e9,99
377.2480800151825,1.317170997e9,99
380.33624601364136,1.327172825e9,99
383.401859998703,1.337173037e9,99
386.79266905784607,1.347173653e9,99
389.8503339290619,1.357175683e9,99
392.62759590148926,1.367176097e9,99
395.37144804000854,1.37717641e9,99
398.3130910396576,1.387177329e9,99
401.2489809989929,1.397177541e9,99
404.0722060203552,1.407178157e9,99
406.82205390930176,1.417178268e9,99
409.73738503456116,1.427178682e9,99
412.6993749141693,1.437179197e9,99
415.8855969905853,1.447179409e9,99
418.871689081192,1.457179823e9,99
421.777508020401,1.467180136e9,99
424.84490299224854,1.47718156e9,99
427.6418869495392,1.487184701e9,99
430.4412090778351,1.497184812e9,99
433.4192199707031,1.507187044e9,99
436.71970295906067,1.517188872e9,99
439.75917196273804,1.527189993e9,99
442.83712100982666,1.537190609e9,99
446.2873110771179,1.547191124e9,99
449.4085009098053,1.557191639e9,99
452.2108099460602,1.567192053e9,99
455.16638803482056,1.577193982e9,99
458.09987592697144,1.587194295e9,99
461.1243779659271,1.597194406e9,99
464.3782639503479,1.607194416e9,99
467.3967270851135,1.617194628e9,99
470.2691869735718,1.627195345e9,99
473.3007791042328,1.637195355e9,99
476.4327230453491,1.647198395e9,99
479.20533204078674,1.657198405e9,99
482.1305298805237,1.667198415e9,99
485.64689111709595,1.677198425e9,99
488.65039896965027,1.687198435e9,99
491.7555179595947,1.697199051e9,99
494.63324999809265,1.707199162e9,99
497.9555869102478,1.717199778e9,99
500.9576759338379,1.727199889e9,99
503.96467304229736,1.7372e9,99
506.8522889614105,1.747200717e9,99
509.71369910240173,1.757201636e9,99
512.8601720333099,1.767201848e9,99
515.6879279613495,1.777205292e9,99
518.6096279621124,1.787205706e9,99
521.522125005722,1.797206221e9,99
524.4123539924622,1.807206534e9,99
527.2530119419098,1.81720715e9,99
530.3251259326935,1.827207261e9,99
533.4894309043884,1.837207473e9,99
536.8083810806274,1.847207483e9,99
539.8628959655762,1.857207493e9,99
542.6661899089813,1.867208412e9,99
545.5510909557343,1.87720923e9,99
548.5376319885254,1.887209947e9,99
551.2732000350952,1.897210967e9,99
554.2442240715027,1.907211179e9,99
557.0965650081635,1.917211492e9,99
560.0735719203949,1.927212108e9,99
562.9459989070892,1.93721232e9,99
565.7247879505157,1.94721233e9,99
568.5081779956818,1.957212441e9,99
571.4114189147949,1.967212754e9,99
574.36945104599,1.977213067e9,99
577.2035310268402,1.987214794e9,99
579.9793229103088,1.997215107e9,99
582.9365260601044,2.007216834e9,99
585.8201239109039,2.017218056e9,99
588.6779689788818,2.027218167e9,99
591.7087268829346,2.037218682e9,99
594.6781940460205,2.047218692e9,99
597.5087089538574,2.057218803e9,99
600.3992249965668,2.067219621e9,99
603.3608388900757,2.077222156e9,99
606.272381067276,2.087222772e9,99
609.0839149951935,2.097223893e9,99
612.1554419994354,2.107226226e9,99
614.8386619091034,2.117227246e9,99
617.728796005249,2.127227256e9,99
620.6840469837189,2.137227468e9,99
623.2955379486084,2.147227478e9,99
625.8054211139679,2.157227791e9,99
628.5151090621948,2.167230326e9,99
631.073676109314,2.177231043e9,99
633.7112550735474,2.187231255e9,99
636.4321110248566,2.19723177e9,99
639.1693840026855,2.207233396e9,99
641.8718891143799,2.217234012e9,99
644.6104350090027,2.227234123e9,99
647.2920989990234,2.237234941e9,99
650.1472160816193,2.247235557e9,99
653.1784470081329,2.257235668e9,99
655.8159630298615,2.267235678e9,99
658.4143540859222,2.2772369e9,99
661.0014700889587,2.287238526e9,99
663.7077879905701,2.297238839e9,99
666.372880935669,2.307240667e9,99
669.1130259037018,2.317242091e9,99
671.8339819908142,2.327242202e9,99
674.5611209869385,2.337242414e9,99
677.3769280910492,2.347243434e9,99
680.093446969986,2.357243444e9,99
682.9291300773621,2.367243555e9,99
685.8193590641022,2.377243565e9,99
688.4323580265045,2.387243979e9,99
691.0917088985443,2.397244292e9,99
693.7506799697876,2.40724511e9,99
696.3634910583496,2.417245726e9,99
699.0261740684509,2.427250281e9,99
701.7868559360504,2.437250796e9,99
704.5055959224701,2.447254341e9,101
