# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
387.3580050468445,2.3777931166133747e9,85
388.98048305511475,2.3877937077690854e9,85
390.6008689403534,2.3977951069247956e9,85
392.25746417045593,2.407798177619212e9,85
393.9266300201416,2.4177982863357444e9,85
395.37182211875916,2.42780103424343e9,85
397.07007598876953,2.437803432642427e9,85
398.7716820240021,2.447808093648059e9,85
400.4811580181122,2.4578095903361554e9,85
401.95554399490356,2.4678125746016603e9,85
403.713103055954,2.477813956751842e9,85
405.2285430431366,2.4878199314509964e9,85
407.00981402397156,2.497824104115396e9,86
408.6441149711609,2.507824483554677e9,86
410.7032151222229,2.5178261645437217e9,86
412.5581741333008,2.5278294292484055e9,86
414.131952047348,2.5378340413180184e9,86
415.72645115852356,2.5478342177170157e9,86
417.70235896110535,2.5578409966017947e9,86
419.3369040489197,2.5678413784684057e9,86
420.86522793769836,2.577842054658871e9,86
422.43001413345337,2.587843466658974e9,86
424.0043201446533,2.597845913300467e9,86
425.60028100013733,2.607847168422213e9,86
427.20059299468994,2.617850112774606e9,86
428.82759714126587,2.627853309103302e9,86
430.4732050895691,2.637857261375127e9,86
432.15084409713745,2.647858580357852e9,86
433.6492030620575,2.657860337698396e9,86
435.36263394355774,2.6678629183106627e9,86
436.9205150604248,2.677865378143309e9,86
438.65869998931885,2.6878658755881195e9,86
440.30019307136536,2.6978687796806393e9,86
441.96200799942017,2.7078734688023853e9,86
443.8236050605774,2.7178742921547785e9,87
445.43612694740295,2.7278751699984827e9,87
447.064334154129,2.7378757070096436e9,87
448.7096519470215,2.7478777815816255e9,87
450.1606080532074,2.75787962256988e9,87
451.85248494148254,2.7678811917951007e9,88
453.5621120929718,2.777881557349705e9,88
455.2700231075287,2.7878819058987813e9,88
456.9981961250305,2.79788417414138e9,88
458.5008981227875,2.807885803759966e9,88
460.27098202705383,2.8178899739970355e9,88
462.0559239387512,2.827890380158275e9,88
463.6161210536957,2.8378951605635915e9,88
465.4551661014557,2.847899182945211e9,88
467.0428910255432,2.857900795211507e9,88
468.9228820800781,2.867904522228987e9,88
470.5325720310211,2.8779074835869093e9,88
472.13170409202576,2.8879136505696344e9,88
474.12514209747314,2.8979148005231333e9,88
475.64888405799866,2.907916220159097e9,88
477.36143708229065,2.9179168359561977e9,88
478.94881200790405,2.927919258649823e9,88
480.5558190345764,2.937920472464301e9,88
482.15507316589355,2.947922340174514e9,88
483.99066400527954,2.9579227203073177e9,88
485.94565296173096,2.9679242083121586e9,89
487.7809021472931,2.9779310260697656e9,89
489.3079731464386,2.987938805231005e9,89
491.08154010772705,2.997940127334583e9,89
492.6948320865631,3.007944826172758e9,89
494.5441770553589,3.0179519316515326e9,89
496.6383321285248,3.027959230107401e9,89
498.3430299758911,3.0379639997488933e9,89
500.14574909210205,3.04796589557522e9,89
502.09990096092224,3.0579707162332997e9,89
503.8128659725189,3.0679724072784247e9,89
505.5253200531006,3.0779777818796334e9,89
507.26604294776917,3.0879894941459293e9,89
509.01421093940735,3.0979898957992706e9,89
510.5342481136322,3.107990237059247e9,89
512.3599121570587,3.117993654827912e9,89
514.2366161346436,3.1279987083833075e9,89
516.1121251583099,3.13799916695529e9,89
517.6095991134644,3.1480002957350125e9,89
519.3838560581207,3.1580005241908803e9,89
