# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
202.47398400306702,9.37131227e8,59
204.43453001976013,9.47132146e8,59
206.90852999687195,9.57133873e8,59
208.96624422073364,9.67136408e8,59
211.01669001579285,9.77139448e8,59
213.43725514411926,9.87140165e8,59
215.5214660167694,9.97140175e8,59
217.62415504455566,1.007144932e9,59
219.7227442264557,1.017145144e9,59
221.87165904045105,1.027145154e9,59
224.03058218955994,1.037146073e9,59
226.1954050064087,1.047147497e9,59
228.5854480266571,1.057147709e9,59
230.7250030040741,1.067149234e9,59
232.91591906547546,1.077149345e9,59
234.9214050769806,1.087149759e9,59
237.27397322654724,1.09715088e9,59
239.4603750705719,1.107150991e9,59
241.54656314849854,1.117151304e9,59
243.6768560409546,1.127153536e9,59
245.8374011516571,1.137154152e9,59
248.03194618225098,1.147155273e9,59
250.2269971370697,1.157156394e9,59
252.15658521652222,1.167157414e9,59
254.41558408737183,1.177159343e9,59
256.37394309043884,1.187160161e9,59
258.68533205986023,1.197160474e9,59
260.6732301712036,1.207161494e9,59
263.0164861679077,1.217162312e9,59
265.04307103157043,1.227163029e9,59
267.08799505233765,1.237163342e9,59
269.16486120224,1.24717224e9,59
271.66675901412964,1.257172856e9,59
273.77539014816284,1.267174179e9,59
275.88508701324463,1.277175098e9,59
278.00697803497314,1.287175512e9,59
280.17278504371643,1.297175623e9,59
282.51300621032715,1.307178461e9,59
284.6769280433655,1.317179077e9,59
286.6036801338196,1.327179188e9,59
288.88195300102234,1.337179905e9,59
290.9429280757904,1.34718042e9,59
293.01826310157776,1.357183561e9,59
295.07346200942993,1.367184177e9,59
297.43570017814636,1.377184288e9,59
299.560524225235,1.387186116e9,59
301.3844630718231,1.397186227e9,59
303.5546932220459,1.407188055e9,59
305.7511360645294,1.417189075e9,59
307.64328503608704,1.427190802e9,59
309.8823800086975,1.437191115e9,59
312.2091500759125,1.447192438e9,59
314.1646580696106,1.457193256e9,59
316.512531042099,1.467193771e9,59
318.5049901008606,1.477193882e9,59
320.5351791381836,1.487194397e9,59
322.9799611568451,1.49719471e9,59
325.02116417884827,1.507196841e9,59
327.0967411994934,1.517197053e9,59
329.6392021179199,1.527197164e9,59
331.7411720752716,1.537197679e9,59
333.86068511009216,1.54719779e9,59
336.0223171710968,1.557199315e9,59
338.1856050491333,1.567199931e9,59
340.2774980068207,1.577200547e9,59
342.3982810974121,1.587202274e9,59
344.58217310905457,1.597203395e9,59
346.5775032043457,1.607203809e9,59
349.1303360462189,1.617204122e9,59
351.25335812568665,1.62720494e9,59
353.3844430446625,1.63720495e9,59
355.5129940509796,1.647206172e9,59
357.6923611164093,1.65720699e9,59
359.56988620758057,1.667209828e9,59
361.77978920936584,1.67721004e9,59
364.03864908218384,1.687210353e9,59
365.9523432254791,1.697218342e9,59
368.24083709716797,1.707219766e9,59
370.2020070552826,1.717220988e9,59
372.5499641895294,1.727221301e9,59
374.5717430114746,1.737221816e9,59
376.6176221370697,1.747235057e9,59
378.7012870311737,1.757235875e9,59
381.37241220474243,1.767236491e9,59
383.47274112701416,1.77723741e9,59
385.59093618392944,1.787239339e9,59
387.7212040424347,1.797240359e9,59
389.8993411064148,1.807244611e9,59
392.13433814048767,1.817252095e9,59
394.45132422447205,1.827252711e9,59
396.6187880039215,1.837253024e9,59
398.6034381389618,1.847253741e9,59
400.851282119751,1.857256882e9,59
402.9128460884094,1.867257599e9,59
404.99520206451416,1.877259225e9,59
407.42756509780884,1.887259336e9,59
409.2613031864166,1.897262174e9,59
411.40914702415466,1.90726279e9,59
413.5925760269165,1.9172628e9,59
415.96812200546265,1.927263113e9,59
418.34923911094666,1.93726383e9,59
420.6044490337372,1.947264042e9,59
422.5360600948334,1.957269506e9,59
424.8077940940857,1.967269819e9,59
427.09736704826355,1.977270435e9,59
429.092365026474,1.987275495e9,59
431.48446917533875,1.99727601e9,59
433.58590722084045,2.007277333e9,59
435.7451272010803,2.017277343e9,59
438.3049190044403,2.027277454e9,59
440.4483320713043,2.037277464e9,59
442.5724630355835,2.047277474e9,59
444.74131417274475,2.057277787e9,59
447.04285621643066,2.067277797e9,59
449.3962302207947,2.077277807e9,59
451.3508131504059,2.087283069e9,59
453.5759952068329,2.097283079e9,59
455.86096119880676,2.107283695e9,59
457.9280002117157,2.117285321e9,59
460.02905106544495,2.127290684e9,59
462.1332950592041,2.137291199e9,59
464.55715012550354,2.147291613e9,59
466.43566513061523,2.157291825e9,59
468.63847613334656,2.167291936e9,59
470.8726751804352,2.177292754e9,59
473.11996507644653,2.187292764e9,59
475.41050004959106,2.197293582e9,59
477.39186120033264,2.2072944e9,59
479.78353118896484,2.217302187e9,59
481.8286681175232,2.227302197e9,59
484.2704792022705,2.237302914e9,59
486.31493520736694,2.247303934e9,59
488.75787019729614,2.257304247e9,59
490.8328151702881,2.267304358e9,59
492.9331941604614,2.277304671e9,59
495.11380219459534,2.287305388e9,59
497.26769518852234,2.297307721e9,59
499.4326112270355,2.307307933e9,59
502.0857992172241,2.317308953e9,59
504.2004020214081,2.327309468e9,59
506.36980414390564,2.337309579e9,59
508.36551809310913,2.347310296e9,59
510.6789331436157,2.35731071e9,59
512.7326462268829,2.367311225e9,59
515.0593621730804,2.377311437e9,59
517.1796600818634,2.38731377e9,59
519.3319790363312,2.397314487e9,59
521.5090720653534,2.4073148e9,59
523.7607049942017,2.417315214e9,59
525.700343132019,2.427315527e9,59
527.9790050983429,2.437315638e9,59
530.2688992023468,2.447322213e9,59
532.2377300262451,2.45732495e9,59
534.5710990428925,2.467325667e9,59
536.5614030361176,2.477326384e9,59
538.9645981788635,2.487330939e9,59
540.8516421318054,2.497336605e9,59
542.7542171478271,2.50733712e9,59
544.6850340366364,2.517337635e9,59
546.6191501617432,2.527338453e9,59
548.9259262084961,2.537342604e9,59
550.901890039444,2.547343119e9,59
552.9069080352783,2.557344139e9,59
554.9194371700287,2.567345058e9,59
557.0502190589905,2.577346684e9,59
558.9684062004089,2.58734831e9,59
560.9509902000427,2.597349229e9,59
562.9587821960449,2.607349239e9,59
564.8022150993347,2.617349754e9,59
566.8837950229645,2.627350067e9,59
568.9366312026978,2.637352703e9,59
571.1545021533966,2.647354127e9,59
573.0810480117798,2.657354945e9,59
575.0394740104675,2.667356167e9,59
577.0080940723419,2.677356379e9,59
579.0351450443268,2.687356692e9,59
581.0171990394592,2.697356702e9,59
582.7990901470184,2.707357015e9,59
584.8439872264862,2.717357025e9,59
586.889790058136,2.727357035e9,59
588.6448981761932,2.737357247e9,59
590.7173230648041,2.747357863e9,59
592.5217251777649,2.75735858e9,59
594.6064841747284,2.767361923e9,59
596.443519115448,2.777362539e9,59
598.6389780044556,2.787363256e9,59
600.5128591060638,2.797364478e9,59
602.3829290866852,2.807364488e9,59
604.317223072052,2.817364902e9,59
606.2525541782379,2.827365114e9,59
608.3278710842133,2.837367043e9,59
610.6954910755157,2.847373618e9,59
612.6565210819244,2.857373729e9,59
614.7219521999359,2.867374345e9,59
616.6495320796967,2.877374355e9,59
618.6021060943604,2.887380728e9,59
620.4173331260681,2.897381748e9,59
622.4429190158844,2.907381859e9,59
624.2855892181396,2.917381869e9,59
626.346137046814,2.927382182e9,59
628.2652180194855,2.937382394e9,59
630.1663582324982,2.947382808e9,59
632.109610080719,2.95738302e9,59
633.7871081829071,2.967383838e9,59
635.7437491416931,2.977384353e9,59
637.7308762073517,2.987384363e9,59
639.9053311347961,2.99738609e9,59
641.710666179657,3.007386807e9,59
643.7713570594788,3.017387423e9,59
645.528801202774,3.027387837e9,59
647.6225180625916,3.037388453e9,59
649.4355461597443,3.04739018e9,59
651.5768721103668,3.057392008e9,59
653.4032971858978,3.067392018e9,59
655.2798750400543,3.07739223e9,59
657.5305042266846,3.087392341e9,59
659.438639163971,3.097393563e9,59
661.3410000801086,3.107394179e9,59
663.2491731643677,3.117395906e9,59
665.2063760757446,3.127398138e9,59
667.1477220058441,3.137398754e9,59
669.1248490810394,3.147404319e9,59
671.3860599994659,3.157404834e9,59
