# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
120.74625897407532,5.97354905e8,80
123.26823401451111,6.07357339e8,80
125.58302307128906,6.17358157e8,80
127.5786349773407,6.27359177e8,80
129.93022108078003,6.37360298e8,80
132.26941084861755,6.47360611e8,81
134.64904689788818,6.57361227e8,81
137.12502598762512,6.6736154e8,81
139.6233458518982,6.77362863e8,81
141.69977688789368,6.87363378e8,81
144.31101298332214,6.97364196e8,82
147.2173719406128,7.07365216e8,85
149.4888379573822,7.17369367e8,85
152.47176384925842,7.27370589e8,85
154.79790806770325,7.37371003e8,85
157.3173758983612,7.47371114e8,85
159.7060089111328,7.57371932e8,85
161.97854900360107,7.67372447e8,85
164.30687189102173,7.77372558e8,85
166.70629405975342,7.8737277e8,85
168.943598985672,7.97373285e8,85
171.49289298057556,8.07373598e8,85
173.75738501548767,8.17375931e8,85
176.1066029071808,8.2737685e8,85
178.43511605262756,8.37377062e8,85
180.79274892807007,8.47377274e8,85
183.19812488555908,8.57377486e8,85
185.25636792182922,8.67377799e8,85
187.73492407798767,8.77381546e8,85
189.77114486694336,8.87381859e8,85
192.2258870601654,8.97381869e8,85
194.3188440799713,9.07382788e8,85
196.89368104934692,9.17384717e8,85
199.04969191551208,9.27385838e8,85
201.18888187408447,9.37392211e8,85
203.80084490776062,9.47392827e8,85
205.99925088882446,9.57392837e8,85
208.32123684883118,9.67393655e8,85
210.52390789985657,9.7739417e8,85
212.80469393730164,9.8739519e8,85
215.23355388641357,9.97395705e8,85
217.5565540790558,1.007396523e9,85
219.7746570110321,1.017397442e9,85
222.0060589313507,1.027402704e9,85
224.0751450061798,1.037403926e9,85
226.4500470161438,1.04740434e9,85
228.60067701339722,1.057405057e9,85
230.75444102287292,1.067414864e9,85
232.9538209438324,1.077421843e9,86
235.1435968875885,1.087421853e9,86
237.35613989830017,1.097421863e9,86
239.27408599853516,1.10742258e9,86
241.57461404800415,1.117424711e9,86
243.8786120414734,1.127425125e9,86
245.88368892669678,1.137429478e9,86
248.3330888748169,1.147432417e9,86
250.75996685028076,1.157433841e9,86
252.78145694732666,1.167434053e9,86
254.85572004318237,1.177437598e9,86
257.35127997398376,1.187439022e9,86
259.47979187965393,1.197439537e9,86
261.9213819503784,1.207440254e9,86
264.20975494384766,1.217441274e9,86
266.5621190071106,1.227441688e9,86
268.69152998924255,1.2374419e9,86
270.8905110359192,1.247444435e9,86
273.625118970871,1.257444849e9,86
275.79831290245056,1.26744496e9,86
277.7920150756836,1.277445273e9,86
280.07267689704895,1.287445485e9,86
282.36401295661926,1.297445697e9,86
284.4430170059204,1.307446212e9,86
286.5456838607788,1.317446828e9,86
288.96442103385925,1.327447747e9,86
291.2633650302887,1.337450888e9,86
293.51015186309814,1.347451605e9,86
295.7039029598236,1.357452928e9,86
297.6516819000244,1.367453342e9,86
299.91856503486633,1.37745416e9,86
302.20410895347595,1.387454574e9,86
304.16228103637695,1.397455695e9,86
306.4634459018707,1.407455705e9,86
308.8287298679352,1.417457129e9,86
310.8479309082031,1.427457139e9,86
312.89201307296753,1.437457755e9,86
315.31503891944885,1.447458371e9,86
317.432373046875,1.457458886e9,86
319.5725748538971,1.467459502e9,86
322.13464307785034,1.477460219e9,86
324.5233910083771,1.487461138e9,86
326.7400789260864,1.497461148e9,86
328.9168510437012,1.507468733e9,86
331.151104927063,1.51746945e9,86
333.4950089454651,1.527470369e9,86
335.7147159576416,1.537470379e9,86
337.7132558822632,1.547474126e9,86
340.0446209907532,1.557474944e9,86
342.42225098609924,1.567475459e9,86
344.4995930194855,1.577476075e9,86
346.58693385124207,1.587476186e9,86
348.68816900253296,1.5974766e9,86
350.9011318683624,1.607484993e9,86
353.09454798698425,1.617485407e9,86
355.3288788795471,1.627488245e9,86
357.6162669658661,1.637489568e9,86
359.5659968852997,1.647489679e9,86
361.85442996025085,1.657490295e9,86
364.16091203689575,1.667490911e9,86
366.20560693740845,1.677491123e9,86
368.60769605636597,1.687491234e9,86
370.63849687576294,1.697491749e9,86
372.7103519439697,1.707492163e9,86
375.18080592155457,1.717492173e9,86
377.2761628627777,1.727492789e9,86
379.45380187034607,1.737493506e9,86
381.5827159881592,1.747498465e9,86
384.136118888855,1.757499384e9,86
386.44325590133667,1.7675e9,86
388.92130994796753,1.777504353e9,86
391.0921289920807,1.787504363e9,86
393.29431891441345,1.797506797e9,86
395.52808594703674,1.807507716e9,86
397.8103280067444,1.817510655e9,86
399.8701739311218,1.827510867e9,86
401.9675090312958,1.83751219e9,86
404.3347280025482,1.847512503e9,86
406.46033787727356,1.857513119e9,86
408.61231803894043,1.867514442e9,86
410.8061559200287,1.877515462e9,86
412.99809098243713,1.887516886e9,86
414.9209568500519,1.897517603e9,86
417.157103061676,1.907523673e9,86
419.41781187057495,1.917524794e9,86
421.51425790786743,1.92752743e9,86
423.8695819377899,1.937527844e9,86
425.85574889183044,1.947528359e9,86
428.23992800712585,1.957530187e9,86
430.2390179634094,1.967530399e9,86
432.3100869655609,1.977530712e9,86
434.79389691352844,1.987531227e9,86
436.93184185028076,1.997533358e9,86
439.1328709125519,2.007534782e9,86
441.72310090065,2.017535095e9,86
443.93934202194214,2.027536317e9,86
446.2341089248657,2.037538044e9,86
448.42997694015503,2.047540377e9,86
450.61720395088196,2.057540892e9,86
452.94813203811646,2.067541306e9,86
455.2367489337921,2.07754172e9,86
457.2791509628296,2.087543144e9,86
459.6024730205536,2.097543154e9,86
461.7348129749298,2.107543366e9,86
463.83664202690125,2.117544184e9,86
465.9738709926605,2.127544901e9,86
468.1218168735504,2.137546426e9,86
470.26836705207825,2.147547446e9,86
472.47709107398987,2.157548567e9,86
474.90058302879333,2.167551405e9,86
477.60779094696045,2.177552324e9,86
479.9157440662384,2.187552435e9,86
482.3118190765381,2.197552647e9,86
484.4544370174408,2.207552758e9,86
486.9095649719238,2.217555798e9,86
489.04023599624634,2.227556616e9,86
491.5865578651428,2.237557131e9,86
493.76091384887695,2.247558656e9,86
495.9307699203491,2.257559474e9,86
498.04399394989014,2.267562514e9,86
500.60127902030945,2.277563029e9,86
502.80855202674866,2.287563039e9,86
505.07562494277954,2.297563251e9,86
507.48938608169556,2.30757023e9,86
509.68260407447815,2.317570644e9,86
511.87886595726013,2.327570654e9,86
513.9013628959656,2.337571371e9,86
516.3450980186462,2.347571684e9,86
518.8262989521027,2.357572502e9,86
520.9139258861542,2.367573219e9,86
523.025475025177,2.37757333e9,86
525.1906509399414,2.387573845e9,86
527.3785889148712,2.397574764e9,86
529.596127986908,2.407574976e9,86
531.8392288684845,2.417574986e9,86
533.7590169906616,2.42758348e9,86
536.0372068881989,2.437583793e9,86
537.9791429042816,2.447584611e9,86
540.2768530845642,2.457587651e9,86
542.2632188796997,2.467595943e9,86
544.6233780384064,2.477596458e9,86
546.6891069412231,2.487602124e9,86
549.1281268596649,2.497605972e9,86
551.195592880249,2.507607396e9,86
553.2748339176178,2.517610941e9,86
555.3884768486023,2.527612163e9,86
557.6475930213928,2.537612678e9,86
559.9552938938141,2.547614102e9,86
562.8506550788879,2.557615728e9,86
564.9707159996033,2.567617556e9,86
567.1317899227142,2.577618677e9,86
569.0612399578094,2.587619192e9,86
571.3090500831604,2.597620212e9,86
573.3188099861145,2.60762103e9,86
575.6397268772125,2.617621949e9,86
577.6998748779297,2.627623474e9,86
579.7948880195618,2.637624191e9,86
581.9013669490814,2.647624605e9,86
584.0523009300232,2.657625928e9,86
586.2143909931183,2.667626342e9,86
588.0987620353699,2.677626352e9,86
590.3098900318146,2.687627574e9,86
592.7001240253448,2.697627786e9,86
594.6778960227966,2.707633957e9,86
596.9727530479431,2.717634068e9,86
598.9297239780426,2.727634482e9,86
601.2520840167999,2.737635098e9,86
603.2656879425049,2.747635512e9,86
605.2897529602051,2.757635522e9,86
607.7933869361877,2.767635532e9,86
609.8547630310059,2.777635542e9,86
611.9251780509949,2.787640602e9,86
614.407387971878,2.797643642e9,86
616.5028309822083,2.807643753e9,86
618.6562058925629,2.81764447e9,86
620.8440909385681,2.827645793e9,86
622.9408738613129,2.83764752e9,86
625.0883610248566,2.847647934e9,86
627.2929048538208,2.857648146e9,86
629.5481078624725,2.867649873e9,86
631.5653500556946,2.877649984e9,86
633.663449048996,2.887650499e9,86
636.4765059947968,2.89765061e9,86
639.0671708583832,2.907651529e9,86
641.8563969135284,2.917653761e9,86
644.349583864212,2.927654074e9,86
646.6231029033661,2.93765469e9,86
648.8777990341187,2.947656417e9,86
650.8095259666443,2.957661477e9,86
653.0817730426788,2.967664012e9,86
655.0729730129242,2.97766483e9,86
657.4505250453949,2.98766484e9,86
659.4299728870392,2.997665456e9,86
661.8448688983917,3.007670819e9,86
663.9596920013428,3.017671435e9,86
666.1480119228363,3.027672152e9,86
668.6400558948517,3.03767297e9,86
671.0757579803467,3.047673081e9,86
673.3093729019165,3.057674404e9,86
675.631129026413,3.067674919e9,86
677.826691865921,3.077676444e9,86
680.1365818977356,3.087676656e9,86
682.5265820026398,3.097676767e9,86
684.7444379329681,3.107677787e9,86
686.9975008964539,3.117680423e9,86
689.0425789356232,3.127681039e9,86
691.3826310634613,3.137681352e9,86
693.4907078742981,3.147681564e9,86
695.621171951294,3.157682382e9,86
