# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
201.253319978714,1.317195237e9,66
202.88624596595764,1.327196459e9,66
204.3061339855194,1.337197681e9,66
205.93812584877014,1.347199206e9,66
207.6033959388733,1.357199923e9,66
208.99552202224731,1.367200034e9,66
210.41228985786438,1.377200751e9,66
211.85080099105835,1.387202781e9,66
213.5964379310608,1.397203902e9,66
215.0823459625244,1.40720472e9,66
216.5571060180664,1.417205538e9,66
218.0783829689026,1.427206154e9,66
219.60559582710266,1.437206164e9,67
221.13749289512634,1.447210921e9,67
222.70430994033813,1.457213254e9,67
224.24961495399475,1.46721488e9,67
225.85105800628662,1.477220041e9,67
227.4394040107727,1.487222576e9,67
229.0780999660492,1.497222687e9,67
230.71724700927734,1.507224212e9,67
232.36120700836182,1.517226848e9,67
233.66178393363953,1.527227262e9,67
235.35961484909058,1.537227272e9,67
237.07164001464844,1.547227383e9,67
238.82768201828003,1.557228504e9,67
240.14368104934692,1.567229019e9,67
241.89305901527405,1.577231453e9,67
243.66190004348755,1.587232271e9,67
245.03165698051453,1.597233291e9,67
246.95409893989563,1.607233907e9,67
248.42924904823303,1.617234119e9,67
250.24767899513245,1.627235139e9,67
251.64708304405212,1.637235654e9,67
253.5544729232788,1.647236977e9,67
255.32078289985657,1.657237593e9,67
256.69868302345276,1.667237603e9,68
258.29296588897705,1.677238118e9,68
259.92937183380127,1.687239744e9,68
261.6047899723053,1.697240562e9,68
263.04661202430725,1.707242087e9,68
264.77023696899414,1.717242905e9,68
266.27755999565125,1.727243622e9,68
267.8778610229492,1.737248985e9,68
269.6917939186096,1.747250308e9,68
271.21133399009705,1.757250419e9,68
272.7388069629669,1.767250429e9,68
274.26642084121704,1.777252156e9,68
276.1233859062195,1.787258226e9,68
277.7242920398712,1.797259044e9,68
279.2939898967743,1.807260569e9,68
280.9101150035858,1.817260882e9,68
282.5669219493866,1.827261599e9,68
284.1820058822632,1.837261609e9,68
285.82316398620605,1.847262326e9,68
287.1120548248291,1.857263851e9,68
288.76347494125366,1.867264366e9,68
290.3965358734131,1.877264679e9,68
292.0704228878021,1.887264689e9,68
293.366427898407,1.897267426e9,68
295.023638010025,1.907269355e9,68
296.72767090797424,1.917270173e9,68
298.04923486709595,1.927271193e9,68
299.85507702827454,1.937271405e9,68
301.6493990421295,1.947272122e9,68
302.9768970012665,1.957274253e9,68
304.73249101638794,1.967276283e9,68
306.15426898002625,1.977276394e9,68
307.96508288383484,1.987277414e9,68
309.36918592453003,1.997278434e9,68
311.0895278453827,2.007279858e9,68
312.4031310081482,2.017280676e9,68
313.962121963501,2.027283413e9,68
315.55296182632446,2.037283524e9,68
316.9272348880768,2.047283534e9,68
318.5658988952637,2.057285564e9,68
319.9734778404236,2.067287089e9,68
321.6740379333496,2.077287402e9,68
323.1169970035553,2.087290038e9,68
324.5850100517273,2.097290553e9,68
326.0550289154053,2.107290866e9,68
327.8196928501129,2.117294108e9,68
329.34166193008423,2.127295734e9,68
330.8904399871826,2.137297461e9,68
332.480180978775,2.147297774e9,68
334.0792758464813,2.157298188e9,68
335.64007782936096,2.167298602e9,68
337.23383498191833,2.177299016e9,68
338.8955249786377,2.187299329e9,68
340.7536458969116,2.197301157e9,68
342.463495016098,2.207301369e9,68
344.180762052536,2.217301379e9,68
345.87975001335144,2.227303005e9,68
347.6064398288727,2.237303924e9,68
348.91201186180115,2.247304338e9,68
350.6768870353699,2.257304752e9,68
352.58014488220215,2.267307287e9,68
354.35667991638184,2.277307903e9,68
355.7610399723053,2.287308216e9,68
357.6648750305176,2.297308832e9,68
359.55677485466003,2.307309246e9,68
361.09277391433716,2.317311276e9,68
363.1017780303955,2.327311892e9,68
365.09866404533386,2.337312003e9,68
366.6811628341675,2.347312518e9,68
368.7454688549042,2.357313033e9,68
370.52032685279846,2.367315265e9,68
372.165246963501,2.377316588e9,68
373.5781090259552,2.38732488e9,68
375.2568600177765,2.397328425e9,68
376.9645619392395,2.407331364e9,68
378.4461760520935,2.417331677e9,68
380.18501687049866,2.427331889e9,68
381.67202401161194,2.437332202e9,68
383.2210259437561,2.447333828e9,68
385.0381338596344,2.457334242e9,68
386.5877778530121,2.467334555e9,68
388.1755418777466,2.477337292e9,68
389.74247097969055,2.487338211e9,68
391.65495204925537,2.497340342e9,68
393.2885458469391,2.507340453e9,68
394.9440219402313,2.517341877e9,68
396.6572468280792,2.52734219e9,68
398.3559980392456,2.537343008e9,68
400.1266529560089,2.547344129e9,68
401.94840002059937,2.557344442e9,68
403.8484048843384,2.567345664e9,68
405.9767620563507,2.577345775e9,68
407.8815269470215,2.58734629e9,68
409.73228788375854,2.597348724e9,68
411.7437539100647,2.60734934e9,68
413.18038392066956,2.617350562e9,68
415.01517486572266,2.627350875e9,68
416.90876293182373,2.637352703e9,68
418.7268078327179,2.647354127e9,68
420.1732728481293,2.65735747e9,68
422.0566749572754,2.667357884e9,68
423.97937393188477,2.677358298e9,68
425.6275968551636,2.687358409e9,68
427.256187915802,2.697358419e9,68
429.03506994247437,2.707359944e9,68
431.04473304748535,2.717361166e9,68
432.75184082984924,2.727364913e9,68
434.4765520095825,2.737365933e9,68
435.9560959339142,2.747368064e9,68
437.80271792411804,2.757369084e9,68
439.5820748806,2.767369195e9,68
441.1087329387665,2.777370619e9,68
442.6746108531952,2.787371235e9,68
444.553395986557,2.797371851e9,68
446.1225588321686,2.807372467e9,68
447.7230398654938,2.817380052e9,68
449.64395093917847,2.827381072e9,68
451.2779469490051,2.837384516e9,68
452.9818558692932,2.847385233e9,68
454.7158558368683,2.85738696e9,68
456.4034860134125,2.867390808e9,68
458.1077690124512,2.87739102e9,68
459.8177900314331,2.887391232e9,68
461.53363490104675,2.897391949e9,68
463.2752318382263,2.907392262e9,68
465.0383269786835,2.917394292e9,68
466.8158948421478,2.927395615e9,68
468.6047320365906,2.937396029e9,68
470.5381610393524,2.94739614e9,68
472.02683997154236,2.957397564e9,68
473.9566819667816,2.967399897e9,68
475.8712160587311,2.977402836e9,68
477.8299310207367,2.987402947e9,68
479.7752089500427,2.997405583e9,68
481.5322780609131,3.007406199e9,68
483.6986548900604,3.017407118e9,68
485.44395184516907,3.027408239e9,68
487.2151598930359,3.037409057e9,68
488.97827887535095,3.047412198e9,68
490.69321489334106,3.05741342e9,68
492.4677300453186,3.067417773e9,68
493.98641991615295,3.077418288e9,68
495.7863600254059,3.087418803e9,68
497.5958688259125,3.09741952e9,68
499.168025970459,3.107419833e9,68
501.04277300834656,3.117420247e9,68
502.64781498908997,3.127421368e9,68
504.2559218406677,3.137422691e9,68
506.17453789711,3.147423105e9,68
507.81716203689575,3.157424226e9,68
