# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
262.223023891449,1.3775438217073805e9,85
264.1178500652313,1.3875446964231217e9,85
266.0943510532379,1.3975459064232247e9,86
268.0470960140228,1.407546689168983e9,86
270.0112090110779,1.4175472445727181e9,86
271.8424029350281,1.4275492507687128e9,86
273.9065148830414,1.4375583325200002e9,86
275.76020789146423,1.4475599104213662e9,86
277.888463973999,1.4575671339127803e9,87
279.81647205352783,1.467569723201192e9,87
281.7425789833069,1.4775697947787032e9,87
284.0110478401184,1.4875706497148244e9,87
286.01082587242126,1.4975708511019728e9,87
288.00264286994934,1.507571881662897e9,87
289.90905690193176,1.5175762906922262e9,87
291.83972907066345,1.5275772747444618e9,87
293.67742395401,1.5375848539862697e9,87
295.7015528678894,1.5475851501246026e9,87
297.67783403396606,1.5575907201302342e9,87
299.6064200401306,1.5675907788704636e9,87
301.56100702285767,1.5775931915008986e9,87
303.52059602737427,1.5875947902292793e9,87
305.3276209831238,1.5976007645816724e9,87
307.35483288764954,1.6076041459048393e9,87
309.21593499183655,1.6176057616387491e9,87
311.1127219200134,1.6276105062920904e9,88
313.04189705848694,1.637613478067075e9,88
314.9865548610687,1.6476190789629123e9,88
316.97406792640686,1.657620802292399e9,88
318.99068093299866,1.6676292672869728e9,88
321.0084810256958,1.677634065730992e9,88
323.0871660709381,1.6876350924704306e9,88
324.93748688697815,1.6976366637762198e9,88
327.06051206588745,1.7076388396949637e9,88
328.93400406837463,1.7176424073996472e9,88
331.1173348426819,1.7276470531335568e9,88
333.06474685668945,1.7376470698729956e9,88
335.0930800437927,1.7476477918786273e9,88
337.07567501068115,1.757652250884259e9,88
338.96670389175415,1.7676549852540298e9,88
340.86529898643494,1.7776568383860428e9,88
342.82108187675476,1.787660082964345e9,88
344.6814558506012,1.7976706675718732e9,88
346.70491099357605,1.8076714051959884e9,88
348.6154718399048,1.8176746473398502e9,88
350.5483410358429,1.8276782237206788e9,88
352.35201692581177,1.8376823884024558e9,88
354.3861448764801,1.847683905917567e9,88
356.54130005836487,1.8576850610724869e9,88
358.6953740119934,1.8676870384659548e9,88
360.60840487480164,1.8776882790095017e9,88
362.52338004112244,1.8876931586739008e9,88
364.4459729194641,1.8976940750436716e9,88
366.3856580257416,1.9076948307136e9,88
368.3789658546448,1.9176993383084888e9,88
370.41834783554077,1.9277061706371846e9,88
372.4858019351959,1.9377126295093243e9,88
374.59223890304565,1.947715751567089e9,88
376.45478796958923,1.9577187486769865e9,88
378.6303639411926,1.9677260769827757e9,88
380.5615780353546,1.9777304152087872e9,88
382.73875403404236,1.987737694578558e9,88
384.70929288864136,1.9977392041039364e9,88
386.6677930355072,2.007744112224101e9,88
388.7110559940338,2.0177499880038238e9,88
390.7933099269867,2.0277576498530571e9,88
392.6860468387604,2.0377593992109792e9,88
394.4873089790344,2.047763711401445e9,88
396.4671359062195,2.0577694948644233e9,88
398.48221492767334,2.06776959247037e9,88
400.36124992370605,2.0777737109902196e9,88
402.2548189163208,2.0877788787296584e9,88
404.1917028427124,2.0977828945157008e9,88
406.13804388046265,2.1077898205552971e9,88
407.96470499038696,2.117790479740234e9,88
409.9691050052643,2.1277968036013157e9,88
411.81440687179565,2.1377972708494432e9,88
413.6850800514221,2.1477999941086283e9,88
415.7549819946289,2.157808074182189e9,88
417.6900780200958,2.1678118480480094e9,88
419.64055490493774,2.1778119262210975e9,88
421.6240620613098,2.1878186721279926e9,88
423.40978598594666,2.197820676236308e9,88
425.4307289123535,2.207822204508133e9,88
427.7506489753723,2.2178233294734807e9,88
429.8795099258423,2.2278348532705812e9,88
431.7359209060669,2.237835425333084e9,88
433.89391684532166,2.2478416832526183e9,88
435.8212208747864,2.2578421494604616e9,88
437.7567708492279,2.2678426382220163e9,88
439.6951720714569,2.277846644284519e9,88
441.95733404159546,2.287850950919692e9,88
443.8806109428406,2.297852072410315e9,88
445.77600598335266,2.307853048819579e9,88
447.67456102371216,2.317855268472921e9,88
449.47201585769653,2.3278573263861356e9,88
451.4049189090729,2.3378607969051943e9,88
453.25244188308716,2.347862468170699e9,88
455.14564299583435,2.357867227749001e9,88
457.0655598640442,2.367869684800446e9,88
459.10161685943604,2.37787180900197e9,88
461.1714360713959,2.3878724164696865e9,88
462.95831084251404,2.397878651127766e9,88
464.97222900390625,2.407879074988057e9,88
466.84160590171814,2.4178821161793137e9,88
468.887277841568,2.4278868386185946e9,88
470.7782828807831,2.4378868668082695e9,88
472.66552090644836,2.44788834474992e9,88
474.59854006767273,2.4578938956694546e9,88
476.34538197517395,2.467894481269872e9,88
478.3438699245453,2.4778959821191053e9,88
480.33081698417664,2.4878998438008823e9,88
482.34627890586853,2.4979052055576987e9,88
484.1468548774719,2.5079117043429503e9,88
485.9752459526062,2.517913002498661e9,88
488.0565719604492,2.5279193343423653e9,88
489.9579520225525,2.537926405810082e9,88
492.22043204307556,2.547929041260421e9,88
494.2499659061432,2.5579294495093393e9,88
496.19262290000916,2.5679338154975934e9,88
498.1574800014496,2.57793419388948e9,88
500.31149888038635,2.587937323929867e9,88
502.1522240638733,2.5979426239062724e9,88
504.0045578479767,2.6079479613613496e9,88
505.89837193489075,2.617956445788782e9,88
507.6878879070282,2.6279593675803537e9,88
509.5051519870758,2.6379664761870914e9,88
511.47340202331543,2.6479697457535443e9,88
513.3574259281158,2.6579807909329524e9,88
515.2565188407898,2.667985977072076e9,88
517.0169129371643,2.677989113354168e9,88
518.9457950592041,2.687993707024096e9,88
520.7356338500977,2.697994267983124e9,88
522.9033448696136,2.707998032833148e9,88
525.187814950943,2.718000911590755e9,88
527.0671019554138,2.728008758087698e9,88
528.9409868717194,2.738011315098859e9,88
530.8320670127869,2.7480130047569385e9,88
532.7541680335999,2.758016273629869e9,88
534.6871008872986,2.7680200721441894e9,88
536.4238200187683,2.7780227391782565e9,88
538.4494659900665,2.7880294087265415e9,88
540.4714379310608,2.7980372246800404e9,88
542.2994129657745,2.808040082957394e9,88
544.3732299804688,2.8180419489337997e9,88
546.2574698925018,2.8280433019275827e9,88
548.1434938907623,2.8380478150777645e9,88
550.2886710166931,2.848049093099983e9,88
552.2434890270233,2.8580507317414756e9,88
554.2082190513611,2.868052283267645e9,88
556.4196829795837,2.8780543706840196e9,88
558.7890658378601,2.888055856955054e9,88
560.6441738605499,2.8980597523082376e9,88
562.5253598690033,2.9080598499212947e9,88
564.3090310096741,2.9180655997128663e9,88
566.2530310153961,2.928065691770631e9,88
568.0647039413452,2.9380659792328186e9,88
569.9149179458618,2.9480668976831574e9,88
571.7709350585938,2.958068357925756e9,88
573.6794319152832,2.9680736936541367e9,88
575.5974228382111,2.978076295093418e9,88
577.393189907074,2.988079612555606e9,88
579.3632199764252,2.9980887106188993e9,88
581.1982550621033,3.0080888089254794e9,88
583.0449318885803,3.018091977838694e9,88
585.0989148616791,3.0280948815844526e9,88
587.0550858974457,3.038099736954223e9,88
589.0602400302887,3.048106930595716e9,88
591.0077810287476,3.0581133873872876e9,88
592.7944488525391,3.068123549595131e9,88
594.7895529270172,3.078125920571536e9,88
596.8041288852692,3.088128588992649e9,88
598.6100189685822,3.0981351280448847e9,88
600.6847200393677,3.108141452946251e9,88
602.5284340381622,3.1181443258018036e9,88
604.6086008548737,3.128146952922759e9,88
606.4971990585327,3.138151053050034e9,88
608.4111139774323,3.148153086321859e9,88
610.5851979255676,3.1581539037721977e9,88
