# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
82.72473502159119,4.971140772291586e8,73
84.4119040966034,5.0711421753652936e8,73
86.11748003959656,5.171159689821303e8,73
87.86125111579895,5.271176454561666e8,73
89.62703609466553,5.371215751671698e8,73
91.22138094902039,5.471235397162457e8,73
93.0672299861908,5.571246473293028e8,73
94.69407105445862,5.671255737693747e8,73
96.53170800209045,5.771279801509941e8,73
98.18047595024109,5.871325783359308e8,73
99.84748697280884,5.971344568099673e8,73
101.50914812088013,6.071345724688376e8,73
103.41837906837463,6.171365057809466e8,73
105.14684104919434,6.271437664113815e8,74
106.8663330078125,6.371487668625113e8,74
108.63494396209717,6.471499730482388e8,74
110.39906001091003,6.571506072450242e8,74
111.92198610305786,6.671512980136892e8,74
113.72469210624695,6.771521054008375e8,74
115.55740308761597,6.87154246961762e8,75
117.37342190742493,6.971584546846138e8,75
118.94556307792664,7.07159625118366e8,75
120.82565093040466,7.171628495631762e8,75
122.42022204399109,7.27163413650167e8,75
124.32927203178406,7.371759339164628e8,77
126.26583909988403,7.471792420089825e8,77
127.92360806465149,7.571808407373633e8,77
129.89109206199646,7.671831388298831e8,77
131.6395070552826,7.771838240503659e8,77
133.3794140815735,7.871843346863297e8,79
135.16766595840454,7.971849359123414e8,79
136.98904490470886,8.071849870167098e8,79
138.65627098083496,8.171860960168126e8,81
140.3798999786377,8.271893902246559e8,81
142.10718607902527,8.371914752137008e8,81
143.88460898399353,8.47195332734341e8,81
145.93458890914917,8.571956320006369e8,83
147.6925449371338,8.672000889257003e8,83
149.79967594146729,8.772056693483946e8,83
151.71999311447144,8.872096514701407e8,85
153.60554099082947,8.972103953430713e8,85
155.6071400642395,9.072142684821949e8,89
157.46387004852295,9.172161080834036e8,89
159.71986293792725,9.272173479334276e8,89
161.51413202285767,9.372179581823459e8,89
163.26382899284363,9.472212485758139e8,89
165.19131207466125,9.572245184890286e8,89
167.04196095466614,9.672290288651191e8,89
169.34002494812012,9.772330269521099e8,89
171.02393007278442,9.872332175825448e8,89
173.20128393173218,9.97234712190073e8,89
175.17564702033997,1.0072387123576322e9,89
177.139878988266,1.0172416532424115e9,90
179.05965995788574,1.0272439336358795e9,90
180.71326398849487,1.0372481125490943e9,90
182.6402668952942,1.0472482767972218e9,91
184.61490106582642,1.0572497606409261e9,91
186.3237829208374,1.0672566311489269e9,91
188.3760631084442,1.077258465895476e9,91
190.43027091026306,1.08725978939321e9,91
192.24333691596985,1.0972630842945757e9,91
194.23035407066345,1.107269458139071e9,91
196.0637469291687,1.117273592978037e9,91
197.7628710269928,1.1272761538106835e9,91
199.72899508476257,1.1372788298747678e9,91
201.5235080718994,1.1472799291584413e9,91
203.52781701087952,1.1572806011877704e9,91
205.29934906959534,1.1672856078877156e9,91
207.11128211021423,1.1772878192116733e9,91
208.9313371181488,1.1872912984139876e9,92
210.77418208122253,1.197295091380126e9,92
212.63948011398315,1.2072994920800712e9,92
214.33292889595032,1.2172997916931283e9,92
216.24154591560364,1.227301063473642e9,92
217.94857001304626,1.2373021519934916e9,92
219.88575196266174,1.2473088930457273e9,92
221.62988805770874,1.257313022676162e9,92
223.6030979156494,1.267314203173105e9,92
225.38749194145203,1.277318184254567e9,92
227.2150321006775,1.287319098197008e9,92
229.0642590522766,1.297319825411171e9,92
230.93411302566528,1.3073201180818899e9,92
233.19342303276062,1.3173227493710923e9,92
234.85040307044983,1.3273302748222222e9,92
236.7489619255066,1.3373320568112671e9,92
238.70028710365295,1.3473327198176897e9,92
240.64164400100708,1.3573336052972548e9,92
242.59698009490967,1.3673376262918286e9,92
244.2619640827179,1.3773399014767654e9,92
246.29151105880737,1.3873414512691278e9,92
248.37372493743896,1.3973435376452181e9,92
250.05305194854736,1.407347724194294e9,92
251.89063811302185,1.417348555182548e9,92
253.6006269454956,1.4273512329804392e9,92
255.4969289302826,1.4373529028588989e9,92
257.246896982193,1.4473537848708503e9,92
258.9937560558319,1.4573539369752188e9,92
260.8043329715729,1.4673544059642637e9,92
262.6212010383606,1.477357898704493e9,92
264.6088149547577,1.4873595352654176e9,92
266.58098912239075,1.4973611648840036e9,92
268.4538559913635,1.5073648651795259e9,92
270.151652097702,1.5173659110121722e9,92
272.07555198669434,1.5273684937121174e9,93
273.8246719837189,1.5373686662967393e9,93
275.79513812065125,1.5473687114990537e9,93
277.58473205566406,1.5573695240947332e9,93
279.397656917572,1.5673697837946784e9,93
281.226655960083,1.5773701885688725e9,93
283.0442008972168,1.5873738836558633e9,93
284.91929507255554,1.5973774787831383e9,93
286.7958040237427,1.607378697112625e9,93
288.681499004364,1.617381562679078e9,93
290.3130600452423,1.6273815901823409e9,93
292.23695492744446,1.63738483406712e9,93
294.1924641132355,1.64739356665648e9,93
296.1486370563507,1.6573985372576885e9,93
297.8200969696045,1.6674003244481542e9,93
299.83264899253845,1.677406201275272e9,93
301.5454680919647,1.687408964801441e9,93
303.570219039917,1.697411597477689e9,93
305.30049204826355,1.7074131056231322e9,93
307.6551730632782,1.7174133271437726e9,93
309.54057002067566,1.7274177882370832e9,93
311.273677110672,1.7374211407577233e9,93
313.15494108200073,1.7474238348676207e9,93
314.9922389984131,1.7574265029490826e9,93
316.6848449707031,1.7674271295100071e9,93
318.4042739868164,1.7774286258513422e9,93
320.30264592170715,1.7874290379217463e9,93
322.0564720630646,1.797429905008737e9,93
323.8216481208801,1.8074315169282715e9,93
325.61927604675293,1.8174366107435405e9,93
327.44779896736145,1.8274387752120478e9,94
329.1327440738678,1.8374387978535407e9,94
331.01620411872864,1.8474428535598056e9,94
332.97431802749634,1.8574488445780768e9,94
334.6711618900299,1.8674514675378954e9,94
336.6346480846405,1.8774548436596415e9,94
338.45191407203674,1.887460753804294e9,94
340.5852301120758,1.8974619565152972e9,94
342.38111996650696,1.9074656016259854e9,94
344.15516901016235,1.9174659088749037e9,94
345.95456099510193,1.9274676335914357e9,94
347.8025770187378,1.9374698036152358e9,95
349.64680004119873,1.9474754326271873e9,95
351.4876399040222,1.9574787858413503e9,95
353.3693449497223,1.96748212343703e9,95
355.29334712028503,1.9774835708423467e9,95
357.2036130428314,1.987487811189211e9,95
359.2007739543915,1.9974884710676703e9,95
360.8965799808502,2.0074963932297006e9,95
362.85256695747375,2.0174970756689818e9,95
364.81041193008423,2.0274972669929395e9,95
366.50998091697693,2.037497839409314e9,95
368.5644500255585,2.0475066376005704e9,95
370.3928909301758,2.0575086038834531e9,95
372.1674098968506,2.0675097639072533e9,95
373.93832302093506,2.0775118763117793e9,95
375.74357509613037,2.0875172203695438e9,95
377.4254539012909,2.0975185396990304e9,95
379.28850197792053,2.1075199260174592e9,95
381.0232970714569,2.1175223060238817e9,95
382.7864611148834,2.1275228666432586e9,95
384.51101303100586,2.1375236958977058e9,95
386.2571790218353,2.147524144406497e9,95
388.0433249473572,2.157526594175953e9,95
389.86173701286316,2.167529832852201e9,95
391.71508502960205,2.1775308446737895e9,95
393.5859389305115,2.1875324024487743e9,95
395.28871607780457,2.1975331858880553e9,95
397.19083309173584,2.2075336972175417e9,95
398.9149560928345,2.217533772616539e9,95
400.8786709308624,2.227535930836231e9,95
402.5904200077057,2.2375400833742485e9,95
404.3362309932709,2.247540579085252e9,95
406.1012189388275,2.2575406937038383e9,95
407.892452955246,2.2675411078548107e9,95
409.6960051059723,2.2775456171906166e9,95
411.76203894615173,2.2875498665603876e9,95
413.3330819606781,2.2975500106821337e9,95
415.2031829357147,2.3075542263876076e9,95
417.0723350048065,2.317556190589922e9,95
418.9362790584564,2.327557096896502e9,95
420.813227891922,2.337559464405294e9,95
422.725310087204,2.3475594818453655e9,95
424.3734440803528,2.3575606536661634e9,95
426.31726694107056,2.367561335758683e9,95
428.27125310897827,2.377562870626085e9,95
429.9473659992218,2.387563268465051e9,95
431.9252619743347,2.3975663978119154e9,95
434.0029048919678,2.407569648292271e9,95
435.8059809207916,2.417571004414017e9,95
437.71235394477844,2.427572523316174e9,95
439.5778601169586,2.437573234911854e9,95
441.41212797164917,2.4475735248084817e9,95
443.0924320220947,2.457580614329122e9,95
444.93829011917114,2.4675873706530795e9,95
446.67106199264526,2.4775876612432303e9,95
448.38823199272156,2.4875881933997316e9,95
450.15195393562317,2.4975892333303237e9,95
451.9130699634552,2.50758965094891e9,95
453.69935512542725,2.5175910615619674e9,95
455.49952006340027,2.527591587469653e9,95
457.1560809612274,2.5375917413078284e9,95
458.9942650794983,2.547596412376651e9,95
460.86499309539795,2.5575967734233575e9,95
462.54427099227905,2.5675996532212486e9,95
464.4612820148468,2.577600804222142e9,95
466.192675113678,2.5876015085287223e9,95
467.927885055542,2.5976049228297734e9,95
470.14344906806946,2.6076056937785344e9,95
471.98832392692566,2.617609171593803e9,95
473.8116760253906,2.62761104521318e9,95
475.5995469093323,2.637615704485005e9,95
477.42371797561646,2.647616504929815e9,95
479.2514760494232,2.657616890964673e9,95
481.09565901756287,2.667617087843923e9,95
482.98287296295166,2.677617516919856e9,95
485.04689502716064,2.687619426284098e9,95
487.0621819496155,2.6976209087407565e9,95
488.7375280857086,2.70762185774165e9,95
490.73325204849243,2.717626143556919e9,95
492.73040199279785,2.7276277943492813e9,95
494.45153307914734,2.737630315615577e9,95
496.52568197250366,2.747635508003516e9,95
498.36209893226624,2.7576388605241566e9,95
500.399218082428,2.7676398404152555e9,95
502.561537027359,2.7776411843932424e9,95
504.5348799228668,2.7876415912551155e9,95
506.29270601272583,2.79764289774732e9,95
508.06226992607117,2.80764339762657e9,95
510.0046739578247,2.817647048986074e9,95
511.80332708358765,2.827647162564376e9,95
513.6076591014862,2.837648691182962e9,95
515.3840401172638,2.847652332818926e9,95
517.0055029392242,2.857656600588382e9,95
518.843337059021,2.867657791155626e9,95
520.682559967041,2.8776586523405623e9,95
522.3624000549316,2.8876600848209186e9,95
524.2633719444275,2.897664729514544e9,95
525.9726209640503,2.907667213295058e9,95
527.7013630867004,2.917668747468937e9,95
529.6569740772247,2.927669350081994e9,95
531.4207470417023,2.937670390012586e9,95
533.2866640090942,2.9476739604984713e9,95
535.1570100784302,2.957683246684199e9,95
537.015734910965,2.9676839430081563e9,95
538.8262588977814,2.9776845692223196e9,95
540.6596078872681,2.9876859381813474e9,95
542.524493932724,2.9976892677944045e9,95
544.3929469585419,3.0076901806965613e9,95
546.2775979042053,3.01769341694548e9,95
547.9126479625702,3.0276940598184104e9,95
549.8205420970917,3.0376997134717517e9,95
551.7493550777435,3.047701733552423e9,95
553.4345979690552,3.0577048549166646e9,95
555.4363379478455,3.067707227980749e9,95
557.1092350482941,3.0777118247786403e9,95
559.1356360912323,3.087714512993594e9,95
560.8485639095306,3.0977162200110745e9,96
562.9091489315033,3.107716541144669e9,96
564.7907691001892,3.117717673052355e9,96
566.7622539997101,3.1277215451511946e9,96
568.6244819164276,3.137730089971992e9,98
570.3019881248474,3.1477327528449225e9,98
572.0158460140228,3.157732996579623e9,98
