# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
100.70261287689209,7.1712424e8,69
102.23499798774719,7.27124553e8,69
103.68500804901123,7.37126886e8,69
104.85185289382935,7.47130229e8,69
106.30666208267212,7.57130542e8,69
107.74324798583984,7.67133582e8,69
109.1932110786438,7.77136218e8,69
110.6634030342102,7.87138349e8,69
111.84019899368286,7.97139268e8,69
113.3352038860321,8.07140995e8,69
114.83092188835144,8.17142015e8,69
116.03244090080261,8.27143035e8,69
117.58448195457458,8.37147186e8,69
119.12348794937134,8.47147903e8,69
120.3825740814209,8.57149832e8,69
121.95614695549011,8.67155397e8,69
123.53173398971558,8.77156013e8,69
124.757395029068,8.87156831e8,69
126.37037992477417,8.97157245e8,69
127.63428902626038,9.07163113e8,70
129.2358410358429,9.17163628e8,70
130.48735308647156,9.27166466e8,70
132.20772099494934,9.37167688e8,70
133.7034730911255,9.47167799e8,70
135.1947159767151,9.57170536e8,70
136.49522495269775,9.67172162e8,70
137.97414708137512,9.77172677e8,70
139.31263089179993,9.87172889e8,70
140.86800408363342,9.97173101e8,70
142.19282603263855,1.007175535e9,70
143.73939895629883,1.017175646e9,70
145.0700888633728,1.027178787e9,70
146.40879893302917,1.037181423e9,70
147.75118207931519,1.04718214e9,70
149.34087705612183,1.057182352e9,70
150.72743487358093,1.067189129e9,70
152.09732508659363,1.07718924e9,70
153.50128507614136,1.087192179e9,70
154.9033989906311,1.0971933e9,70
156.31519889831543,1.107194118e9,70
157.72717595100403,1.117195542e9,70
159.18337988853455,1.127197471e9,70
160.65709495544434,1.137198087e9,70
162.1425280570984,1.147199814e9,70
163.3288278579712,1.157200935e9,70
164.8154308795929,1.167203268e9,70
166.3363058567047,1.177203682e9,70
167.8640398979187,1.187204399e9,70
169.4528169631958,1.197207035e9,70
171.06939601898193,1.20720755e9,70
172.3771550655365,1.21720756e9,70
173.96293091773987,1.227209489e9,70
175.54624390602112,1.237210711e9,70
176.79716801643372,1.247211529e9,70
178.42583894729614,1.257213963e9,70
180.07086396217346,1.267214074e9,70
181.3424038887024,1.277214084e9,70
182.96997594833374,1.287214296e9,70
184.60667085647583,1.297214306e9,70
185.91040301322937,1.307216942e9,70
187.56798386573792,1.31721877e9,70
188.88099098205566,1.327220194e9,70
190.6171669960022,1.337220608e9,70
192.1057379245758,1.347221426e9,70
193.56330108642578,1.357222345e9,70
195.0658140182495,1.36722387e9,70
196.5764720439911,1.377224183e9,70
197.86642003059387,1.387225506e9,70
199.4329378604889,1.39722794e9,70
200.97406005859375,1.407229061e9,70
202.32822799682617,1.417229879e9,70
203.88200998306274,1.427230394e9,70
205.26140689849854,1.437231111e9,70
206.64085698127747,1.447232131e9,70
208.268385887146,1.457233353e9,70
209.66400504112244,1.467234373e9,70
211.06230401992798,1.477237211e9,70
212.48045086860657,1.487239847e9,70
213.89591193199158,1.497239958e9,70
215.58218097686768,1.507240877e9,70
217.01763892173767,1.517241594e9,70
218.4581799507141,1.527242614e9,70
219.6305480003357,1.537242826e9,70
221.08823204040527,1.547244856e9,70
222.55730485916138,1.55724527e9,70
224.03750491142273,1.567245381e9,70
225.50455808639526,1.577247209e9,70
226.98833107948303,1.587250148e9,70
228.4932770729065,1.597253289e9,70
229.72015285491943,1.6072534e9,70
231.26668500900269,1.617254117e9,70
232.8337860107422,1.627255642e9,70
234.04666590690613,1.637258379e9,70
235.59608602523804,1.647258389e9,70
237.16781997680664,1.657259308e9,70
238.4181740283966,1.667259419e9,70
239.99651408195496,1.677261247e9,70
241.5743260383606,1.687261762e9,70
242.8487000465393,1.697261974e9,70
244.47180008888245,1.707263095e9,70
246.0895218849182,1.717264014e9,70
247.3845100402832,1.72726463e9,70
249.07791185379028,1.737265246e9,70
250.4697299003601,1.74727071e9,70
251.87924003601074,1.757271629e9,70
253.32432103157043,1.767272548e9,70
254.78315496444702,1.777273265e9,70
256.0460579395294,1.787279941e9,70
257.5348379611969,1.797284294e9,70
259.0446319580078,1.807285112e9,70
260.3429889678955,1.817285829e9,70
261.6553740501404,1.827287455e9,70
263.21427297592163,1.837287869e9,70
264.54775404930115,1.847289798e9,70
265.9029459953308,1.857290414e9,70
267.5121760368347,1.867292141e9,70
268.9040319919586,1.877294272e9,70
270.2790369987488,1.887294282e9,70
271.6520800590515,1.897294393e9,70
273.0571050643921,1.907294504e9,70
274.46434903144836,1.917294514e9,70
275.8992190361023,1.927294726e9,70
277.3491780757904,1.937295645e9,70
278.78177189826965,1.947297069e9,70
280.20529794692993,1.957297281e9,70
281.662810087204,1.967297695e9,70
283.1208510398865,1.977298311e9,70
284.5827510356903,1.987300846e9,70
286.06955194473267,1.99730227e9,70
287.55600690841675,2.007303391e9,70
288.77136993408203,2.017303401e9,70
290.26989006996155,2.027303815e9,70
291.79581093788147,2.037303926e9,70
293.356556892395,2.047306057e9,70
294.9062469005585,2.057308087e9,70
296.1418569087982,2.067308501e9,70
297.6954810619354,2.077309319e9,70
299.3156259059906,2.087309733e9,70
300.6223449707031,2.097311965e9,70
302.2909300327301,2.107311975e9,70
303.8778278827667,2.1173135e9,70
305.13383889198303,2.127313611e9,70
306.8108329772949,2.137317055e9,70
308.1788520812988,2.147318984e9,70
309.5784559249878,2.157319903e9,70
310.9835350513458,2.167320822e9,70
312.38921189308167,2.177322145e9,70
313.82170701026917,2.187322155e9,70
315.27105689048767,2.197329437e9,70
316.54959297180176,2.207330861e9,70
318.0541310310364,2.217331679e9,70
319.3548409938812,2.227332295e9,70
320.8771378993988,2.237332608e9,70
322.19313287734985,2.247334133e9,70
323.7411370277405,2.257335153e9,70
325.11002802848816,2.267339102e9,70
326.69050788879395,2.277339112e9,70
328.04797196388245,2.287339122e9,70
329.40535593032837,2.297340142e9,70
330.84091806411743,2.307343384e9,70
332.476576089859,2.317343899e9,70
333.9345660209656,2.327346333e9,70
335.6532940864563,2.337346444e9,70
337.06659388542175,2.347348373e9,70
338.47973799705505,2.357348787e9,70
339.8891019821167,2.367348898e9,70
341.4577910900116,2.377349413e9,70
343.0150830745697,2.387350635e9,70
344.22981095314026,2.397350948e9,70
345.7274830341339,2.407351463e9,70
347.269495010376,2.41735218e9,70
348.79312801361084,2.427358553e9,70
350.034451007843,2.437358664e9,70
351.6169219017029,2.447358775e9,70
353.1929850578308,2.457360906e9,70
354.4681680202484,2.467360916e9,70
356.0789089202881,2.47736133e9,70
357.6824109554291,2.487363461e9,70
358.96687388420105,2.49736438e9,70
360.5848479270935,2.507366208e9,70
361.91613602638245,2.517366218e9,70
363.708487033844,2.527366531e9,70
365.4630708694458,2.537366541e9,70
366.765625,2.547367561e9,70
368.51719403266907,2.557368884e9,70
369.9347879886627,2.567373136e9,70
371.1737868785858,2.577374156e9,70
372.62684202194214,2.587374469e9,70
374.0867290496826,2.597374984e9,70
375.57943201065063,2.607375196e9,70
376.8744840621948,2.617380256e9,70
378.39965891838074,2.627380468e9,70
379.7163579463959,2.637382094e9,70
381.2437279224396,2.647383417e9,70
382.56650495529175,2.657386154e9,70
383.90345191955566,2.667386669e9,70
385.49940490722656,2.677386679e9,70
386.86513686180115,2.687387194e9,70
388.2329330444336,2.697387709e9,70
389.62323093414307,2.707396506e9,70
390.9999849796295,2.717401465e9,70
392.4023299217224,2.727403697e9,70
393.82045793533325,2.737407343e9,70
395.26697993278503,2.747407353e9,70
396.81094694137573,2.757407565e9,70
398.3231899738312,2.767411615e9,70
399.77128887176514,2.777411928e9,70
401.2429049015045,2.787412847e9,70
402.7033519744873,2.797412857e9,70
404.1890330314636,2.807413372e9,70
405.65562891960144,2.817415503e9,70
407.16924691200256,2.827416523e9,70
408.3701539039612,2.837417341e9,70
409.88458704948425,2.847417452e9,70
411.4093019962311,2.857419381e9,70
412.95108699798584,2.867424037e9,70
414.18021607398987,2.877424249e9,70
415.76630306243896,2.88742537e9,70
417.3220090866089,2.897426996e9,70
418.5528209209442,2.907427915e9,70
420.135027885437,2.917428531e9,70
421.7430510520935,2.92742945e9,70
423.0020868778229,2.937430268e9,70
424.6237680912018,2.947432298e9,70
425.91241693496704,2.957439984e9,70
427.6555349826813,2.967441812e9,70
429.38695788383484,2.977442731e9,70
430.7537519931793,2.987445165e9,70
432.35066294670105,2.997451942e9,70
433.79285502433777,3.007452255e9,70
435.24228405952454,3.017457719e9,70
436.72672486305237,3.02745783e9,70
438.02545499801636,3.037458244e9,70
439.53674602508545,3.047459668e9,70
441.0462369918823,3.057463011e9,70
442.3872740268707,3.067463526e9,70
443.93077993392944,3.077463738e9,70
445.2794659137726,3.087472333e9,70
446.8449819087982,3.097473252e9,70
448.2209188938141,3.107473363e9,70
449.6189160346985,3.117479938e9,70
451.26463198661804,3.127480958e9,70
452.68633103370667,3.137481372e9,70
454.102952003479,3.147484412e9,70
455.77107787132263,3.157484826e9,70
