# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
147.74153184890747,8.372876611963168e8,62
149.5341498851776,8.472878150344921e8,62
151.35557103157043,8.572888990464436e8,63
153.22320985794067,8.672932338048414e8,65
154.80572700500488,8.772953830016268e8,65
156.6520960330963,8.873004403713976e8,65
158.52479100227356,8.973011120539652e8,66
160.13775181770325,9.073048696148896e8,66
162.07011699676514,9.173082669104118e8,66
164.11402893066406,9.273083607019833e8,66
165.77737283706665,9.373093926499532e8,66
167.75374603271484,9.473095374652221e8,66
169.46057081222534,9.573126918002377e8,66
171.24320697784424,9.673167311873859e8,67
172.9968340396881,9.773181914299845e8,67
174.7655680179596,9.873240304245583e8,67
176.40457892417908,9.973262761063353e8,68
178.06024289131165,1.0073290955108612e9,68
179.89216089248657,1.0173298536152296e9,68
181.41747903823853,1.0273408557535626e9,68
183.31854891777039,1.037344127754456e9,68
184.85396099090576,1.0473461714362329e9,68
186.60912489891052,1.0573536340666678e9,68
188.35289597511292,1.0673578459577668e9,68
190.11490201950073,1.0773589396861477e9,68
191.72343802452087,1.0873596422589207e9,68
193.72620391845703,1.0973621298538094e9,68
195.45043802261353,1.1073653612409577e9,68
197.312077999115,1.1173679574717078e9,70
198.98297381401062,1.1273712673051448e9,70
200.66916489601135,1.1373776331670175e9,70
202.3493709564209,1.1473801662303112e9,70
204.06301999092102,1.157383140085864e9,70
205.7840588092804,1.167383627120722e9,70
207.5062518119812,1.1773841950220883e9,72
209.25419092178345,1.1873853935648444e9,72
211.023854970932,1.197391508483588e9,72
212.8205258846283,1.207396803605334e9,72
214.38636183738708,1.2173990989237628e9,72
216.20099997520447,1.2274002408946393e9,73
218.07680702209473,1.2374004367336054e9,73
219.93673300743103,1.2474061178024278e9,73
221.55309081077576,1.2574071028949475e9,73
223.465646982193,1.2674090487046874e9,73
225.5409688949585,1.2774105276937323e9,73
227.29034996032715,1.2874119136582892e9,73
229.32411980628967,1.2974151533748212e9,73
231.0280749797821,1.3074171859531233e9,73
232.62335300445557,1.3174177663521204e9,74
234.41406798362732,1.3274202192424285e9,74
236.07346081733704,1.3374229029423738e9,74
237.87835693359375,1.3474231976936612e9,75
239.6865589618683,1.357425809550005e9,75
241.49993085861206,1.3674261518502653e9,76
243.2345678806305,1.377428083081806e9,76
244.96887493133545,1.3874333834049728e9,76
246.7117989063263,1.3974348311570508e9,76
248.48171591758728,1.4074380816374068e9,76
250.08666396141052,1.4174401357362463e9,76
251.88267588615417,1.4274409174417207e9,76
253.72757983207703,1.4374410546211283e9,76
255.3844108581543,1.4474442863621485e9,76
257.35890889167786,1.4574444318709402e9,76
259.16885685920715,1.4674446419342337e9,76
260.9131119251251,1.4774491675820463e9,76
262.8147358894348,1.4874499767030015e9,77
264.54444885253906,1.497452677755237e9,77
266.2832489013672,1.5074552465705059e9,77
268.02867603302,1.5174565804781916e9,77
269.7868239879608,1.5274581403337448e9,78
271.572851896286,1.5374591972769766e9,78
273.11699295043945,1.5474650237739193e9,78
274.9108610153198,1.5574692679422693e9,78
276.75246691703796,1.5674768773878703e9,78
278.70678997039795,1.5774787909132488e9,79
280.7673649787903,1.5874796468896542e9,79
282.40353083610535,1.5974819293636906e9,79
284.2449839115143,1.6074833156821191e9,82
285.8919289112091,1.6174849765376723e9,82
287.88876581192017,1.6274899214572067e9,82
290.1694288253784,1.6374923167282407e9,83
291.9988548755646,1.647492361930555e9,83
293.8368899822235,1.6574940078611474e9,83
295.738322019577,1.6674957079362895e9,83
297.4373860359192,1.677497293480627e9,83
299.37062096595764,1.6874982126315994e9,83
301.3278579711914,1.6975000084982104e9,89
303.1574058532715,1.7075010945907302e9,89
304.858491897583,1.7175013615726645e9,89
306.6066780090332,1.7275014470348523e9,89
308.3890609741211,1.7375123287403264e9,89
310.27161502838135,1.747513951069813e9,89
311.9981849193573,1.7575146099079885e9,89
313.94442200660706,1.7675204273820248e9,89
315.60277104377747,1.7775209269074032e9,89
317.48960399627686,1.7875216568956573e9,89
319.1857979297638,1.7975227919241958e9,89
320.9470360279083,1.8075256151502073e9,89
322.6919209957123,1.8175335675089202e9,89
324.6800458431244,1.827534344699386e9,89
326.48113083839417,1.8375396863298209e9,89
328.03228783607483,1.8475474717398758e9,89
329.9249210357666,1.857550063115966e9,89
331.8645508289337,1.8675532844399238e9,89
333.82267904281616,1.8775551226540868e9,89
335.695839881897,1.8875557742031624e9,89
337.577996969223,1.8975590975674043e9,89
339.202241897583,1.907562366440335e9,89
341.1185908317566,1.91756838556761e9,89
343.08305191993713,1.927568935423163e9,89
344.82351303100586,1.9375759062376409e9,89
346.55907583236694,1.9475781980813453e9,89
348.3188889026642,1.95758146799456e9,89
350.1085000038147,1.9675818148098288e9,89
351.7811698913574,1.9775831716250978e9,89
353.6442320346832,1.9875891709727526e9,90
355.3627738952637,1.9975916686379428e9,90
357.2069489955902,2.0075926485290418e9,90
359.27993392944336,2.0175933781705344e9,90
361.3825569152832,2.027601103541096e9,90
363.7036018371582,2.0376041513208187e9,90
365.8213939666748,2.0476049736329277e9,90
367.7735068798065,2.057606336697012e9,90
369.6313970088959,2.067608007962517e9,90
371.2985210418701,2.0776121105171218e9,90
373.220440864563,2.0876160551530855e9,90
374.9939160346985,2.0976162228759375e9,90
376.81361198425293,2.1076199259455507e9,90
378.8477988243103,2.1176221556620827e9,90
380.60990381240845,2.1276247932001007e9,90
382.38622403144836,2.1376295857491763e9,90
384.1862909793854,2.147631114021001e9,91
386.01438188552856,2.1576358833157325e9,91
387.8746609687805,2.167640580420101e9,91
389.76088094711304,2.1776418865584335e9,92
391.64216899871826,2.18764418118334e9,92
393.2950220108032,2.1976450017616415e9,92
395.21798491477966,2.207650730386548e9,92
397.1452579498291,2.217652593588862e9,92
399.0862169265747,2.2276531743346205e9,92
400.7985029220581,2.237656793756524e9,92
402.9455599784851,2.2476585736578903e9,92
404.7145309448242,2.2576621677448807e9,92
406.5178589820862,2.267666797860307e9,92
408.36660385131836,2.2776718135831594e9,92
410.0935809612274,2.287674515675679e9,92
411.9670898914337,2.29767517347357e9,92
413.73645091056824,2.3076777756063743e9,92
415.50255393981934,2.3176793885661926e9,92
417.281968832016,2.3276794407108455e9,92
419.09761691093445,2.3376803904052615e9,92
420.94019293785095,2.3476819315214787e9,92
422.6030390262604,2.3576837416195273e9,92
424.4835379123688,2.367684509093564e9,92
426.18370294570923,2.377685245677395e9,92
428.11094903945923,2.3876857299310513e9,92
429.83943700790405,2.397686333931154e9,92
431.80294394493103,2.4076902875900245e9,92
433.589558839798,2.4176908718033967e9,92
435.3630838394165,2.4276942513927565e9,92
437.1791830062866,2.437695019907077e9,92
439.00150203704834,2.447697922959313e9,92
440.82573795318604,2.4576986824507265e9,92
442.684504032135,2.467699199682267e9,92
444.72009801864624,2.477703571919337e9,92
446.68219780921936,2.487705947410751e9,92
448.6253309249878,2.497709666445609e9,92
450.61685490608215,2.5077100021502924e9,92
452.3299729824066,2.517710891798105e9,92
454.3716468811035,2.5277128414222198e9,92
456.11678099632263,2.53771450401158e9,92
458.2452139854431,2.5477185336822987e9,92
460.02477288246155,2.5577206662132063e9,92
461.7146940231323,2.567727004999249e9,92
463.5952730178833,2.5777306480222583e9,92
465.53727293014526,2.5877314547158837e9,92
467.3143398761749,2.597731638750742e9,92
469.1033549308777,2.6077332447682223e9,92
470.9270899295807,2.6177346779349904e9,92
472.729465007782,2.62773515802751e9,97
474.59278893470764,2.637735884894912e9,97
476.44282484054565,2.6477388049526763e9,97
478.3364849090576,2.6577403554385614e9,97
480.03499388694763,2.6677404631148095e9,97
481.96044301986694,2.677744108218387e9,97
483.7032639980316,2.687745641351982e9,97
485.4461758136749,2.697747434444502e9,98
487.4236898422241,2.707749036293735e9,98
489.2046468257904,2.717751182716429e9,98
491.02099204063416,2.727755291173088e9,98
493.0461308956146,2.737757715947282e9,98
495.2148268222809,2.7477603201677647e9,99
496.8117640018463,2.7577618852247386e9,99
498.6902940273285,2.767762416687717e9,99
500.5684280395508,2.7777637988378987e9,99
502.5033519268036,2.787764772480182e9,99
504.4550459384918,2.797767613752007e9,99
506.1342878341675,2.807769243023832e9,99
508.1212148666382,2.8177714630239344e9,99
510.13876485824585,2.827775083486122e9,99
511.85935401916504,2.8377752855667934e9,99
513.9648809432983,2.8477798525147634e9,99
515.7436020374298,2.857782662896383e9,99
517.556361913681,2.8677855833009086e9,99
519.4094948768616,2.8777868901327643e9,99
521.1531748771667,2.887789273953562e9,99
522.9007518291473,2.8977929516882625e9,99
524.8382239341736,2.907794539999581e9,99
526.6244440078735,2.917796972756397e9,99
528.4265518188477,2.9277984854097385e9,99
530.2550649642944,2.937799300085986e9,99
532.1095089912415,2.9478002768491225e9,99
533.9841318130493,2.9578022035656543e9,99
535.6734399795532,2.967806027068126e9,99
537.6067368984222,2.977806047975812e9,99
539.3295929431915,2.987806411103087e9,99
541.2872278690338,2.997810319640314e9,99
543.0469748973846,3.0078126427209854e9,100
545.0404899120331,3.017814755125511e9,100
546.8401808738708,3.0278184731200852e9,100
548.6356699466705,3.037820449119397e9,100
550.4874019622803,3.0478213786803217e9,100
552.3370699882507,3.057823322749144e9,100
554.3636479377747,3.0678247888937964e9,100
556.3195610046387,3.0778248545763645e9,100
558.2418308258057,3.0878279780211744e9,100
560.1510620117188,3.09782805063897e9,100
562.1118459701538,3.107831056771774e9,100
564.0609819889069,3.117832064425115e9,100
565.7750859260559,3.1278349740729275e9,100
567.7771990299225,3.1378381218123665e9,100
569.8992218971252,3.14783891080694e9,100
571.7736120223999,3.157838916096143e9,100
