# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
263.8677451610565,1.237225053e9,74
265.89923000335693,1.247225366e9,74
267.9449281692505,1.257230931e9,74
269.98566198349,1.267231345e9,74
272.0424280166626,1.277231759e9,74
274.1257870197296,1.287232173e9,75
275.94719910621643,1.297232385e9,75
278.0825991630554,1.307232698e9,75
280.2411639690399,1.317233011e9,75
282.11973905563354,1.327239687e9,79
284.36252307891846,1.337239899e9,79
286.2691080570221,1.347240515e9,79
288.72097396850586,1.35724204e9,80
290.74422812461853,1.367243868e9,80
293.068598985672,1.377244484e9,80
295.0574700832367,1.38724813e9,80
297.05243706703186,1.39725723e9,81
299.08293414115906,1.407257543e9,81
301.132493019104,1.417261088e9,81
303.16992712020874,1.427261502e9,81
305.675852060318,1.437262017e9,81
307.81387996673584,1.447263138e9,82
309.47111201286316,1.457263855e9,82
311.6203429698944,1.46726437e9,82
313.8471450805664,1.477264784e9,82
315.9817819595337,1.487267319e9,82
317.9003050327301,1.497267834e9,82
320.2717430591583,1.507268955e9,82
322.31526613235474,1.517269066e9,82
324.433256149292,1.527269783e9,82
326.44603300094604,1.537269995e9,82
328.5101809501648,1.547271722e9,82
330.55503606796265,1.557273954e9,82
332.3261330127716,1.567278509e9,82
334.40768694877625,1.577280034e9,82
336.5517041683197,1.587286205e9,82
338.40413212776184,1.597286821e9,82
340.58451414108276,1.607287235e9,82
342.45671796798706,1.617287346e9,82
344.6459331512451,1.627287861e9,82
346.5151541233063,1.637289285e9,82
348.40664410591125,1.647289396e9,82
350.34638714790344,1.657290113e9,82
352.8491711616516,1.667290325e9,83
355.17156410217285,1.677292557e9,83
357.1703140735626,1.687292971e9,83
359.1799850463867,1.697294294e9,83
361.20709204673767,1.707294405e9,83
363.2731239795685,1.717295324e9,83
365.3030490875244,1.727295738e9,83
367.38875699043274,1.737296657e9,83
369.4859371185303,1.747297778e9,83
372.06011509895325,1.757299303e9,83
373.91029810905457,1.767300222e9,83
375.98927307128906,1.777300232e9,83
377.87705993652344,1.787302565e9,83
379.8075621128082,1.797302676e9,83
382.0028281211853,1.80730511e9,83
384.18371415138245,1.817306332e9,83
386.35446214675903,1.82730715e9,83
388.38560914993286,1.83730817e9,83
390.43303203582764,1.847311816e9,83
392.5627100467682,1.85731223e9,84
394.3696291446686,1.867312745e9,84
396.49145793914795,1.877313563e9,84
398.3408100605011,1.887314179e9,84
400.5675411224365,1.89732136e9,84
402.43965315818787,1.907321976e9,84
404.695111989975,1.917322087e9,84
406.5994670391083,1.927325834e9,84
408.9039580821991,1.937326147e9,84
410.9246611595154,1.947326561e9,84
412.94827699661255,1.95732849e9,84
414.93677711486816,1.96732951e9,84
416.93281507492065,1.977329823e9,84
418.9616301059723,1.987329833e9,84
421.4370059967041,1.997340953e9,84
423.4867889881134,2.007341569e9,84
425.58817315101624,2.017346326e9,84
427.73926305770874,2.02734674e9,84
429.9564609527588,2.037349275e9,84
432.0869641304016,2.047350699e9,84
434.19451999664307,2.057350709e9,84
436.0748801231384,2.067351022e9,84
438.2444100379944,2.077351638e9,84
440.19226813316345,2.087351951e9,84
442.45746994018555,2.097352062e9,84
444.4778320789337,2.107352577e9,84
446.49308705329895,2.11735289e9,84
448.54485416412354,2.127353001e9,84
450.61869406700134,2.137353617e9,84
452.4172661304474,2.147354031e9,84
454.55535793304443,2.157361616e9,84
456.73279905319214,2.167368393e9,84
458.5792350769043,2.177368403e9,84
460.7410249710083,2.187370231e9,84
462.63881397247314,2.197370847e9,84
464.8929159641266,2.207372473e9,84
466.91372513771057,2.217374099e9,84
469.3076810836792,2.227374614e9,84
471.28093099594116,2.237375533e9,85
473.25940895080566,2.247375644e9,85
475.23825216293335,2.257376159e9,85
477.65192699432373,2.267376674e9,85
479.7077281475067,2.277376886e9,85
481.79842805862427,2.287377199e9,85
483.8488030433655,2.297382057e9,85
485.9649040699005,2.307383077e9,85
488.1119511127472,2.317383794e9,85
490.32676815986633,2.327385016e9,85
492.6824929714203,2.337387046e9,85
494.5406119823456,2.34739251e9,85
496.6450140476227,2.357394035e9,85
498.54204416275024,2.367395055e9,85
500.7260479927063,2.377397792e9,85
502.6748480796814,2.387398812e9,85
504.66189408302307,2.397400135e9,85
506.9063551425934,2.407401357e9,85
508.9326741695404,2.417401872e9,85
510.6810209751129,2.427401882e9,85
512.7449221611023,2.437403205e9,85
514.8297410011292,2.447403417e9,85
516.9550759792328,2.457404033e9,86
519.0850830078125,2.467404447e9,86
520.9603669643402,2.477404457e9,86
523.1093771457672,2.487404467e9,86
525.4000949859619,2.497404679e9,86
527.3933391571045,2.507406002e9,86
529.347295999527,2.51740682e9,86
531.6716549396515,2.527419152e9,86
533.6540470123291,2.537420273e9,86
535.6555211544037,2.547421192e9,86
538.1072051525116,2.557421505e9,86
540.212797164917,2.567421919e9,86
542.2782380580902,2.577422535e9,87
544.5875251293182,2.587423252e9,87
546.6515920162201,2.597424878e9,87
548.7539811134338,2.607427211e9,87
550.9411880970001,2.617427423e9,87
553.1887381076813,2.627427534e9,87
555.1244029998779,2.637428655e9,87
557.4376890659332,2.647429574e9,87
559.6684131622314,2.657430998e9,87
561.630175113678,2.667431008e9,87
563.6392199993134,2.677431119e9,87
565.6764049530029,2.68743123e9,87
567.711287021637,2.697432856e9,87
570.0735969543457,2.707433169e9,87
571.8626539707184,2.717433381e9,87
573.9768810272217,2.72743632e9,87
576.1286311149597,2.73743633e9,87
578.280837059021,2.747437249e9,87
580.144031047821,2.757438067e9,87
582.3190550804138,2.767439188e9,87
584.2111930847168,2.777440006e9,87
586.4879341125488,2.787441228e9,87
588.4365789890289,2.79744144e9,87
590.8469791412354,2.80744145e9,87
592.8075730800629,2.81744752e9,87
594.8293120861053,2.827457731e9,87
596.8313760757446,2.837458145e9,87
599.2413330078125,2.847463104e9,87
601.2814259529114,2.857465336e9,87
603.3816740512848,2.867467568e9,87
605.5235450267792,2.877467881e9,87
607.7282140254974,2.887467992e9,87
609.9381320476532,2.89746881e9,87
612.2003481388092,2.907469527e9,87
614.2934300899506,2.91746984e9,87
616.2111201286316,2.927477627e9,88
618.3941750526428,2.937479859e9,88
620.3450839519501,2.947480071e9,88
622.3223240375519,2.957480485e9,88
624.3167021274567,2.967480495e9,88
626.3195340633392,2.977480505e9,88
628.3643100261688,2.987489504e9,88
630.4396071434021,2.997490019e9,88
632.5504629611969,3.007490938e9,88
634.6958830356598,3.017492564e9,88
636.5067360401154,3.027493584e9,88
638.6447200775146,3.037493998e9,88
640.8149261474609,3.047494917e9,88
642.7247171401978,3.057496745e9,88
644.9629199504852,3.067498674e9,88
646.8791451454163,3.077506259e9,88
649.0268700122833,3.087508289e9,88
651.415027141571,3.097508299e9,88
653.3900821208954,3.107508814e9,88
655.3554680347443,3.11750943e9,88
657.3394250869751,3.12750944e9,89
659.753937959671,3.137510864e9,89
661.7921271324158,3.147511884e9,89
663.7874801158905,3.157513409e9,89
