# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
113.43282389640808,5.87090477e8,44
115.36184287071228,5.97091295e8,44
117.23782205581665,6.07091406e8,44
119.51502990722656,6.17091618e8,44
121.40009999275208,6.27091729e8,45
123.35912799835205,6.37094971e8,45
125.35467195510864,6.47094981e8,45
127.29876184463501,6.57095597e8,45
129.24317598342896,6.67097728e8,45
131.21861290931702,6.77097839e8,45
132.7845799922943,6.8709795e8,45
134.78607487678528,6.9709796e8,45
136.81595301628113,7.0709797e8,47
139.1581380367279,7.17099495e8,48
141.87140893936157,7.27099707e8,50
144.09812092781067,7.37099818e8,52
146.18230891227722,7.47100636e8,52
148.44846987724304,7.57101454e8,52
150.41270995140076,7.67102272e8,53
152.05417203903198,7.77104302e8,53
154.00301003456116,7.87106736e8,53
156.04757404327393,7.97109473e8,54
157.98988699913025,8.07109786e8,54
159.76168990135193,8.17117169e8,54
161.82987785339355,8.27118795e8,56
164.00298690795898,8.37121027e8,57
165.8440718650818,8.47123259e8,59
168.12330603599548,8.57123976e8,59
170.18761086463928,8.6712439e8,59
172.58073496818542,8.77126319e8,59
174.5358898639679,8.87127036e8,59
176.49342703819275,8.97127652e8,59
178.48585605621338,9.07129379e8,59
180.8630449771881,9.17130298e8,60
182.90307593345642,9.27131823e8,61
184.92462706565857,9.37131934e8,61
187.0020308494568,9.47132954e8,61
189.2094328403473,9.57134075e8,61
191.3121349811554,9.67134186e8,61
193.4277219772339,9.77139044e8,62
195.61511993408203,9.8714572e8,63
198.14121985435486,9.97145932e8,63
200.25156092643738,1.007146346e9,63
202.174950838089,1.017147063e9,64
204.3611400127411,1.027157678e9,64
206.36054801940918,1.037158496e9,64
208.38268399238586,1.047159415e9,64
210.67496585845947,1.057159425e9,64
212.78877091407776,1.067160344e9,64
214.94049501419067,1.077160758e9,64
217.0726900100708,1.087161071e9,64
218.93666291236877,1.097162192e9,64
221.1183819770813,1.107165333e9,64
223.33371090888977,1.117165747e9,64
225.2596080303192,1.127166969e9,64
227.51907801628113,1.137167787e9,64
229.48769903182983,1.147167797e9,64
231.8226239681244,1.15717316e9,64
233.81662392616272,1.167173877e9,64
235.82892298698425,1.177174998e9,64
238.24156188964844,1.187176119e9,64
240.27573704719543,1.197177442e9,64
242.34577989578247,1.207178563e9,64
244.45831394195557,1.217180593e9,64
246.99570083618164,1.227181613e9,64
249.15963792800903,1.237181724e9,64
251.38341093063354,1.247183552e9,64
253.70705389976501,1.257184572e9,64
256.21892404556274,1.267185794e9,64
258.45915389060974,1.277186107e9,64
260.4477610588074,1.28718642e9,64
262.68130898475647,1.297186733e9,64
264.67172503471375,1.307187248e9,65
266.7226128578186,1.317187359e9,65
268.7845380306244,1.32718747e9,65
271.16673588752747,1.337187682e9,65
272.99771785736084,1.3471885e9,65
275.15287685394287,1.357188813e9,65
277.3163559436798,1.36718953e9,65
279.5059869289398,1.377193984e9,65
281.7409608364105,1.38719561e9,65
283.66378593444824,1.397196731e9,65
285.94955706596375,1.40719765e9,65
288.0911419391632,1.41719867e9,65
290.53590297698975,1.427199084e9,65
292.5564489364624,1.437199195e9,65
294.96679496765137,1.447200114e9,65
297.02189087867737,1.457200124e9,65
299.08984994888306,1.467202659e9,65
301.1699068546295,1.47720378e9,65
303.704491853714,1.487203992e9,65
305.8239550590515,1.497204204e9,65
308.00554394721985,1.507205224e9,65
310.1669490337372,1.517209072e9,65
312.3481819629669,1.527217263e9,65
314.482666015625,1.537217475e9,65
316.70801305770874,1.547217485e9,65
318.997526884079,1.557220626e9,65
321.5381820201874,1.567222151e9,65
323.796452999115,1.577223575e9,65
325.87658286094666,1.587223989e9,65
328.3224928379059,1.597225009e9,65
330.46969389915466,1.607225322e9,65
332.6339838504791,1.617226443e9,65
334.5376510620117,1.62722716e9,65
336.79495096206665,1.637227776e9,65
339.08636689186096,1.647229604e9,65
341.3717758655548,1.657231533e9,65
343.3280019760132,1.667232351e9,65
345.60612988471985,1.677232462e9,65
347.57742190361023,1.687232775e9,65
349.94574999809265,1.697232785e9,65
352.2019588947296,1.707234007e9,65
354.9638829231262,1.717234421e9,65
357.057461977005,1.727234431e9,65
359.1621608734131,1.737234744e9,65
361.30904603004456,1.74723536e9,65
363.8912069797516,1.75723638e9,65
366.07021284103394,1.767236491e9,65
368.25002789497375,1.777236804e9,65
370.5958960056305,1.787238026e9,65
373.1833829879761,1.797238137e9,65
375.33961296081543,1.80723845e9,65
377.336128950119,1.817239672e9,65
379.60754585266113,1.827240389e9,65
381.6403248310089,1.837240803e9,65
384.2048149108887,1.847241621e9,65
386.4223928451538,1.857241732e9,65
388.53019404411316,1.867242146e9,65
390.6948790550232,1.877244984e9,65
392.9440770149231,1.887245297e9,65
395.17320585250854,1.897245711e9,65
397.39981985092163,1.907246428e9,65
399.65727496147156,1.91724664e9,65
401.6126039028168,1.927246953e9,65
403.9339430332184,1.937247064e9,65
406.2316129207611,1.947247175e9,65
408.276113986969,1.957247185e9,65
410.34274792671204,1.967247801e9,65
412.8277690410614,1.977249831e9,65
414.8827929496765,1.987250447e9,65
416.9602358341217,1.997250558e9,65
419.49303102493286,2.007251477e9,65
421.61308884620667,2.017251487e9,65
423.7386438846588,2.027251901e9,65
425.9056520462036,2.03725282e9,65
428.1281690597534,2.047253032e9,65
430.39352202415466,2.05725486e9,65
432.76773500442505,2.06725487e9,65
434.899276971817,2.077260637e9,65
437.0807030200958,2.08726297e9,65
439.31576204299927,2.097263182e9,65
441.32457089424133,2.107263293e9,65
443.3712730407715,2.117264212e9,65
445.69071984291077,2.127264828e9,65
447.80268383026123,2.137265747e9,65
449.93832302093506,2.147266363e9,65
452.08554005622864,2.157267383e9,65
454.2487299442291,2.167272544e9,65
456.153254032135,2.177273059e9,65
458.3793349266052,2.187274281e9,65
460.5917708873749,2.197278533e9,65
462.54444885253906,2.207278644e9,65
464.8039870262146,2.217279462e9,65
467.0604238510132,2.227280179e9,65
469.4514739513397,2.237282613e9,65
471.4728479385376,2.247283532e9,65
473.87280893325806,2.257283542e9,65
475.88355588912964,2.267284259e9,65
477.9273989200592,2.277285481e9,65
480.0006158351898,2.287297005e9,65
482.5363130569458,2.297297116e9,65
484.69046783447266,2.307300358e9,65
486.8481869697571,2.317300772e9,65
489.1237909793854,2.327301287e9,65
491.33259987831116,2.337302206e9,65
493.4019260406494,2.347302519e9,65
495.4824240207672,2.357302731e9,65
497.67437505722046,2.367303347e9,65
499.62860083580017,2.377303963e9,65
501.90000891685486,2.38730468e9,65
503.89314889907837,2.397305801e9,65
505.91829085350037,2.407306922e9,65
508.2177309989929,2.417306932e9,65
510.2861559391022,2.427307952e9,65
512.3724188804626,2.437309073e9,65
514.2107229232788,2.44730979e9,65
516.3622100353241,2.457310406e9,65
518.4942688941956,2.467311426e9,65
520.6586830615997,2.477311941e9,65
522.5252330303192,2.487312052e9,65
524.9404549598694,2.497314789e9,65
527.3879699707031,2.507316617e9,65
529.3340709209442,2.517317334e9,65
531.6995170116425,2.527319061e9,65
533.6942598819733,2.53731998e9,65
535.7134549617767,2.547321303e9,65
538.1958940029144,2.557322929e9,65
540.3135468959808,2.567323545e9,65
542.3879580497742,2.577324262e9,65
544.6999640464783,2.587324575e9,65
546.7953310012817,2.597325292e9,65
548.9041540622711,2.607325403e9,65
551.0742979049683,2.617326221e9,65
553.3423838615417,2.627328049e9,65
555.5003418922424,2.637330685e9,65
557.9626269340515,2.647331503e9,65
560.2673449516296,2.657332422e9,65
562.2275729179382,2.667333644e9,65
564.2211039066315,2.677334058e9,65
566.289871931076,2.68733427e9,65
568.3204209804535,2.697336502e9,65
570.3789319992065,2.707338734e9,65
572.4543499946594,2.717339552e9,65
574.6221299171448,2.727340067e9,65
576.7583310604095,2.737340481e9,65
578.6103129386902,2.747341198e9,65
580.7668528556824,2.75734141e9,65
582.9462530612946,2.767341925e9,65
584.8526270389557,2.777342238e9,65
586.7497470378876,2.787343056e9,65
589.2959640026093,2.797345086e9,65
591.6690769195557,2.807345702e9,65
593.661162853241,2.817346924e9,65
595.6732499599457,2.827347035e9,65
597.6844630241394,2.837348661e9,65
600.0959148406982,2.847348974e9,65
602.1302919387817,2.857349388e9,65
604.2124609947205,2.867350307e9,65
606.3140690326691,2.877352539e9,65
608.6274359226227,2.887354468e9,65
610.7333300113678,2.897354983e9,65
612.819097995758,2.907355296e9,65
614.9293780326843,2.917355508e9,65
616.8290579319,2.927355821e9,65
619.0396120548248,2.937356235e9,65
621.0016088485718,2.947356851e9,65
622.9843339920044,2.957358376e9,65
624.9859268665314,2.967359598e9,65
627.0052819252014,2.977360113e9,65
629.0721478462219,2.987360931e9,65
631.1412680149078,2.997361244e9,65
633.2516729831696,3.00736287e9,65
635.4231770038605,3.017372273e9,65
637.2678289413452,3.027372384e9,65
639.4037158489227,3.037372899e9,65
641.6108629703522,3.047373616e9,65
643.5247030258179,3.057373929e9,65
645.7934119701385,3.067376262e9,65
647.7017970085144,3.077376777e9,65
649.7844169139862,3.087377898e9,65
652.1830790042877,3.097379019e9,65
654.1418850421906,3.107379534e9,65
656.1271569728851,3.117380756e9,65
658.1167118549347,3.127380766e9,65
660.1324639320374,3.137380776e9,65
662.1550340652466,3.147386644e9,65
664.1692199707031,3.157387664e9,65
