# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
143.2207908630371,7.872234577281826e8,76
145.00241208076477,7.972263639012706e8,76
146.7952160835266,8.072292839590352e8,76
148.8531379699707,8.172335954559782e8,76
150.68830490112305,8.272339978028423e8,76
152.52541995048523,8.372356312358037e8,76
154.3844518661499,8.472366642240579e8,78
156.260724067688,8.572425483402749e8,78
158.13840699195862,8.672427431318464e8,78
159.77519702911377,8.772443734439554e8,78
161.80592393875122,8.872449173974544e8,78
163.83455395698547,8.972460510389471e8,79
165.80344009399414,9.072535074205666e8,79
167.52404594421387,9.172552540043975e8,79
169.5734190940857,9.272559676806455e8,80
171.52743887901306,9.372569857439389e8,81
173.14039301872253,9.472602712756371e8,81
174.93066787719727,9.572635720790572e8,82
176.75255489349365,9.672720342924296e8,82
178.44008207321167,9.772730471543022e8,83
180.3265700340271,9.872738299000607e8,83
182.07659792900085,9.972747379404476e8,83
183.8510730266571,1.0072805665250694e9,83
185.63426303863525,1.0172822173174316e9,84
187.44216108322144,1.0272839788262231e9,85
189.27595496177673,1.0372888945893592e9,85
190.92675495147705,1.04728897831774e9,85
192.82392287254333,1.0572893640058366e9,85
194.78730487823486,1.0672908221678668e9,85
196.5295798778534,1.0772946710052514e9,85
198.2682750225067,1.0872979426522732e9,85
200.22056889533997,1.0972997128372097e9,85
202.00282096862793,1.1073027109873915e9,85
203.78644609451294,1.117302839490654e9,85
205.61266803741455,1.1273039845894935e9,85
207.6696879863739,1.1373081714853306e9,85
209.5193920135498,1.1473096504743757e9,85
211.39289498329163,1.1573117129025989e9,85
213.010675907135,1.1673121784169195e9,85
214.92258191108704,1.1773129712258685e9,85
216.86324501037598,1.1873133812085936e9,85
218.8267879486084,1.1973135725325513e9,85
220.79683995246887,1.2073144489892101e9,86
222.49568796157837,1.2173165037815723e9,86
224.5285050868988,1.2273184273772519e9,86
226.64889693260193,1.2373201087130582e9,86
228.4233078956604,1.2473224130543935e9,87
230.09511995315552,1.2573227265521271e9,87
231.92141795158386,1.2673235332457528e9,88
233.77851605415344,1.2773266688414323e9,89
235.62023901939392,1.2873285396796079e9,90
237.9302179813385,1.2973292394711792e9,90
239.9209930896759,1.307331993280919e9,90
241.74110007286072,1.3173326424026651e9,90
243.59982109069824,1.3273335521768591e9,90
245.52901005744934,1.3373358811595843e9,90
247.56239295005798,1.3473371831367805e9,90
249.72728991508484,1.3573411034781158e9,91
251.56469798088074,1.3673413034782186e9,91
253.60841989517212,1.3773423343859043e9,91
255.44390106201172,1.387345647340194e9,91
257.6249680519104,1.3973502885662057e9,91
259.4094729423523,1.4073505000165448e9,91
261.249538898468,1.417355470270992e9,91
263.36960101127625,1.4273584309353912e9,91
265.34428691864014,1.4373596020626662e9,92
267.31718707084656,1.4473618262310162e9,92
269.32286190986633,1.4573630952374387e9,92
271.21594309806824,1.4673636607114751e9,92
273.17158603668213,1.4773669431223207e9,92
275.16677498817444,1.4873685380292158e9,92
276.85416889190674,1.497368928232321e9,92
278.87919187545776,1.5073690556952994e9,92
280.91988706588745,1.5173707470942965e9,92
283.0557770729065,1.527372436412725e9,92
285.09428000450134,1.5373764136727011e9,92
286.9908518791199,1.547376495667275e9,92
288.8915469646454,1.5573771069564774e9,92
290.63595700263977,1.5673799006793294e9,92
292.56358003616333,1.5773830074653718e9,92
294.3585569858551,1.58738553427985e9,92
296.38070797920227,1.597389252621185e9,92
298.2252130508423,1.6073903609277651e9,92
300.08982396125793,1.6173905227485628e9,92
301.7827548980713,1.627394794332394e9,93
303.6701989173889,1.637395219586841e9,93
305.57122707366943,1.6473954796335478e9,93
307.3061408996582,1.657397351165246e9,93
309.27318596839905,1.667398654876249e9,93
311.05850100517273,1.677399555280775e9,93
313.08477997779846,1.6873997167548115e9,94
314.9078550338745,1.6974012061538084e9,94
316.73033905029297,1.7074017504540687e9,94
318.5987539291382,1.7174049728183105e9,94
320.8736250400543,1.727408388506407e9,94
322.82971596717834,1.7374117337379477e9,94
324.7382290363312,1.747412461992395e9,94
326.68248891830444,1.7574154729869688e9,94
328.6281008720398,1.7674158926861234e9,94
330.6222379207611,1.7774168281491017e9,94
332.3409080505371,1.7874233123632648e9,94
334.35059690475464,1.7974238132827992e9,94
336.3827369213104,1.8074245179361408e9,94
338.1372940540314,1.8174245631384552e9,94
340.35858702659607,1.8274264818723648e9,94
342.17950892448425,1.837428581085737e9,94
344.02460503578186,1.847433359403375e9,94
345.73271203041077,1.8574338259579797e9,94
347.62195897102356,1.8674342765473397e9,94
349.37727093696594,1.8774397458997328e9,94
351.31206703186035,1.88744195965102e9,94
353.11377906799316,1.897442983963129e9,95
354.9444069862366,1.9074431142001987e9,95
356.7773070335388,1.9174442318764465e9,95
358.67722606658936,1.9274446095819209e9,95
360.5924549102783,1.9374495791428452e9,95
362.4994649887085,1.9474501807156184e9,95
364.22218108177185,1.9574507382070322e9,95
366.1807780265808,1.9674517153169296e9,95
367.9750499725342,1.9774548824963374e9,95
370.0067310333252,1.9874563500280356e9,96
371.8328619003296,1.997456442779323e9,96
373.9691948890686,2.0074592993228698e9,97
375.8586890697479,2.017461973992798e9,97
377.72853994369507,2.0274636494265504e9,97
379.6284499168396,2.03746648202223e9,97
381.7638490200043,2.0474668149528222e9,97
383.6888659000397,2.0574687940800972e9,97
385.6569950580597,2.067472316670248e9,97
387.6384000778198,2.07747346488994e9,97
389.640438079834,2.087474501006157e9,97
391.3896698951721,2.097477353728218e9,97
393.4653248786926,2.1074784484968832e9,97
395.58729100227356,2.117480168705517e9,97
397.6288380622864,2.1274842209370577e9,97
399.48314094543457,2.1374878014861336e9,97
401.35617303848267,2.1474897046015596e9,97
403.24615502357483,2.157492891213826e9,97
405.04066586494446,2.1674970597170887e9,97
407.0206398963928,2.177498016693495e9,97
408.9517068862915,2.1874988612196636e9,97
411.0086450576782,2.197500716439356e9,97
412.8567419052124,2.2075055388383527e9,97
414.7648038864136,2.2175090864166546e9,97
416.6867380142212,2.2275122088211803e9,97
418.65389800071716,2.2375144583244433e9,97
420.66550302505493,2.24751640100622e9,97
422.4442720413208,2.2575183429944744e9,97
424.480819940567,2.267519306219695e9,97
426.5000219345093,2.277519330248234e9,97
428.3340849876404,2.2875223100058403e9,97
430.189523935318,2.297523078520161e9,97
432.2872040271759,2.3075244735147347e9,98
434.1728940010071,2.3175244878268437e9,98
436.10262799263,2.3275286327290006e9,98
438.0399830341339,2.3375316843302093e9,98
440.0343918800354,2.347533383018306e9,98
441.98419308662415,2.3575362725326266e9,98
443.9753608703613,2.367538565416615e9,98
445.9916660785675,2.37753930304073e9,98
448.0417890548706,2.387542230734356e9,98
450.22485303878784,2.3975460337636847e9,98
452.31118297576904,2.407549271052887e9,98
454.4337649345398,2.4175495772615213e9,98
456.58642292022705,2.427550499533346e9,98
458.4509348869324,2.4375545559260235e9,98
460.34303188323975,2.4475570317239146e9,98
462.23902201652527,2.457559262480731e9,98
464.1804950237274,2.467564310827595e9,98
465.95267486572266,2.4775665474864655e9,98
467.9570119380951,2.4875667849723506e9,98
469.8055260181427,2.497569464157287e9,98
471.8384380340576,2.5075735559551783e9,98
473.7181270122528,2.517575308094302e9,98
475.61403703689575,2.5275777387705503e9,98
477.523451089859,2.537578777314097e9,98
479.5590109825134,2.547580804337106e9,98
481.58681297302246,2.5575813257297835e9,99
483.37693905830383,2.5675826894873905e9,99
485.39095401763916,2.577586298499342e9,99
487.2215759754181,2.5875875633375173e9,99
489.28739404678345,2.59758799484078e9,99
491.13256788253784,2.607589921557312e9,99
493.2465009689331,2.617592700008442e9,99
495.1424570083618,2.6275960775172334e9,99
497.0620620250702,2.6375967294130707e9,99
499.2548780441284,2.647597966481893e9,99
501.20493602752686,2.6575993819496098e9,99
503.2097079753876,2.667600304568196e9,99
505.2220289707184,2.6776012292673507e9,99
507.24932289123535,2.6876020803890967e9,99
509.29230403900146,2.6976023262043653e9,99
511.43892002105713,2.707602800394831e9,99
513.3115990161896,2.717605556631901e9,99
515.4787030220032,2.7276061300885596e9,99
517.6046900749207,2.737606879863544e9,99
519.526223897934,2.7476070899268374e9,99
521.4393620491028,2.7576074547879195e9,99
523.3937258720398,2.767607971672699e9,99
525.4749579429626,2.7776088918639555e9,99
527.3710770606995,2.787610187592336e9,99
529.4006979465485,2.797611335812028e9,99
531.2624850273132,2.8076113810143423e9,99
533.1310958862305,2.8176114963264513e9,99
535.2443549633026,2.827613810384216e9,99
537.1714429855347,2.837616682199485e9,99
539.154953956604,2.8476186762517204e9,99
541.1474919319153,2.8576190473616176e9,99
542.9732899665833,2.8676210355117993e9,99
545.0583419799805,2.8776233644945245e9,99
547.0993778705597,2.8876245359685607e9,99
548.9514420032501,2.8976250948470206e9,99
551.0384819507599,2.9076263221994133e9,99
552.9330189228058,2.9176270570494375e9,99
555.0535039901733,2.927629876107202e9,99
556.9756560325623,2.9376308129572263e9,99
558.9398889541626,2.9476316005647545e9,99
560.8879389762878,2.957633293350797e9,99
563.1617550849915,2.9676364841313105e9,99
565.3429000377655,2.97763868851293e9,99
567.4035918712616,2.9876396021086097e9,99
570.0117859840393,2.9976416201087127e9,99
572.1304450035095,3.0076421300511537e9,99
574.3125140666962,3.017646065317449e9,99
576.7461020946503,3.0276483634099693e9,99
578.9442269802094,3.0376490996470385e9,99
580.8830649852753,3.0476500694678364e9,99
582.8770968914032,3.05765061203429e9,99
584.9093010425568,3.0676527775430813e9,99
586.9615180492401,3.0776552498733587e9,99
589.0052778720856,3.087655357549607e9,99
591.1697430610657,3.097656163896471e9,99
593.2811570167542,3.1076585779139514e9,99
595.3015289306641,3.1176594082086825e9,100
597.5894999504089,3.1276618472143145e9,100
599.7454628944397,3.1376640578447495e9,100
601.767462015152,3.1476641898156257e9,100
603.8401939868927,3.1576641964918737e9,100
