# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
428.80741906166077,2.2375583702035456e9,96
430.95731592178345,2.247560136227346e9,96
432.81238889694214,2.2575618619841623e9,96
435.0007610321045,2.2675655449202833e9,96
437.2680330276489,2.2775663800696745e9,96
439.4656159877777,2.287569695798055e9,96
441.5635380744934,2.297574239838442e9,96
443.53628492355347,2.3075758857690344e9,96
445.39473509788513,2.317576189543228e9,96
447.42221093177795,2.327576307282667e9,97
449.2993369102478,2.337579006593985e9,97
451.4023721218109,2.347583264639901e9,97
453.33807492256165,2.3575862482118835e9,97
455.28243589401245,2.3675864978415275e9,97
457.25458097457886,2.3775872371994495e9,97
459.294881105423,2.387587497939679e9,97
461.31021189689636,2.3975914061301446e9,97
463.34182500839233,2.4075915544130273e9,98
465.4234380722046,2.4175918481240306e9,98
467.299241065979,2.427592789828714e9,98
469.42311000823975,2.437595035510491e9,98
471.7075049877167,2.447596675539029e9,98
473.7126190662384,2.457597044561248e9,98
475.8780689239502,2.4676029210344934e9,98
477.84820890426636,2.4776051125717206e9,98
479.8109459877014,2.4876094827211113e9,98
481.8169479370117,2.497617008172241e9,98
483.83172702789307,2.507618405594145e9,98
485.87055492401123,2.517619612813046e9,98
488.1990969181061,2.5276243796804476e9,98
490.2921869754791,2.5376268731773906e9,98
492.3928921222687,2.5476276954894996e9,98
494.22094202041626,2.557631127142841e9,98
496.4107720851898,2.5676326095994997e9,98
498.6116030216217,2.577634488073536e9,98
500.88341307640076,2.587636628247415e9,98
503.24815702438354,2.5976372804900136e9,98
505.46782994270325,2.607638345408757e9,98
507.5760860443115,2.6176398285589385e9,98
509.5765929222107,2.627641645946087e9,98
511.60357689857483,2.637646458975416e9,98
513.655198097229,2.6476483554952655e9,98
515.7280700206757,2.657649513778148e9,98
517.6630210876465,2.6676522384314895e9,98
519.6283340454102,2.6776538486101065e9,98
521.7805368900299,2.6876547982974124e9,98
523.7830851078033,2.6976582851355877e9,98
525.8033521175385,2.707660873383715e9,98
527.8456830978394,2.7176693460070395e9,98
529.9168930053711,2.727673450988974e9,98
531.8169059753418,2.737675242347687e9,98
533.9584579467773,2.747675293105294e9,98
536.2585649490356,2.757675744388177e9,98
538.311103105545,2.7676767995904913e9,98
540.5159990787506,2.7776808716016517e9,98
542.4934720993042,2.787681547445356e9,98
544.7424058914185,2.797683365179266e9,98
546.7616190910339,2.8076862769076467e9,99
548.8186280727386,2.8176895221794715e9,99
550.8771750926971,2.8276917661274414e9,99
553.2477030754089,2.8376940486014776e9,99
555.3557031154633,2.8476953033764625e9,99
557.4734981060028,2.857700534630119e9,99
559.6400671005249,2.867704634056761e9,99
561.8136610984802,2.877706150177716e9,99
563.6934609413147,2.887707341431372e9,100
565.9064021110535,2.897711577263228e9,100
568.273001909256,2.9077129913438993e9,100
570.6151540279388,2.917714168026467e9,100
572.9366829395294,2.927714235435731e9,100
574.9125030040741,2.937716617862373e9,100
576.9240620136261,2.9477173065504694e9,100
578.9879670143127,2.9577174937061796e9,100
581.047210931778,2.967718807133612e9,100
583.1579349040985,2.9777212305207605e9,100
585.111790895462,2.987722863953722e9,100
587.2747240066528,2.9977259249245987e9,100
589.2994101047516,3.0077268423346534e9,100
591.336256980896,3.017730234421644e9,100
593.3936440944672,3.0277322978901515e9,100
595.4723930358887,3.037733223282829e9,100
597.5936870574951,3.0477343093753486e9,100
600.1142070293427,3.057737246091881e9,100
602.1004590988159,3.067738666768129e9,100
604.2685570716858,3.077742537819574e9,100
606.468563079834,3.0877432282414775e9,100
608.4599769115448,3.097746321489605e9,100
610.7267489433289,3.1077481097203546e9,100
612.7651219367981,3.1177507507259865e9,100
614.7967209815979,3.127752247060211e9,101
