# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
276.87982511520386,1.3974250678568997e9,87
278.6955361366272,1.407427454458899e9,87
280.51864314079285,1.4174314990545788e9,87
282.3720700740814,1.4274330599504158e9,87
284.22117710113525,1.437434114112446e9,88
285.91375613212585,1.4474341745864825e9,89
287.7979910373688,1.457441416470471e9,89
289.5046989917755,1.46744167963803e9,89
291.4749610424042,1.477445548955668e9,89
293.23011302948,1.4874494856090095e9,89
295.0175769329071,1.497449902880834e9,89
296.8156359195709,1.5074528500144289e9,89
298.9446151256561,1.5174537410492868e9,91
300.7850549221039,1.5274541968471782e9,91
302.66550302505493,1.5374549716103141e9,91
304.5364570617676,1.547456491552755e9,91
306.4167969226837,1.557458703916997e9,91
308.3230171203613,1.5674616677093592e9,91
310.2542440891266,1.5774657720048814e9,91
312.216490983963,1.5874671114678597e9,91
313.9028949737549,1.597471134543002e9,91
315.9108130931854,1.6074733618322043e9,91
317.9652199745178,1.6174734327233033e9,91
319.77495193481445,1.627474104405871e9,92
321.70867896080017,1.637475288030777e9,92
323.5425510406494,1.6474765202378294e9,92
325.4034481048584,1.6574791886660528e9,92
327.29590106010437,1.6674858717593632e9,92
329.06251192092896,1.677486830816337e9,92
330.8564031124115,1.687487955088162e9,92
332.90887093544006,1.6974906179610925e9,92
334.7285840511322,1.7074947392621436e9,92
336.55443501472473,1.7174977922503977e9,92
338.42507791519165,1.7275003593318596e9,92
340.1117739677429,1.737500620072089e9,92
342.00664710998535,1.7475006458415446e9,92
343.9332959651947,1.7575032011188984e9,92
345.62117314338684,1.7675101580487e9,92
347.5763599872589,1.777510327505359e9,92
349.3364520072937,1.7875156136041982e9,92
351.11793994903564,1.7975158351248386e9,92
353.15605092048645,1.8075181460617507e9,93
354.9735839366913,1.8175206506692789e9,93
356.7858889102936,1.827520997831309e9,93
358.64203906059265,1.837523349374856e9,93
360.535658121109,1.8475269719247224e9,93
362.4533259868622,1.8575314496768005e9,93
364.3446509838104,1.8675328304399366e9,93
366.2783341407776,1.8775331050648425e9,93
368.22228598594666,1.8875338780941715e9,93
369.9116539955139,1.8975340950998032e9,93
371.9370810985565,1.9075397192499847e9,93
374.0246410369873,1.9175409445218096e9,93
376.0562090873718,1.927542873672782e9,93
377.7998700141907,1.9375438507826793e9,93
379.8839371204376,1.9475448799565582e9,93
381.7039170265198,1.9575492501130595e9,93
383.53846406936646,1.9675492949686124e9,93
385.40180492401123,1.9775531219458086e9,93
387.1406760215759,1.9875562332468598e9,93
389.0399339199066,1.9975573172588112e9,93
390.8257019519806,2.007558931258914e9,93
392.6335301399231,2.0175621199588592e9,93
394.60297107696533,2.0275647585371614e9,93
396.43951392173767,2.03756672135243e9,93
398.2914011478424,2.0475706153185685e9,93
399.951336145401,2.0575724146599038e9,93
401.89183592796326,2.0675729065565317e9,93
403.9397130012512,2.0775790343196676e9,93
405.9674439430237,2.0875803328221395e9,93
407.70866298675537,2.0975811214699519e9,93
409.6698729991913,2.1075827906548886e9,93
411.4351921081543,2.1175889107821639e9,93
413.22650504112244,2.1275916892332935e9,94
415.25436997413635,2.1375936093613594e9,94
417.0827569961548,2.147596840054985e9,94
418.93209314346313,2.15759874768542e9,94
420.8054139614105,2.167604172616803e9,94
422.69561314582825,2.1776064943104286e9,94
424.59848499298096,2.187607438449552e9,94
426.51901412010193,2.197617114750603e9,94
428.4673099517822,2.2076239536819863e9,94
430.4230020046234,2.2176262094340644e9,94
432.10982394218445,2.2276319019602337e9,94
434.14968395233154,2.2376394447636538e9,94
436.279021024704,2.2476432252321615e9,94
438.4246881008148,2.2576439593886623e9,94
440.1927750110626,2.267646302602825e9,94
441.99256896972656,2.277651630695345e9,94
443.8433210849762,2.2876541245390496e9,94
445.55620098114014,2.297660636175804e9,94
447.4300000667572,2.3076672817833323e9,94
449.3979661464691,2.317678487315821e9,94
451.30781292915344,2.3276814157029696e9,94
453.0930860042572,2.3376825528191867e9,94
454.8997321128845,2.347685336825609e9,94
456.69878101348877,2.357687435345459e9,94
458.54068899154663,2.3676885176236033e9,94
460.38526010513306,2.3776891844444013e9,94
462.0860719680786,2.387691155935815e9,94
463.9860689640045,2.39769467470448e9,94
465.96391797065735,2.407701192929701e9,94
468.11321210861206,2.417704498594891e9,94
469.90781712532043,2.4277063069591327e9,94
471.6623320579529,2.4377134110579724e9,94
473.67060112953186,2.447716028462498e9,94
475.45468401908875,2.457717851404939e9,94
477.2754089832306,2.4677178615559115e9,94
479.0995719432831,2.477721033250328e9,95
480.9357500076294,2.4877241087994037e9,95
482.7965569496155,2.497726746684183e9,95
484.66784596443176,2.5077282510081406e9,95
486.5785119533539,2.5177283017657475e9,95
488.6102979183197,2.527736196851948e9,95
490.66918110847473,2.5377384598931255e9,95
493.1974959373474,2.547743337130195e9,95
494.90217208862305,2.5577487318648953e9,95
496.9506940841675,2.5677523686390896e9,95
499.2691240310669,2.577754007280582e9,95
501.19513511657715,2.587756475095851e9,95
503.0772581100464,2.597760027535923e9,95
505.00906205177307,2.6077627702350774e9,95
506.95771312713623,2.6177631521087985e9,95
508.9162631034851,2.627764936871935e9,95
510.8206069469452,2.637769020340442e9,95
512.6309900283813,2.6477711129653482e9,95
514.7105519771576,2.657776844017584e9,95
516.5386159420013,2.6677776816014147e9,95
518.497407913208,2.6777806068677106e9,95
520.4910259246826,2.687783809452332e9,95
522.4970290660858,2.6977914619318976e9,95
524.4065799713135,2.707793406701353e9,95
526.1048970222473,2.7177986882851844e9,95
528.0776920318604,2.7278069464179883e9,95
529.904226064682,2.7378099463090873e9,95
531.7072370052338,2.7478129361298847e9,95
533.514888048172,2.7578178564080296e9,95
535.5909540653229,2.7678195196909122e9,95
537.4377131462097,2.777825826546465e9,95
539.3892970085144,2.787829102361734e9,95
541.4350500106812,2.7978325857322955e9,95
543.3730549812317,2.8078328846518297e9,95
545.2719790935516,2.8178343879355035e9,95
546.9372661113739,2.8278368102823677e9,95
548.886547088623,2.8378417326410804e9,95
550.845498085022,2.8478435281609297e9,95
552.5528960227966,2.8578464746010017e9,95
554.7307651042938,2.867846593041074e9,95
556.3781371116638,2.877847500387938e9,95
558.1794040203094,2.8878520170128436e9,95
560.0193331241608,2.897856108810735e9,95
561.7111480236053,2.9078587498163667e9,95
563.6047351360321,2.917859151469708e9,95
565.382178068161,2.9278625425164146e9,95
567.373918056488,2.9378631708111463e9,95
569.4644660949707,2.94786373559166e9,95
571.4652569293976,2.9578662398524265e9,95
573.4140899181366,2.9678669799038715e9,95
575.3424520492554,2.977868878157528e9,95
577.2352089881897,2.9878706056552615e9,95
578.9387400150299,2.997871936088223e9,95
580.8273010253906,3.007872595966683e9,95
582.5607800483704,3.0178799346895347e9,95
584.5573570728302,3.0278832625687847e9,95
586.3728129863739,3.037886643198429e9,95
588.1259961128235,3.0478869455855775e9,95
589.8921411037445,3.0578887494348106e9,95
591.6613991260529,3.06789064595466e9,95
593.4465749263763,3.0778915137351737e9,95
595.2795560359955,3.0878938486199527e9,95
597.1596689224243,3.097894115955759e9,95
599.0386891365051,3.107898135216526e9,95
600.9206449985504,3.117904464979662e9,95
602.8314161300659,3.1279140364592276e9,95
604.742075920105,3.13791646574843e9,95
606.3841910362244,3.147916823320412e9,95
608.3345730304718,3.157919004447687e9,95
