# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
296.5257921218872,1.547396053e9,70
298.1138939857483,1.557397073e9,70
300.20736813545227,1.567397285e9,70
302.44262313842773,1.577397901e9,70
304.2593650817871,1.587398416e9,70
306.12929797172546,1.597398729e9,71
308.22557401657104,1.607399648e9,71
310.1245560646057,1.617399961e9,71
312.08291602134705,1.62740088e9,71
314.0407409667969,1.637402001e9,71
316.01890206336975,1.647402415e9,71
318.21432304382324,1.657403132e9,71
319.9935870170593,1.667403546e9,71
322.03511214256287,1.677403859e9,71
324.12225008010864,1.687404071e9,71
325.90648198127747,1.697404788e9,71
328.0209810733795,1.707404899e9,71
329.8523871898651,1.717406727e9,71
331.7042980194092,1.727406737e9,71
333.8921129703522,1.737409373e9,71
335.7685341835022,1.747410898e9,71
337.6502821445465,1.757414847e9,71
339.92904114723206,1.767414958e9,71
341.87867617607117,1.777417291e9,71
343.84046602249146,1.787417705e9,71
345.79268407821655,1.797417715e9,72
347.7760651111603,1.807417826e9,72
349.9309980869293,1.817418442e9,72
352.02941608428955,1.82741926e9,72
354.04125905036926,1.837419371e9,72
356.0994281768799,1.84742029e9,72
358.1168689727783,1.857425956e9,72
360.2860941886902,1.867425966e9,72
362.57076716423035,1.87742638e9,72
364.45386004447937,1.887427097e9,72
366.59978199005127,1.897429834e9,72
368.52090716362,1.907430147e9,72
370.7632100582123,1.917431571e9,72
372.73767614364624,1.927431682e9,72
374.7270040512085,1.937431793e9,72
376.75404119491577,1.947432106e9,72
378.8449721336365,1.957432419e9,72
380.99136900901794,1.96743354e9,72
383.1277141571045,1.977433651e9,72
384.95730996131897,1.987434873e9,72
387.1902151107788,1.997434883e9,72
389.3494191169739,2.007436307e9,72
391.21316504478455,2.017436721e9,72
393.44839000701904,2.027437135e9,72
395.31629705429077,2.03743765e9,72
397.57928705215454,2.047438771e9,72
399.4982771873474,2.05743969e9,72
401.48497009277344,2.06744071e9,72
403.9264659881592,2.07744779e9,72
405.9358949661255,2.087449921e9,72
407.9217300415039,2.09745084e9,72
409.96203804016113,2.107451153e9,72
412.4095871448517,2.117452072e9,72
414.48435711860657,2.127453092e9,72
416.60372400283813,2.137453203e9,72
418.67060708999634,2.147455132e9,72
420.84136509895325,2.157455647e9,72
422.89687418937683,2.167456566e9,72
424.993124961853,2.177456879e9,72
426.88630199432373,2.187459818e9,72
429.0276231765747,2.197460232e9,72
430.9780650138855,2.207460242e9,72
433.25288105010986,2.21746106e9,73
435.2551271915436,2.227466726e9,74
437.27854013442993,2.237468049e9,74
439.3372530937195,2.247468867e9,74
441.4441840648651,2.257469483e9,74
443.5909161567688,2.2674702e9,74
445.7193911075592,2.277470816e9,74
447.5897810459137,2.287471129e9,74
449.7809591293335,2.297471442e9,74
452.0082139968872,2.307475088e9,74
453.9320111274719,2.317475098e9,74
456.20667815208435,2.327475613e9,74
458.1340231895447,2.337477744e9,74
460.4725580215454,2.347477956e9,74
462.446280002594,2.357478269e9,74
464.50553703308105,2.367478986e9,74
466.9441750049591,2.377479501e9,74
469.01654410362244,2.387480218e9,74
471.06551814079285,2.397481036e9,74
473.1264581680298,2.407481551e9,74
475.68181896209717,2.417488328e9,74
477.8243591785431,2.427488944e9,74
480.001962184906,2.437489863e9,74
482.14968514442444,2.447491691e9,74
484.28442311286926,2.457492004e9,74
486.4581060409546,2.46749666e9,74
488.730101108551,2.477496872e9,74
490.7452759742737,2.487497084e9,74
493.12722301483154,2.497497801e9,74
495.172434091568,2.507499023e9,74
497.2575900554657,2.51749974e9,74
499.37046909332275,2.52749975e9,74
501.5090470314026,2.537500265e9,74
503.6641821861267,2.547500477e9,74
505.8310899734497,2.557501093e9,74
508.04143810272217,2.567503628e9,74
510.26918506622314,2.577507981e9,74
512.1844091415405,2.587508193e9,74
514.4525890350342,2.597508304e9,74
516.733579158783,2.607510031e9,74
518.6905760765076,2.617510748e9,74
520.9907541275024,2.627511768e9,74
522.9905941486359,2.637512182e9,74
525.1735889911652,2.647512495e9,75
527.6913170814514,2.657515232e9,75
529.715754032135,2.66751605e9,75
531.7543439865112,2.677516767e9,75
533.8276150226593,2.687516777e9,75
536.5923969745636,2.697516787e9,75
538.8401951789856,2.707518312e9,75
540.9368059635162,2.717518423e9,75
543.0716671943665,2.727518837e9,75
545.0294291973114,2.737519453e9,78
547.2974801063538,2.747522089e9,78
549.322240114212,2.757522301e9,78
551.3806481361389,2.767523523e9,78
553.4548971652985,2.777532825e9,78
555.6617481708527,2.787532936e9,78
557.9297881126404,2.797541733e9,78
560.1224579811096,2.807543258e9,80
562.3476440906525,2.817544581e9,80
564.5879080295563,2.827545702e9,82
566.5306010246277,2.837547025e9,82
568.7981250286102,2.847547641e9,82
570.7801921367645,2.857547853e9,82
573.1538209915161,2.86754857e9,82
575.2817430496216,2.877550701e9,84
577.7876839637756,2.887551216e9,84
579.9363150596619,2.897551933e9,84
582.5501890182495,2.907553862e9,84
585.0717799663544,2.917554882e9,84
587.9430820941925,2.92755671e9,84
590.32155418396,2.937556922e9,84
592.585321187973,2.947558346e9,85
595.100928068161,2.957558356e9,85
597.9344980716705,2.96755877e9,85
600.229905128479,2.977559588e9,85
602.5238161087036,2.987561214e9,85
604.5191860198975,2.997561426e9,85
606.8025321960449,3.007563759e9,85
608.8869791030884,3.01756488e9,85
611.2850291728973,3.027565799e9,85
613.4376890659332,3.037566112e9,85
615.6018350124359,3.04756794e9,85
617.8123450279236,3.057569364e9,85
620.1694619655609,3.067570283e9,85
622.4855690002441,3.077570798e9,85
624.7810859680176,3.087570808e9,85
626.7877171039581,3.097571424e9,85
629.1130330562592,3.107571838e9,85
631.1292700767517,3.117571848e9,85
633.7240691184998,3.127572161e9,85
635.7412941455841,3.137572575e9,85
638.1901490688324,3.147573595e9,85
640.2556231021881,3.157576433e9,85
