# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
79.05480694770813,4.7729089440351987e8,72
80.70831203460693,4.8729638076144195e8,72
82.56081986427307,4.972991665016714e8,72
84.4690158367157,5.072998242995626e8,72
86.15269994735718,5.1730370958244526e8,72
88.07600092887878,5.2730707147275347e8,72
89.80847406387329,5.37310675622935e8,73
91.57182383537292,5.473145480685359e8,73
93.57002186775208,5.57314941739255e8,73
95.34654903411865,5.673158497796419e8,73
97.14488887786865,5.773166245427779e8,75
98.9583489894867,5.873191721842706e8,75
100.80058693885803,5.973209631962221e8,76
102.65502190589905,6.073221030865303e8,76
104.5671558380127,6.173229163757327e8,76
106.59919095039368,6.273237779074309e8,76
108.624351978302,6.37327505618434e8,76
110.56901693344116,6.473292345032133e8,76
112.23159098625183,6.573318637118473e8,76
114.18589901924133,6.673325641969416e8,76
116.17236590385437,6.773341303013101e8,76
117.86142897605896,6.873396371394855e8,77
119.89445185661316,6.973423899089411e8,77
121.91510391235352,7.073447116025667e8,77
123.65616297721863,7.17347488666651e8,77
125.42466187477112,7.273479038579074e8,77
127.5069830417633,7.373507295112488e8,77
129.275151014328,7.473511020081918e8,77
131.41061997413635,7.573559667476305e8,78
133.19989895820618,7.673579698227726e8,78
135.042711019516,7.773609256325126e8,78
137.17147397994995,7.873617441302463e8,78
139.07833003997803,7.973651358704756e8,78
141.07024002075195,8.073664454835329e8,78
142.85520601272583,8.173712047150736e8,78
144.76159501075745,8.273729731662034e8,78
146.64109587669373,8.37374056484632e8,78
148.35258197784424,8.473743741435024e8,78
150.26579189300537,8.573821085369705e8,81
152.20520186424255,8.673845624675628e8,81
153.94773197174072,8.773864513515513e8,81
155.72404098510742,8.873871698895692e8,81
157.72045302391052,8.973879616582341e8,84
159.52476286888123,9.073891879703431e8,84
161.43451189994812,9.173899224736058e8,84
163.31451606750488,9.273937261964576e8,84
165.44881200790405,9.373943864216785e8,87
167.36444091796875,9.473972613577998e8,88
169.2911138534546,9.573982860166701e8,88
171.23614501953125,9.67400502549159e8,88
173.17982292175293,9.774046269710627e8,88
174.88649106025696,9.874071864166635e8,88
176.85446786880493,9.974098819136064e8,88
178.896409034729,1.0074112147810081e9,89
180.95145201683044,1.0174122137582043e9,89
183.02951383590698,1.0274155520474068e9,90
184.83463406562805,1.0374172448334492e9,90
186.94492197036743,1.047420032654247e9,90
188.7618019580841,1.0574210236488209e9,90
190.92837405204773,1.0674242904411832e9,90
193.10834503173828,1.0774283704420767e9,90
194.97943997383118,1.0874334052510257e9,90
196.86919498443604,1.0974351195576057e9,90
199.1208209991455,1.1074359231232686e9,90
201.10249996185303,1.117436203643118e9,90
203.23029804229736,1.127438929683505e9,90
205.09187006950378,1.1374398623652818e9,90
207.15346884727478,1.1474429327129369e9,90
209.02902388572693,1.1574456983196743e9,90
210.94057297706604,1.167446311689445e9,90
212.8584339618683,1.1774467862266722e9,90
214.79922604560852,1.1874474068855424e9,90
216.76634287834167,1.1974486002268777e9,90
218.75138092041016,1.2074488248683705e9,90
220.56131601333618,1.2174495225793736e9,90
222.60909605026245,1.227453880238244e9,90
224.46627688407898,1.2374570672043824e9,90
226.55688905715942,1.2474578089967446e9,90
228.44561100006104,1.257459476101113e9,90
230.58572793006897,1.2674610338760977e9,90
232.49344301223755,1.2774633173904183e9,90
234.51423406600952,1.2874636093676145e9,90
236.58418989181519,1.297463670881935e9,90
238.62873101234436,1.3074712650558138e9,92
240.69574904441833,1.3174758750448587e9,92
242.79921102523804,1.327479518761391e9,92
245.12711906433105,1.3374827046801345e9,92
247.31936287879944,1.3474829053737602e9,92
249.48388385772705,1.3574852964836576e9,93
251.34150099754333,1.3674878118478994e9,94
253.53832292556763,1.3774882513337843e9,94
255.78338289260864,1.3874912026285157e9,95
257.7140769958496,1.397492705211556e9,96
260.0275168418884,1.4074958807203474e9,96
262.0198588371277,1.4174991096801662e9,97
264.3459599018097,1.4275047883216588e9,97
266.4039330482483,1.437507871853357e9,98
268.50367188453674,1.4475087361591463e9,98
270.45021200180054,1.4575088514712553e9,98
272.6044080257416,1.467510095482416e9,100
274.6421809196472,1.4775149938932617e9,100
277.14242601394653,1.4875182103554494e9,100
279.63299798965454,1.4975204473681915e9,100
281.82677388191223,1.5075216084322758e9,100
284.0631539821625,1.5175228399529161e9,101
