# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
221.2284119129181,1.2273012856197028e9,92
223.11633491516113,1.2373085431221747e9,92
224.7989959716797,1.2473122215432875e9,92
226.7207751274109,1.2573126731729314e9,92
228.45250010490417,1.2673136447275362e9,92
230.4246609210968,1.2773161975775602e9,93
232.1868109703064,1.287320378224582e9,93
234.19460105895996,1.2973226867270539e9,93
236.02186393737793,1.3073257740731273e9,93
237.89321303367615,1.3173273918876052e9,93
239.69220995903015,1.32733066180082e9,93
241.4152889251709,1.3373314521824393e9,93
243.32121396064758,1.3473315355640588e9,93
245.08716011047363,1.3573329315989168e9,93
246.85885500907898,1.3673330722459385e9,93
248.66214513778687,1.3773334721583624e9,93
250.50671792030334,1.3873366403780544e9,93
252.34904599189758,1.3973378361467195e9,93
254.28009700775146,1.4073395476792083e9,93
256.0349180698395,1.417342075880732e9,93
257.8334450721741,1.4273479856786232e9,93
259.6090281009674,1.4373519400239058e9,93
261.60723209381104,1.4473593460753508e9,93
263.4566390514374,1.457364243785563e9,93
265.3068149089813,1.4673678670218418e9,93
266.9862051010132,1.4773709203568573e9,93
268.8870029449463,1.4873722035876074e9,93
270.84552812576294,1.4973741462693841e9,93
272.8194169998169,1.5073766942576382e9,93
274.60087513923645,1.5173808454015002e9,93
276.6163899898529,1.5273808499900694e9,93
278.4233250617981,1.5373833806189227e9,93
280.2478051185608,1.5473836607849002e9,93
282.41937613487244,1.55738373687742e9,93
284.1652400493622,1.5673841610844727e9,93
285.94938111305237,1.5773851683910525e9,93
287.76541209220886,1.58738725163918e9,93
289.60464906692505,1.597388468921272e9,93
291.3621039390564,1.6073905573779309e9,94
293.15655398368835,1.6173920957129462e9,94
295.09215211868286,1.6273934886198413e9,94
296.92579102516174,1.6373942290180476e9,94
298.7780759334564,1.647398021630314e9,94
300.477432012558,1.6574003106928167e9,94
302.36626291275024,1.6674024852174044e9,94
304.23308992385864,1.6774034647546315e9,94
306.28154397010803,1.6874069696386201e9,94
308.09164690971375,1.6974087273259258e9,94
309.9158079624176,1.7074089682723143e9,94
311.777792930603,1.717409730191058e9,94
313.670126914978,1.7274160068499284e9,94
315.5604329109192,1.7374168232599833e9,94
317.5288550853729,1.747418390050764e9,94
319.4922420978546,1.7574221444837255e9,94
321.2751989364624,1.7674221837839859e9,94
323.279452085495,1.777425343674294e9,94
325.09443712234497,1.787425536385297e9,94
327.13644003868103,1.797427890702935e9,94
328.97170305252075,1.8074305365703366e9,94
331.0872321128845,1.817436626500929e9,94
333.02463603019714,1.8274404784662766e9,94
334.8942639827728,1.837441100165431e9,94
336.7116401195526,1.8474415490209842e9,94
338.5643150806427,1.8574433476616862e9,94
340.29465794563293,1.867444774579639e9,94
342.1975040435791,1.8774455746776876e9,94
343.9910111427307,1.8874482191509333e9,94
345.78270196914673,1.8974494957861063e9,94
347.6147680282593,1.907450178218277e9,94
349.48446798324585,1.917454666033546e9,94
351.37399411201477,1.9274579994609785e9,94
353.27850914001465,1.9374583754255352e9,94
355.0312259197235,1.9474667526041522e9,94
356.8313820362091,1.9574675152164187e9,94
358.81349897384644,1.9674695512623346e9,94
360.64445304870605,1.977470608198456e9,94
362.5008020401001,1.9874711403478467e9,94
364.41173005104065,1.9974759488621674e9,94
366.3690059185028,2.007478260832253e9,94
368.11773109436035,2.0174783188718493e9,94
370.2100191116333,2.0274791699864848e9,94
372.3629970550537,2.037483252060836e9,94
374.5162100791931,2.0474845210601482e9,94
376.47085905075073,2.0574863412213876e9,94
378.4662890434265,2.06748999742844e9,94
380.6508159637451,2.077490045751607e9,94
382.7011470794678,2.0874942600629253e9,94
384.7392020225525,2.0975010691372766e9,94
386.66404604911804,2.1075012379004126e9,94
388.55379605293274,2.1175030615363765e9,94
390.45426297187805,2.1275060607268422e9,94
392.23401498794556,2.1375061246684923e9,94
394.0808880329132,2.147506173338421e9,94
396.1238639354706,2.1575087838006086e9,94
398.1802589893341,2.167509039332307e9,94
400.13316011428833,2.177511316944573e9,94
402.05638098716736,2.187511596424138e9,94
403.85353207588196,2.197514644203861e9,94
405.82033109664917,2.2075176114638376e9,94
407.64451599121094,2.217518343886532e9,94
409.4746069908142,2.2275190683194933e9,94
411.3469750881195,2.237519078463355e9,94
413.2144069671631,2.247519271167248e9,94
415.11937403678894,2.2575262124785657e9,94
417.0803699493408,2.2675266588996787e9,94
419.0459580421448,2.2775304681707125e9,94
420.8212790489197,2.2875315671005144e9,94
422.8980360031128,2.2975341261922436e9,94
424.7334749698639,2.3075376269079847e9,94
426.8593599796295,2.3175408850170913e9,94
428.7850661277771,2.3275434298773823e9,94
430.94727897644043,2.33754790519502e9,94
433.1387779712677,2.3475525446801147e9,94
434.87510895729065,2.3575543530443563e9,94
436.746689081192,2.367554783500224e9,94
438.6557810306549,2.377555227840769e9,94
440.46045303344727,2.387556014054141e9,94
442.29576301574707,2.397557697116644e9,94
444.166640996933,2.407559206988784e9,94
446.040452003479,2.41756433481511e9,94
447.94112610816956,2.4275644796232686e9,94
449.8883581161499,2.4375676409006224e9,94
451.7015540599823,2.4475686832585444e9,94
453.71136593818665,2.457570439905566e9,94
455.5667510032654,2.4675716804420023e9,94
457.4707579612732,2.4775765427541113e9,94
459.39220690727234,2.4875788276554775e9,94
461.40639209747314,2.4975789370655327e9,94
463.5457019805908,2.507580447284434e9,94
465.63746309280396,2.517589863966211e9,94
467.6415469646454,2.5275907425034375e9,94
469.4435451030731,2.537595452791849e9,94
471.52250599861145,2.5476008999301825e9,94
473.3702230453491,2.557601023571675e9,94
475.4929630756378,2.5676072460859957e9,94
477.3996241092682,2.577607473154818e9,97
479.2909400463104,2.5876080774945717e9,97
481.24939799308777,2.597610390165291e9,97
483.28545093536377,2.60761649918198e9,98
485.06133913993835,2.617619577505147e9,98
486.9929940700531,2.6276213567129903e9,99
488.8282470703125,2.6376282966372633e9,100
490.84216499328613,2.6476315977874446e9,100
492.7615361213684,2.657634008676962e9,101
