# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
433.4472801685333,2.427574186835053e9,90
435.1814420223236,2.4375757862569566e9,90
436.956335067749,2.4475769327428417e9,90
438.7456660270691,2.457581883904081e9,92
440.5912630558014,2.467583274036885e9,92
442.43519616127014,2.4775840730946493e9,92
444.12115597724915,2.487584154742462e9,92
446.0460331439972,2.497586526766262e9,92
447.99726605415344,2.5075910666455126e9,92
449.75422501564026,2.5175911770958514e9,92
451.80175709724426,2.5275941509514046e9,93
453.6177501678467,2.5375944658361835e9,93
455.4729311466217,2.547598294547187e9,93
457.42222714424133,2.5575990651420755e9,93
459.862918138504,2.5676024225173755e9,93
461.6962959766388,2.5776042576035757e9,93
463.5168981552124,2.58760634744728e9,94
465.2541470527649,2.5976078347657084e9,94
467.12114000320435,2.607610943285558e9,94
468.90253496170044,2.617615617829105e9,94
470.7227351665497,2.6276190047075644e9,94
472.5681471824646,2.637619703458852e9,94
474.41655802726746,2.6476197337362056e9,96
476.31249713897705,2.6576218214993415e9,96
478.07201504707336,2.667623023516822e9,96
480.0278561115265,2.677627650858157e9,96
481.84125208854675,2.6876282468756375e9,96
483.6939001083374,2.6976317291988044e9,96
485.58267402648926,2.7076374599042788e9,96
487.47826313972473,2.7176386872566714e9,96
489.40366196632385,2.7276436481343403e9,96
491.52488803863525,2.737648920695265e9,96
493.6625270843506,2.7476532668967886e9,96
495.66194319725037,2.7576542158905716e9,96
497.4732151031494,2.7676603526766143e9,96
499.5533981323242,2.7776608570637627e9,96
501.63134717941284,2.787660985567025e9,96
503.4913811683655,2.7976610200055156e9,98
505.39058017730713,2.807665258958224e9,98
507.57361817359924,2.8176701125941873e9,98
509.5646131038666,2.8276705735934997e9,98
511.48406505584717,2.837672048414297e9,101
