# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
277.37545895576477,1.657396615700718e9,85
279.0322709083557,1.6673989780009782e9,85
280.68611884117126,1.6773999662143507e9,85
282.36128401756287,1.6874009353416257e9,85
284.0805559158325,1.69740287004078e9,85
285.7910590171814,1.7074045669879594e9,86
287.2838900089264,1.717404840912232e9,87
289.0534608364105,1.727406163362571e9,87
290.6058609485626,1.7374081362410305e9,87
292.39579582214355,1.7474101670784152e9,87
293.96973991394043,1.7574116231527665e9,87
295.8323838710785,1.7674160543890455e9,87
297.3819799423218,1.7774219909088948e9,87
299.005441904068,1.7874244309548109e9,87
300.8864178657532,1.797426227168183e9,87
302.5533699989319,1.8074270196303709e9,87
304.1950318813324,1.817427752392716e9,87
305.7526149749756,1.8274282022885532e9,87
307.3910949230194,1.8374299273518467e9,87
309.0534999370575,1.84743099955969e9,87
310.6856617927551,1.8574322820969172e9,87
312.31437397003174,1.867434038050416e9,87
313.9882118701935,1.8774380246800601e9,87
315.66998386383057,1.8874399743041751e9,87
317.18031883239746,1.8974409160088587e9,87
318.87491488456726,1.9074452993494031e9,87
320.4320638179779,1.917447107713645e9,87
321.98406887054443,1.9274494897935252e9,87
323.7422058582306,1.937452861747024e9,87
325.3182578086853,1.9474545007352784e9,87
326.89392590522766,1.957455754116107e9,87
328.49800181388855,1.9674607733065727e9,87
330.104190826416,1.977461349190561e9,87
331.72037982940674,1.9874652056638067e9,87
333.39636492729187,1.9974681489759157e9,87
335.06300592422485,2.007472719738261e9,87
336.5225648880005,2.017474026916878e9,87
338.20806193351746,2.027477161465163e9,87
339.9102408885956,2.0374812865805893e9,87
341.3759708404541,2.0474813657939615e9,87
343.1200189590454,2.057487807313811e9,88
344.8839797973633,2.0674902393771045e9,88
346.4102258682251,2.077491163035975e9,88
348.2272288799286,2.0874930560811e9,88
349.76681089401245,2.0974933966475534e9,88
351.59113693237305,2.1074979375599773e9,88
353.183876991272,2.1174981958657665e9,88
354.74234080314636,2.127500464801888e9,88
356.60728192329407,2.13750130515981e9,88
358.1992599964142,2.147503597350276e9,88
359.85805201530457,2.1575053474017205e9,88
361.4763379096985,2.1675062901466885e9,88
363.15551590919495,2.177508095382967e9,88
364.7129328250885,2.1875123374636383e9,88
366.28294587135315,2.1975127755553675e9,88
367.8953528404236,2.207513296948045e9,88
369.53998589515686,2.217515879640879e9,88
370.9860680103302,2.2275203053289757e9,88
372.6302649974823,2.2375221261837378e9,88
374.13065791130066,2.2475234701546144e9,88
375.8056449890137,2.2575264925994244e9,88
377.3431580066681,2.267528405084519e9,88
379.07775497436523,2.277530402604368e9,88
380.630322933197,2.287534032436224e9,88
382.1756157875061,2.297534494822582e9,88
383.7524127960205,2.3075365919553857e9,88
385.33830881118774,2.317537844989453e9,88
386.94102001190186,2.327539693613568e9,88
388.5438268184662,2.3375417997692785e9,88
390.1607229709625,2.3475431066011343e9,88
391.81801891326904,2.3575481816699567e9,88
393.47806787490845,2.367548511472586e9,88
395.18268489837646,2.3775498783510456e9,88
396.6481750011444,2.387555361588115e9,88
398.35402488708496,2.397557583668786e9,88
400.08144092559814,2.4075587134887934e9,88
401.5807659626007,2.4175603288759418e9,88
403.34122586250305,2.427560509089314e9,88
404.85555481910706,2.4375606476557674e9,88
406.62719798088074,2.44756172471827e9,88
408.1690979003906,2.457562095481406e9,89
409.99197793006897,2.4675623215099444e9,89
411.52626395225525,2.4775629057233167e9,89
413.07829189300537,2.487565603647589e9,89
414.9494140148163,2.4975691168609614e9,89
416.5344479084015,2.507572193797083e9,89
418.1683750152588,2.5175722362181954e9,89
419.8059048652649,2.5275730665058165e9,89
421.32207894325256,2.53757344906595e9,89
422.88174986839294,2.5475758665510445e9,89
424.45141100883484,2.557576187330767e9,89
426.03920578956604,2.567578632931976e9,89
427.6562969684601,2.577579553116122e9,89
429.2952198982239,2.5875797735893674e9,89
430.771605014801,2.597580691692945e9,89
432.26869893074036,2.6075821404781966e9,89
434.1616168022156,2.6175832317721376e9,89
435.80412888526917,2.6275838739444346e9,89
437.72951793670654,2.637584034024315e9,89
439.2520887851715,2.64758421493121e9,89
441.03871393203735,2.6575845676414227e9,89
442.6624758243561,2.6675853038784924e9,89
444.4479248523712,2.677587087601344e9,89
446.41998982429504,2.687587999456106e9,89
448.0784378051758,2.697589067148941e9,89
449.70308089256287,2.7075902219570994e9,89
451.44309186935425,2.717592910858465e9,89
452.9004600048065,2.7275972299912696e9,89
454.7656509876251,2.7375987009905815e9,89
456.596049785614,2.747600652001742e9,89
458.11184000968933,2.7576017481574526e9,89
459.85972595214844,2.767605684456922e9,89
461.6671588420868,2.7776062551323795e9,89
463.23379397392273,2.787609950912893e9,89
464.98406195640564,2.7976100322068334e9,89
466.4938449859619,2.807612043958121e9,89
467.9993669986725,2.817615011218097e9,89
469.7961537837982,2.827615639166067e9,89
471.33507680892944,2.8376167294197235e9,89
472.91105794906616,2.8476189980090833e9,89
474.8083188533783,2.857621076749313e9,89
476.3967499732971,2.867622958690963e9,89
478.00623393058777,2.877625966557574e9,89
479.69117498397827,2.8876266559391932e9,89
481.30726385116577,2.897627338031713e9,89
482.81249380111694,2.9076294195460334e9,89
484.336807012558,2.917630968984524e9,89
485.9251048564911,2.927631526122066e9,89
487.6224308013916,2.9376336565724053e9,89
489.3073318004608,2.947635647496678e9,89
490.91828083992004,2.9576394699588656e9,89
492.3647258281708,2.9676401065829806e9,89
494.01736998558044,2.977640767848486e9,89
495.4759509563446,2.9876423155531693e9,90
496.9780387878418,2.9976438292467947e9,90
498.4728419780731,3.007645984685285e9,90
500.16554379463196,3.017648651372591e9,90
501.70609283447266,3.0276523947020774e9,90
503.256954908371,3.03765345927406e9,90
504.81852984428406,3.0476543482283497e9,90
506.3715498447418,3.057657943348514e9,90
507.9574317932129,3.067662978504225e9,90
509.549498796463,3.0776667620935845e9,90
510.9440908432007,3.087667246347241e9,90
512.5634388923645,3.0976685986475015e9,90
514.2089970111847,3.1076687472771454e9,90
515.6447148323059,3.117672152894941e9,90
517.3438758850098,3.127674463477981e9,90
519.222981929779,3.13767539407919e9,90
520.7384569644928,3.1476785699347425e9,90
522.4526088237762,3.157682206362175e9,90
