# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
114.0487060546875,5.2705436e8,61
116.03129315376282,5.37054875e8,61
118.13763618469238,5.47056905e8,61
120.4012131690979,5.57057117e8,61
122.43650007247925,5.67064702e8,61
124.27585697174072,5.77065116e8,61
126.37130498886108,5.87065429e8,62
128.50741314888,5.97066045e8,62
130.42354917526245,6.07067065e8,62
132.5879590511322,6.17067176e8,63
134.51521801948547,6.27068095e8,63
136.48689198493958,6.37068812e8,65
138.45924997329712,6.47069731e8,65
140.44559717178345,6.57070852e8,65
142.45645713806152,6.67072377e8,68
144.50458598136902,6.77073094e8,68
146.61102509498596,6.87073306e8,68
148.67828798294067,6.97073821e8,68
150.50721406936646,7.07082315e8,68
152.6611361503601,7.17082931e8,68
154.51874709129333,7.27086981e8,70
156.70454597473145,7.37088304e8,71
158.58877301216125,7.47089223e8,71
160.87451696395874,7.57091152e8,71
162.79481101036072,7.67098434e8,71
165.11895298957825,7.77098747e8,71
167.06980299949646,7.87098757e8,71
169.20760107040405,7.97100888e8,72
171.88781905174255,8.07100898e8,72
174.03616905212402,8.17101312e8,72
176.3299880027771,8.27102938e8,72
178.74460196495056,8.37103857e8,72
180.91671800613403,8.47103867e8,72
183.14635109901428,8.57104584e8,72
185.21128010749817,8.67105099e8,72
187.07340812683105,8.77107028e8,72
188.93430709838867,8.87109866e8,72
191.11450695991516,8.97110583e8,72
192.84459900856018,9.07111401e8,72
194.86112213134766,9.17112118e8,72
196.9061210155487,9.27113138e8,72
198.6599621772766,9.37113552e8,74
200.75474214553833,9.4712245e8,74
202.55961418151855,9.5712448e8,74
204.68766498565674,9.67125601e8,74
206.46710395812988,9.77126217e8,74
208.83369517326355,9.87126429e8,74
210.72650599479675,9.97130075e8,74
212.59431910514832,1.007130186e9,74
214.82544612884521,1.017131408e9,74
216.71757698059082,1.02713263e9,74
218.63669800758362,1.037133044e9,74
220.64097118377686,1.04713568e9,74
222.6314971446991,1.057136599e9,74
224.61002898216248,1.067137114e9,74
226.61869311332703,1.077138134e9,74
228.64209699630737,1.087138346e9,74
230.69600200653076,1.097140982e9,74
232.8372540473938,1.107141497e9,74
234.95443201065063,1.11714282e9,74
237.10200715065002,1.12714283e9,74
239.14038515090942,1.137143951e9,74
241.4361310005188,1.147144668e9,74
243.63891506195068,1.157145991e9,74
245.49350714683533,1.167147213e9,75
247.4157359600067,1.177147728e9,75
249.37360000610352,1.187148041e9,75
251.3670380115509,1.197148556e9,75
253.3771710395813,1.207148667e9,75
255.40296912193298,1.217148778e9,75
257.47016406059265,1.227149495e9,76
259.26854705810547,1.237151727e9,76
261.35124611854553,1.247151939e9,76
263.1388809680939,1.257152151e9,76
265.25693917274475,1.267157009e9,76
267.0731601715088,1.277157524e9,76
269.2315261363983,1.287158847e9,76
271.10875701904297,1.297159362e9,76
273.17440700531006,1.307159776e9,76
275.51115798950195,1.317159786e9,76
277.40220618247986,1.327159796e9,77
279.325572013855,1.337161826e9,77
281.2960820198059,1.347162341e9,77
283.2228240966797,1.357163058e9,77
285.5784101486206,1.367168421e9,77
287.57762002944946,1.377168633e9,79
289.9053339958191,1.387169148e9,79
291.9966230392456,1.397176935e9,79
293.991681098938,1.40717745e9,80
296.1102750301361,1.41717746e9,80
297.95822405815125,1.427177672e9,80
299.99517917633057,1.43718051e9,80
301.84704399108887,1.447182136e9,80
303.9883680343628,1.457186489e9,80
305.90304613113403,1.467186499e9,81
307.82616806030273,1.477186509e9,81
309.75721406936646,1.487186923e9,81
311.745726108551,1.497187438e9,81
313.75607204437256,1.507187448e9,81
315.934228181839,1.517188266e9,81
317.7326250076294,1.52718868e9,81
319.793998003006,1.5371897e9,81
321.87337017059326,1.547190215e9,81
323.6846761703491,1.557191437e9,81
325.4635970592499,1.567192659e9,81
327.60953402519226,1.57719277e9,81
329.43904209136963,1.587197123e9,81
331.2696969509125,1.597197739e9,81
333.5041091442108,1.607202597e9,81
335.3874840736389,1.617206546e9,81
337.30497312545776,1.627206758e9,81
339.2285120487213,1.637208687e9,81
341.20541405677795,1.647208697e9,81
343.17317605018616,1.657210626e9,81
345.1801860332489,1.667217807e9,81
347.2877411842346,1.677218524e9,81
349.543897151947,1.687218837e9,81
351.5919110774994,1.697220261e9,81
353.631000995636,1.707221382e9,81
355.74208998680115,1.717221493e9,81
357.77691411972046,1.727224331e9,81
359.85036611557007,1.737224341e9,81
361.7257640361786,1.747224755e9,81
363.9047770500183,1.75722527e9,81
365.90250515937805,1.76723033e9,81
367.8519289493561,1.777237814e9,81
369.8152401447296,1.787237925e9,81
371.84252095222473,1.797239046e9,81
373.8958201408386,1.807240167e9,81
375.69221115112305,1.817240783e9,81
377.7808270454407,1.827240894e9,81
379.88372111320496,1.837241813e9,81
381.7263250350952,1.847242025e9,81
383.8973071575165,1.857242641e9,81
385.7478849887848,1.867242651e9,81
387.984894990921,1.877242661e9,81
389.90875697135925,1.887242772e9,81
391.83497405052185,1.897243994e9,81
394.1327600479126,1.907246832e9,81
396.06218695640564,1.917248963e9,82
398.01115107536316,1.927249478e9,82
399.9745500087738,1.937250599e9,83
401.9456810951233,1.947251013e9,83
403.9943780899048,1.957251932e9,83
406.0194661617279,1.967252043e9,83
408.0508270263672,1.977252457e9,83
410.1072270870209,1.987252871e9,83
412.50692200660706,1.99725379e9,83
414.97619009017944,2.007255113e9,83
416.85213804244995,2.017256436e9,83
418.96175599098206,2.027257254e9,83
420.8598129749298,2.03725787e9,83
423.06466698646545,2.047258284e9,83
425.04887199401855,2.057260718e9,83
427.04129910469055,2.067268303e9,83
429.04967212677,2.077269626e9,84
431.10403418540955,2.087271353e9,84
433.16554617881775,2.097272171e9,84
434.9593560695648,2.107274504e9,84
437.0748600959778,2.117274817e9,84
439.2468960285187,2.127275231e9,84
441.11961603164673,2.137275443e9,85
443.3419620990753,2.147276261e9,85
445.3016781806946,2.157277988e9,85
447.6372330188751,2.167290724e9,85
449.5416810512543,2.177291138e9,85
451.44696402549744,2.187292057e9,85
453.7892391681671,2.197292875e9,86
455.8146381378174,2.207293087e9,86
457.82904505729675,2.217294107e9,86
460.27362418174744,2.227294218e9,86
462.3301160335541,2.237294228e9,86
464.49098205566406,2.247295955e9,86
466.57867097854614,2.257296672e9,86
468.80361914634705,2.267297389e9,86
471.0411741733551,2.277299621e9,86
473.39273715019226,2.287299732e9,86
475.31772112846375,2.297300449e9,86
477.6180319786072,2.307300762e9,86
479.85027408599854,2.317302388e9,86
481.82707595825195,2.327303105e9,86
483.82054710388184,2.337303418e9,86
486.17495918273926,2.347304034e9,86
488.26139211654663,2.357304347e9,86
490.3521809577942,2.36730466e9,86
492.48181414604187,2.377306286e9,86
494.6616721153259,2.387307306e9,86
496.57630610466003,2.397310548e9,86
498.83594512939453,2.407311467e9,86
501.20280408859253,2.417311578e9,86
503.4378001689911,2.427312497e9,86
505.4497420787811,2.437312608e9,86
507.86124300956726,2.447313123e9,86
510.07442903518677,2.457324546e9,86
512.5660409927368,2.467325566e9,86
514.7021989822388,2.477326081e9,87
517.2655651569366,2.487326596e9,87
519.4644300937653,2.497327212e9,87
521.6042120456696,2.507327929e9,87
524.1449031829834,2.51732905e9,87
526.3041391372681,2.527329767e9,87
528.5705959796906,2.537330181e9,87
530.8492760658264,2.547330595e9,87
533.2431139945984,2.557333332e9,87
535.401426076889,2.567338493e9,87
537.6348421573639,2.577339412e9,87
539.6556689739227,2.587340331e9,87
542.1279900074005,2.59734125e9,87
544.2633380889893,2.60734126e9,87
546.3714699745178,2.617342684e9,87
548.4851360321045,2.627343199e9,87
550.6273481845856,2.637343411e9,87
552.8022871017456,2.647344532e9,87
555.0096731185913,2.657349592e9,87
556.9053251743317,2.667349703e9,87
559.1412839889526,2.677350016e9,87
561.428414106369,2.687350127e9,88
563.351312160492,2.697350137e9,88
565.6752641201019,2.707351056e9,88
567.6548130512238,2.717351167e9,88
569.98681807518,2.727354914e9,88
572.0197610855103,2.737354924e9,88
574.0778861045837,2.747355136e9,88
576.1839029788971,2.757355651e9,88
578.6655330657959,2.767355661e9,88
580.7890930175781,2.777355772e9,88
583.0308520793915,2.787355782e9,88
585.3732900619507,2.797356903e9,88
587.8080241680145,2.807357418e9,88
590.0993430614471,2.817357933e9,88
592.0305261611938,2.827357943e9,88
594.2940239906311,2.83735866e9,88
596.5443761348724,2.847364326e9,88
598.5691390037537,2.857364841e9,88
600.597424030304,2.867367073e9,88
602.9596691131592,2.877368396e9,88
605.0533230304718,2.88736881e9,88
607.1643280982971,2.897369931e9,88
609.2939331531525,2.907370648e9,88
611.1398520469666,2.917370759e9,88
613.3226289749146,2.927372587e9,88
615.606448173523,2.9373729e9,88
617.6064240932465,2.947374122e9,88
619.9228391647339,2.957377061e9,88
621.8803100585938,2.967377475e9,88
624.2076411247253,2.977378596e9,88
626.17760014534,2.987379111e9,88
628.5770139694214,2.997383464e9,88
630.6184539794922,3.007383979e9,88
632.6904881000519,3.017383989e9,88
635.1419830322266,3.027384201e9,88
637.2031161785126,3.037385928e9,88
639.2882061004639,3.047386241e9,88
641.3995440006256,3.057387059e9,88
643.55268907547,3.067387271e9,88
645.7474710941315,3.077387382e9,88
648.055997133255,3.087387796e9,88
650.2068531513214,3.09739225e9,88
652.3779611587524,3.107393472e9,88
654.3353459835052,3.117395098e9,88
656.3469669818878,3.127395209e9,88
658.7382571697235,3.13739633e9,88
661.6313800811768,3.147396542e9,88
663.8382091522217,3.157398976e9,88
