# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
512.7888159751892,2.287433961e9,77
515.5527729988098,2.297434274e9,77
517.7140009403229,2.307434486e9,77
519.923810005188,2.317436415e9,77
522.1787459850311,2.327437031e9,77
524.4909250736237,2.337438455e9,77
527.0099210739136,2.347438566e9,77
529.2838308811188,2.357438576e9,77
531.7982189655304,2.367439091e9,77
534.0263938903809,2.377440717e9,77
536.2933089733124,2.387441939e9,77
538.5815708637238,2.397442858e9,78
540.9155259132385,2.407443272e9,78
543.246456861496,2.417443585e9,78
545.2902090549469,2.427443797e9,78
547.6803729534149,2.437454917e9,78
549.7398550510406,2.44745624e9,78
552.1766259670258,2.457456553e9,78
554.2665798664093,2.467456563e9,78
556.804447889328,2.477461421e9,78
559.0976748466492,2.487463148e9,78
561.7717249393463,2.497463562e9,78
563.9707069396973,2.507464077e9,78
566.1982719898224,2.517467622e9,78
568.4245309829712,2.527468339e9,78
570.7511339187622,2.537468652e9,78
573.3553340435028,2.547468662e9,78
575.6319830417633,2.557468975e9,78
577.7068328857422,2.56746949e9,78
580.0232560634613,2.577469702e9,78
582.1626980304718,2.587469914e9,78
584.5802159309387,2.59747053e9,78
586.8137450218201,2.607471247e9,78
589.0585479736328,2.617477923e9,78
591.2908999919891,2.627478539e9,78
593.6773228645325,2.63747865e9,78
596.0650198459625,2.647479064e9,79
598.3784539699554,2.657479175e9,79
600.714035987854,2.667480296e9,79
602.7142250537872,2.677481215e9,79
605.0534808635712,2.687482538e9,79
607.4111549854279,2.697488103e9,79
609.8765230178833,2.707489123e9,79
612.0388140678406,2.717489537e9,79
614.2456109523773,2.727490153e9,79
616.8324060440063,2.737490769e9,79
619.0657119750977,2.747491284e9,79
621.3053760528564,2.757491698e9,79
624.0151698589325,2.767492718e9,79
626.351016998291,2.77749697e9,79
628.6110360622406,2.787497283e9,79
630.880863904953,2.797498202e9,79
633.2019770145416,2.807498212e9,79
635.3165299892426,2.817498323e9,79
637.7071208953857,2.827498737e9,79
639.8753838539124,2.837498848e9,79
642.3274259567261,2.847498959e9,79
644.5626389980316,2.857499575e9,80
646.7902410030365,2.867499787e9,80
649.053041934967,2.877501514e9,81
651.0242300033569,2.887501524e9,81
653.3554039001465,2.89750214e9,81
655.7096929550171,2.907502251e9,81
658.1626410484314,2.917502766e9,81
660.2718529701233,2.927502978e9,81
662.7525730133057,2.937504503e9,81
664.8747138977051,2.947504715e9,81
667.4250929355621,2.957506038e9,81
669.5802049636841,2.967506654e9,81
672.1834070682526,2.97750828e9,81
674.4278609752655,2.987508795e9,81
676.6618499755859,2.997509108e9,81
678.9069058895111,3.007513966e9,81
681.6140098571777,3.017524076e9,81
683.828283071518,3.02752449e9,81
686.098338842392,3.037529449e9,81
688.4631750583649,3.047530671e9,81
690.5782489776611,3.057531489e9,81
692.9711139202118,3.067531802e9,81
695.1767339706421,3.077536054e9,81
697.383682012558,3.087536266e9,81
699.915755033493,3.097536377e9,81
702.2734458446503,3.10753669e9,81
704.6273629665375,3.117537811e9,81
707.0171530246735,3.127538932e9,81
709.0749750137329,3.137538942e9,81
711.4827599525452,3.147538952e9,81
713.9246180057526,3.157541285e9,81
