# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
246.00463199615479,1.677388709e9,71
247.57908701896667,1.687389729e9,71
248.79223108291626,1.697391355e9,71
250.40836000442505,1.707395102e9,71
251.63345289230347,1.717395819e9,71
253.2517499923706,1.727396536e9,71
254.48608493804932,1.737397253e9,71
256.1139850616455,1.747403121e9,71
257.36292600631714,1.757404646e9,71
259.05093598365784,1.767406171e9,71
260.3455619812012,1.777411534e9,71
261.63200402259827,1.787411544e9,71
263.3495600223541,1.797413877e9,71
264.63765001296997,1.8074152e9,71
265.95142889022827,1.817415816e9,71
267.5945580005646,1.82741623e9,71
269.07779908180237,1.837417553e9,71
270.36926198005676,1.847417563e9,71
271.8872320652008,1.857420603e9,71
273.1816818714142,1.867420613e9,71
274.7493200302124,1.877420623e9,71
276.25589990615845,1.887423461e9,71
277.72901797294617,1.897424582e9,71
279.11432099342346,1.907424895e9,71
280.53933906555176,1.91742541e9,71
281.94682598114014,1.927428753e9,71
283.35413885116577,1.937430076e9,71
284.7622239589691,1.947430591e9,71
286.19302892684937,1.957431308e9,71
287.64261198043823,1.967433136e9,71
288.76773405075073,1.977436378e9,71
290.24160504341125,1.987436489e9,71
291.73630690574646,1.997439731e9,71
293.2067959308624,2.007440347e9,71
294.370493888855,2.01744066e9,71
295.8892960548401,2.027441983e9,71
297.4202709197998,2.037444518e9,71
298.61352801322937,2.04744574e9,71
300.17426896095276,2.057446457e9,71
301.37535285949707,2.067447174e9,71
302.9735598564148,2.077447184e9,71
304.1950740814209,2.087452345e9,71
305.813658952713,2.097454173e9,71
307.10301184654236,2.107454991e9,71
308.8535759449005,2.117456112e9,71
310.1706199645996,2.127457031e9,71
311.8397469520569,2.13745795e9,71
313.1011290550232,2.147458667e9,71
314.78255701065063,2.157461505e9,71
316.03979086875916,2.16746202e9,71
317.3188729286194,2.177462232e9,71
319.0560600757599,2.187462646e9,71
320.35534286499023,2.197464676e9,71
321.80489587783813,2.207465797e9,71
323.28791999816895,2.217468837e9,71
324.5574269294739,2.227470766e9,71
325.8442258834839,2.237471281e9,71
327.3902509212494,2.247471796e9,71
328.68156695365906,2.257473523e9,71
330.01535296440125,2.267476664e9,71
331.36679100990295,2.277477987e9,71
332.7276420593262,2.28747931e9,71
334.0907289981842,2.297481946e9,71
335.49706196784973,2.307481956e9,71
336.89637207984924,2.3174854e9,71
338.31428503990173,2.32748541e9,71
339.7299020290375,2.337485622e9,71
341.1634030342102,2.347485935e9,71
342.7448048591614,2.357486955e9,71
344.24954295158386,2.367487167e9,71
345.83395504951477,2.377489197e9,71
347.0021069049835,2.387492237e9,71
348.4737238883972,2.397493661e9,71
349.9412660598755,2.407493671e9,71
351.41878390312195,2.417494388e9,71
352.5747799873352,2.427495206e9,71
354.04844188690186,2.43749562e9,71
355.5460329055786,2.44749664e9,71
356.69232296943665,2.457497761e9,71
358.21565103530884,2.467497872e9,71
359.7942888736725,2.477497882e9,71
361.0470230579376,2.48750072e9,71
362.70750308036804,2.497501437e9,71
363.94731307029724,2.50750377e9,71
365.22232389450073,2.517506002e9,71
366.8409869670868,2.527506517e9,71
368.0744230747223,2.537508648e9,71
369.72317004203796,2.547508759e9,71
370.96896290779114,2.557509173e9,71
372.2056710720062,2.567509183e9,71
373.91859793663025,2.577511617e9,71
375.27760004997253,2.587522434e9,71
376.70372796058655,2.597523757e9,71
377.9631688594818,2.607523969e9,71
379.19475388526917,2.617528423e9,71
380.68001198768616,2.627529342e9,71
381.94645404815674,2.637529857e9,71
383.2318398952484,2.647533402e9,71
384.51715207099915,2.657533715e9,71
385.8245189189911,2.667533826e9,71
387.1402950286865,2.677535351e9,71
388.45760893821716,2.687537583e9,71
389.7844898700714,2.697540825e9,71
391.1251709461212,2.707543158e9,71
392.4729778766632,2.717543168e9,71
393.83441400527954,2.727543279e9,71
395.21915006637573,2.737543996e9,71
396.30401396751404,2.747547137e9,71
397.68622493743896,2.757548561e9,71
399.1077070236206,2.767548773e9,71
400.53135085105896,2.777550601e9,71
401.6237189769745,2.787550914e9,71
403.0637710094452,2.797552641e9,71
404.1532678604126,2.807555479e9,71
405.59861302375793,2.817558822e9,71
407.11522698402405,2.827561256e9,71
408.28579807281494,2.837563993e9,71
409.78127098083496,2.847564508e9,71
410.9909100532532,2.857565023e9,71
412.5294990539551,2.867569982e9,71
413.6797800064087,2.877569992e9,71
414.84392786026,2.887571214e9,71
416.40163493156433,2.89757183e9,71
417.5885670185089,2.907579112e9,71
419.17240285873413,2.917580031e9,71
420.37007308006287,2.92758196e9,71
421.5610258579254,2.937583586e9,71
423.2333810329437,2.94758703e9,71
424.4521908760071,2.957588454e9,71
425.6760699748993,2.96759715e9,71
427.34403586387634,2.977598372e9,71
428.576269865036,2.987598483e9,71
429.797278881073,2.997600715e9,71
431.0662040710449,3.00760931e9,71
432.68080496788025,3.017614673e9,71
433.8887059688568,3.027616905e9,71
435.09409403800964,3.037621359e9,71
436.58183002471924,3.047622379e9,71
437.8682770729065,3.057630974e9,71
439.13922905921936,3.067632499e9,71
440.408784866333,3.077634226e9,71
441.6907539367676,3.087634539e9,71
442.99921703338623,3.097635458e9,71
444.31511092185974,3.10763567e9,71
445.6263439655304,3.11763669e9,71
446.9692919254303,3.127636902e9,71
448.03172397613525,3.137638528e9,71
449.4130849838257,3.147640255e9,71
450.80716490745544,3.157642891e9,71
