# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
177.47862792015076,9.375024671072872e8,83
179.54456686973572,9.47508194691909e8,83
181.64016485214233,9.575088205593106e8,83
183.86150288581848,9.675126444085438e8,83
186.0271680355072,9.775151281890575e8,83
187.97171592712402,9.875213649348158e8,83
190.15723204612732,9.975214434546653e8,84
192.1266360282898,1.0075251399287016e9,86
194.36701488494873,1.0175260816333852e9,86
196.4044280052185,1.0275301512172161e9,86
198.50715398788452,1.037534762940068e9,86
200.62942004203796,1.0475366723043097e9,86
202.55499005317688,1.0575408904371136e9,86
204.51579403877258,1.0675496993850837e9,86
206.36453199386597,1.077551616731948e9,89
208.39366483688354,1.0875537065756521e9,89
210.31647896766663,1.0975567640789146e9,89
212.3040008544922,1.1075681587670114e9,89
214.55585503578186,1.1175687134843345e9,91
216.68520188331604,1.1275688121376758e9,91
218.7447829246521,1.1375699343289323e9,91
220.68254899978638,1.1475750666702676e9,91
222.80343389511108,1.1575782223923285e9,91
224.94501996040344,1.1675794813284497e9,91
226.95759201049805,1.177581611085266e9,91
228.9719569683075,1.1875855401027465e9,91
231.1922960281372,1.1975877083856292e9,91
233.295264005661,1.2075883064836779e9,91
235.39349102973938,1.2175927186338594e9,91
237.5165560245514,1.2275966899917815e9,91
239.6620569229126,1.2375977944768758e9,91
241.8571059703827,1.2476006440780845e9,91
243.8246579170227,1.2576013681642845e9,91
246.11615705490112,1.2676056248231547e9,91
248.52238202095032,1.277607762909355e9,91
250.56754183769226,1.2876083148454762e9,91
252.91641998291016,1.297609650486969e9,91
255.09229803085327,1.3076115473535798e9,91
257.3153579235077,1.3176138083070786e9,92
259.2731258869171,1.3276182860520463e9,93
261.26010394096375,1.3376189053167605e9,93
263.2957818508148,1.3476198911028032e9,93
265.32505989074707,1.3576226466392395e9,93
267.41183400154114,1.367624081539815e9,93
269.3877558708191,1.377628649528069e9,93
271.39542603492737,1.387636414464981e9,93
273.42723393440247,1.397639114130171e9,93
275.47824883461,1.4076400870718215e9,93
277.59483194351196,1.4176465324131565e9,93
279.84062600135803,1.4276496072687097e9,93
282.1403839588165,1.4376526980895073e9,93
284.0951449871063,1.4476539670888195e9,93
286.087651014328,1.4576554276781793e9,93
288.2745659351349,1.46765679246896e9,93
290.3361370563507,1.4776612053126643e9,94
292.4298870563507,1.4876617083127673e9,94
294.55522298812866,1.497667627133565e9,94
296.6915349960327,1.5076679857458315e9,95
298.87599205970764,1.5176732891969612e9,95
301.09525203704834,1.5276782698613605e9,95
303.0792348384857,1.5376845690810525e9,95
305.3310868740082,1.5476877074508233e9,95
307.34773087501526,1.5576912130283346e9,95
309.69545888900757,1.5677004311848357e9,95
311.94292283058167,1.577703968699947e9,95
314.4035429954529,1.5877052925373316e9,95
316.3328158855438,1.597707309150389e9,95
318.422611951828,1.607708044000413e9,95
320.41644191741943,1.6177083949768183e9,96
322.30864787101746,1.627715854132529e9,96
324.3726348876953,1.637719305218729e9,96
326.4595079421997,1.6477215970624332e9,96
328.45954990386963,1.6577277539819677e9,96
330.47736501693726,1.6677312342245662e9,96
332.5252330303192,1.6777346054845424e9,96
334.60455083847046,1.687737801126826e9,96
336.72296500205994,1.6977390555550492e9,96
338.85316586494446,1.707742250149938e9,97
340.83451294898987,1.7177496582890618e9,97
343.0712809562683,1.7277535300340295e9,97
345.1397240161896,1.7377550430341322e9,97
347.2169580459595,1.7477571845950565e9,97
349.3533239364624,1.7577582869995825e9,97
351.4778230190277,1.767759573011534e9,97
353.6220269203186,1.7777614594681928e9,97
355.79695987701416,1.7877617288845675e9,97
357.97244787216187,1.797764665254338e9,97
360.1872248649597,1.8077648801794016e9,97
362.1986038684845,1.8177682389488573e9,97
364.4880690574646,1.8277714266085184e9,97
366.7949788570404,1.837773732336899e9,97
368.9661648273468,1.8477763806316304e9,97
371.156977891922,1.8577825493481627e9,97
373.3024640083313,1.8677841164928153e9,97
375.3328869342804,1.8777859599155095e9,97
377.3980350494385,1.887787397250525e9,98
379.3468208312988,1.8977914911289847e9,99
381.48346400260925,1.9077980312215044e9,99
383.50411796569824,1.917798479730296e9,99
385.55260396003723,1.9277994446964343e9,99
387.6051528453827,1.937804217112018e9,99
389.7176978588104,1.9478105558980608e9,99
391.85016989707947,1.9578137876319704e9,99
393.8332369327545,1.9678169940309675e9,99
396.0456700325012,1.9778185136195366e9,99
398.32641196250916,1.987823175318691e9,99
400.7139048576355,1.9978268127864077e9,99
403.0168240070343,2.0078300913757677e9,99
405.3224730491638,2.0178312680583353e9,99
407.5002238750458,2.0278322562717075e9,99
409.69595098495483,2.0378338442362645e9,99
411.9058589935303,2.0478344110973463e9,99
413.9255168437958,2.057835243472646e9,99
416.18354892730713,2.0678368123511057e9,99
418.48581194877625,2.0778417829523141e9,99
420.6183910369873,2.0878420749224e9,99
422.784343957901,2.0978443525346663e9,99
425.1791789531708,2.107846643330976e9,99
427.4553020000458,2.1178481688215992e9,99
429.6091089248657,2.1278483389717808e9,99
431.5955729484558,2.137852891688313e9,99
433.76838994026184,2.147855926283993e9,99
435.70071601867676,2.1578585447288027e9,99
437.8141579627991,2.1678605110116854e9,99
439.9474320411682,2.177869033965184e9,99
441.9496898651123,2.1878754966588097e9,99
443.99727296829224,2.1978800927631783e9,99
446.05823802948,2.207880939369916e9,99
448.1539809703827,2.2178820521915045e9,99
450.298033952713,2.227888412844846e9,99
452.4475519657135,2.237892158254901e9,99
454.4481189250946,2.247894848890074e9,99
456.4755208492279,2.257896148086068e9,100
458.71739196777344,2.2678969627623167e9,100
460.8045349121094,2.2778975126178694e9,100
462.89099192619324,2.287898459531084e9,100
465.00656604766846,2.2979009564956408e9,100
467.1817228794098,2.3079024091023784e9,100
469.39514994621277,2.3179048501885786e9,100
471.66186690330505,2.327910252898791e9,100
473.73718094825745,2.3379152970845184e9,100
476.0514268875122,2.347918814466138e9,100
478.16201305389404,2.3579188440499687e9,100
480.54546904563904,2.367923680326532e9,100
482.7074990272522,2.377927626349541e9,100
485.2443850040436,2.387928127615837e9,100
487.29290103912354,2.397928732656224e9,100
489.4870250225067,2.4079333440323143e9,100
491.57705903053284,2.4179350763847075e9,100
493.5719609260559,2.42793664595669e9,100
495.7265000343323,2.43793759425695e9,100
497.76235699653625,2.447940981482171e9,100
499.9747848510742,2.45794427464973e9,100
502.08140802383423,2.4679532935803227e9,100
504.2127058506012,2.4779533238576765e9,100
506.3736779689789,2.487953798741665e9,100
508.4202630519867,2.4979562571801553e9,100
510.66755390167236,2.5079567292900524e9,100
512.7474939823151,2.5179621542143254e9,100
515.0964279174805,2.5279672112373347e9,100
517.2548730373383,2.5379679190115285e9,100
519.3747408390045,2.547968875987934e9,100
521.5242779254913,2.557969394259759e9,100
523.7095470428467,2.5679724993119946e9,100
525.9021928310394,2.577973385138321e9,100
528.1312658786774,2.587973557369071e9,100
530.1553339958191,2.5979821171148295e9,100
532.4724040031433,2.607984338155216e9,100
534.5239038467407,2.617991582119773e9,100
536.8792948722839,2.627998051755737e9,100
538.9855659008026,2.637998276743991e9,100
541.4239549636841,2.6479987592638407e9,100
543.653648853302,2.6580057894314e9,100
545.7476630210876,2.6680071823382945e9,100
547.8828220367432,2.678010891649613e9,100
549.9922749996185,2.688013236944344e9,100
552.144777059555,2.698017482492629e9,100
554.159087896347,2.7080255997123213e9,100
556.2018349170685,2.718027970688727e9,100
558.4458620548248,2.7280326434984665e9,100
560.3814690113068,2.7380374776944613e9,100
562.5350608825684,2.748042113018419e9,100
564.6961538791656,2.758042475452171e9,100
566.8970358371735,2.768043173163174e9,100
568.9452240467072,2.778043633122202e9,100
571.013573884964,2.788045395671278e9,100
573.3247590065002,2.7980462450521064e9,100
575.473219871521,2.8080464759424148e9,100
577.7062299251556,2.8180512157339864e9,100
580.0346028804779,2.8280545967103915e9,100
582.3034329414368,2.8380590980635757e9,100
584.3037810325623,2.848060203935715e9,100
586.557119846344,2.8580624805076976e9,100
588.8324978351593,2.8680643638363934e9,100
590.9214198589325,2.878069360119276e9,100
593.2672049999237,2.888073200966928e9,100
595.3686628341675,2.898076602770348e9,100
597.527489900589,2.9080839571116834e9,100
599.9847919940948,2.9180846982034125e9,100
602.0233688354492,2.9280882850013037e9,100
604.060497045517,2.938094886874234e9,100
606.1428759098053,2.9481014658395815e9,100
608.108952999115,2.958101560324676e9,100
610.395094871521,2.96810926660203e9,100
612.5124609470367,2.978110108700869e9,100
614.5903069972992,2.9881124401109242e9,100
616.6830759048462,2.9981202768914375e9,100
618.7922420501709,3.008120968006864e9,100
620.9340460300446,3.018122100254201e9,100
622.9267890453339,3.028125419103434e9,100
625.140184879303,3.0381329452480865e9,100
627.1761739253998,3.048136841294793e9,100
629.253998041153,3.0581375150579295e9,100
631.353581905365,3.0681377386591377e9,100
633.4880318641663,3.078140930826697e9,100
635.6419048309326,3.088145686236752e9,100
637.8096439838409,3.098149997733695e9,100
640.0640869140625,3.1081529535363245e9,100
642.1872699260712,3.1181571869408503e9,100
644.6224508285522,3.128158806142374e9,100
646.7133469581604,3.138159110956852e9,100
649.0407948493958,3.1481599745762286e9,100
651.1490888595581,3.158163144876489e9,100
