# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
291.1693730354309,1.677510540982964e9,97
293.0282521247864,1.687510737855104e9,97
294.64231991767883,1.6975145117280345e9,97
296.5522770881653,1.7075169042249775e9,97
298.476548910141,1.7175183526705785e9,97
300.1097729206085,1.7275190309416125e9,97
302.06754302978516,1.7375217017971654e9,97
303.7376699447632,1.747522878479733e9,97
305.78941893577576,1.757525332063564e9,97
307.5358409881592,1.7675293533977888e9,97
309.3022270202637,1.777530539442914e9,97
310.95579195022583,1.7875305627779295e9,97
312.76851511001587,1.7975339586792955e9,97
314.44111609458923,1.8075378359795558e9,97
316.1366319656372,1.817539168839847e9,97
317.8373920917511,1.827541059110881e9,97
319.56798696517944,1.8375436307002409e9,97
321.32226300239563,1.8475437654452085e9,97
323.09966492652893,1.857545762965058e9,97
324.7228569984436,1.8675496392250342e9,97
326.5644121170044,1.8775536536240313e9,97
328.39043402671814,1.887556390767893e9,97
330.0310161113739,1.8975568496866367e9,97
331.7043409347534,1.9075607568368182e9,97
333.5811541080475,1.9175615888653567e9,97
335.3398780822754,1.9275678325534532e9,97
337.05604791641235,1.937569813414535e9,97
338.8068480491638,1.947573999963611e9,97
340.9801359176636,1.9575771855355933e9,97
342.7581570148468,1.9675788207094722e9,97
344.53514099121094,1.9775799807261617e9,97
346.34531593322754,1.9875832162744467e9,97
348.1615960597992,1.997585188112622e9,97
349.71701097488403,2.0075879800945566e9,97
351.56927490234375,2.017595315342684e9,97
353.4572129249573,2.0275966280765936e9,97
355.37759804725647,2.0375974108223522e9,97
357.0194470882416,2.0476010149725337e9,97
358.99960112571716,2.0576066144813251e9,97
360.6614079475403,2.0676077113305585e9,97
362.7378249168396,2.077608740157676e9,97
364.4806659221649,2.0876143077359781e9,97
366.268590927124,2.0976156832905827e9,97
367.9239549636841,2.1076183895513496e9,97
369.7394669055939,2.1176223963144855e9,97
371.4445810317993,2.1276275241408124e9,97
373.1774010658264,2.137628101065085e9,97
374.91821002960205,2.1476335669498644e9,97
376.7339470386505,2.1576352420297446e9,97
378.4951341152191,2.1676354125266876e9,97
380.28485798835754,2.1776373458387966e9,97
382.1030080318451,2.1876373681335278e9,97
383.72604608535767,2.197637780890344e9,97
385.57904505729675,2.207637907305928e9,97
387.2471981048584,2.2176380135951304e9,97
389.12466192245483,2.2276381434854383e9,97
390.8262269496918,2.237639771370218e9,97
392.5332679748535,2.2476429961617894e9,97
394.2519791126251,2.2576450943348775e9,97
396.0084900856018,2.2676466389187083e9,97
397.75327706336975,2.277650254519126e9,97
399.5321481227875,2.2876503538659906e9,97
401.32316493988037,2.297651324380311e9,97
403.15732502937317,2.307654781021804e9,97
405.00505900382996,2.31765562728178e9,97
406.8815050125122,2.327656946958028e9,97
408.7636730670929,2.337657162923375e9,97
410.37774205207825,2.3476573455640774e9,97
412.2871448993683,2.357662296725317e9,97
414.2299361228943,2.3676646628470626e9,97
416.0014479160309,2.377666356326628e9,97
417.993439912796,2.3876696505344715e9,97
419.9800899028778,2.3976703805227256e9,97
421.7405381202698,2.4076725599161935e9,97
423.7009439468384,2.417673147257529e9,98
425.3346869945526,2.4276775712118187e9,98
427.12914991378784,2.437678991194544e9,98
428.7952950000763,2.4476800901243453e9,98
430.6278500556946,2.4576870297018566e9,98
432.31872606277466,2.4676894853662558e9,98
434.0588450431824,2.477690412145979e9,98
435.80566906929016,2.4876904823364444e9,98
437.553827047348,2.497691310897369e9,98
439.3344659805298,2.507691996804264e9,98
441.14313101768494,2.5176942796250615e9,98
442.9539680480957,2.5276969206306934e9,98
444.5920150279999,2.537701305011522e9,98
446.66031098365784,2.547706999271498e9,98
448.626384973526,2.557707911473022e9,98
450.35148310661316,2.5677143602890816e9,98
452.26680302619934,2.5777157455601153e9,98
453.99556708335876,2.5877166629701705e9,98
455.72555899620056,2.597718650426829e9,98
457.4792540073395,2.6077197497105026e9,99
459.2361099720001,2.617720243333827e9,99
461.0298171043396,2.6277247439863777e9,99
462.84841203689575,2.6377262628885345e9,99
464.6921880245209,2.647728045224341e9,99
466.5539040565491,2.657730479714964e9,99
468.42074608802795,2.6677334216400275e9,99
470.3077349662781,2.677736832466354e9,99
472.2129909992218,2.687738107020959e9,99
473.85513710975647,2.697740670280935e9,99
475.8027911186218,2.707744533002996e9,99
477.90359902381897,2.7177472972226877e9,99
479.72649097442627,2.7277488730434856e9,99
481.79405999183655,2.7377499053382173e9,99
483.6821789741516,2.747751652615571e9,99
485.308562040329,2.7577535883550096e9,99
487.13853311538696,2.7677605452919216e9,99
488.98328495025635,2.7777625067201447e9,99
490.67434000968933,2.7877633002226167e9,99
492.57445907592773,2.797763493280381e9,99
494.4918270111084,2.807766427916345e9,99
496.25894808769226,2.817772279748201e9,99
498.0424509048462,2.827772806696171e9,99
499.83735609054565,2.837775502193114e9,99
501.6508240699768,2.847776847551036e9,99
503.30076599121094,2.8577798068283896e9,99
505.1742949485779,2.867783071533073e9,99
507.06111311912537,2.877783948336493e9,99
508.7727029323578,2.8877877527528677e9,99
510.783567905426,2.897789477816161e9,99
512.5617640018463,2.9077940687119985e9,99
514.2979309558868,2.917794341595987e9,99
516.2730350494385,2.927798258462598e9,99
518.0524349212646,2.937802869138055e9,99
519.8468780517578,2.947804041652375e9,99
521.6499650478363,2.95780706271014e9,99
523.4883940219879,2.9678080672355185e9,99
525.3345170021057,2.9778086420792227e9,99
527.1888790130615,2.987809604957682e9,99
529.0788259506226,2.9978118902058096e9,99
531.053060054779,3.007814186911284e9,99
533.0170249938965,3.017818583096221e9,99
534.6871700286865,3.0278197573443484e9,99
536.5628049373627,3.0378225829976897e9,99
538.5964131355286,3.0478240078421845e9,99
540.341057062149,3.057829226952082e9,99
542.7171669006348,3.067832632916639e9,99
544.9539511203766,3.07783307136224e9,99
546.6335170269012,3.0878332165171595e9,100
548.5635919570923,3.0978353448869305e9,100
550.5205950737,3.1078359638119936e9,100
552.4584341049194,3.1178376749906106e9,100
554.2227699756622,3.127837843753747e9,100
556.2131769657135,3.1378403275342603e9,100
558.0555350780487,3.1478406205517406e9,100
560.1106770038605,3.1578428565170884e9,100
