# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
99.3577241897583,5.371376282295634e8,69
101.472421169281,5.471388531546267e8,69
103.71761202812195,5.571408787905905e8,69
106.00920915603638,5.671484469289234e8,70
108.05127716064453,5.771495809171776e8,71
110.42360305786133,5.871539680792078e8,72
112.54864311218262,5.971548351661986e8,72
114.70479416847229,6.071566313795708e8,72
117.16757702827454,6.171566422169555e8,72
119.41729497909546,6.271595723379108e8,72
121.7031500339508,6.371623428064182e8,72
124.04593014717102,6.471684650142615e8,74
126.24455618858337,6.571711768232106e8,77
128.3422441482544,6.671714302743404e8,77
130.61640119552612,6.771743531061962e8,78
132.8104431629181,6.871747169269938e8,78
135.05100202560425,6.971794806664325e8,80
137.28779006004333,7.071820047068195e8,80
139.52053213119507,7.171855227819617e8,81
141.8170680999756,7.271873419029169e8,81
143.9248080253601,7.371902380128143e8,85
146.24683213233948,7.471908309023318e8,85
148.3983781337738,7.57191228387426e8,85
150.62958097457886,7.671950727169126e8,85
152.85812711715698,7.772014212193846e8,85
155.09435606002808,7.872054345709869e8,85
157.35806512832642,7.972058466342803e8,85
159.66642999649048,8.07207732050655e8,85
162.03951597213745,8.172103897150543e8,85
164.1524691581726,8.272138231022027e8,85
166.56568002700806,8.372189266339008e8,85
169.01083111763,8.472202765068314e8,85
171.1873161792755,8.5722052474943e8,86
173.3818609714508,8.672234382116176e8,86
176.05399203300476,8.772239543957636e8,86
178.30886006355286,8.872241262797521e8,86
180.6352481842041,8.972256535112927e8,86
183.09610509872437,9.072299493897523e8,86
185.32554817199707,9.172306405051786e8,86
187.57131218910217,9.272307627596258e8,86
189.88001012802124,9.372318637771062e8,86
192.02021718025208,9.472322536263394e8,87
194.40669202804565,9.572330870419233e8,88
196.6200180053711,9.672333168919474e8,88
198.86048913002014,9.772351419149567e8,89
201.13770604133606,9.872359610991027e8,89
203.24834513664246,9.972392292785105e8,89
205.7039179801941,1.0072405760234782e9,89
207.95700311660767,1.0172475017234234e9,90
210.37801218032837,1.0272512117282643e9,90
212.6208040714264,1.0372550879882405e9,90
214.87141609191895,1.0472552570981379e9,90
217.14561414718628,1.0572557302483195e9,91
219.46024203300476,1.0672584715604284e9,91
221.80260109901428,1.0772585025313048e9,91
224.1684811115265,1.0872591658773785e9,91
226.60102009773254,1.097259591478587e9,93
228.78404712677002,1.1072606869407747e9,94
231.26280117034912,1.1172607793453007e9,94
233.47850704193115,1.1272633557964306e9,94
236.03148317337036,1.1372666118249688e9,94
238.4015760421753,1.147266747617331e9,94
240.77379298210144,1.157266914292788e9,94
243.1451539993286,1.1672696313102686e9,94
245.54044699668884,1.1772721050275915e9,94
247.65855312347412,1.1872729186635554e9,94
249.95290207862854,1.1972744746976225e9,94
252.4910430908203,1.2072752182237916e9,95
254.70101809501648,1.2172767874490128e9,95
256.93514108657837,1.2272798223914537e9,95
259.1814022064209,1.2372815387786021e9,95
261.4896140098572,1.2472831114785473e9,96
263.8115301132202,1.2572846709873388e9,96
266.1846830844879,1.2672891435308857e9,96
268.38137197494507,1.2772895455309885e9,96
270.93585419654846,1.287290061722245e9,96
273.1940290927887,1.297290215213659e9,96
275.4643921852112,1.3072911242943301e9,96
277.76687717437744,1.3172943685187602e9,96
280.095605134964,1.327298490513334e9,96
282.44549107551575,1.337300616455775e9,96
284.82770109176636,1.3473031182821019e9,96
287.2573220729828,1.3573087552766757e9,96
289.4463641643524,1.3673096188889422e9,96
292.17678713798523,1.3773105841947315e9,96
294.6865360736847,1.3873135819981515e9,96
296.9869041442871,1.3973143591886172e9,96
299.63131499290466,1.4073176152171555e9,96
302.23006200790405,1.4173218715292645e9,96
304.71925115585327,1.4273223679337904e9,96
307.01482915878296,1.4373242713959782e9,96
309.3676221370697,1.447325398441894e9,97
311.75257897377014,1.4573261589735923e9,97
314.2033619880676,1.467326817465006e9,97
316.7072629928589,1.4773280219098163e9,97
318.9795651435852,1.4873289809667902e9,97
321.3186659812927,1.4973291986659446e9,97
323.7702100276947,1.5073312551921139e9,97
326.2674481868744,1.5173324769892142e9,97
328.48986315727234,1.5273336640817342e9,97
330.9561951160431,1.5373366497342846e9,97
333.27301502227783,1.5473381835542917e9,97
335.6194431781769,1.5573398451033676e9,98
337.9869511127472,1.5673411241729808e9,98
340.3986301422119,1.5773438901264796e9,98
342.89479804039,1.5873447731787152e9,98
345.4499731063843,1.5973473954450111e9,98
347.673926115036,1.6073500916354768e9,98
350.19742703437805,1.6173502461671748e9,98
352.45847606658936,1.6273521857280993e9,98
355.07249116897583,1.6373523256815982e9,99
357.41481018066406,1.647356038814402e9,99
359.8268620967865,1.657360278814505e9,99
362.0933430194855,1.6673646125255082e9,99
364.4375879764557,1.677365540699387e9,99
366.8021330833435,1.687367072785587e9,99
369.19979214668274,1.697374279964995e9,99
372.26379919052124,1.7073764881609895e9,99
374.813884973526,1.7173785905023248e9,99
377.2749321460724,1.7273814911201203e9,99
379.6340341567993,1.737384115120223e9,99
382.03575015068054,1.7473862656969435e9,99
384.2674970626831,1.7573887411480734e9,99
386.79852509498596,1.7673900521481762e9,99
389.1982350349426,1.7773904774026234e9,99
391.522714138031,1.7873913372005146e9,99
393.8875741958618,1.7973920099233663e9,99
396.27683901786804,1.807393468432158e9,99
398.6915559768677,1.817394772836684e9,99
401.18059611320496,1.827397386080073e9,99
403.68206214904785,1.837399947953004e9,99
406.21436500549316,1.8474034052880194e9,99
408.51306319236755,1.8574088253576326e9,99
411.08840799331665,1.867410333149204e9,99
413.5139091014862,1.8774131036177115e9,100
416.21267008781433,1.8874136003689988e9,100
418.5039939880371,1.897414851669259e9,100
420.855455160141,1.9074176217910051e9,100
423.2541949748993,1.9174185596813133e9,100
425.7123930454254,1.927422979467356e9,100
428.0040991306305,1.9374236223402865e9,100
430.5400559902191,1.947423698086045e9,100
432.93213510513306,1.9574278936580272e9,100
435.3856871128082,1.9674308338492837e9,100
437.8477261066437,1.977436542687459e9,100
440.15637707710266,1.9874376506472776e9,100
442.67802906036377,1.9974377742887704e9,100
445.02951407432556,2.007440688444481e9,100
447.42814803123474,2.0174437101957684e9,100
450.1269130706787,2.0274455511840224e9,100
452.560711145401,2.037446504692814e9,100
455.0841782093048,2.0474495861439438e9,100
457.76624608039856,2.0574512431780112e9,100
460.06316804885864,2.0674522095240846e9,101
