# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
469.12634110450745,1.8973802728627787e9,90
472.01337695121765,1.9073839873826282e9,90
474.6458821296692,1.9173892922208035e9,90
477.2990140914917,1.927392824874145e9,90
479.74777698516846,1.937395510307897e9,90
482.5067059993744,1.9473973901689792e9,90
485.16141414642334,1.9574010800474386e9,91
487.60193395614624,1.967402849885614e9,91
490.2833240032196,1.9774051764410095e9,91
492.70296597480774,1.9874063982381098e9,92
495.35521507263184,1.9974077300652275e9,92
497.88985896110535,2.0074089109089317e9,92
500.51077008247375,2.0174138037644846e9,92
503.08781814575195,2.0274143931863883e9,93
505.61934304237366,2.0374153834803288e9,93
508.2167179584503,2.0474197241336703e9,93
510.83889412879944,2.0574213655492542e9,93
513.500324010849,2.0674227227112844e9,93
516.0046701431274,2.077426797850408e9,93
518.7721180915833,2.08742948571149e9,93
521.3646769523621,2.0974316064453998e9,93
524.0157690048218,2.1074338097867348e9,93
526.7131500244141,2.1174359447520823e9,93
529.5109009742737,2.127439227162928e9,94
532.0879549980164,2.1374422280872009e9,94
534.6654789447784,2.1474424926418054e9,94
537.301833152771,2.157446401525794e9,94
539.9452321529388,2.1674491664390087e9,94
542.508376121521,2.177452362774815e9,94
545.1326870918274,2.187453101439214e9,94
547.6686630249023,2.197454288878495e9,94
550.2324090003967,2.2074547852830215e9,94
552.7997570037842,2.217457443294182e9,94
555.4363911151886,2.2274597163985505e9,94
558.1065170764923,2.2374597900637407e9,94
560.8322379589081,2.2474638620749016e9,94
563.4209530353546,2.2574649759367743e9,94
566.0396130084991,2.2674655126011734e9,94
568.7308070659637,2.2774660006763153e9,94
571.4648349285126,2.2874674852135425e9,94
574.2242860794067,2.297469652456141e9,94
576.9221789836884,2.3074718113693557e9,94
579.4930241107941,2.3174739532770414e9,94
582.0214250087738,2.3274772669248543e9,94
584.6207211017609,2.337478737237754e9,95
587.1022620201111,2.3474851398847756e9,95
589.6004369258881,2.3574864477569156e9,95
592.1916410923004,2.3674912788320575e9,95
594.8016970157623,2.377492381583345e9,95
597.392676115036,2.3874930407682815e9,95
600.0459101200104,2.397495610970596e9,95
602.6798050403595,2.4074962392653275e9,95
605.3311569690704,2.417497899080596e9,95
608.0536971092224,2.42749992471656e9,95
610.6636309623718,2.437501858028669e9,95
613.276801109314,2.4475044046298776e9,95
615.93647813797,2.4575056826592064e9,95
618.6236951351166,2.467506299843353e9,95
621.3321311473846,2.477509936270785e9,95
624.1046531200409,2.48751042503945e9,96
626.7227709293365,2.4975135283578787e9,96
629.3573501110077,2.507521412340604e9,96
631.9132809638977,2.517521743190628e9,96
634.4937400817871,2.5275231718494983e9,96
636.9884221553802,2.537524576907263e9,96
639.643630027771,2.547524999033747e9,96
642.2433450222015,2.557527946514103e9,96
644.7223250865936,2.567530992213258e9,96
647.4121160507202,2.5775321793057775e9,96
649.9759149551392,2.5875324115831313e9,96
652.5636551380157,2.5975332713810225e9,96
655.2082810401917,2.6075358662247267e9,96
657.9348080158234,2.6175390372185097e9,96
660.5647621154785,2.6275420051720085e9,96
663.1932480335236,2.6375431388135014e9,96
666.0758099555969,2.647546632247254e9,96
668.909420967102,2.6575479158247647e9,96
671.8794441223145,2.667548088055515e9,96
674.5404119491577,2.6775518390208626e9,96
677.5409679412842,2.68755645699253e9,96
680.2647681236267,2.697556807968935e9,96
682.8369591236115,2.7075582220496063e9,96
685.4339220523834,2.717561197985728e9,96
687.9932451248169,2.727566489979511e9,96
690.5706901550293,2.7375684992963576e9,96
693.3054690361023,2.7475707984291615e9,96
695.7925760746002,2.757573541821839e9,96
698.3596179485321,2.7675742530707574e9,96
700.9326379299164,2.7775746165447936e9,96
703.5521669387817,2.7875778951341534e9,96
706.2156269550323,2.797582800826988e9,96
708.7402999401093,2.8075857080403605e9,96
711.548171043396,2.817587168976482e9,96
714.189355134964,2.827588643103757e9,96
716.962259054184,2.8375895716243973e9,96
719.5077610015869,2.847591108572367e9,96
722.3919200897217,2.857591566797588e9,96
725.3729031085968,2.8675964211270747e9,96
728.0169241428375,2.8776000644968452e9,96
730.6059370040894,2.887602509404531e9,96
733.0773799419403,2.8976048331787252e9,96
735.7637360095978,2.907606826537438e9,96
738.3594319820404,2.91760956611574e9,96
740.8473999500275,2.927610131243015e9,97
743.5221681594849,2.9376117993876677e9,97
746.087306022644,2.947612065329318e9,97
748.7017970085144,2.957612542640636e9,97
751.2167580127716,2.967615632074388e9,97
753.9538979530334,2.9776170083225155e9,97
756.6814839839935,2.987618084698606e9,97
759.4171509742737,2.99761937139697e9,97
762.0742950439453,3.0076214747785892e9,97
764.7957949638367,3.0176231724192915e9,97
767.5337450504303,3.027623619887799e9,97
770.3526110649109,3.0376288851596236e9,97
772.9274499416351,3.047630020881685e9,97
775.7450850009918,3.0576311621590385e9,97
778.2964010238647,3.0676339572689357e9,97
780.9066181182861,3.0776377720952625e9,97
783.4420111179352,3.087639570042442e9,97
786.055027961731,3.097642354742387e9,97
788.8964419364929,3.107645071759867e9,97
791.5310621261597,3.117647820361076e9,97
794.1563670635223,3.1276536159678135e9,97
796.8665080070496,3.1376569709157834e9,97
799.4250509738922,3.1476589944640684e9,97
802.198744058609,3.157660792064486e9,97
