# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
186.18118000030518,1.017042629e9,86
188.4882161617279,1.027042942e9,86
190.37746620178223,1.037043659e9,86
192.30229115486145,1.047044275e9,86
194.06938219070435,1.057048325e9,86
196.05602622032166,1.06704884e9,86
198.04979610443115,1.077049456e9,86
199.8559172153473,1.087049668e9,86
201.9280641078949,1.097051698e9,86
203.7965121269226,1.107054536e9,86
205.6964831352234,1.11705495e9,86
207.62789916992188,1.127056677e9,86
209.59966707229614,1.137057293e9,87
212.22832822799683,1.147057909e9,87
214.35610508918762,1.157058828e9,88
216.38089108467102,1.167059343e9,88
218.39616513252258,1.177059656e9,88
220.16014099121094,1.187060171e9,88
222.42140817642212,1.197060282e9,88
224.24705600738525,1.207060797e9,88
226.42286920547485,1.217062221e9,88
228.2933931350708,1.227062433e9,88
230.52417922019958,1.237062645e9,88
232.4516191482544,1.247063362e9,88
234.38532304763794,1.25706519e9,88
236.34232020378113,1.267065301e9,88
238.63947010040283,1.27706723e9,88
240.56804418563843,1.287067947e9,88
242.61794209480286,1.29706927e9,88
244.75069618225098,1.307073017e9,88
246.8584761619568,1.31707434e9,88
248.95773601531982,1.327074451e9,88
251.06431317329407,1.33707537e9,88
253.0421290397644,1.347076188e9,88
255.06621313095093,1.357077511e9,88
256.8991861343384,1.367077723e9,88
258.9928011894226,1.377086722e9,88
260.88879203796387,1.387087035e9,88
262.75517106056213,1.397088358e9,88
264.88155221939087,1.407089075e9,88
266.82535219192505,1.417089287e9,88
268.7830581665039,1.427089398e9,88
270.78395199775696,1.437090923e9,88
272.5180411338806,1.447091034e9,88
274.55591917037964,1.457091549e9,88
276.7275331020355,1.467092064e9,88
278.8626630306244,1.477093791e9,88
280.978049993515,1.487094609e9,88
282.7669131755829,1.497100578e9,88
284.87499022483826,1.507100992e9,88
286.72907519340515,1.517101002e9,88
288.91143822669983,1.527104042e9,88
290.79624700546265,1.537107284e9,88
293.0017201900482,1.547109213e9,88
294.91935300827026,1.557109324e9,88
296.81520104408264,1.567111253e9,88
299.07558512687683,1.577112172e9,88
301.0465250015259,1.587115111e9,88
302.98463010787964,1.597115727e9,88
304.9430720806122,1.607115737e9,88
307.36045122146606,1.617115949e9,88
309.4540321826935,1.627121716e9,88
311.4594271183014,1.637123645e9,88
313.41212010383606,1.647127291e9,88
315.395250082016,1.657127806e9,88
317.4499020576477,1.667130038e9,88
319.4932680130005,1.677130351e9,88
321.3351480960846,1.687131068e9,88
323.4177701473236,1.697131684e9,88
325.31139302253723,1.707132502e9,88
327.45207715034485,1.717132916e9,88
329.4026870727539,1.72713333e9,88
331.35539722442627,1.737133643e9,88
333.32849502563477,1.747134764e9,88
335.2859570980072,1.757135279e9,88
337.28098320961,1.767137006e9,88
339.39376616477966,1.777137319e9,88
341.61080503463745,1.787137329e9,88
343.42113304138184,1.797137945e9,88
345.4950141906738,1.80713947e9,88
347.6503040790558,1.817141702e9,88
349.4679892063141,1.827142924e9,88
351.5895290374756,1.837144853e9,88
353.46984219551086,1.847146378e9,88
355.6265342235565,1.857147095e9,88
357.4974892139435,1.867147509e9,88
359.69778299331665,1.877150145e9,88
361.58886218070984,1.887151569e9,88
363.5043520927429,1.897151983e9,89
365.7814521789551,1.907151993e9,89
367.7541592121124,1.917152003e9,89
369.7165250778198,1.92715272e9,89
372.1693420410156,1.937152932e9,89
374.0685770511627,1.947153447e9,89
376.00614500045776,1.957155376e9,89
377.95054721832275,1.967158315e9,89
379.9446711540222,1.977159537e9,89
381.7468650341034,1.987161163e9,89
383.7693431377411,1.997161981e9,89
385.84424901008606,2.007163102e9,89
387.7344300746918,2.017163516e9,89
389.6253170967102,2.027163728e9,89
391.79652309417725,2.037166162e9,89
393.9528980255127,2.047167586e9,89
396.1513571739197,2.057168808e9,89
398.2926712036133,2.067169323e9,89
400.7665750980377,2.077169737e9,89
402.91299200057983,2.087170858e9,89
404.9836699962616,2.097173393e9,89
406.75638699531555,2.107174817e9,89
408.7960820198059,2.117175736e9,89
410.91604018211365,2.127176958e9,89
412.72625207901,2.137177776e9,89
414.8380501270294,2.147178695e9,89
416.6674520969391,2.157179513e9,89
418.8580400943756,2.167179523e9,89
421.0739870071411,2.177180442e9,89
422.9744620323181,2.187182876e9,89
424.89975118637085,2.197183189e9,89
427.1755862236023,2.207184209e9,89
429.1096742153168,2.217184522e9,89
431.0542449951172,2.22718635e9,89
433.34139704704285,2.237186966e9,89
435.30998516082764,2.247187683e9,89
437.22862005233765,2.257187996e9,89
439.1402471065521,2.267189521e9,89
441.0844850540161,2.277189834e9,89
443.0914571285248,2.287189945e9,89
445.10824513435364,2.297192278e9,89
446.9446702003479,2.307192389e9,89
449.01255917549133,2.317192904e9,89
450.9050760269165,2.327193419e9,89
453.04746317863464,2.337195247e9,89
454.9581050872803,2.347197277e9,89
456.879958152771,2.357198499e9,89
458.8285541534424,2.367201438e9,89
460.8080530166626,2.37720266e9,89
462.7931170463562,2.38720267e9,89
464.77215003967285,2.397202882e9,89
466.7917501926422,2.407203801e9,89
468.83575201034546,2.417204316e9,89
470.4913430213928,2.427205235e9,89
472.4045271873474,2.437206962e9,89
474.06925201416016,2.447208083e9,89
475.76248717308044,2.457208194e9,89
477.75006914138794,2.46721588e9,89
479.500431060791,2.477216092e9,89
481.5083291530609,2.487216102e9,89
483.2151620388031,2.497218031e9,89
484.94012904167175,2.507218243e9,91
486.69666719436646,2.517219566e9,91
488.7335832118988,2.527220081e9,91
490.4846661090851,2.537220293e9,91
492.2798202037811,2.547221111e9,91
494.08188700675964,2.557221525e9,91
495.8592391014099,2.567221535e9,91
497.9565131664276,2.57722205e9,91
499.9069540500641,2.587222767e9,91
501.67994117736816,2.597223383e9,91
503.2384731769562,2.607223393e9,91
504.8313090801239,2.617223706e9,91
506.4201681613922,2.627224827e9,91
508.0172941684723,2.63722514e9,91
509.67533802986145,2.647225958e9,91
511.4948101043701,2.657226877e9,91
513.1068360805511,2.667226887e9,91
514.7626800537109,2.6772272e9,91
516.3188621997833,2.687227412e9,91
518.0359601974487,2.697230957e9,91
519.6242291927338,2.707231573e9,91
521.1922981739044,2.717231886e9,91
522.8993480205536,2.727233007e9,91
524.5013751983643,2.737233623e9,91
526.1097919940948,2.747234845e9,91
527.7376210689545,2.757235966e9,91
529.3933210372925,2.767236986e9,91
531.0761730670929,2.777236996e9,91
532.7385461330414,2.787238521e9,91
534.4677572250366,2.797238935e9,91
536.1900141239166,2.807240763e9,91
537.8848731517792,2.817241884e9,91
539.58647108078,2.827241995e9,91
541.3096702098846,2.83724352e9,91
543.2114441394806,2.847243732e9,91
545.0163152217865,2.857246671e9,91
546.5854229927063,2.867246883e9,91
548.3143861293793,2.877249317e9,91
550.0603830814362,2.887249529e9,91
551.6255621910095,2.897250044e9,91
553.4040760993958,2.907252478e9,91
554.9786012172699,2.917253801e9,91
556.7311460971832,2.927253811e9,91
558.3315269947052,2.93725574e9,91
560.1500391960144,2.947256356e9,91
561.7419641017914,2.957257679e9,91
563.496148109436,2.967259002e9,91
565.0843441486359,2.977259517e9,91
566.6613581180573,2.987260032e9,91
568.4428761005402,2.997261456e9,91
570.0548691749573,3.007262678e9,91
571.6626391410828,3.01726491e9,91
573.508807182312,3.027271586e9,91
575.2677121162415,3.037271899e9,91
576.9485280513763,3.04727201e9,91
578.6065521240234,3.057272222e9,91
580.3748199939728,3.067275464e9,91
582.0775010585785,3.07727709e9,91
583.6978390216827,3.087277706e9,91
585.3215181827545,3.09727812e9,91
586.9530930519104,3.107278332e9,91
588.5892992019653,3.117278443e9,91
590.2365801334381,3.127279362e9,91
591.774206161499,3.137281594e9,91
593.4186060428619,3.147283422e9,91
595.0953691005707,3.157284442e9,91
