# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
232.417249917984,1.3372730836161017e9,82
234.2378339767456,1.3472739548642292e9,82
236.0926959514618,1.3572770734543798e9,82
237.69085907936096,1.36728054675464e9,82
239.57637310028076,1.3772814207768588e9,82
241.4838581085205,1.387283194082648e9,82
243.41506004333496,1.3972877631111863e9,82
245.06280708312988,1.4072891397060752e9,82
247.0139720439911,1.417289342480269e9,82
248.7047929763794,1.427292520069629e9,82
250.75010204315186,1.437293865427551e9,82
252.4810290336609,1.4472961218660414e9,83
254.57206988334656,1.4572969656915774e9,83
256.3640160560608,1.46730029911901e9,84
258.72912406921387,1.4773009399042616e9,84
260.7421760559082,1.487310433984933e9,84
262.4248299598694,1.497315183839695e9,84
264.27459502220154,1.507316289711835e9,84
265.99311804771423,1.5173260274394248e9,85
267.746356010437,1.5273281686464775e9,85
269.52478194236755,1.5373306083456318e9,86
271.3242230415344,1.5473332566403632e9,87
273.17546701431274,1.5573337238884907e9,87
275.00734090805054,1.5673346829454646e9,87
276.8604760169983,1.5773383530371935e9,88
278.7295489311218,1.587339259336663e9,88
280.43504905700684,1.5973438807759442e9,88
282.3488280773163,1.607346471798163e9,88
284.07756900787354,1.6173473822658794e9,88
286.03424191474915,1.6273486110053182e9,88
287.80240988731384,1.6373502277795122e9,88
289.7066650390625,1.6473508289984133e9,89
291.86076498031616,1.657352601957441e9,91
293.6864860057831,1.6673542742632303e9,91
295.51153898239136,1.6773544933494306e9,91
297.3610260486603,1.687360512129944e9,91
299.24255299568176,1.697362818898609e9,91
301.12199306488037,1.707370488036942e9,91
303.01931500434875,1.717371639030725e9,91
304.6529519557953,1.7273767960063398e9,91
306.5835108757019,1.7373818630925398e9,91
308.5212709903717,1.747384672773526e9,91
310.46436309814453,1.7573853347325537e9,93
312.1410598754883,1.7673863361370797e9,93
314.1624639034271,1.7773872171016364e9,93
315.8802299499512,1.7873893912865732e9,93
317.91425704956055,1.7973907925228522e9,93
319.6418409347534,1.8073919587883573e9,93
321.83298802375793,1.817392493372188e9,93
324.0598819255829,1.8273934257072036e9,93
325.8355128765106,1.8373934629197853e9,93
327.66881799697876,1.8473963541679127e9,93
329.66056299209595,1.8573973972193575e9,94
331.37882590293884,1.86740039814363e9,94
333.2923529148102,1.877400954240888e9,94
335.0536320209503,1.887402494656472e9,94
336.82874393463135,1.8974029983500974e9,94
338.6249098777771,1.9074064164655237e9,94
340.44187688827515,1.917410482227869e9,94
342.2869119644165,1.9274140388290777e9,94
344.1537489891052,1.9374141117936344e9,94
345.84018206596375,1.9474156785915256e9,94
347.7343599796295,1.9574176934636655e9,94
349.65940403938293,1.9674207853247473e9,94
351.3983199596405,1.977424328388041e9,94
353.44688510894775,1.9874270620642889e9,95
355.30747509002686,1.9974295541670759e9,95
357.1171579360962,2.0074335584957716e9,95
358.90678000450134,2.0174343388070898e9,95
360.9401180744171,2.027434835558377e9,95
362.7655339241028,2.0374380464652722e9,95
364.6096520423889,2.047438971511188e9,95
366.4786970615387,2.0574391045223489e9,95
368.35310792922974,2.067444186186748e9,95
370.2689130306244,2.0774461507358239e9,95
371.9721839427948,2.0874476349262896e9,95
374.0285038948059,2.0974476783947968e9,95
376.03989601135254,2.107451419983366e9,95
378.0801169872284,2.1174517227172759e9,95
379.83918595314026,2.1274561036304905e9,95
381.9145860671997,2.1374565580342257e9,95
383.67790508270264,2.1474582077791934e9,95
385.7567639350891,2.1574589842761364e9,95
387.5599229335785,2.167461044963442e9,95
389.7324650287628,2.1774663036396904e9,95
391.61092805862427,2.1874672661713886e9,96
393.67729687690735,2.197470053645425e9,96
395.44983196258545,2.207470760726096e9,96
397.41798400878906,2.217473550627462e9,96
399.21722388267517,2.227473792968006e9,96
401.06115198135376,2.2374797044997044e9,96
402.90610909461975,2.2474826717596807e9,96
404.77765798568726,2.2574847924935904e9,96
406.7108519077301,2.2674913794415603e9,96
408.7927920818329,2.2774953980016937e9,96
410.5996389389038,2.287495702469411e9,96
412.5762310028076,2.297496106896843e9,96
414.34377908706665,2.307502339127593e9,96
416.33947706222534,2.317503611254868e9,96
418.1387460231781,2.3275060617107363e9,96
420.17050409317017,2.3375063585425916e9,96
422.0209460258484,2.347507369316786e9,96
423.86194610595703,2.3575085727213116e9,96
425.71405696868896,2.367508670327258e9,96
427.5880410671234,2.377510962170963e9,96
429.4834110736847,2.387511546384335e9,96
431.40678811073303,2.3975159908117676e9,96
433.35627603530884,2.4075163424816957e9,96
435.30687499046326,2.417518215053678e9,96
437.28629207611084,2.427521522452675e9,96
439.2681200504303,2.437521740498591e9,96
440.9968740940094,2.447526086707225e9,96
443.0405390262604,2.4575292292381325e9,96
445.0954329967499,2.4675328049254384e9,96
446.8533809185028,2.477534957936599e9,97
448.93579292297363,2.4875405685488653e9,97
451.0413188934326,2.4975411152764554e9,97
452.8559350967407,2.5075448013405395e9,97
455.02437710762024,2.517545799963864e9,98
457.0069320201874,2.5275487946393213e9,98
459.0509350299835,2.537549480546216e9,98
460.8560450077057,2.547552160424676e9,98
462.95631098747253,2.557553585608822e9,98
464.91435194015503,2.567556291515717e9,98
466.7897849082947,2.577560956682485e9,98
468.68706488609314,2.5875615273579426e9,98
470.6030910015106,2.597562194872263e9,99
472.5598690509796,2.607563486779158e9,99
474.5109028816223,2.6175663311718354e9,99
476.28135895729065,2.627567668547135e9,99
478.26641392707825,2.6375712306965256e9,99
480.1007149219513,2.6475720328751426e9,99
482.14322209358215,2.657573581273349e9,99
483.984708070755,2.6675760237465944e9,99
485.8655860424042,2.6775778675160503e9,99
487.99609208106995,2.6875780040019355e9,99
489.9037890434265,2.69757829319793e9,99
491.84284496307373,2.707581743590607e9,99
493.8176689147949,2.7175844703245173e9,99
495.9331040382385,2.727585497410717e9,99
497.9879720211029,2.737588063098023e9,99
500.0075879096985,2.7475893432079206e9,99
502.0210700035095,2.7575915028146577e9,99
504.07176399230957,2.767593568363734e9,99
505.8348169326782,2.777597603235873e9,99
507.93305110931396,2.7876013038710465e9,99
510.0291950702667,2.7976017395354457e9,100
511.83392810821533,2.8076018791421833e9,100
513.9771568775177,2.817605572835018e9,100
516.1524579524994,2.8276058172632413e9,100
518.0199339389801,2.837612797794149e9,100
520.2370209693909,2.847612837094409e9,100
522.1319139003754,2.8576160691750803e9,100
524.4170150756836,2.86761741141215e9,100
526.4774289131165,2.8776184239201508e9,100
528.6533789634705,2.8876213661919756e9,100
530.7545928955078,2.897631416643105e9,101
