# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
237.26469779014587,9.87093806e8,71
239.641343832016,9.97093816e8,71
241.65070295333862,1.007096553e9,71
244.05436778068542,1.017097371e9,71
246.04434394836426,1.027098492e9,71
248.06023788452148,1.037098603e9,71
250.06249284744263,1.047100633e9,71
252.5202178955078,1.05710135e9,71
254.55160188674927,1.06710136e9,71
256.58477997779846,1.077103289e9,71
258.66274785995483,1.087106329e9,71
260.8487939834595,1.097107147e9,71
263.2648940086365,1.107108167e9,71
265.36879897117615,1.117112015e9,71
267.48746395111084,1.127112833e9,71
269.42813992500305,1.137120519e9,71
271.61658096313477,1.147120832e9,71
273.5806119441986,1.157120943e9,71
275.5898938179016,1.167121054e9,71
277.6137127876282,1.177122478e9,71
279.69378900527954,1.187122892e9,71
281.7745339870453,1.197124619e9,71
283.87091183662415,1.207125033e9,71
286.01969385147095,1.217125043e9,71
288.1774458885193,1.227128184e9,71
290.0507688522339,1.237129103e9,71
292.2914469242096,1.247129517e9,71
294.19857382774353,1.257132355e9,71
296.73641991615295,1.267132365e9,71
299.08828997612,1.277133082e9,71
301.0437250137329,1.2871339e9,71
303.0291419029236,1.297134819e9,71
305.42810583114624,1.307135031e9,71
307.45457887649536,1.317137061e9,71
309.49049401283264,1.327137071e9,71
311.57431387901306,1.337137283e9,71
314.1529200077057,1.347137495e9,71
316.292387008667,1.357137505e9,71
318.5209798812866,1.367137919e9,71
320.7614109516144,1.377137929e9,71
322.9311878681183,1.387139252e9,71
325.0794608592987,1.397141181e9,71
327.8030869960785,1.407141898e9,71
329.8070068359375,1.417142211e9,71
331.7995138168335,1.427143029e9,71
334.05705881118774,1.437143241e9,71
336.1254107952118,1.447143756e9,71
338.18423891067505,1.457143968e9,71
340.2844908237457,1.467145291e9,71
342.412095785141,1.477146311e9,71
344.5574469566345,1.487149452e9,71
346.72877192497253,1.497149563e9,71
348.6738488674164,1.507149573e9,71
351.60019993782043,1.517150189e9,71
353.5620529651642,1.5271503e9,71
355.9314429759979,1.537152532e9,71
358.42918586730957,1.547154865e9,71
360.8133568763733,1.557155279e9,71
363.35304379463196,1.567155289e9,71
365.5162789821625,1.577155299e9,71
368.1977298259735,1.587156218e9,71
370.36944484710693,1.597156329e9,71
372.45648884773254,1.607159874e9,71
374.9922378063202,1.617160591e9,71
377.19885993003845,1.627160601e9,71
379.4367229938507,1.637160611e9,71
381.8575859069824,1.647161227e9,71
384.115110874176,1.657162853e9,71
386.2825028896332,1.667163065e9,71
388.2712938785553,1.677163378e9,71
390.65309882164,1.687175003e9,71
393.2881569862366,1.697175619e9,71
395.35795998573303,1.707175629e9,71
397.4671268463135,1.717176851e9,71
399.6152799129486,1.727176861e9,71
401.74293994903564,1.737177477e9,71
403.95914101600647,1.747177992e9,71
405.84738087654114,1.757179012e9,71
408.0646469593048,1.767180032e9,71
410.3145020008087,1.777180244e9,71
412.2520318031311,1.787180456e9,71
414.57603693008423,1.79718491e9,71
416.57828879356384,1.807186132e9,71
418.952969789505,1.817187455e9,71
421.01502299308777,1.827187667e9,71
423.07812690734863,1.837189293e9,71
425.5746228694916,1.847191929e9,71
427.6771309375763,1.85719204e9,71
429.790109872818,1.867194373e9,71
432.0806407928467,1.877195393e9,71
434.9096939563751,1.887195403e9,71
437.4006187915802,1.897196019e9,71
439.5680158138275,1.907196231e9,71
441.7383358478546,1.917197352e9,71
444.0056929588318,1.927198372e9,71
446.2773377895355,1.937199897e9,71
448.35670495033264,1.94720021e9,71
450.687148809433,1.957201331e9,72
452.8101499080658,1.967202048e9,72
454.93155097961426,1.977206603e9,72
457.09182596206665,1.987207421e9,72
459.2915048599243,1.997212481e9,72
461.51784491539,2.007215925e9,72
463.7753520011902,2.017220177e9,72
466.3059639930725,2.027221298e9,72
468.7017378807068,2.037221813e9,72
470.6983289718628,2.047222227e9,72
473.0601029396057,2.057222439e9,72
475.07144498825073,2.067223661e9,72
477.50538992881775,2.077223974e9,72
479.588791847229,2.087224893e9,72
482.0880198478699,2.097225307e9,72
484.2038288116455,2.107225317e9,72
486.3303949832916,2.117225832e9,72
488.87209486961365,2.127225943e9,72
491.02304196357727,2.137229286e9,72
493.2101798057556,2.147229498e9,72
495.439306974411,2.157230417e9,72
497.8076858520508,2.167232346e9,72
500.00991797447205,2.177233063e9,72
502.26803493499756,2.187234083e9,72
504.5708739757538,2.197234194e9,72
506.6801059246063,2.207235618e9,72
509.31793999671936,2.217238052e9,72
512.1445848941803,2.227238466e9,72
515.0867059230804,2.237239183e9,72
518.0186269283295,2.247239799e9,72
520.4188549518585,2.257240314e9,72
522.7201709747314,2.267241233e9,72
525.0654048919678,2.277242556e9,72
527.4434068202972,2.287243778e9,72
529.4873487949371,2.297244394e9,72
531.9247999191284,2.307244505e9,72
533.9987258911133,2.317245727e9,72
536.4721658229828,2.32724604e9,72
538.6271958351135,2.337246555e9,72
541.2995829582214,2.347246565e9,72
543.4862887859344,2.35724708e9,72
546.4726438522339,2.367249211e9,72
548.8449358940125,2.377249423e9,72
551.0723788738251,2.387254584e9,72
553.3255848884583,2.397254695e9,72
555.7805519104004,2.407255311e9,72
558.0082139968872,2.417256937e9,72
560.3220570087433,2.427258058e9,72
562.6451139450073,2.437258371e9,72
564.7416508197784,2.447258684e9,72
567.1534688472748,2.4572593e9,72
569.2890069484711,2.467267188e9,72
571.7712099552155,2.477268814e9,72
574.0068829059601,2.487270541e9,72
576.3528168201447,2.497271258e9,72
578.6578288078308,2.507271874e9,72
580.9974319934845,2.517272995e9,72
582.9920518398285,2.527273712e9,72
585.3607399463654,2.537273722e9,72
587.7342388629913,2.547274136e9,72
589.7868318557739,2.557276267e9,72
592.2415399551392,2.567277287e9,72
594.3358860015869,2.577277802e9,72
596.8550038337708,2.587277812e9,72
599.0056757926941,2.597278327e9,72
601.5900568962097,2.607278539e9,72
603.7637507915497,2.617286629e9,72
605.9230718612671,2.627288659e9,72
608.1126098632812,2.637288871e9,72
610.7719669342041,2.647295042e9,72
613.0239129066467,2.657295557e9,72
615.259064912796,2.667296779e9,72
617.4375360012054,2.677297193e9,72
619.6401538848877,2.687297708e9,72
621.9199647903442,2.697298021e9,72
624.2105488777161,2.707298031e9,72
626.5198450088501,2.717299455e9,72
628.9713048934937,2.727299465e9,72
631.0566298961639,2.737299677e9,72
633.1501748561859,2.747300192e9,72
635.2537219524384,2.757300606e9,72
637.0755519866943,2.76730102e9,72
639.2260339260101,2.777301232e9,72
641.3989198207855,2.787302555e9,72
643.2476139068604,2.797303878e9,72
645.4820017814636,2.807304898e9,72
647.3636529445648,2.817305413e9,72
649.6154367923737,2.827306938e9,72
651.5400660037994,2.837307049e9,72
653.488606929779,2.847307968e9,72
655.8109707832336,2.85730818e9,72
657.8943297863007,2.867312634e9,72
660.056823015213,2.877313755e9,72
662.0631268024445,2.887315886e9,72
664.499678850174,2.897315997e9,72
666.507091999054,2.907317926e9,72
668.5476839542389,2.917319047e9,72
670.5962438583374,2.927319966e9,72
672.7280828952789,2.937320077e9,72
674.8354439735413,2.947320087e9,72
676.8906660079956,2.957320198e9,72
678.7508709430695,2.96732041e9,72
680.889955997467,2.977320824e9,72
682.8255670070648,2.987321642e9,72
684.794713973999,2.997321854e9,72
686.807746887207,3.00732348e9,72
688.8241949081421,3.017323995e9,72
690.9187970161438,3.027324712e9,72
693.0153357982635,3.037325126e9,72
695.0828268527985,3.047325237e9,72
697.2712078094482,3.057325348e9,72
699.0945408344269,3.067326267e9,72
701.3264977931976,3.077326277e9,72
703.7903139591217,3.087327196e9,72
705.7891688346863,3.097328822e9,72
708.0851829051971,3.107329438e9,72
710.1066019535065,3.11732965e9,72
712.4838798046112,3.127330064e9,72
714.5299580097198,3.137331488e9,72
716.5664699077606,3.147332609e9,73
718.6184477806091,3.157337669e9,73
