# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
458.59183287620544,2.38738649e9,68
460.6208028793335,2.397386702e9,68
462.3575439453125,2.407386813e9,68
464.08011984825134,2.417387025e9,68
465.8173689842224,2.427387944e9,68
467.85203289985657,2.437393307e9,68
470.12353706359863,2.447394125e9,68
471.97195506095886,2.457395448e9,68
473.3928780555725,2.467396569e9,68
475.24231004714966,2.477396781e9,68
477.06378197669983,2.487396791e9,68
478.95371198654175,2.497405386e9,68
480.8647840023041,2.507407618e9,68
482.78450298309326,2.517409042e9,68
484.7463870048523,2.527409052e9,68
486.749862909317,2.537409062e9,68
488.2970509529114,2.547409779e9,68
490.394877910614,2.557411001e9,68
492.3978669643402,2.567413132e9,68
494.35228991508484,2.577417889e9,68
496.09296202659607,2.587418404e9,68
497.8813569545746,2.597418616e9,68
499.69022703170776,2.607418828e9,68
501.48535084724426,2.617420454e9,68
503.3112368583679,2.627421171e9,68
505.15893483161926,2.63742209e9,68
507.01517605781555,2.647424221e9,68
508.89454793930054,2.657424736e9,68
510.52345085144043,2.667424746e9,68
512.4422359466553,2.677424958e9,68
514.0864579677582,2.687427392e9,68
516.0447368621826,2.697427402e9,68
517.7153298854828,2.707427614e9,68
519.410178899765,2.71743025e9,68
521.4504179954529,2.727430664e9,68
523.1463630199432,2.737432088e9,68
525.4023070335388,2.747433714e9,68
527.2554218769073,2.757437057e9,68
529.0405910015106,2.767438279e9,68
530.8531730175018,2.777438491e9,68
532.6652119159698,2.78743941e9,68
534.5182118415833,2.797443662e9,68
536.3885478973389,2.807445187e9,68
538.306606054306,2.817447116e9,68
540.2703900337219,2.827447126e9,68
542.1962418556213,2.837447944e9,68
544.3584530353546,2.847447954e9,68
545.878123998642,2.857454428e9,68
547.8237278461456,2.86745565e9,68
549.8232669830322,2.877457276e9,68
551.8170359134674,2.887459811e9,68
553.7925970554352,2.897467295e9,68
555.5297529697418,2.907467305e9,68
557.7953519821167,2.917468123e9,68
559.7299070358276,2.927469143e9,68
561.5533628463745,2.937469557e9,68
563.4121658802032,2.947470476e9,68
565.3026440143585,2.957472405e9,68
566.9209208488464,2.967474637e9,68
568.8448078632355,2.97747495e9,68
570.7649359703064,2.987478495e9,68
572.4489319324493,2.997482444e9,68
574.4689478874207,3.007482757e9,68
576.1573958396912,3.017487716e9,68
577.8481459617615,3.027487726e9,68
579.8900878429413,3.037488948e9,68
581.5843558311462,3.047489362e9,68
583.2937319278717,3.05749018e9,68
585.067734003067,3.067490493e9,68
587.2038168907166,3.077490705e9,68
589.2820818424225,3.087491321e9,68
591.1442198753357,3.097493149e9,68
592.9812428951263,3.107493765e9,68
594.8490090370178,3.117494078e9,68
596.7274169921875,3.127494492e9,69
598.6040189266205,3.137494704e9,69
600.5198719501495,3.147495724e9,69
602.4268670082092,3.157496239e9,69
