# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
189.35153698921204,9.3719819e8,54
191.39166116714478,9.471982e8,54
193.0752511024475,9.57198917e8,54
195.045184135437,9.67199331e8,54
197.07675504684448,9.77199543e8,54
198.80696821212769,9.87200664e8,54
200.85278606414795,9.97201583e8,54
202.62152099609375,1.007203209e9,54
204.42479705810547,1.017204027e9,55
206.58515310287476,1.027205451e9,55
208.44132113456726,1.037205865e9,55
210.30215620994568,1.047206178e9,55
212.1608099937439,1.057206188e9,55
214.40767812728882,1.067206703e9,55
216.31428718566895,1.077207218e9,55
218.26249814033508,1.087207228e9,55
220.2049720287323,1.097208753e9,55
222.18790221214294,1.10721149e9,56
224.1985411643982,1.117212308e9,56
226.21819400787354,1.127214237e9,56
228.23475313186646,1.137215156e9,57
230.2669219970703,1.147215873e9,57
232.38774514198303,1.157215883e9,57
234.183589220047,1.16721761e9,57
236.25615811347961,1.177218832e9,57
238.13017106056213,1.187221872e9,57
240.32693219184875,1.197221983e9,57
242.3756980895996,1.207221993e9,57
244.40371918678284,1.217223417e9,57
246.37185502052307,1.22722474e9,57
248.3454830646515,1.237225558e9,57
250.3754801750183,1.247226477e9,58
252.1274712085724,1.25722679e9,58
254.2003321647644,1.267227507e9,58
256.3102321624756,1.277231658e9,58
258.1284041404724,1.287232173e9,59
260.29917001724243,1.297232587e9,59
262.16616916656494,1.307233001e9,59
264.4082942008972,1.317233011e9,59
266.2823050022125,1.32723494e9,59
268.208829164505,1.337235253e9,59
270.1208510398865,1.347236172e9,59
272.4198520183563,1.357236283e9,59
274.37354016304016,1.367236697e9,59
276.2867901325226,1.377237313e9,59
278.2302191257477,1.387237424e9,59
280.19294714927673,1.397239555e9,59
282.1802852153778,1.407239565e9,59
284.20379304885864,1.417242605e9,59
286.24121022224426,1.427243928e9,59
287.82640504837036,1.437243938e9,59
290.0355041027069,1.447247382e9,59
292.01296615600586,1.457247392e9,59
293.8192710876465,1.467248311e9,59
295.63428711891174,1.477251755e9,59
297.7235381603241,1.487252371e9,59
299.7966330051422,1.497256724e9,59
301.53657603263855,1.50725734e9,59
303.53348207473755,1.517257552e9,59
305.51035499572754,1.527257966e9,59
307.2233610153198,1.537259592e9,59
309.2834131717682,1.547259602e9,59
311.04590106010437,1.557262137e9,59
313.1451151371002,1.567264874e9,59
314.91832304000854,1.577265187e9,60
317.0218942165375,1.587266207e9,60
318.8321101665497,1.597266924e9,62
320.66356110572815,1.607269459e9,65
322.50273299217224,1.617275428e9,65
324.35066318511963,1.627275842e9,66
326.2713551521301,1.637275953e9,68
328.17408514022827,1.647275963e9,68
330.1703100204468,1.657278397e9,68
332.73209500312805,1.667278407e9,68
334.71859407424927,1.677280134e9,68
336.27987909317017,1.68728075e9,68
338.2847900390625,1.697281265e9,68
340.316269159317,1.707281275e9,68
342.4017641544342,1.717281487e9,68
344.6778440475464,1.727282507e9,69
346.4965591430664,1.737283123e9,69
348.5940752029419,1.747284143e9,69
350.49347019195557,1.757287991e9,69
352.40586018562317,1.76729194e9,69
354.3784031867981,1.777292657e9,69
356.3445200920105,1.787293677e9,69
358.3640670776367,1.797295101e9,69
360.4133701324463,1.807298949e9,69
362.46851110458374,1.81730007e9,69
364.27019810676575,1.827302302e9,69
366.54005122184753,1.837303524e9,69
368.78049421310425,1.84730414e9,69
370.6480531692505,1.857304352e9,69
372.8099310398102,1.867305978e9,70
374.66123700141907,1.877305988e9,70
376.8334770202637,1.887306806e9,70
378.6904020309448,1.897307321e9,70
380.54620814323425,1.907307634e9,70
382.826110124588,1.917308351e9,70
384.8431730270386,1.927308664e9,70
386.8737931251526,1.93731433e9,70
388.95553517341614,1.947317471e9,70
390.9594740867615,1.95731839e9,70
392.9916009902954,1.967318703e9,70
395.0072250366211,1.977319218e9,70
397.10349011421204,1.987319329e9,70
399.2633922100067,1.997320652e9,70
401.09689807891846,2.007320662e9,70
403.1808931827545,2.017320874e9,70
405.0529341697693,2.027320884e9,70
406.9693841934204,2.037324025e9,70
408.8991801738739,2.047325247e9,70
410.838397026062,2.057326974e9,70
412.788428068161,2.067330923e9,70
414.7568790912628,2.077332347e9,70
416.7505741119385,2.087332862e9,70
418.4586410522461,2.097334488e9,70
420.4835431575775,2.107335205e9,70
422.2382740974426,2.117336225e9,70
423.9960970878601,2.127336639e9,70
426.09850811958313,2.137337154e9,70
427.88446402549744,2.147339083e9,70
429.70200514793396,2.15734283e9,70
431.9109570980072,2.167343143e9,70
433.8013870716095,2.177344062e9,70
435.6697301864624,2.187348516e9,70
437.51981806755066,2.197349839e9,70
439.4141809940338,2.20735096e9,71
441.32378220558167,2.217354404e9,71
443.2348999977112,2.227354919e9,71
445.18760919570923,2.23735503e9,71
447.18803310394287,2.247355444e9,71
448.72685503959656,2.257355757e9,71
450.733519077301,2.267355969e9,71
452.73229908943176,2.277356383e9,71
454.75009322166443,2.287357706e9,71
456.7044131755829,2.297359534e9,71
458.4687252044678,2.307359645e9,71
460.2960820198059,2.317363392e9,71
462.1554160118103,2.327363402e9,71
464.02753806114197,2.337363412e9,71
465.90914511680603,2.347365139e9,71
467.84902000427246,2.357365452e9,71
469.50984716415405,2.367365967e9,71
471.48033809661865,2.377366785e9,71
473.20150804519653,2.387370431e9,71
475.26407504081726,2.397370845e9,71
477.0201690196991,2.407371057e9,71
478.7818350791931,2.417371067e9,71
480.8907279968262,2.427371683e9,71
482.67865014076233,2.437372501e9,71
484.4702579975128,2.447375339e9,71
486.292729139328,2.457375551e9,71
488.1427960395813,2.467376874e9,71
490.3851191997528,2.477377086e9,71
492.1257700920105,2.487378409e9,71
493.8901550769806,2.497379732e9,71
495.3190801143646,2.50738156e9,71
497.11485600471497,2.517382681e9,71
498.91267108917236,2.527383499e9,71
500.74776005744934,2.537387145e9,71
502.5737211704254,2.547389579e9,71
504.4178490638733,2.557391306e9,71
506.250018119812,2.567391922e9,71
507.7733540534973,2.577392033e9,71
509.8244090080261,2.587392447e9,71
511.43624210357666,2.597392558e9,71
513.2705550193787,2.607393679e9,71
514.9047791957855,2.617394194e9,71
516.5893330574036,2.627394204e9,71
518.3108961582184,2.637395123e9,71
520.132838010788,2.647395638e9,71
521.9420161247253,2.657396557e9,71
523.4625051021576,2.667396668e9,71
525.2461040019989,2.677398092e9,71
527.0476491451263,2.687403758e9,71
528.6022400856018,2.697404778e9,71
530.4287571907043,2.70740499e9,71
532.0178570747375,2.717405303e9,71
533.8796970844269,2.727406424e9,71
535.4799602031708,2.73740704e9,71
537.0826480388641,2.747410484e9,71
538.9783861637115,2.757411403e9,71
540.5991790294647,2.767413332e9,71
542.2385151386261,2.777414655e9,71
543.8837630748749,2.787416887e9,71
545.8122701644897,2.79741922e9,71
547.4976680278778,2.80741923e9,71
549.2193751335144,2.817419341e9,71
550.9388551712036,2.827419856e9,71
552.694253206253,2.837423704e9,71
554.4509160518646,2.847424522e9,71
555.8381791114807,2.857425239e9,71
557.646457195282,2.86742636e9,71
559.5150811672211,2.877427279e9,71
561.3603720664978,2.887429713e9,71
563.1497051715851,2.897435177e9,71
564.5850570201874,2.907436399e9,71
566.468502998352,2.917437419e9,71
568.2151591777802,2.927437833e9,71
570.0292010307312,2.937438853e9,71
571.652508020401,2.947440883e9,71
573.2872002124786,2.957440893e9,71
574.9580411911011,2.967442721e9,71
576.6528851985931,2.97744364e9,71
578.111584186554,2.987443751e9,71
579.8549921512604,2.997444064e9,71
581.6201021671295,3.007444276e9,71
583.146103143692,3.017444791e9,71
584.9334599971771,3.027446821e9,71
586.5111801624298,3.037448144e9,71
588.3412261009216,3.047451992e9,71
589.8891921043396,3.057455032e9,71
591.6008031368256,3.067455446e9,71
593.5060222148895,3.077456769e9,71
595.136782169342,3.087457587e9,71
596.7482161521912,3.097458102e9,71
598.3570640087128,3.107458415e9,71
600.008837223053,3.117459435e9,71
601.6769161224365,3.127459748e9,71
603.3494250774384,3.137460465e9,71
605.0239410400391,3.147461889e9,71
606.7382040023804,3.157462303e9,71
