# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
120.9119770526886,6.97069579e8,41
122.66780090332031,7.07071205e8,41
124.44483995437622,7.17072225e8,41
126.27355694770813,7.27073851e8,42
127.69102501869202,7.37074063e8,42
129.50925993919373,7.47074376e8,42
131.41871905326843,7.57074689e8,42
133.3588309288025,7.67075204e8,42
134.8191740512848,7.77075618e8,42
136.77576398849487,7.87075931e8,42
138.9274299144745,7.97078163e8,42
141.31719493865967,8.07079991e8,42
143.3784990310669,8.17081213e8,42
145.3914499282837,8.27081324e8,42
147.3804910182953,8.37083556e8,42
149.2984049320221,8.4708498e8,42
151.12212300300598,8.57085394e8,43
152.65359687805176,8.67085707e8,43
154.47014904022217,8.77086222e8,43
156.1382019519806,8.87086535e8,43
157.98755598068237,8.97088868e8,43
159.59835386276245,9.07090393e8,43
161.21829891204834,9.17090807e8,43
162.8292498588562,9.27092332e8,43
164.87693786621094,9.37093049e8,43
166.52638792991638,9.47093362e8,43
168.29000306129456,9.57093776e8,43
170.1599349975586,9.67094291e8,43
172.02415990829468,9.77095008e8,43
173.7309980392456,9.87096937e8,43
175.48445796966553,9.97100684e8,43
177.2208218574524,1.007101199e9,43
178.97685599327087,1.017101512e9,43
180.38136792182922,1.027102633e9,43
182.15927505493164,1.037102744e9,43
183.97805404663086,1.047114571e9,43
185.78993701934814,1.057115288e9,43
187.69259095191956,1.067117823e9,43
189.26715087890625,1.077118035e9,43
191.15043306350708,1.087118348e9,43
193.0527160167694,1.097120176e9,43
194.52224493026733,1.107120691e9,43
196.65251684188843,1.117124236e9,43
198.52607798576355,1.127124448e9,43
200.21409606933594,1.137125367e9,43
201.93365502357483,1.147125781e9,43
203.41866087913513,1.157128013e9,43
205.17949295043945,1.167128023e9,43
206.9375879764557,1.17712975e9,43
208.7007908821106,1.187130366e9,43
210.2673258781433,1.197131992e9,43
212.1084108352661,1.207132002e9,43
213.68582892417908,1.217133628e9,43
215.2909300327301,1.227134749e9,43
217.19065284729004,1.237135769e9,43
218.81196284294128,1.247136183e9,43
220.45338988304138,1.257136597e9,43
222.45462703704834,1.26713893e9,43
224.14682698249817,1.277143283e9,43
225.8575839996338,1.287144606e9,43
227.53617405891418,1.297145828e9,43
229.22552299499512,1.307145838e9,43
230.9525969028473,1.317146353e9,43
232.72254991531372,1.327146464e9,43
234.4796998500824,1.337147686e9,43
236.26846885681152,1.347148201e9,44
237.68682885169983,1.357150029e9,44
239.50423383712769,1.367150241e9,44
241.3376579284668,1.377150554e9,44
243.1978440284729,1.387150665e9,44
245.0376000404358,1.397151685e9,44
246.48380088806152,1.407151796e9,44
248.3389928340912,1.417151907e9,44
250.37773084640503,1.427152018e9,44
252.40123295783997,1.43715324e9,44
253.91945385932922,1.447153452e9,44
256.19768500328064,1.457153664e9,44
257.9632999897003,1.467157815e9,44
259.65251898765564,1.477161057e9,44
261.13109493255615,1.487161875e9,44
262.8658549785614,1.497163703e9,44
264.639102935791,1.507168763e9,44
266.46042799949646,1.51716948e9,44
268.01237201690674,1.52716949e9,44
269.8278658390045,1.53717051e9,44
271.3879020214081,1.547171328e9,44
272.98986983299255,1.55717356e9,44
274.89615988731384,1.567173974e9,44
276.5457818508148,1.577174085e9,44
278.1867229938507,1.587174802e9,44
279.83018589019775,1.597174812e9,44
281.8243029117584,1.607174822e9,44
283.51011991500854,1.617175842e9,44
285.1915228366852,1.627181205e9,44
286.9367718696594,1.637181518e9,44
288.85671186447144,1.647191022e9,44
290.71129393577576,1.657191234e9,44
292.49004101753235,1.667191951e9,44
294.2768359184265,1.677194789e9,44
296.1146059036255,1.687195405e9,44
297.9406268596649,1.697197738e9,44
299.7705638408661,1.707198152e9,44
301.64990401268005,1.717198263e9,44
303.1312289237976,1.727205141e9,44
305.06845593452454,1.73720707e9,44
307.02244997024536,1.747207484e9,44
309.02833890914917,1.757208302e9,44
311.06099486351013,1.767209726e9,44
312.77322793006897,1.777210241e9,44
314.55152797698975,1.787211261e9,44
316.61081194877625,1.797211978e9,44
318.486044883728,1.807212695e9,44
320.5971329212189,1.817212907e9,44
322.9705488681793,1.827215038e9,44
324.9665598869324,1.837218179e9,46
326.9427800178528,1.847219401e9,46
328.7399959564209,1.857219411e9,47
330.79849886894226,1.867220532e9,47
332.8695390224457,1.877220744e9,47
334.9932940006256,1.887221259e9,47
336.85966897010803,1.897221269e9,49
339.0927188396454,1.907221582e9,49
340.9753608703613,1.917221592e9,49
343.2055389881134,1.927222309e9,49
345.1299018859863,1.93722242e9,49
347.42969584465027,1.947225056e9,49
349.4110589027405,1.957225066e9,49
351.9814579486847,1.96722548e9,50
354.34063386917114,1.977225692e9,51
356.82533288002014,1.987226005e9,51
358.8794138431549,1.997227126e9,52
360.94830799102783,2.00722754e9,55
363.05133986473083,2.017228358e9,55
365.16064286231995,2.027228469e9,55
367.3291039466858,2.037230903e9,57
369.5281229019165,2.047233438e9,57
372.21157002449036,2.057234054e9,57
374.36828804016113,2.067235074e9,57
376.554682970047,2.077236195e9,57
378.5487458705902,2.087236205e9,58
380.8215398788452,2.097236821e9,58
382.8962609767914,2.107237437e9,58
385.48015093803406,2.11723775e9,58
387.6566309928894,2.127238366e9,58
389.78012204170227,2.137239588e9,58
392.0146429538727,2.147240002e9,58
394.18914103507996,2.157241224e9,58
396.4070210456848,2.167242547e9,58
398.31584000587463,2.177244274e9,60
400.57930397987366,2.18724489e9,60
402.8917889595032,2.197245405e9,60
404.8758718967438,2.207245819e9,60
407.2072558403015,2.217246536e9,60
409.24868392944336,2.227246647e9,60
411.7894790172577,2.237246758e9,60
413.8779089450836,2.247246869e9,60
415.9587540626526,2.257246879e9,61
418.5004210472107,2.26724699e9,61
420.6383090019226,2.277247202e9,61
422.82696199417114,2.287247616e9,61
425.0521819591522,2.297248333e9,61
427.74168491363525,2.307248848e9,61
430.0594198703766,2.317248858e9,62
432.53291487693787,2.327249777e9,65
434.7572989463806,2.337250393e9,68
437.06469798088074,2.347250403e9,68
439.3870029449463,2.35725213e9,70
441.8051209449768,2.367253453e9,71
443.9937858581543,2.377254271e9,73
446.4277069568634,2.387255695e9,73
448.6335859298706,2.397256311e9,77
450.8302409648895,2.407256725e9,80
453.0601420402527,2.417257543e9,80
455.26533699035645,2.427258058e9,80
457.5243799686432,2.437258169e9,80
459.7879478931427,2.447264542e9,81
461.74757194519043,2.457265764e9,81
464.0597858428955,2.467268905e9,81
466.06383204460144,2.477272955e9,82
468.55490803718567,2.487273167e9,89
471.06802701950073,2.497274288e9,89
473.1484088897705,2.507278641e9,89
475.27889704704285,2.517279459e9,93
477.8016438484192,2.527280277e9,96
480.01733899116516,2.537283115e9,96
482.70759987831116,2.547285549e9,96
485.0302150249481,2.557287781e9,96
487.82167506217957,2.567288094e9,96
490.2978768348694,2.57728871e9,96
492.87437891960144,2.587289629e9,96
495.39823603630066,2.597290447e9,96
497.7527449131012,2.607291669e9,96
500.123165845871,2.61729178e9,97
502.51811504364014,2.627292194e9,97
504.9672598838806,2.63729584e9,97
507.1928720474243,2.647296052e9,98
509.7687158584595,2.657300001e9,99
512.0684599876404,2.667300617e9,99
514.7445230484009,2.677301031e9,99
517.1772859096527,2.687301647e9,99
519.9246499538422,2.697302263e9,99
522.4389510154724,2.707303586e9,99
525.4300029277802,2.717304404e9,101
