# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
211.16715788841248,9.67039246e8,77
213.38339710235596,9.77039761e8,77
215.58240509033203,9.87039771e8,77
217.74450492858887,9.97039781e8,77
220.10533595085144,1.007040599e9,77
222.41014504432678,1.017040609e9,77
224.45201301574707,1.027041023e9,77
226.7908799648285,1.037042548e9,77
228.90893602371216,1.047043063e9,77
231.09496307373047,1.057043982e9,78
233.28440809249878,1.067043992e9,78
235.47895503044128,1.077044608e9,78
237.70205903053284,1.087045628e9,78
239.9941999912262,1.097045638e9,78
241.95177388191223,1.107047062e9,78
244.24706506729126,1.117048082e9,78
246.58814907073975,1.127048092e9,78
248.6431040763855,1.137048102e9,78
251.2160680294037,1.147048213e9,78
253.35723400115967,1.157048425e9,78
255.9267098903656,1.167050051e9,78
258.08244705200195,1.177050061e9,78
260.6506140232086,1.187058151e9,78
262.85076689720154,1.197058666e9,78
265.08712792396545,1.207059686e9,78
267.7395009994507,1.217061716e9,78
269.9975860118866,1.227063039e9,78
272.25123500823975,1.237063554e9,78
274.45958495140076,1.247064372e9,79
276.74027490615845,1.257072058e9,79
279.03220891952515,1.26707227e9,79
281.37800192832947,1.277072987e9,79
283.5154240131378,1.287073502e9,79
285.9578320980072,1.297075229e9,79
288.22041487693787,1.307077966e9,79
290.49087595939636,1.317081208e9,79
292.75788497924805,1.327081521e9,79
295.0530540943146,1.337083551e9,79
297.36768102645874,1.347084975e9,79
299.7097759246826,1.35708549e9,79
301.7199239730835,1.367086611e9,79
304.1139578819275,1.377088742e9,79
306.51916790008545,1.387088853e9,79
308.6085569858551,1.397088863e9,79
311.1055519580841,1.40708958e9,79
313.23180890083313,1.4170906e9,79
315.7776200771332,1.427092832e9,79
317.9677450656891,1.437093145e9,79
320.6104209423065,1.447094367e9,79
322.84797286987305,1.457094579e9,79
325.21619391441345,1.467096003e9,79
327.64308500289917,1.477101669e9,79
329.9530739784241,1.487103497e9,79
332.608118057251,1.497105022e9,79
334.8932058811188,1.507106143e9,79
337.2552819252014,1.517106254e9,79
339.40145206451416,1.527106769e9,79
341.8195650577545,1.537107789e9,79
344.009859085083,1.547108304e9,79
346.4943289756775,1.557108415e9,79
348.7297739982605,1.567108829e9,79
350.98810601234436,1.577110354e9,79
353.2906379699707,1.58711097e9,79
355.61653304100037,1.597111182e9,79
357.9468159675598,1.607112101e9,79
360.3301169872284,1.617112515e9,79
362.3436999320984,1.627113131e9,79
364.7746548652649,1.637115969e9,79
366.8298580646515,1.647116989e9,79
369.3548810482025,1.657117302e9,79
371.4683029651642,1.667117615e9,79
374.02123188972473,1.677118029e9,79
376.2087519168854,1.687119251e9,79
378.9000940322876,1.697120473e9,79
381.21024894714355,1.7071222e9,79
383.4435510635376,1.717122715e9,80
385.65163803100586,1.727123634e9,80
388.3197979927063,1.737123644e9,80
390.52524995803833,1.747123957e9,80
392.76533794403076,1.757124169e9,80
394.8420419692993,1.767130239e9,80
397.19337701797485,1.777130451e9,80
399.59505891799927,1.787131673e9,80
401.76179099082947,1.797131683e9,80
403.9489390850067,1.807132097e9,80
406.14597392082214,1.817132612e9,80
408.68999099731445,1.827133026e9,80
411.08353090286255,1.837135157e9,80
413.10734391212463,1.847135571e9,80
415.4225449562073,1.857135682e9,80
417.746111869812,1.867137207e9,80
420.09379386901855,1.877138025e9,80
422.1287519931793,1.887138338e9,80
424.54796504974365,1.897140065e9,80
426.62166810035706,1.907144822e9,80
429.10435700416565,1.917146852e9,80
431.2434458732605,1.927148478e9,80
433.8097538948059,1.937149195e9,82
435.9735300540924,1.94714971e9,82
438.18527603149414,1.957150326e9,83
440.3980140686035,1.96715276e9,83
443.05966997146606,1.977155295e9,84
445.36703395843506,1.987155608e9,84
447.8354458808899,1.997157638e9,85
450.13871693611145,2.007158254e9,85
452.46779799461365,2.017158769e9,86
454.8585579395294,2.027159688e9,86
457.0264620780945,2.037159698e9,86
459.4820010662079,2.047159809e9,86
461.7066340446472,2.057160324e9,86
464.2573809623718,2.067161546e9,88
466.54466700553894,2.077161657e9,88
468.8630518913269,2.087162071e9,88
471.1998920440674,2.097162586e9,88
473.6074140071869,2.107162697e9,88
476.0154640674591,2.11716301e9,88
478.468878030777,2.127163626e9,88
480.61112904548645,2.137163939e9,89
483.08995509147644,2.147164656e9,90
485.5941560268402,2.157165676e9,90
487.743045091629,2.167166191e9,90
490.3226079940796,2.177167009e9,91
492.5425660610199,2.187167423e9,92
495.13036608695984,2.197169049e9,92
497.36000299453735,2.20716916e9,92
499.5621500015259,2.217169271e9,93
501.8587498664856,2.227170291e9,93
504.5836179256439,2.237170604e9,93
506.8598299026489,2.247171422e9,93
509.1108820438385,2.257173149e9,93
511.4034650325775,2.267173361e9,93
513.7708308696747,2.277174078e9,94
516.1872770786285,2.287174593e9,94
518.3662719726562,2.297175007e9,95
520.8449239730835,2.307175118e9,95
523.1517698764801,2.317175229e9,95
525.4591109752655,2.327175542e9,96
527.7247829437256,2.337175552e9,96
530.0209119319916,2.347176168e9,96
532.3652100563049,2.35717638e9,96
534.7644028663635,2.367176491e9,96
537.1985719203949,2.377176501e9,96
539.6585578918457,2.387178329e9,96
542.0916349887848,2.397178743e9,98
544.2269270420074,2.407179258e9,98
546.7613170146942,2.417179874e9,98
548.9298079013824,2.427179884e9,98
551.5255999565125,2.437182217e9,98
554.3117730617523,2.447183439e9,98
556.6392359733582,2.45718355e9,98
558.8799788951874,2.467184166e9,98
561.5960719585419,2.477190236e9,98
563.958683013916,2.48719065e9,99
566.7603349685669,2.497190963e9,99
569.1188380718231,2.507192993e9,99
571.5082828998566,2.51719371e9,99
573.9603610038757,2.527194326e9,99
576.4656388759613,2.537194538e9,99
579.0315310955048,2.547194649e9,99
581.5832130908966,2.557194962e9,99
584.2945220470428,2.567195376e9,99
586.6987118721008,2.577197709e9,99
589.4407560825348,2.587199739e9,99
591.9453489780426,2.59720692e9,99
594.3731169700623,2.607208344e9,99
596.902666091919,2.617209061e9,99
599.4267718791962,2.627209475e9,99
601.9738039970398,2.637209788e9,99
604.5215129852295,2.647210202e9,99
607.235769033432,2.657210515e9,99
609.9520969390869,2.66721103e9,99
612.6298220157623,2.677211747e9,99
615.338152885437,2.687211858e9,99
617.6975290775299,2.697214191e9,99
620.5286118984222,2.707218544e9,99
623.3594160079956,2.717220978e9,99
625.8364510536194,2.727221897e9,99
628.6414420604706,2.737221907e9,99
631.0690169334412,2.747224543e9,99
633.7708740234375,2.757226169e9,99
636.2695450782776,2.767226785e9,99
638.876650094986,2.777226896e9,99
641.4649260044098,2.787227108e9,99
644.1097180843353,2.797227623e9,99
646.489415884018,2.807228643e9,99
649.2089998722076,2.817229057e9,99
651.6421589851379,2.827229976e9,99
654.442841053009,2.837230794e9,99
656.9402198791504,2.84723141e9,99
659.4687759876251,2.857231521e9,99
662.035679101944,2.86723244e9,99
664.6083409786224,2.87723245e9,99
667.2270619869232,2.887233773e9,99
669.9221019744873,2.897233884e9,99
672.6579539775848,2.907234197e9,99
674.9845139980316,2.917236328e9,99
677.7195110321045,2.927236641e9,99
680.5421159267426,2.93723756e9,99
682.931097984314,2.94723757e9,99
685.8353350162506,2.957239095e9,99
688.4431450366974,2.967239711e9,99
691.1430139541626,2.977244569e9,99
693.6565599441528,2.987246296e9,99
696.2042529582977,2.997251356e9,99
698.8122100830078,3.007251871e9,99
701.4157860279083,3.017251881e9,99
704.0805449485779,3.027252497e9,99
706.7933549880981,3.037253517e9,99
709.2262930870056,3.047254133e9,99
712.0108568668365,3.057254547e9,99
714.4806768894196,3.06725587e9,99
716.9501419067383,3.077257294e9,99
719.8144929409027,3.087260738e9,99
722.3762090206146,3.097261354e9,99
724.98046708107,3.107269747e9,99
727.6197130680084,3.117274302e9,99
730.4853179454803,3.127274514e9,99
732.8228719234467,3.137275433e9,99
735.5474660396576,3.14727615e9,99
738.307000875473,3.15727717e9,99
