# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
312.27937507629395,2.077135195e9,59
313.684268951416,2.08713571e9,59
315.1055819988251,2.097140265e9,59
316.5625538825989,2.107140376e9,59
317.8421368598938,2.117141497e9,59
319.4932930469513,2.127141608e9,59
320.84100890159607,2.13714283e9,59
322.2884159088135,2.147143042e9,59
323.6784439086914,2.157143759e9,59
325.19673895835876,2.16714387e9,59
326.5703489780426,2.177144789e9,59
327.92133593559265,2.187146011e9,59
329.22039103507996,2.197147738e9,59
330.3558840751648,2.207148051e9,59
331.60140204429626,2.217148061e9,59
332.73776292800903,2.227148677e9,59
333.90375900268555,2.237149091e9,59
335.03201699256897,2.247150717e9,59
336.19527792930603,2.257150828e9,59
337.36188101768494,2.267151444e9,59
338.43758487701416,2.277151959e9,59
339.59546995162964,2.287153383e9,59
340.76869106292725,2.2971541e9,59
341.93676590919495,2.307154413e9,59
343.00032591819763,2.317154625e9,59
344.1821999549866,2.327156049e9,59
345.34696197509766,2.33715818e9,59
346.4425048828125,2.347166472e9,59
347.6285979747772,2.357168199e9,59
348.8053169250488,2.367170633e9,59
349.87816095352173,2.377171148e9,59
351.05912685394287,2.387172673e9,59
352.16152596473694,2.397173996e9,59
353.3491098880768,2.407174309e9,59
354.5034558773041,2.417174824e9,59
355.72845101356506,2.427175036e9,59
356.86826491355896,2.437175854e9,59
358.010715007782,2.447176773e9,59
359.36384987831116,2.457178197e9,59
360.5292000770569,2.467182247e9,59
361.7116708755493,2.477182358e9,59
362.9564719200134,2.48718257e9,59
364.07537603378296,2.497182681e9,59
365.19614601135254,2.507183196e9,59
366.42076301574707,2.517183711e9,59
367.52958488464355,2.527183822e9,59
368.63377594947815,2.537185953e9,59
369.88563895225525,2.547186872e9,59
370.9769809246063,2.55719678e9,59
372.10064792633057,2.567210425e9,59
373.22281098365784,2.577211849e9,59
374.3277049064636,2.587211859e9,59
375.4487030506134,2.597212273e9,59
376.5588400363922,2.60721299e9,59
377.82739901542664,2.617213101e9,59
378.9653160572052,2.627218868e9,59
380.07409501075745,2.63721908e9,59
381.23747205734253,2.64722111e9,59
382.3814449310303,2.657221625e9,59
383.49230194091797,2.667221938e9,59
384.6401529312134,2.67722316e9,59
385.81891894340515,2.687223473e9,59
387.02313804626465,2.697224998e9,59
388.21294593811035,2.707225513e9,59
389.37974786758423,2.717225725e9,59
390.54663705825806,2.727225836e9,59
391.6996169090271,2.737227664e9,59
392.82365703582764,2.74722929e9,59
393.9706768989563,2.757231421e9,59
395.12747502326965,2.76723234e9,59
396.2785189151764,2.777233663e9,59
397.4523649215698,2.787233673e9,59
398.61339497566223,2.797233885e9,59
399.62756991386414,2.807234299e9,59
400.79659390449524,2.817234309e9,59
401.9614200592041,2.827235228e9,59
403.11645698547363,2.837236349e9,59
404.266587972641,2.847237268e9,59
405.4211609363556,2.857238793e9,59
406.5835790634155,2.867239308e9,59
407.5863530635834,2.877239318e9,59
408.7431490421295,2.887240641e9,59
409.89195489883423,2.897240853e9,59
411.0538258552551,2.907241974e9,59
412.2440299987793,2.917242994e9,59
413.30471086502075,2.927245125e9,59
414.640743970871,2.937245337e9,59
415.70362186431885,2.947245852e9,59
416.8534860610962,2.957246367e9,59
417.93840503692627,2.96724769e9,59
419.1017289161682,2.977248104e9,59
420.1808440685272,2.987248114e9,59
421.24248003959656,2.997248932e9,59
422.32378602027893,3.007250558e9,59
423.38195395469666,3.01725077e9,59
424.4506108760834,3.027251487e9,59
425.6211268901825,3.037251901e9,59
426.69726300239563,3.047260294e9,59
427.7947850227356,3.057260405e9,59
428.8935549259186,3.067260516e9,59
429.9808759689331,3.077261839e9,59
431.1100540161133,3.087263061e9,59
432.1373360157013,3.09726398e9,59
433.25511598587036,3.10727409e9,59
434.3643238544464,3.117275312e9,59
435.4779498577118,3.127275726e9,59
436.61559295654297,3.137277352e9,59
437.66493487358093,3.147279281e9,59
438.80710887908936,3.15728121e9,59
