# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
119.86416912078857,7.173270574747001e8,67
121.52882409095764,7.273289782962886e8,67
123.20951795578003,7.373296534464701e8,67
124.77501106262207,7.473317130934919e8,67
126.52087903022766,7.573324441220301e8,67
128.29049015045166,7.673325760929067e8,67
130.23973107337952,7.77338306798381e8,67
131.94934105873108,7.873401491807911e8,67
133.474426984787,7.973413581406097e8,68
135.18859004974365,8.073416119385009e8,68
136.92110013961792,8.173456044701991e8,68
138.49052906036377,8.273524350650879e8,68
140.29215097427368,8.373547574522363e8,71
141.8699131011963,8.473583563938866e8,71
143.66497707366943,8.573586726586009e8,73
145.3024799823761,8.673605757740272e8,73
147.00076508522034,8.773614543112543e8,75
148.67616200447083,8.873673311383718e8,75
150.38778710365295,8.973680298896592e8,75
152.10362792015076,9.073755119529526e8,75
153.8622851371765,9.173776097792794e8,75
155.61912894248962,9.27377831646681e8,75
157.13807606697083,9.373843484848564e8,75
159.05545806884766,9.473880307274549e8,76
160.77872896194458,9.573884077394063e8,77
162.35706615447998,9.673935102308203e8,77
164.08589792251587,9.77394227728554e8,77
165.72169494628906,9.873942410003788e8,77
167.40620398521423,9.973954510004816e8,77
168.9833300113678,1.0073954785037442e9,77
170.75500512123108,1.0173959183363907e9,77
172.3630509376526,1.0273969731919436e9,77
173.95481514930725,1.0373996669550797e9,77
175.72801303863525,1.0474000307758775e9,77
177.3529510498047,1.0574072077586026e9,77
178.99690699577332,1.0674074521868259e9,77
180.66564011573792,1.0774091279673395e9,77
182.1818609237671,1.087409826718627e9,77
183.87236714363098,1.09740991842963e9,77
185.60379910469055,1.1074122842046146e9,77
187.1730511188507,1.1174131204014e9,77
188.74758410453796,1.127414476176385e9,77
190.52520513534546,1.1374149087199316e9,77
192.14935898780823,1.1474155481181378e9,77
193.77799797058105,1.1574188569041805e9,77
195.41885614395142,1.1674246927707913e9,77
197.30332493782043,1.1774284128459334e9,77
199.0029079914093,1.1874284750608873e9,77
200.70377802848816,1.1974290544196e9,77
202.41494393348694,1.2074323871535099e9,77
204.15117192268372,1.2174340604995832e9,77
205.90494298934937,1.2274345076213293e9,78
207.4177210330963,1.2374355347075293e9,78
209.270751953125,1.2474358999153726e9,78
210.94034910202026,1.257436184256708e9,78
212.53045797348022,1.267437939516684e9,78
214.13258910179138,1.277438011787718e9,78
215.78839993476868,1.2874387653841884e9,78
217.45051503181458,1.2974391573211005e9,78
219.1500780582428,1.307440888979971e9,78
220.71153092384338,1.3174431009974513e9,78
222.4478931427002,1.327443208326938e9,78
224.03596591949463,1.3374438834771194e9,78
225.63866806030273,1.3474529759922307e9,79
227.26988101005554,1.357453791708763e9,79
229.0446219444275,1.3674546712862742e9,79
230.82632613182068,1.3774578936505158e9,79
232.58154392242432,1.3874581155179174e9,79
234.29655003547668,1.3974626724026968e9,79
235.8364131450653,1.4074653567961648e9,79
237.57203006744385,1.4174691528831556e9,79
239.1151421070099,1.4274731679756753e9,79
240.87658095359802,1.4374734335705643e9,79
242.4949381351471,1.4474771605880446e9,79
244.1255350112915,1.4574777017674525e9,79
245.75923109054565,1.4674778639350116e9,79
247.42440605163574,1.47748180718393e9,79
249.3265540599823,1.4874878384620745e9,79
251.01671314239502,1.497492449144642e9,80
252.507807970047,1.5074955531565936e9,80
254.22302198410034,1.5174967260176754e9,80
255.94990992546082,1.5274975254222014e9,80
257.69167709350586,1.5375009824104555e9,80
259.4692599773407,1.5475028227051868e9,80
260.97841906547546,1.557504307242414e9,80
262.8153259754181,1.5675052215316164e9,80
264.47792196273804,1.5775055541154475e9,80
266.0438189506531,1.5875105767806375e9,80
267.6512830257416,1.5975111252491448e9,82
269.263386964798,1.6075167500928493e9,82
270.9255881309509,1.6175197544918463e9,82
272.4518630504608,1.6275229227115383e9,82
273.99157905578613,1.6375273119541368e9,82
275.68157410621643,1.6475289495553453e9,82
277.2544150352478,1.6575291030467594e9,82
278.83893299102783,1.6675348889370675e9,82
280.451416015625,1.6775381411512306e9,82
282.0746319293976,1.6875413798274784e9,82
283.7290840148926,1.6975445699144692e9,82
285.20425295829773,1.7075455057242093e9,82
286.87292194366455,1.7175459080710733e9,82
288.5570070743561,1.7275461091114604e9,82
290.08103108406067,1.7375475870531106e9,82
291.65972208976746,1.7475501763486328e9,82
293.3944239616394,1.7575515262215633e9,82
294.97862696647644,1.7675520941229293e9,82
296.57398200035095,1.7775543509152918e9,82
298.17394399642944,1.7875549889264524e9,82
299.7905309200287,1.7975589110015945e9,82
301.89827394485474,1.8075590016723135e9,82
303.588014125824,1.8175605146724162e9,82
305.2593140602112,1.8275623299789963e9,82
306.9631061553955,1.837563825626809e9,82
308.68003606796265,1.847567054239866e9,82
310.17261505126953,1.8575673122060044e9,83
311.93584299087524,1.8675740411073704e9,83
313.70383405685425,1.8775772180032077e9,83
315.504940032959,1.8875772521020472e9,83
317.08927607536316,1.8975804123391168e9,83
318.7538001537323,1.9075833049742897e9,87
320.3386800289154,1.9175835448875046e9,87
321.9312889575958,1.927590402904985e9,87
323.5491769313812,1.937592900216303e9,87
325.05328702926636,1.9475950928009248e9,87
326.72510600090027,1.9575979965466833e9,87
328.2567090988159,1.9676027488358855e9,87
329.96039509773254,1.9776089925239823e9,88
331.5546340942383,1.9876128785074983e9,88
333.2903800010681,1.9976161838259268e9,88
334.9769060611725,2.0076169047912745e9,88
336.61278796195984,2.0176186416586761e9,88
338.2304379940033,2.0276207363641503e9,88
339.72688698768616,2.0376329810459273e9,88
341.3874261379242,2.047633026595003e9,88
342.89097595214844,2.0576413447744107e9,88
344.59118604660034,2.0676417460809908e9,88
346.11238193511963,2.077642339664031e9,88
347.83183002471924,2.0876451802423332e9,88
349.3887519836426,2.0976461413869855e9,88
350.98036098480225,2.1076475658847194e9,88
352.5617039203644,2.1176507816533842e9,88
354.1449649333954,2.127651242305935e9,88
355.7828290462494,2.1376520573289442e9,88
357.4098470211029,2.1476565767279415e9,88
359.0604770183563,2.1576580255203037e9,88
360.71127796173096,2.167660042133361e9,88
362.38505005836487,2.1776670400236692e9,88
364.1051199436188,2.1876694057986536e9,88
365.95765113830566,2.197670668556261e9,88
367.7585790157318,2.207670790810708e9,88
369.246994972229,2.217671876556466e9,88
371.0316240787506,2.227672058510756e9,88
372.8445749282837,2.2376722435858984e9,88
374.52967715263367,2.247675192800061e9,88
376.0678470134735,2.257679423430496e9,88
377.62711215019226,2.267681014523016e9,89
379.20378494262695,2.277683312962297e9,89
380.8089859485626,2.287689807940284e9,89
382.3023819923401,2.2976908107318554e9,89
383.93211913108826,2.307691336639541e9,89
385.4515631198883,2.3176920156112084e9,89
386.98548698425293,2.3276920382527013e9,89
388.5326130390167,2.33769324721252e9,89
390.2654700279236,2.34770006080188e9,89
391.85440611839294,2.35770089561162e9,89
393.4829571247101,2.3677010487562723e9,89
394.9270911216736,2.3777044266118255e9,89
396.5999159812927,2.3877108004563203e9,89
398.43653297424316,2.397712026421668e9,89
400.2952311038971,2.4077126689478374e9,89
401.8143620491028,2.417713863329457e9,89
403.3239641189575,2.4277167198730035e9,89
405.0313129425049,2.437716995884955e9,89
406.5663049221039,2.447717110503541e9,89
408.11594009399414,2.457722140457831e9,89
409.8827691078186,2.467723519833921e9,89
411.4968500137329,2.47772744850464e9,89
413.1245319843292,2.4877279181872077e9,89
414.75747299194336,2.4977299601351776e9,89
416.3950550556183,2.507731824377776e9,89
418.0516800880432,2.5177320101535516e9,89
419.7430510520935,2.5277341874664516e9,89
421.1889021396637,2.537739971969714e9,89
422.885360956192,2.5477515148600225e9,90
424.6120021343231,2.557751900201358e9,90
426.34507393836975,2.5677610333231034e9,90
427.83898305892944,2.5777621256644387e9,90
429.8323030471802,2.5877663417166743e9,90
431.78694891929626,2.597767897750742e9,90
433.36995792388916,2.6077719555375752e9,90
434.90234994888306,2.617773746896288e9,90
436.47042512893677,2.627781169960372e9,90
437.9190890789032,2.6377813456658463e9,90
439.5008330345154,2.6477832071343536e9,90
441.11364102363586,2.657783297805073e9,90
442.6254651546478,2.6677883853715262e9,90
444.14454793930054,2.6777892920248675e9,90
445.6591360569,2.687789603088161e9,90
447.206337928772,2.697792503366306e9,90
448.7719759941101,2.707793820615224e9,90
450.34324502944946,2.7177940452567167e9,90
451.94749212265015,2.7277944139392843e9,90
453.5585129261017,2.737795187662136e9,90
455.0359480381012,2.747799038933961e9,90
456.67373514175415,2.757807620547018e9,90
458.1635949611664,2.7678095795479116e9,90
459.8335769176483,2.7778137508252654e9,90
461.49483013153076,2.7878180664904556e9,90
463.2691259384155,2.797818629190401e9,90
464.81884002685547,2.8078203271849747e9,90
466.3864300251007,2.8178225614165154e9,90
467.9801609516144,2.8278247512199354e9,90
469.55897402763367,2.8378265436189327e9,90
471.17430996894836,2.8478311813702197e9,90
472.7739131450653,2.8578313681791687e9,90
474.41897892951965,2.8678347540173445e9,90
476.0677330493927,2.8778377893065467e9,90
477.72440004348755,2.887839036098909e9,90
479.4045979976654,2.8978489459836884e9,90
480.84527611732483,2.90784967041665e9,90
482.5724401473999,2.917853339475205e9,90
484.2994530200958,2.9278560259492416e9,90
485.7787010669708,2.937858787394842e9,90
487.6243860721588,2.947864299441549e9,90
489.38197112083435,2.95786516410121e9,90
490.96271991729736,2.9678657208991013e9,90
492.4200179576874,2.977865906321005e9,90
494.0029411315918,2.987866758136274e9,90
495.49190497398376,2.997874036118999e9,91
497.1278841495514,3.0078768152636514e9,91
498.6441979408264,3.017883985997561e9,91
500.1976161003113,3.027888922587712e9,91
501.7513110637665,3.037889059420358e9,91
503.32763600349426,3.0478899393517413e9,91
504.9036500453949,3.0578959043344665e9,91
506.4985930919647,3.0679008339822793e9,91
507.9572961330414,3.0779011249191914e9,91
509.6099030971527,3.087903108908236e9,91
511.10152292251587,3.097905731521293e9,91
512.7647540569305,3.107908485331033e9,91
514.2729239463806,3.117910876787692e9,91
516.2898819446564,3.127917694198538e9,91
518.3724670410156,3.1379198145856857e9,91
520.4426960945129,3.1479227547769423e9,91
522.2028460502625,3.1579247623599825e9,91
