# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
117.54691505432129,5.971490823415562e8,83
119.78496813774109,6.071495572255447e8,83
122.04604196548462,6.171499935834668e8,83
124.09345197677612,6.27150558017219e8,83
126.14585614204407,6.371568791042098e8,83
128.4866659641266,6.471622432954663e8,83
130.6213710308075,6.571671646138949e8,83
132.64717507362366,6.671683201226866e8,83
134.6316421031952,6.771755613131523e8,83
136.63119316101074,6.871824023251038e8,83
138.64139008522034,6.971850103599617e8,83
140.95224499702454,7.071895911926082e8,83
142.74260115623474,7.17192068023673e8,84
144.82855796813965,7.271924627346762e8,84
146.91573905944824,7.371963608619512e8,84
149.0198450088501,7.471979356424649e8,85
151.1205861568451,7.571979818850634e8,85
153.28354406356812,7.671980506884836e8,85
155.14958715438843,7.772021796253957e8,88
157.33204412460327,7.872070474927973e8,88
159.63441109657288,7.972082869960599e8,88
161.57550811767578,8.072096424242831e8,88
163.67332196235657,8.172116694472926e8,88
165.65256214141846,8.272130398004764e8,88
167.6511721611023,8.372136285288572e8,88
169.51704216003418,8.472142394712982e8,88
171.56861996650696,8.572162647605007e8,88
173.65655708312988,8.672167091010451e8,88
175.61096501350403,8.772216616564406e8,88
177.72918009757996,8.872269640672863e8,88
179.71360301971436,8.97228587437057e8,88
181.72393608093262,9.072334990390563e8,88
183.77525806427002,9.17237517259539e8,89
185.8198380470276,9.272407059594843e8,89
187.89157700538635,9.372436808553215e8,89
190.04195308685303,9.472442879762768e8,89
192.22622108459473,9.572488014732198e8,89
194.2568120956421,9.672498941613163e8,89
196.23426008224487,9.772536708154485e8,89
198.04198598861694,9.872579739830077e8,89
200.03865003585815,9.972623125557808e8,89
201.86202597618103,1.0072634691048565e9,89
203.8913230895996,1.017264124475418e9,89
205.74099802970886,1.0272663576666745e9,89
207.8088719844818,1.037268101129653e9,89
209.68642807006836,1.0472681300199611e9,89
211.7797441482544,1.0572702802570307e9,89
213.69473695755005,1.0672713854356478e9,89
215.6028401851654,1.0772769637706633e9,89
217.5383529663086,1.0872832449445422e9,89
219.7136571407318,1.0972936310196843e9,89
221.74770402908325,1.1072953977370071e9,89
223.7877960205078,1.1172967174132552e9,89
225.8108491897583,1.1273025303793936e9,89
227.79603910446167,1.1373069581480584e9,89
229.79858207702637,1.1473093419688563e9,89
231.8020420074463,1.157312077378911e9,89
233.8245120048523,1.1673186327431529e9,89
235.86913514137268,1.1773244495236666e9,89
238.00694608688354,1.1873262735063918e9,89
239.96591711044312,1.1973284171478844e9,89
241.9476580619812,1.2073308325524104e9,89
243.83647298812866,1.2173308368013287e9,89
245.8485701084137,1.227333159188477e9,90
247.76391100883484,1.237336477690949e9,90
249.70730304718018,1.24733794591617e9,90
251.53555917739868,1.2573436762748826e9,90
253.53879404067993,1.267352718113058e9,90
255.59249114990234,1.2773545295981524e9,90
257.4646899700165,1.2873553380255847e9,90
259.4909119606018,1.297356018731059e9,90
261.3764159679413,1.3073617980257905e9,90
263.4305250644684,1.3173631846909804e9,90
265.34075713157654,1.3273678984541166e9,90
267.27028012275696,1.3373682740790224e9,90
269.22377705574036,1.3473686743453183e9,90
271.1599819660187,1.3573739538485808e9,90
273.14492416381836,1.367374053195445e9,90
275.13161396980286,1.3773743861260374e9,90
277.15732502937317,1.3873756957390947e9,90
279.16949009895325,1.3973772847510462e9,90
281.01064801216125,1.4073775510465682e9,90
283.06363010406494,1.4173839193357706e9,90
285.1365280151367,1.4273842380349252e9,90
287.1992371082306,1.4373891891961646e9,90
289.3578681945801,1.4473925469182258e9,90
291.296560049057,1.457397288797476e9,90
293.2307040691376,1.467400317837863e9,90
295.40153408050537,1.477407290046497e9,90
297.3650541305542,1.487408529896521e9,90
299.3475971221924,1.4974097114337482e9,90
301.3504490852356,1.5074102956542308e9,90
303.57917308807373,1.5174135787585993e9,90
305.6014151573181,1.5274143576899824e9,90
307.652704000473,1.5374167134017763e9,91
309.6907739639282,1.5474234537604892e9,91
311.75281596183777,1.5574266410662785e9,91
313.82199716567993,1.5674266834945018e9,91
315.89812707901,1.5774309415404177e9,91
318.05750918388367,1.587432409072116e9,91
320.4349219799042,1.597432466772061e9,91
322.2899191379547,1.6074328736339338e9,91
324.2688100337982,1.617433510258049e9,91
326.15753412246704,1.6274352710733178e9,91
328.1768159866333,1.6374362919178128e9,91
330.123820066452,1.6474420288721025e9,91
332.0736839771271,1.657442968842979e9,91
334.0166440010071,1.6674436964039035e9,91
335.9940810203552,1.6774461395777824e9,91
337.85098695755005,1.6874472360802543e9,91
339.8626310825348,1.6974475391609254e9,91
341.9178340435028,1.7074481702297478e9,91
343.82091212272644,1.7174520537788236e9,91
345.95157408714294,1.7274545844147873e9,91
347.8879671096802,1.7374547566455371e9,91
349.84762716293335,1.7474587540390053e9,91
351.8141930103302,1.7574612680162015e9,91
353.8640670776367,1.7674617484554827e9,91
355.9293200969696,1.7774656937849693e9,91
358.103844165802,1.787470610241628e9,91
360.32831501960754,1.7974732866524737e9,91
362.4731431007385,1.807473743490649e9,91
364.38359212875366,1.817478428444148e9,91
366.46004009246826,1.827478655166209e9,91
368.5120050907135,1.837481324627606e9,91
370.45495414733887,1.8474827914657815e9,91
372.54128313064575,1.8574887116736248e9,91
374.4592390060425,1.867490036558404e9,91
376.3879210948944,1.8774931187030566e9,91
378.69530415534973,1.8874985589061618e9,91
380.7181670665741,1.897500399200893e9,91
382.6819190979004,1.907506162877141e9,91
384.8762881755829,1.9175082374491234e9,91
386.87494802474976,1.9275088851838238e9,91
388.8676600456238,1.937511476213153e9,91
390.9111981391907,1.9475116387274735e9,92
392.9465219974518,1.9575143238144643e9,92
394.99921107292175,1.9675155154219925e9,92
397.0710961818695,1.9775159955145123e9,92
399.15418004989624,1.987519473329781e9,92
401.251953125,1.997528094509189e9,92
403.3066391944885,2.0075306258315651e9,92
405.3943111896515,2.0175313249296138e9,92
407.3636350631714,2.027532458917868e9,92
409.2587511539459,2.037534520305807e9,92
411.2653651237488,2.0475354286929553e9,92
413.16038703918457,2.0575385833747323e9,92
415.07777309417725,2.0675393640399222e9,92
417.00344014167786,2.077543572456297e9,92
418.94367504119873,2.087546763583572e9,92
420.9086880683899,2.0975537080228531e9,92
422.88592004776,2.1075565479076324e9,92
424.7498710155487,2.1175572251383822e9,92
426.7852289676666,2.1275576333873005e9,92
428.8359911441803,2.1375588225603886e9,92
430.6977610588074,2.147561896722419e9,92
432.45488119125366,2.1575627173007207e9,92
434.3406710624695,2.167565612023573e9,92
436.1237370967865,2.177566228521306e9,92
437.9120671749115,2.1875695321059284e9,92
439.7354030609131,2.197570135065747e9,92
441.75433897972107,2.2075705967656918e9,92
443.58669805526733,2.217572121916664e9,92
445.41378116607666,2.227577565240622e9,92
447.22369503974915,2.237577790228876e9,92
449.07089710235596,2.2475787083324537e9,92
450.9180850982666,2.257582776529239e9,92
452.75033807754517,2.267585208939294e9,92
454.48313903808594,2.277596513037343e9,92
456.3475420475006,2.287598949962406e9,92
458.2378180027008,2.2976027057895236e9,92
460.1665301322937,2.3076079825115848e9,92
461.9097089767456,2.3176117869279594e9,92
463.8339309692383,2.3276120573846183e9,92
465.62328600883484,2.337615669871294e9,92
467.57859897613525,2.3476249036462784e9,92
469.54658102989197,2.3576272628256865e9,92
471.3519871234894,2.367629826432424e9,92
473.22312116622925,2.377633208102352e9,92
475.20725107192993,2.387637194385235e9,92
476.99033999443054,2.3976383443387337e9,92
478.989294052124,2.4076430747606373e9,92
480.84800910949707,2.417643786356317e9,92
482.7216410636902,2.4276454572750607e9,92
484.5557429790497,2.4376476543675804e9,92
486.58266711235046,2.4476490569980154e9,92
488.42277216911316,2.45765164697995e9,92
490.3305060863495,2.4676526577541437e9,92
492.2117040157318,2.4776559276673584e9,92
494.0805289745331,2.487657068944712e9,92
496.14532709121704,2.4976596124250684e9,92
498.0322151184082,2.5076607103216963e9,92
499.91812896728516,2.517661283084832e9,92
501.80981707572937,2.5276625534783e9,92
503.70654702186584,2.537665370108735e9,92
505.57872319221497,2.5476658033458047e9,92
507.4947421550751,2.5576689045765543e9,92
509.4127449989319,2.567670168721207e9,92
511.30120396614075,2.5776703423390026e9,92
513.2477161884308,2.5876735744196734e9,92
515.0509960651398,2.597676224108561e9,92
516.7512791156769,2.6076780807152987e9,92
518.5732471942902,2.617679181386018e9,92
520.3779239654541,2.627680461842676e9,92
522.1124610900879,2.6376809613751655e9,92
523.945631980896,2.6476812054566274e9,92
525.6961750984192,2.6576826316881676e9,92
527.4720461368561,2.667684727087165e9,92
529.2507431507111,2.677686071058041e9,92
531.1338369846344,2.687686573711383e9,92
532.8172051906586,2.6976906141388154e9,92
534.6134240627289,2.7076912875551896e9,92
536.4020810127258,2.717693208716429e9,92
538.2429521083832,2.7276952950925198e9,92
540.0968391895294,2.7376991349141083e9,92
541.8259491920471,2.7476999020413833e9,92
543.6898021697998,2.7577004598795586e9,92
545.579344034195,2.7677039925329e9,92
547.3369519710541,2.777707552608833e9,92
549.2140040397644,2.7877170900773406e9,92
551.0793340206146,2.7977234802338414e9,92
552.8679111003876,2.8077238079559026e9,93
554.7658071517944,2.8177279938114557e9,93
556.5638420581818,2.8277289178170877e9,93
558.3971421718597,2.8377289588582654e9,93
560.2004680633545,2.8477298342746396e9,93
562.029767036438,2.8577300780093403e9,93
563.8536801338196,2.8677337998182893e9,93
565.6734840869904,2.8777361301880603e9,93
567.5065290927887,2.887737589737136e9,93
569.3526430130005,2.8977380052751536e9,93
571.2080020904541,2.9077406674545617e9,93
573.0979280471802,2.9177433154025316e9,93
575.0042879581451,2.9277437781427608e9,93
576.7665731906891,2.9377494300622954e9,93
578.6689760684967,2.9477599646864104e9,93
580.6189360618591,2.957762117704682e9,93
582.463730096817,2.967764230455969e9,93
584.4453661441803,2.9777664299758186e9,93
586.379518032074,2.9877675160683384e9,93
588.1706380844116,2.997769061345692e9,93
590.1062340736389,3.0077721868710704e9,93
591.9254581928253,3.017775010097082e9,93
593.7384321689606,3.0277783855253053e9,93
595.7292761802673,3.0377789083050284e9,93
597.5661351680756,3.0477822452071853e9,93
599.5894131660461,3.0577826479008107e9,93
601.4371511936188,3.067786701519397e9,93
603.269061088562,3.0777876862651553e9,93
605.1159241199493,3.0877901252707872e9,93
607.136470079422,3.0977942247045393e9,93
609.0235919952393,3.107795473924231e9,93
610.9334490299225,3.117796196970147e9,93
612.8207039833069,3.1278009159418144e9,93
614.7158210277557,3.137803395900842e9,93
616.6669981479645,3.1478079257097917e9,93
618.5931780338287,3.1578120435432286e9,93
