# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
114.67537188529968,6.273308482755237e8,83
116.41409397125244,6.373348633680434e8,83
118.21080183982849,6.473379399574033e8,83
120.19708395004272,6.573400204314398e8,84
121.99438405036926,6.673421217324908e8,84
123.79224991798401,6.773462055477597e8,84
125.60510587692261,6.873492581892524e8,84
127.44101595878601,6.97356433784932e8,84
129.3038148880005,7.07357875634956e8,84
131.172101020813,7.173597377969862e8,84
133.0708830356598,7.273615912828712e8,84
134.97579503059387,7.373636436407933e8,84
136.61722898483276,7.473653048431077e8,84
138.56587886810303,7.573653278313619e8,84
140.51650595664978,7.673676012824917e8,84
142.4853858947754,7.773688022596879e8,84
144.18399500846863,7.873725816879112e8,84
146.18990087509155,7.973751338444124e8,84
147.90618586540222,8.07376678081482e8,84
149.93429684638977,8.173788574749501e8,84
151.66646599769592,8.273813974805819e8,84
153.7190399169922,8.373844740699418e8,84
155.4554898738861,8.473892940344986e8,85
157.59879899024963,8.57391536595423e8,85
159.58371496200562,8.673949272953683e8,85
161.3801510334015,8.7739772587999e8,85
163.2365849018097,8.873989417821469e8,85
164.9611439704895,8.973998734236397e8,85
166.709086894989,9.074029166954644e8,85
168.46254301071167,9.174066680075734e8,86
170.22281789779663,9.274093145684978e8,86
172.03638696670532,9.374093635922979e8,86
173.84927201271057,9.474102934999838e8,86
175.67499995231628,9.574129025751259e8,86
177.3236608505249,9.674168704654341e8,86
179.20263195037842,9.774170871243044e8,86
180.89438390731812,9.874187764427332e8,86
182.79608488082886,9.97421842622141e8,86
184.52849292755127,1.0074236225306175e9,86
186.26631593704224,1.0174240495188717e9,86
188.0067389011383,1.0274289416809019e9,86
189.78297805786133,1.0374305827497243e9,86
191.9137990474701,1.0474308899986426e9,86
193.77043199539185,1.0574328611432952e9,86
195.56785202026367,1.0674355420620389e9,86
197.40100502967834,1.0774370928946853e9,86
198.98550987243652,1.087440547802371e9,86
200.82917189598083,1.0974437725939426e9,87
202.6945879459381,1.107446584709369e9,87
204.59084701538086,1.117454692559393e9,87
206.48509883880615,1.1274568039236348e9,87
208.13407802581787,1.1374628227041483e9,87
210.06594395637512,1.1474640434609647e9,87
211.71220803260803,1.1574747578710196e9,87
213.68303394317627,1.1674772097210436e9,87
215.71247506141663,1.1774817978427896e9,87
217.412339925766,1.187483110229938e9,87
219.1431529521942,1.1974852379061859e9,87
221.2494809627533,1.2074903254726393e9,87
223.16626405715942,1.217492164380325e9,87
225.133229970932,1.2274926267737932e9,87
227.08530688285828,1.2374945194792674e9,88
228.7505898475647,1.2474970341499865e9,88
230.43139505386353,1.25749771971012e9,88
232.12520003318787,1.2674993573113286e9,88
233.83834886550903,1.2775008054030576e9,88
235.5870578289032,1.2875026495192747e9,88
237.3207778930664,1.297504178137861e9,88
239.100604057312,1.3075047928946772e9,89
240.89856386184692,1.3175049613110518e9,89
242.51316094398499,1.3275058693514388e9,89
244.35157799720764,1.3375068464613361e9,89
246.0023970603943,1.3475090553508537e9,89
247.67690205574036,1.3575133633801827e9,89
249.5618598461151,1.367513597044582e9,89
251.26911687850952,1.377515187443579e9,89
252.99267983436584,1.3875177059286733e9,89
254.8279688358307,1.3975185737091868e9,89
256.6693470478058,1.4075207555299847e9,89
258.4884078502655,1.4175209270672116e9,89
260.27091693878174,1.4275237537608373e9,89
262.0637438297272,1.4375277480263424e9,89
263.8693549633026,1.447531052990899e9,89
265.70349884033203,1.4575330831418715e9,89
267.53999185562134,1.4675359018528748e9,89
269.1497950553894,1.4775389777487118e9,89
271.03305292129517,1.4875402543909953e9,89
272.9574420452118,1.4975443638879383e9,89
274.56982803344727,1.5075453750088935e9,89
276.48803186416626,1.5175483589276373e9,89
278.16205883026123,1.5275487696038852e9,89
280.14697790145874,1.537552395274604e9,89
281.8211929798126,1.5475530558465865e9,89
283.8250780105591,1.5575565978695958e9,89
285.5331709384918,1.5675577009676447e9,89
287.72476983070374,1.5775588870198803e9,89
289.56511092185974,1.5875608637198255e9,89
291.6688070297241,1.5975631895745876e9,89
293.4104290008545,1.6075640969214518e9,89
295.2256498336792,1.6175642767880628e9,89
296.90783405303955,1.6275683796894288e9,89
298.6457588672638,1.637568652226656e9,89
300.38000893592834,1.647569769209381e9,89
302.1243088245392,1.6575703745965295e9,89
303.8847360610962,1.6675705537696176e9,89
305.67400193214417,1.6775718727523427e9,89
307.47799801826477,1.6875729165044208e9,89
309.30690598487854,1.6975753044934657e9,89
310.9575660228729,1.7075755853600767e9,89
312.81322503089905,1.7175790801808743e9,89
314.4900770187378,1.7275799892615454e9,89
316.40104389190674,1.7375822536897688e9,89
318.14412784576416,1.74758234990867e9,89
320.0079228878021,1.7575826207120903e9,89
321.79795598983765,1.7675833281395226e9,89
323.7804958820343,1.7775885475961814e9,89
325.5544068813324,1.7875895896073422e9,89
327.35331106185913,1.7975900377693722e9,89
329.1771080493927,1.8075923573824296e9,89
331.0194499492645,1.8175955544117587e9,89
332.8623859882355,1.827599896105384e9,89
334.4583008289337,1.8376011897531967e9,89
336.36243891716003,1.8476040414349735e9,89
338.35428285598755,1.8576053517415535e9,89
340.36619782447815,1.867606659266932e9,89
342.0997519493103,1.8776074774107938e9,89
344.0951609611511,1.887607831168401e9,89
345.81973099708557,1.897608444884933e9,89
347.89356088638306,1.9076108418968844e9,89
349.62539196014404,1.9176129133409038e9,89
351.6883828639984,1.927614913641955e9,89
353.5163779258728,1.937615811619151e9,89
355.66616892814636,1.9476178639770732e9,89
357.6448678970337,1.9576214132891822e9,89
359.3704159259796,1.9676214210057142e9,89
361.27482295036316,1.97762328455479e9,89
363.05463790893555,1.9876254729711647e9,89
364.85831594467163,1.9976264716015995e9,89
366.6567099094391,2.0076271432770567e9,89
368.48707389831543,2.017628353623921e9,89
370.347697019577,2.0276328785711e9,90
372.03031301498413,2.037634212478786e9,91
374.0828289985657,2.047637448727704e9,91
376.0524699687958,2.0576395368376014e9,91
377.8135049343109,2.0676416249474988e9,91
379.7622299194336,2.0776438275882008e9,91
381.5256199836731,2.0876489929003098e9,91
383.29508805274963,2.097649259535483e9,91
385.0599670410156,2.1076528366098342e9,91
387.1255478858948,2.1176545051012483e9,91
388.9431400299072,2.1276549383383179e9,91
390.7793560028076,2.1376565981535866e9,91
392.64433193206787,2.1476607312516356e9,91
394.5181849002838,2.157661123535309e9,91
396.4243688583374,2.167663463975381e9,91
398.33625888824463,2.1776651987551036e9,91
400.0081560611725,2.187666283460578e9,91
401.93632984161377,2.197667820408548e9,91
403.90964102745056,2.2076696128075447e9,91
405.88120102882385,2.2176731635066996e9,91
407.59001183509827,2.227674529691636e9,91
409.60291290283203,2.237674661662513e9,91
411.32327485084534,2.2476750581073227e9,91
413.37032103538513,2.2576799547843614e9,91
415.43959283828735,2.267679975345286e9,91
417.19669795036316,2.2776802607269053e9,91
418.9840500354767,2.2876825234142113e9,91
421.2453329563141,2.297685588900096e9,91
423.2032949924469,2.3076886696577034e9,91
425.1319069862366,2.317690596374235e9,91
427.08604097366333,2.3276915811199937e9,91
429.0566749572754,2.337692140691976e9,91
430.95920395851135,2.3476924816051908e9,91
432.81089997291565,2.357699264997868e9,91
434.6969459056854,2.367701828951367e9,91
436.58001685142517,2.377705435182117e9,91
438.3310239315033,2.387706884668002e9,91
440.24703788757324,2.3977074834595733e9,91
441.979740858078,2.407708385944668e9,91
443.947566986084,2.417711446915544e9,91
445.7258629798889,2.4277136447015867e9,91
447.53715991973877,2.4377146933083243e9,91
449.57887983322144,2.447719215134651e9,91
451.411484003067,2.457720153024959e9,91
453.25422191619873,2.467724308337068e9,91
455.1175320148468,2.477725154250283e9,91
457.0211338996887,2.487726317741697e9,91
458.9491329193115,2.4977267686778183e9,91
461.0188789367676,2.507728486452012e9,91
463.0369689464569,2.517729529503457e9,91
464.9956040382385,2.5277320153645387e9,91
466.68418192863464,2.537732732161639e9,91
468.67712783813477,2.5477355973813314e9,91
470.6848568916321,2.5577382467163467e9,92
472.42155504226685,2.5677415943752174e9,92
474.456759929657,2.5777421310396166e9,92
476.2267620563507,2.5877432466352963e9,92
478.3266990184784,2.597743576445036e9,92
480.11409187316895,2.6077452678440332e9,92
482.24655294418335,2.617748507213804e9,92
484.08666491508484,2.6277497498379188e9,92
486.22442603111267,2.637751853913061e9,92
488.0803599357605,2.647752249657238e9,92
490.0697078704834,2.6577577471257453e9,92
492.1279950141907,2.6677592052877755e9,92
494.1715250015259,2.6777623964150505e9,92
495.9865529537201,2.687762581143431e9,92
497.92285990715027,2.697767156420785e9,92
499.8338189125061,2.707768595836369e9,92
501.7732779979706,2.717770424680864e9,92
503.5241198539734,2.727771927617776e9,92
505.5022768974304,2.737775619576804e9,92
507.4877898693085,2.7477772419062905e9,92
509.2843699455261,2.75777803228791e9,93
511.09232783317566,2.7677794068022304e9,93
513.1518268585205,2.7777810551601524e9,93
515.0852489471436,2.7877811732463527e9,93
516.9734170436859,2.7977815162401357e9,93
518.8512299060822,2.8077825016794167e9,93
520.7781870365143,2.8177827290950007e9,93
522.6997678279877,2.8277835573091636e9,93
524.6263508796692,2.8377849654877806e9,93
526.5447659492493,2.8477887386671886e9,93
528.5054090023041,2.857790089233642e9,93
530.4825949668884,2.8677910604414854e9,93
532.2044899463654,2.8777929201690755e9,93
534.2254929542542,2.887794910399825e9,93
536.2754209041595,2.897798337538158e9,93
538.04731798172,2.9078007630058746e9,93
540.1344029903412,2.917802832376436e9,93
541.9144868850708,2.9278056038852277e9,93
544.0434639453888,2.9378077312147145e9,93
545.8535048961639,2.9478110615212946e9,93
548.0510220527649,2.9578136629605756e9,93
549.908252954483,2.96781910801834e9,93
552.139014005661,2.977819443029501e9,93
554.1017990112305,2.987821559949035e9,93
556.0471198558807,2.997825934266673e9,93
557.8731410503387,3.007827260538498e9,93
559.8791399002075,3.0178311551910486e9,93
561.7062318325043,3.027834154728276e9,93
563.5611519813538,3.0378381885601315e9,93
565.4581370353699,3.0478394006408024e9,93
567.349583864212,3.0578403982238426e9,93
569.1025938987732,3.0678405114553833e9,93
571.0232880115509,3.0778436682177286e9,93
572.9921660423279,3.0878472713276258e9,93
574.7711629867554,3.0978532633790708e9,93
576.7870008945465,3.1078539767085576e9,93
578.6033420562744,3.1178565458705873e9,93
580.4326539039612,3.127860643563422e9,93
582.4890780448914,3.1378627806093383e9,93
584.3637189865112,3.14786302225636e9,93
586.239639043808,3.157864841030554e9,93
