# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
393.13341212272644,2.0176895296957843e9,69
394.9173629283905,2.0276940199383829e9,69
396.65997195243835,2.0376980412797182e9,69
398.41519498825073,2.047700476817736e9,70
400.1808249950409,2.057700685493984e9,70
401.96754789352417,2.0677010271007214e9,70
403.75056505203247,2.0777025761924505e9,70
405.5447881221771,2.0877028879492667e9,70
407.17947602272034,2.0977063313996058e9,70
409.0256299972534,2.1077086461508932e9,70
410.67209696769714,2.1177093702370932e9,70
412.5976359844208,2.1277142950231357e9,70
414.8903639316559,2.137718807826556e9,70
416.6874039173126,2.1477232560754743e9,70
418.7491900920868,2.1577260140463505e9,70
420.6807029247284,2.1677278852312875e9,70
422.6106770038605,2.1777285527456083e9,70
424.35993790626526,2.18773027503481e9,70
426.1267919540405,2.1977313545317535e9,70
427.86960196495056,2.2077325426645575e9,70
429.6509130001068,2.2177333660169506e9,70
431.1946680545807,2.2277346794443827e9,70
433.0188820362091,2.2377436928196826e9,70
434.8949770927429,2.247745851386136e9,71
436.46929001808167,2.2577502187614355e9,71
438.2975399494171,2.2677550359519014e9,71
440.1812870502472,2.2777568005815454e9,72
441.8009181022644,2.2877594825476837e9,72
443.44024300575256,2.2977613582405186e9,72
445.36261892318726,2.3077654552398305e9,72
447.00006890296936,2.3177701419271364e9,72
448.9382839202881,2.3277731473664174e9,72
450.5973880290985,2.3377739731461406e9,72
452.25782895088196,2.347779987064884e9,72
454.22411489486694,2.35778290746941e9,72
455.9234969615936,2.367788398689102e9,72
457.5873579978943,2.3777923516544495e9,72
459.342493057251,2.3877934523251686e9,72
461.01399993896484,2.397797234527483e9,73
462.5844728946686,2.4077983671286917e9,73
464.15414690971375,2.417802106643803e9,73
465.7561810016632,2.427805984637586e9,73
467.37824606895447,2.437806360948904e9,73
469.014377117157,2.4478066775674906e9,73
470.69156312942505,2.457807862579442e9,73
472.16416692733765,2.467810419243841e9,73
473.86195397377014,2.477812033243944e9,73
475.37305092811584,2.4878149380299864e9,73
476.90554690361023,2.4978199603484154e9,73
478.6487410068512,2.507821245666844e9,73
480.2173008918762,2.517823063747515e9,73
481.78700399398804,2.5278251688629413e9,73
483.3692729473114,2.537826524637926e9,73
484.93571305274963,2.5478266326609354e9,73
486.75156593322754,2.5578316369264402e9,74
488.1541271209717,2.5678352500995283e9,74
489.8142409324646,2.577843149353976e9,74
491.45878410339355,2.5878432886139517e9,74
493.1146659851074,2.5978482238099465e9,74
494.77650809288025,2.6078485428558626e9,74
496.4682660102844,2.6178572272027264e9,74
497.9342920780182,2.627858597902672e9,74
499.6669681072235,2.6378588003301044e9,74
501.41866993904114,2.64786089538234e9,74
502.92452096939087,2.6578624604464245e9,74
504.6747751235962,2.667864212925199e9,74
506.2065501213074,2.6778642272373075e9,74
507.9947900772095,2.687864490404867e9,74
509.56519389152527,2.697867292457103e9,74
511.39020109176636,2.7078710836823235e9,74
512.9355459213257,2.7178716668554115e9,74
514.5119309425354,2.727871739819968e9,74
516.3722178936005,2.737872913374573e9,74
517.9865760803223,2.7478746644734125e9,74
519.5769760608673,2.7578778653171167e9,74
521.1813790798187,2.7678880351608214e9,74
523.0963890552521,2.777891628207528e9,74
524.7243061065674,2.787901631456446e9,74
526.3544499874115,2.797902836948651e9,74
528.0498979091644,2.8079038109305854e9,75
529.8367829322815,2.817907606670815e9,75
531.4911699295044,2.8279155281393223e9,75
533.1275930404663,2.8379173903013525e9,75
534.7027111053467,2.8479252437406335e9,75
536.2835309505463,2.857925537798398e9,75
537.7126669883728,2.8679302494738555e9,75
539.3307569026947,2.877935291571904e9,75
540.8017609119415,2.8879358115775356e9,75
542.4795789718628,2.8979379455025992e9,76
543.9878690242767,2.90794037930681e9,76
545.4962720870972,2.9179411450470395e9,76
547.1904599666595,2.927942553572418e9,76
548.753252029419,2.937943415104116e9,76
550.3171720504761,2.9479470057163825e9,76
551.888904094696,2.9579475503634043e9,76
553.4496419429779,2.9679510177616105e9,76
555.0379810333252,2.9779546281606073e9,76
556.6487970352173,2.9879561251954656e9,76
558.2523429393768,2.9979583531781907e9,76
559.6491630077362,3.0079594191372185e9,76
561.3538269996643,3.0179599544145722e9,76
563.0970449447632,3.0279681709004574e9,76
564.8158690929413,3.0379684958484273e9,76
566.2445909976959,3.047971550223727e9,76
567.9224240779877,3.057971777986072e9,76
569.3610279560089,3.0679739219743266e9,76
571.0615689754486,3.0779749074136076e9,76
572.5192909240723,3.0879754770487804e9,76
574.2380471229553,3.0979826623608894e9,76
575.73446393013,3.1079846158064904e9,76
577.2202310562134,3.117988057869784e9,76
578.9721169471741,3.1279923186969013e9,76
580.4868330955505,3.137994168361301e9,76
581.9719331264496,3.1479974611749883e9,77
583.7698540687561,3.1579990040179014e9,77
