# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
134.23325419425964,8.072317843958606e8,60
135.86436700820923,8.172401629686337e8,60
137.54672002792358,8.272445098707905e8,60
139.2533621788025,8.372469381197088e8,60
140.76477313041687,8.472476858141251e8,60
142.46596717834473,8.572479104556178e8,60
144.0329840183258,8.672493144730982e8,60
145.76481819152832,8.77258407334971e8,60
147.32904505729675,8.872590189709347e8,60
148.90639519691467,8.972598506527116e8,60
150.49048900604248,9.072663740864638e8,60
152.3241732120514,9.172677742895689e8,61
153.9468162059784,9.272682949887235e8,61
155.60791110992432,9.372699818798224e8,61
157.27297616004944,9.472707351224209e8,64
158.93862104415894,9.572714644242628e8,64
160.41233801841736,9.67278497719785e8,64
162.1058530807495,9.772810703565395e8,64
163.82548117637634,9.872906623163581e8,64
165.53658509254456,9.972957564783883e8,64
167.0956621170044,1.0072971955472108e9,64
168.9667980670929,1.0173002429872828e9,64
170.5321900844574,1.0273056148144002e9,64
172.38017106056213,1.0373081673176628e9,64
173.9644751548767,1.0473132257348282e9,64
175.8759400844574,1.0573140983700013e9,65
177.5547661781311,1.0673156738440377e9,65
179.21516919136047,1.0773185019318192e9,65
180.81411504745483,1.0873236953600426e9,65
182.76967310905457,1.097327105146085e9,65
184.39854311943054,1.1073315461059036e9,65
186.04287004470825,1.1173376953895772e9,65
187.7205080986023,1.127338902615589e9,65
189.4225001335144,1.1373431197081087e9,65
191.1351020336151,1.1473458363788276e9,65
193.21678519248962,1.1573481337778246e9,65
194.9989550113678,1.1673553218711352e9,65
196.70713710784912,1.1773563250165784e9,65
198.3620960712433,1.1873573302425902e9,65
200.06470012664795,1.1973574837340043e9,65
201.57254910469055,1.2073635636014059e9,65
203.27250218391418,1.21736697130688e9,65
204.81440901756287,1.227370669167962e9,65
206.5832531452179,1.237379157070119e9,65
208.2040500640869,1.2473855388972363e9,65
210.07302904129028,1.2573911016137686e9,65
211.71374201774597,1.2673929044227176e9,65
213.37757110595703,1.2773962080073392e9,65
215.0067081451416,1.287398483885799e9,65
216.67467212677002,1.29740181696647e9,65
218.37753415107727,1.3074030654926393e9,66
220.09961009025574,1.3174040301049056e9,66
221.81087708473206,1.327405402538658e9,66
223.57426023483276,1.3374084451169598e9,66
225.11548399925232,1.3474122950017393e9,66
226.89359712600708,1.3574171652964706e9,66
228.7287311553955,1.3674184599845672e9,66
230.31520199775696,1.3774191465920954e9,67
232.1497302055359,1.3874212732280593e9,67
233.75115513801575,1.3974235206507535e9,67
235.62423706054688,1.4074300822638109e9,67
237.24923610687256,1.417430208686505e9,69
239.15931820869446,1.4274321246463237e9,69
240.78856110572815,1.4374411060982444e9,69
242.7517511844635,1.4474414983819177e9,69
244.4064462184906,1.4574468636134584e9,69
246.0890600681305,1.467449973527464e9,69
248.09589219093323,1.4774509870828595e9,69
249.93237900733948,1.4874588367077653e9,69
251.73754405975342,1.4974615537252457e9,69
253.83055806159973,1.5074630327142906e9,69
255.5846700668335,1.517464507188327e9,69
257.3586850166321,1.527465458269789e9,69
259.1895740032196,1.5374686789002237e9,69
261.0405671596527,1.547471110277105e9,69
262.7576370239258,1.5574738092487724e9,69
264.48355317115784,1.5674771006825244e9,70
266.062215089798,1.5774838004346025e9,70
267.83683800697327,1.5874914348683548e9,70
269.6205270290375,1.5974921749269102e9,70
271.2494652271271,1.607493050690046e9,71
273.0806610584259,1.617498245505315e9,71
274.7397541999817,1.6274991309848802e9,72
276.6281111240387,1.637503011066342e9,72
278.30533719062805,1.6475079636217377e9,72
280.0199611186981,1.6575079768935626e9,72
281.74104022979736,1.6675088377317379e9,72
283.47004222869873,1.6775133914956646e9,72
285.2111511230469,1.6875201013109334e9,72
286.9914150238037,1.6975247112999783e9,72
288.75961208343506,1.7075266123348362e9,72
290.5335202217102,1.7175274981682734e9,72
292.0789041519165,1.7275312952955484e9,72
293.87191104888916,1.7375314248390954e9,72
295.68782806396484,1.747533427567476e9,72
297.254723072052,1.7575380399838507e9,72
299.0500361919403,1.7675387654642067e9,73
300.5243351459503,1.7775403475338202e9,73
302.2467861175537,1.7875411979620433e9,73
303.76346802711487,1.797543803916333e9,73
305.5255081653595,1.8075452978303385e9,73
307.0505042076111,1.817546740027124e9,73
308.5721662044525,1.8275482984956315e9,73
310.37778401374817,1.8375498493282778e9,73
311.9229431152344,1.8475523303347003e9,74
313.46117305755615,1.8575558643750873e9,74
315.3006041049957,1.8675588239992025e9,74
316.8655140399933,1.8775590187978845e9,74
318.4420680999756,1.8875601798619688e9,74
320.03557205200195,1.897562122550856e9,74
321.6174111366272,1.9075659602918763e9,74
323.50370812416077,1.9175682622058818e9,74
325.1077241897583,1.9275694312525885e9,74
326.82669615745544,1.9375744993861833e9,74
328.3222761154175,1.9475749298491616e9,74
329.8350441455841,1.9575819555088227e9,74
331.3453390598297,1.9675850487569501e9,74
332.88186621665955,1.9775875474624245e9,75
334.4390912055969,1.9875907857919111e9,75
335.86505818367004,1.9975930196766903e9,75
337.4549181461334,2.0075948259603639e9,75
339.0564730167389,2.0176003289841638e9,75
340.52212619781494,2.027600535233082e9,76
341.96571111679077,2.0376010191470876e9,76
343.62712717056274,2.047602264205643e9,76
345.0910851955414,2.0576101724829967e9,76
346.56426215171814,2.0676147623385496e9,76
348.2564752101898,2.0776159171538186e9,76
349.7791020870209,2.0876178879517097e9,76
351.2907280921936,2.0976241843973105e9,76
352.8297700881958,2.107628823188882e9,76
354.3946900367737,2.1176288496518605e9,77
355.960196018219,2.127631854397619e9,77
357.66735219955444,2.1376360107500122e9,77
359.29287815093994,2.14763619235754e9,77
360.8476412296295,2.157636404855274e9,77
362.1629481315613,2.167636525722676e9,77
363.64457416534424,2.177636946469225e9,77
365.1235041618347,2.187637412677068e9,77
366.61858105659485,2.197638677862005e9,77
367.96869802474976,2.2076405875801187e9,77
369.4944112300873,2.217641709424614e9,77
371.0206961631775,2.2276489166040215e9,77
372.38048219680786,2.237654762194172e9,77
373.9227600097656,2.247654972257466e9,77
375.50981616973877,2.2576608532528305e9,77
376.9020071029663,2.267660879715809e9,78
378.4932200908661,2.2776623486345525e9,78
379.89330101013184,2.28766704053039e9,78
381.5125811100006,2.297668497652136e9,78
382.94426703453064,2.3076731628260145e9,78
384.5776650905609,2.317673265300842e9,79
386.03134202957153,2.3276759705213246e9,79
387.6972861289978,2.3376763516944127e9,79
389.21874713897705,2.347677139648702e9,80
390.9489800930023,2.3576774805690274e9,80
392.41389203071594,2.367679504817946e9,80
393.8739972114563,2.377679535795933e9,80
395.54539704322815,2.387683185414519e9,80
397.0493252277374,2.397686112761383e9,80
398.5192370414734,2.407691176726731e9,80
400.2443461418152,2.417696251802664e9,80
401.72189021110535,2.427700122167696e9,80
403.22630310058594,2.43770355451456e9,80
404.7342782020569,2.4477044174333043e9,81
406.351576089859,2.4577066624215584e9,81
407.9922652244568,2.467708332300018e9,81
409.44084000587463,2.4777090209881144e9,81
410.88776206970215,2.487714569133558e9,81
412.3533720970154,2.4977162334638352e9,82
413.8013331890106,2.507719533226971e9,82
415.15180706977844,2.517721023666252e9,82
416.6432771682739,2.527722391245345e9,82
418.1447420120239,2.53772329373755e9,82
419.50693106651306,2.5477237804256463e9,82
421.0559871196747,2.5577262572638216e9,82
422.49118518829346,2.567728554316057e9,83
424.0298421382904,2.5777305910626063e9,83
425.41819310188293,2.5877318239702926e9,83
426.8124442100525,2.5977328208669205e9,83
428.35631012916565,2.6077332849941955e9,83
429.754518032074,2.6177406889650717e9,83
431.17440009117126,2.6277411989075127e9,83
432.6048421859741,2.6377422364107757e9,83
434.0409450531006,2.6477448357694883e9,83
435.4725069999695,2.657745926723778e9,83
436.92831802368164,2.6677501799150343e9,83
438.36970615386963,2.677753718817191e9,83
439.8560302257538,2.687754186765952e9,83
441.3149960041046,2.6977545120606833e9,83
442.78605818748474,2.7077545190836926e9,83
444.2884590625763,2.7177607960893245e9,83
445.62085223197937,2.727761636794008e9,83
447.12055921554565,2.7377681779268117e9,83
448.630175113678,2.747769637822649e9,83
450.1448612213135,2.757770429591314e9,83
451.4904432296753,2.7677707149729333e9,83
453.086923122406,2.7777746648174286e9,83
454.73298716545105,2.7877748412164254e9,83
456.13862109184265,2.797779733725217e9,83
457.7211470603943,2.807786038846963e9,84
459.10119009017944,2.817789534708045e9,84
460.7016770839691,2.827795747852698e9,84
462.10393714904785,2.837797083147429e9,84
463.5133662223816,2.847801020147532e9,84
465.13330912590027,2.8578039572108254e9,84
466.5477740764618,2.86780489926227e9,85
468.1960952281952,2.8778072615625305e9,85
469.62892603874207,2.8878101656550503e9,85
471.0571382045746,2.8978116980880117e9,85
472.7325191497803,2.907812579753202e9,85
474.2042531967163,2.9178134690542526e9,85
475.6671721935272,2.9278161360954304e9,85
477.14251017570496,2.937817434251141e9,85
478.859925031662,2.9478196483491898e9,85
480.3368501663208,2.957824835528598e9,85
481.82186913490295,2.9678249202972627e9,85
483.31508207321167,2.977827606771299e9,85
484.8814561367035,2.9878308683551297e9,85
486.85423517227173,2.9978355376901455e9,85
488.39719319343567,3.0078397322218437e9,85
489.80725622177124,3.0178406718459587e9,85
491.2277262210846,3.027843376365808e9,86
492.6685800552368,3.0378469513667016e9,86
494.09536719322205,3.0478481696961884e9,86
495.55042910575867,3.057852611696291e9,86
497.01698207855225,3.067854234372539e9,86
498.507844209671,3.077855433269167e9,86
499.99831318855286,3.087859443499917e9,86
501.35772609710693,3.0978616454542065e9,86
502.8595960140228,3.1078667267718444e9,86
504.24810218811035,3.1178679274022794e9,86
505.756224155426,3.127870426454515e9,86
507.1701760292053,3.1378731098076987e9,86
508.76311016082764,3.1478732459468226e9,86
510.17051100730896,3.1578751841207013e9,86
