# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
364.321249961853,1.857317583e9,66
366.4088089466095,1.867317896e9,66
368.4653160572052,1.877317906e9,66
370.7004859447479,1.88731933e9,66
373.1638879776001,1.897321057e9,66
375.0019910335541,1.907321269e9,66
377.1007740497589,1.917326329e9,66
378.988960981369,1.927326541e9,66
380.88277411460876,1.937326652e9,66
382.8861081600189,1.947327268e9,66
385.0148229598999,1.957328995e9,66
387.10419607162476,1.967329409e9,66
389.13078594207764,1.977330025e9,66
391.21298599243164,1.987330136e9,66
393.3459391593933,1.997331661e9,68
395.1492121219635,2.007332883e9,68
397.24585795402527,2.017332893e9,68
399.07278203964233,2.027333408e9,68
401.2874071598053,2.037333923e9,68
403.1750681400299,2.047334539e9,68
405.39475202560425,2.05733566e9,68
407.28937816619873,2.067335872e9,68
409.26554799079895,2.07733669e9,68
411.74639916419983,2.087338013e9,68
413.759113073349,2.097338326e9,68
415.75583600997925,2.10733975e9,68
417.7955090999603,2.117340063e9,69
419.8288400173187,2.127341083e9,69
421.9173090457916,2.137343618e9,69
424.0128309726715,2.147344638e9,69
426.5579550266266,2.157348789e9,69
428.7765860557556,2.167350213e9,69
431.0263011455536,2.177350425e9,69
433.06848216056824,2.187350435e9,69
434.9696650505066,2.197352768e9,69
437.1420979499817,2.207356515e9,69
439.31240010261536,2.217356626e9,69
441.2824909687042,2.227356636e9,69
443.28877806663513,2.237359575e9,69
445.2945120334625,2.247360898e9,69
447.3630120754242,2.257361817e9,69
449.43323516845703,2.267362635e9,69
451.4833221435547,2.277362847e9,69
453.60201811790466,2.287363766e9,69
455.45649003982544,2.297368321e9,69
457.6115880012512,2.30736924e9,69
459.8066339492798,2.31736925e9,69
461.6959979534149,2.327369462e9,69
463.9297089576721,2.337369573e9,69
465.8438141345978,2.347370391e9,69
467.866996049881,2.357371613e9,69
470.24295711517334,2.367371926e9,69
472.27153396606445,2.377372441e9,69
474.28894901275635,2.387373057e9,69
476.6576371192932,2.397373471e9,69
478.70098996162415,2.407373683e9,69
480.81022000312805,2.417374703e9,69
482.9097709655762,2.427377036e9,69
485.02932500839233,2.437377551e9,69
487.1895830631256,2.447379076e9,69
489.45249009132385,2.457379288e9,69
491.66923093795776,2.467380207e9,69
493.9599361419678,2.477380823e9,69
496.09272813796997,2.487383257e9,69
498.27382612228394,2.497383469e9,69
500.25769901275635,2.507383681e9,69
502.5060861110687,2.517386014e9,69
504.5342950820923,2.527386226e9,69
506.5628311634064,2.537389367e9,69
508.59650206565857,2.547391296e9,69
510.6729941368103,2.557391407e9,69
512.7480990886688,2.567391619e9,69
514.8660681247711,2.577391831e9,70
516.9879879951477,2.587391942e9,70
519.122887134552,2.597393063e9,70
520.9860000610352,2.607395295e9,70
523.1499559879303,2.617395507e9,70
525.4976670742035,2.627396527e9,70
527.4940550327301,2.637396941e9,70
529.7997031211853,2.647397456e9,70
531.7589700222015,2.657397971e9,70
533.7599811553955,2.667398486e9,70
536.1479499340057,2.677398597e9,70
538.2435760498047,2.687399213e9,70
540.3741900920868,2.697399324e9,70
542.4373681545258,2.707400041e9,70
544.7022149562836,2.717401768e9,70
546.7881071567535,2.727402586e9,70
548.9290630817413,2.737402798e9,70
551.1269271373749,2.747403515e9,70
553.3847801685333,2.757403929e9,70
555.5215089321136,2.767405959e9,70
557.5589611530304,2.777405969e9,70
559.8193819522858,2.787406282e9,70
561.7540440559387,2.797419119e9,70
564.0085861682892,2.807419432e9,70
566.0613279342651,2.817420351e9,70
568.109797000885,2.827420866e9,70
570.1675109863281,2.837421381e9,70
572.2834811210632,2.847421593e9,70
574.1000609397888,2.857422007e9,70
576.2734761238098,2.867422825e9,70
578.4258320331573,2.877423542e9,70
580.2534689903259,2.887423956e9,70
582.4357931613922,2.897426794e9,70
584.6340780258179,2.907427006e9,70
586.5470809936523,2.917427622e9,70
588.5087389945984,2.927428137e9,70
590.9029941558838,2.937430167e9,70
592.8893301486969,2.947430379e9,70
594.9109210968018,2.957430389e9,70
597.2842011451721,2.967430803e9,70
599.3128440380096,2.977434247e9,70
601.3862500190735,2.987436883e9,70
603.4607889652252,2.997436893e9,70
605.5607581138611,3.007437812e9,70
607.7823910713196,3.017438327e9,70
609.9882221221924,3.027438842e9,70
612.2346701622009,3.037438953e9,70
614.3536050319672,3.047439367e9,70
616.2685840129852,3.057440185e9,70
618.4633481502533,3.067440599e9,70
620.4592499732971,3.077442023e9,70
622.7309060096741,3.087442538e9,70
624.7685599327087,3.097443861e9,70
626.8332850933075,3.107443972e9,70
628.917160987854,3.117444689e9,70
631.0344760417938,3.127445002e9,70
633.1572489738464,3.137448951e9,70
635.3519239425659,3.147449769e9,70
637.2009241580963,3.157449981e9,70
