# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
487.1590881347656,2.2076928643351927e9,94
489.41131711006165,2.2176966038431935e9,95
491.7061860561371,2.2276982043053813e9,95
494.06257605552673,2.2376993202478223e9,95
496.442990064621,2.247704740664197e9,95
498.7028000354767,2.2577056563404446e9,95
501.03425312042236,2.2677091966296473e9,95
503.46734499931335,2.277711100091835e9,95
505.8790590763092,2.2877166298375936e9,95
508.14095306396484,2.2977209107910924e9,95
510.4448812007904,2.307723549716156e9,95
512.9462831020355,2.3177238371783433e9,95
515.2837221622467,2.3277241267210994e9,95
517.4970371723175,2.337729993477916e9,95
519.90722823143,2.3477317900380497e9,95
522.3959360122681,2.3577364170326233e9,95
524.693766117096,2.3677372997380977e9,95
527.2623131275177,2.3777385510383577e9,95
529.6408090591431,2.387739042581114e9,96
532.0755062103271,2.3977450408813744e9,96
534.3629381656647,2.4077466399565163e9,96
536.6944830417633,2.4177514974068556e9,96
539.0528671741486,2.427756849100481e9,96
541.458662033081,2.437759059730916e9,96
543.7338662147522,2.447762027337653e9,96
546.04727602005,2.4577667556789885e9,96
548.4288070201874,2.4677703980084753e9,96
550.8625349998474,2.4777715694825115e9,96
553.1241462230682,2.4877744680197387e9,96
555.4175591468811,2.4977777781928267e9,96
557.7500071525574,2.5077792835570683e9,96
560.1061980724335,2.517788846013727e9,96
562.4925031661987,2.527794399707353e9,96
564.9519381523132,2.537795134557377e9,96
567.2222440242767,2.5477956694879694e9,96
569.7611961364746,2.557796303684755e9,96
572.1581790447235,2.5678006943215094e9,96
574.5112841129303,2.577804588280537e9,96
577.1790051460266,2.5878069089338784e9,96
579.4625930786133,2.597807898187535e9,96
581.7120242118835,2.607809596875632e9,96
584.0026772022247,2.61781078604872e9,96
586.3626770973206,2.627815695216279e9,96
588.7405710220337,2.6378187246034274e9,96
591.0141091346741,2.647820283418696e9,97
593.3088011741638,2.6578226061526055e9,97
595.667179107666,2.6678285433730884e9,97
598.1303491592407,2.677833631286303e9,97
600.4535751342773,2.6878340822224245e9,97
602.9281940460205,2.6978362730661287e9,97
605.2695701122284,2.7078392982921405e9,97
607.634523153305,2.717841463800932e9,97
610.0578591823578,2.7278427588286796e9,97
612.3213341236115,2.737843961539683e9,97
614.8098340034485,2.747847352933151e9,98
617.092127084732,2.7578541984530005e9,98
619.6369562149048,2.767857011608711e9,98
621.9910590648651,2.7778589608860645e9,98
624.3756380081177,2.7878600861981735e9,98
626.8307321071625,2.797865075538718e9,98
629.2221601009369,2.8078674315901628e9,98
631.6023321151733,2.817869433625021e9,98
633.8834130764008,2.827870145914223e9,98
636.210086107254,2.837870947052556e9,98
638.5748572349548,2.8478758145731964e9,98
640.8178601264954,2.8578791702146893e9,98
643.1105411052704,2.8678829673419642e9,98
645.4388802051544,2.8778880260987806e9,98
647.8021340370178,2.8878920137687087e9,98
650.222757101059,2.8978987381621766e9,98
652.496719121933,2.9079007162491674e9,98
654.7867710590363,2.917902753682129e9,98
657.1515910625458,2.9279029533354707e9,98
659.5837891101837,2.9379084292834406e9,98
662.065877199173,2.9479119560347276e9,98
664.3790681362152,2.957915944752051e9,98
667.0611820220947,2.967918726324033e9,98
669.5244991779327,2.9779206412435675e9,98
672.0438771247864,2.9879236779198155e9,98
674.5654451847076,2.9979255307121778e9,98
677.4257211685181,3.0079285128971143e9,98
679.7530090808868,3.0179314503071694e9,98
682.1896870136261,3.0279364233357077e9,98
684.4922370910645,3.0379376114685116e9,98
686.8648471832275,3.047939838757714e9,98
689.1538851261139,3.057944723977406e9,98
691.6989262104034,3.067947582601521e9,98
694.0586681365967,3.0779494180344825e9,98
696.2444460391998,3.087953117976133e9,98
698.6419081687927,3.0979534391026173e9,98
700.9079251289368,3.1079566146114087e9,98
703.3787422180176,3.117957993987499e9,98
705.707738161087,3.127958079796448e9,98
708.0734071731567,3.1379613722704844e9,98
710.3289840221405,3.1479625569356747e9,98
712.7775180339813,3.1579638828607383e9,98
