# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
495.5878520011902,2.477397791e9,68
497.5475869178772,2.487398003e9,68
499.49580788612366,2.497398114e9,68
501.4630229473114,2.507398629e9,68
503.43425607681274,2.517398841e9,69
505.7920560836792,2.527399356e9,69
507.8568170070648,2.537399568e9,69
509.9031479358673,2.547409577e9,69
511.9542109966278,2.557410092e9,69
513.838063955307,2.567410304e9,69
515.9900119304657,2.577411324e9,69
517.9328379631042,2.587412344e9,69
520.0806579589844,2.597414071e9,69
522.035404920578,2.607414384e9,69
524.010048866272,2.617414798e9,69
525.9883530139923,2.627414808e9,69
528.0409429073334,2.637414919e9,69
530.0873169898987,2.647415131e9,69
532.1487889289856,2.657415242e9,69
534.2174949645996,2.667425453e9,69
536.3413910865784,2.677425968e9,69
538.1905310153961,2.687428301e9,69
540.3514919281006,2.697428917e9,69
542.5473210811615,2.70742923e9,69
544.4628858566284,2.71742924e9,69
546.8152949810028,2.727431573e9,69
548.8330340385437,2.737432896e9,69
551.1348450183868,2.747432906e9,69
553.0892970561981,2.757433219e9,69
555.0599238872528,2.767433229e9,69
557.0278170108795,2.777433542e9,69
559.3633909225464,2.787433754e9,69
561.364109992981,2.797439824e9,69
563.4122550487518,2.807440036e9,69
565.4421138763428,2.817440248e9,69
567.7237269878387,2.827442985e9,69
569.7259590625763,2.837443399e9,69
571.8292019367218,2.847449368e9,69
573.9165380001068,2.857455236e9,69
576.0602478981018,2.867457367e9,69
577.9896149635315,2.87745768e9,70
580.143315076828,2.887458397e9,70
582.139967918396,2.897458609e9,70
584.1644909381866,2.907459629e9,70
586.181382894516,2.917460548e9,70
588.2333450317383,2.927461568e9,70
590.5693509578705,2.937461881e9,70
592.3773119449615,2.9474628e9,70
594.484179019928,2.95746281e9,70
596.6327819824219,2.96746282e9,70
598.7861630916595,2.977463335e9,70
600.9468700885773,2.987463345e9,70
602.8557279109955,2.997465577e9,70
605.0678369998932,3.007466597e9,70
607.0514509677887,3.017469637e9,70
609.3318989276886,3.02747197e9,70
611.273866891861,3.037472283e9,70
613.5899479389191,3.047472798e9,70
615.5602359771729,3.057473414e9,70
617.5269570350647,3.06747403e9,70
619.8629460334778,3.077474343e9,71
621.8700449466705,3.087474353e9,71
623.9287149906158,3.097474464e9,71
626.1289789676666,3.107479827e9,71
628.1032829284668,3.117480241e9,71
630.1059839725494,3.127480352e9,71
632.1599540710449,3.137481069e9,71
634.2208099365234,3.147481382e9,71
636.1119430065155,3.1574822e9,71
