# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
81.4688069820404,4.971829210000802e8,59
83.26510381698608,5.071851118437845e8,59
85.04984402656555,5.171964065721653e8,59
86.64192485809326,5.271965513874341e8,59
88.35016894340515,5.372002742366674e8,59
90.0587739944458,5.472006776238158e8,60
91.6921079158783,5.572036438435078e8,60
93.44216585159302,5.672036824502453e8,60
95.1167140007019,5.772064064100639e8,60
96.75565195083618,5.872071659014778e8,60
98.53598999977112,5.972078448660346e8,60
100.22185492515564,6.072093033748263e8,62
101.91475796699524,6.172130123464936e8,62
103.65518093109131,6.272133220227416e8,62
105.37277603149414,6.372136469707115e8,63
107.14340901374817,6.472168412188389e8,63
108.73601198196411,6.572176267386885e8,63
110.49956202507019,6.672187308770213e8,63
112.27042698860168,6.772224457436322e8,63
113.92230796813965,6.872225058709072e8,64
115.73767280578613,6.972299941830162e8,64
117.55206990242004,7.072305509809074e8,65
119.6362099647522,7.172342016397778e8,65
121.56019282341003,7.272402377725817e8,66
123.35916900634766,7.372410986107571e8,66
125.13164281845093,7.472426317372413e8,66
126.8834958076477,7.572427935580391e8,66
128.60112595558167,7.672501308867348e8,66
130.31123089790344,7.772547793947357e8,66
132.23945498466492,7.872568019027365e8,67
133.96321201324463,7.972595557053659e8,67
135.69222497940063,8.072650767678686e8,68
137.43824195861816,8.172703278082556e8,69
139.0131959915161,8.272703813399538e8,70
140.87211990356445,8.372772355359484e8,70
142.75666093826294,8.472780102990844e8,70
144.5560338497162,8.572789964318883e8,70
146.35808491706848,8.672792741776468e8,70
148.16790294647217,8.7728042760587e8,70
149.72656083106995,8.87281986067267e8,70
151.5238869190216,8.972822447198176e8,71
153.36952686309814,9.072829167420362e8,72
154.96278500556946,9.17284507834556e8,72
156.79898500442505,9.272846293883699e8,72
158.41322588920593,9.3728805583318e8,73
160.26844000816345,9.472889718561894e8,73
162.1461730003357,9.572890135837793e8,73
163.796550989151,9.672895957165833e8,73
165.68043184280396,9.772968795942521e8,73
167.38514590263367,9.872972382065185e8,73
169.0163779258728,9.972996175123078e8,73
170.7045669555664,1.0073002808583813e9,73
172.40687489509583,1.0173003104422122e9,73
173.99368500709534,1.0273003348175119e9,74
175.68975400924683,1.0373007673539482e9,74
177.30731582641602,1.0473020734922811e9,74
179.04065895080566,1.0573027805729522e9,74
180.67654585838318,1.0673037986362457e9,74
182.3139088153839,1.0773052619996967e9,74
183.9693808555603,1.0873101444381871e9,74
185.61784291267395,1.0973128579809432e9,75
187.30144786834717,1.1073151744660375e9,75
188.98849892616272,1.1173164965696151e9,75
190.6793339252472,1.1273186731818814e9,75
192.41039085388184,1.1373187333091564e9,75
193.9890809059143,1.147320288649701e9,75
195.43898582458496,1.157322944927055e9,75
197.02135586738586,1.1673233583773937e9,75
198.61647486686707,1.1773240720536418e9,75
200.0734429359436,1.1873264975213585e9,75
201.658047914505,1.1973270560530567e9,75
203.20309400558472,1.2073297893825433e9,75
204.86617302894592,1.217330768573009e9,75
206.3580288887024,1.2273310865786407e9,75
207.98381400108337,1.2373318339191852e9,75
209.4834840297699,1.2473368295085452e9,76
211.1437749862671,1.2573379867511437e9,77
212.66607689857483,1.267340789496902e9,77
214.2016408443451,1.2773422063516643e9,77
215.8600959777832,1.28734922090074e9,77
217.4034068584442,1.297349253258662e9,77
218.94554495811462,1.30735143021769e9,77
220.502867937088,1.3173537397604458e9,77
222.20612597465515,1.3273538227881935e9,77
223.78279995918274,1.3373540061224182e9,77
225.37204098701477,1.3473552657520623e9,77
226.96523880958557,1.3573566145847087e9,77
228.57039999961853,1.3673576749884439e9,77
230.16964888572693,1.3773582748202996e9,77
231.787743806839,1.3873586407216656e9,77
233.4236719608307,1.397360045432669e9,78
235.12177181243896,1.4073626492992797e9,78
236.76763582229614,1.4173641799984343e9,78
238.40920400619507,1.4273651380151238e9,78
240.05556988716125,1.4373679799804714e9,78
241.7364799976349,1.4473689251598792e9,78
243.42039895057678,1.4573692927950523e9,78
245.13535690307617,1.4673701789681404e9,78
246.81764888763428,1.4773736061064732e9,78
248.50053882598877,1.4873760860655012e9,78
250.03361201286316,1.4973771044755561e9,78
251.72849297523499,1.5073775109835567e9,78
253.52876996994019,1.517379937838319e9,78
255.26228785514832,1.5273809198028758e9,78
256.9759798049927,1.5373811451378913e9,78
258.71074199676514,1.547381726923934e9,78
260.2554168701172,1.5573824947447317e9,80
261.9824769496918,1.5673828196927016e9,80
263.70751881599426,1.5773868993397233e9,80
265.2641279697418,1.5873874436399837e9,81
267.01163482666016,1.5973914427672586e9,81
268.7673749923706,1.6073934014142804e9,81
270.33260703086853,1.617394492708221e9,81
272.08862495422363,1.6273954666901553e9,81
273.8442280292511,1.6373961685622952e9,81
275.5172770023346,1.6473991333949416e9,81
277.12974882125854,1.6574025372789302e9,81
278.671532869339,1.6674033529954622e9,81
280.24543595314026,1.6774039330405874e9,81
281.81755089759827,1.6874078613574345e9,81
283.4129819869995,1.697413057559749e9,81
284.9885449409485,1.7074157648536894e9,81
286.5756769180298,1.7174162487605846e9,81
288.18584084510803,1.7274179745174007e9,81
289.71361780166626,1.7374192896786401e9,81
291.32426381111145,1.7474211362150764e9,81
292.8716468811035,1.757422644006648e9,81
294.5050208568573,1.7674234284862134e9,81
296.04049587249756,1.7774247755779424e9,81
297.69993686676025,1.787426746722595e9,81
299.26630091667175,1.7974299399304383e9,81
300.84971499443054,1.8074308715719311e9,81
302.456503868103,1.8174381117221127e9,81
304.02272295951843,1.8274413503983605e9,81
305.7229039669037,1.8374444849466455e9,81
307.3310878276825,1.8474476899514866e9,81
308.9358777999878,1.8574480968062487e9,81
310.53944182395935,1.8674489052336812e9,81
312.05974793434143,1.8774507479557424e9,81
313.7186188697815,1.8874531279550543e9,81
315.3746039867401,1.8974544420760095e9,81
317.02079701423645,1.907455375104548e9,81
318.66505694389343,1.91745803346247e9,81
320.19549584388733,1.9274585170226038e9,81
321.8627128601074,1.9374634216751542e9,81
323.5364878177643,1.9474657211547196e9,81
325.0707759857178,1.9574693874320734e9,81
326.75195598602295,1.967471868084624e9,81
328.30631589889526,1.9774735337948363e9,81
330.006000995636,1.9874755205579724e9,81
331.5986738204956,1.9974769079166853e9,81
333.30292892456055,2.007478420562916e9,81
334.8875060081482,2.0174785577352135e9,81
336.6305549144745,2.027481462521256e9,81
338.2369568347931,2.037482536116145e9,81
339.871798992157,2.0474859851217766e9,81
341.6464309692383,2.0574872995894933e9,81
343.2860019207001,2.067490709375536e9,81
345.04616594314575,2.0774932865201886e9,81
346.86273193359375,2.0874966556924858e9,81
348.51526403427124,2.097497759137296e9,81
350.1769030094147,2.107498204864886e9,81
351.84094190597534,2.1174984874653037e9,81
353.5103828907013,2.1275028465112197e9,81
355.18874287605286,2.1375034810547664e9,81
357.0386838912964,2.1475043745169544e9,82
358.7497169971466,2.157506138106314e9,82
360.4820988178253,2.167507388019529e9,82
362.1994388103485,2.177510333412206e9,82
363.92333602905273,2.1875116551690226e9,82
365.64234685897827,2.197512109919519e9,82
367.37064480781555,2.2075177177576942e9,82
369.10320591926575,2.217521355225411e9,82
370.8602650165558,2.2275231576875987e9,82
372.4397268295288,2.237524339224826e9,82
374.21059489250183,2.2475258320914364e9,82
375.97049498558044,2.257526571449359e9,82
377.8273928165436,2.2675277436169176e9,82
379.65868401527405,2.27752871205067e9,82
381.44162583351135,2.2875325369401875e9,82
382.9520809650421,2.2975394938699894e9,82
384.50455594062805,2.307542137649712e9,82
386.0599160194397,2.317543676331489e9,82
387.48347997665405,2.327544640596994e9,82
389.0445339679718,2.33754728264291e9,82
390.63478684425354,2.347547285150911e9,82
392.0743598937988,2.357548017913256e9,82
393.81994891166687,2.367549332034211e9,82
395.2045648097992,2.377550077640949e9,82
396.58831787109375,2.387550148871699e9,82
398.0374448299408,2.397551392536098e9,82
399.47101497650146,2.407552320356105e9,82
400.91631984710693,2.417554926303284e9,82
402.3337199687958,2.42755620849375e9,82
403.7639558315277,2.437557228984373e9,82
405.1974239349365,2.4475595975334487e9,82
406.6038308143616,2.4575621167120657e9,82
407.9726538658142,2.467565798607903e9,82
409.3982448577881,2.477565985416852e9,82
410.8329989910126,2.4875667188727202e9,82
412.2575399875641,2.497569877368872e9,82
413.62230682373047,2.507573399605151e9,82
415.0706789493561,2.51757449784143e9,82
416.47623896598816,2.5275766439102526e9,82
417.91531682014465,2.5375775606267843e9,82
419.2980468273163,2.547578069521831e9,82
420.6901288032532,2.5575814355732756e9,82
422.1709988117218,2.567582243653947e9,82
423.5712788105011,2.5775826307290893e9,82
424.9690179824829,2.5875863528847995e9,82
426.43779397010803,2.5975867968785825e9,82
427.83753991127014,2.607586807715967e9,82
429.2409358024597,2.617587208321914e9,82
430.6596739292145,2.627588118442869e9,82
432.08319902420044,2.6375883000432873e9,82
433.5024609565735,2.647588426458871e9,82
434.9201338291168,2.6575897207930956e9,82
436.3522369861603,2.6675917051217914e9,82
437.79021883010864,2.677594921583979e9,82
439.2414348125458,2.6875990706472726e9,82
440.6570749282837,2.697600595444373e9,82
442.1149249076843,2.7076015031379986e9,82
443.62388801574707,2.7176016715543733e9,82
445.1845269203186,2.7276019586698e9,82
446.78657603263855,2.737605660692018e9,82
448.26035594940186,2.7476060203445687e9,82
449.74319100379944,2.757607919985271e9,82
451.2707908153534,2.767610494348722e9,82
452.6893198490143,2.7776120420534053e9,82
454.21947288513184,2.78761280674624e9,82
455.66774797439575,2.797615298162615e9,82
457.1933629512787,2.80761674278673e9,82
458.7236969470978,2.8176167990925193e9,82
460.17039799690247,2.8276176772829847e9,82
461.7219638824463,2.837618858126689e9,82
463.1795859336853,2.847621322813995e9,82
464.6230309009552,2.8576219184776034e9,82
466.1810519695282,2.8676219727028246e9,82
467.6222870349884,2.8776225652455807e9,82
469.082722902298,2.8876241327369947e9,82
470.6494858264923,2.8976242713034477e9,82
472.1229748725891,2.9076282041353035e9,82
473.57623195648193,2.917631452874742e9,82
475.1873779296875,2.927633774568368e9,82
476.6651349067688,2.937634136301487e9,82
478.1437129974365,2.947637488468255e9,82
479.61753702163696,2.9576390122250714e9,82
481.1028299331665,2.967641342594842e9,83
482.5912969112396,2.9776476039819903e9,83
484.0764708518982,2.9876483544433875e9,83
485.69348883628845,2.9976488730619736e9,83
487.1985549926758,3.0076539991544933e9,83
488.7130470275879,3.017654893310204e9,83
490.2330219745636,3.027656616292929e9,83
491.73927092552185,3.037659568974706e9,83
493.2683639526367,3.0476634046280475e9,83
494.7950630187988,3.057663476899081e9,83
496.3669559955597,3.06766364878307e9,83
498.0147829055786,3.077664590140992e9,83
499.6061270236969,3.0876662600194516e9,83
501.19189286231995,3.0976676289784794e9,83
502.7814929485321,3.1076716079722624e9,83
504.2167458534241,3.117672431671417e9,83
505.808611869812,3.1276760118737316e9,83
507.3827040195465,3.1376764975144334e9,83
508.9729518890381,3.1476767912254367e9,83
510.5470190048218,3.1576820918953648e9,83
