# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
306.76016306877136,2.5077445581328635e9,86
307.8405690193176,2.5177446692767253e9,86
308.9268090724945,2.527747792374774e9,87
310.0160222053528,2.5377501786229014e9,87
311.1020350456238,2.5477527262643943e9,87
312.2226951122284,2.5577582508016214e9,87
313.35622215270996,2.567761215981029e9,87
314.43759202957153,2.5777655611422687e9,87
315.5341761112213,2.5877672320610123e9,87
316.62028408050537,2.597774623187496e9,87
317.7161591053009,2.607777191656004e9,87
318.77228903770447,2.61778146705421e9,87
319.8694112300873,2.627786129100126e9,87
320.97239422798157,2.637788320637353e9,87
322.0799901485443,2.6477931329660487e9,87
323.1820092201233,2.657794865318442e9,87
324.3385670185089,2.6677960898967443e9,87
325.4665641784668,2.6777982057759943e9,87
326.53904914855957,2.687800816931705e9,87
327.64442801475525,2.697806865908901e9,87
328.76829504966736,2.7078116955969977e9,87
329.8960790634155,2.717817202435173e9,87
330.98102021217346,2.7278181583712945e9,87
332.1106131076813,2.737820123613893e9,87
333.2303431034088,2.7478224480816097e9,87
334.35909605026245,2.7578234102665462e9,87
335.4427320957184,2.7678256705265226e9,87
336.57535004615784,2.777826118688553e9,87
337.8121700286865,2.787827666393236e9,87
338.93471002578735,2.7978302195900216e9,87
340.1283781528473,2.80783084961856e9,87
341.21038007736206,2.817832297710289e9,87
342.37561202049255,2.827833960299649e9,87
343.5185852050781,2.837836427768156e9,87
344.6162910461426,2.8478367311955886e9,87
345.76392817497253,2.8578434750219154e9,87
346.87997913360596,2.86784421993513e9,87
348.03996300697327,2.877850108212484e9,87
349.1402060985565,2.887851105102001e9,87
350.3138701915741,2.8978595162987866e9,87
351.4369571208954,2.9078608526338024e9,87
352.546373128891,2.9178611574482803e9,87
353.7110261917114,2.9278634912927756e9,87
354.815288066864,2.937871936500619e9,87
355.9737460613251,2.947873253056014e9,87
357.0801451206207,2.9578759971422143e9,87
358.1880781650543,2.9678822675522695e9,87
359.354914188385,2.9778847766676955e9,87
360.4936611652374,2.987888869505871e9,87
361.66591215133667,2.997892859263478e9,87
362.8001971244812,3.0078999404547343e9,87
363.9142231941223,3.0179030333561006e9,87
365.07768511772156,3.0279065281768985e9,87
366.19154810905457,3.0379072258879013e9,87
367.3164460659027,3.047907371396693e9,87
368.4522371292114,3.0579073794599867e9,87
369.7483432292938,3.0679134947254915e9,87
370.9078540802002,3.0779144638527665e9,87
372.08991718292236,3.0879144771245914e9,87
373.2195041179657,3.097915322691045e9,87
374.41307616233826,3.107916192205365e9,87
375.5574722290039,3.117918970656495e9,87
376.70311403274536,3.1279193275349545e9,87
377.84489011764526,3.1379226286851363e9,87
378.9830400943756,3.1479266757081456e9,87
380.1681911945343,3.1579334493843937e9,87
