# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
180.70642805099487,9.473095461413673e8,80
182.83001613616943,9.573145431248832e8,80
184.97806310653687,9.673237526052393e8,80
187.1535849571228,9.773364005934935e8,80
189.20555901527405,9.87338505015397e8,80
191.62484312057495,9.973454487611554e8,80
193.82674908638,1.0073478409113369e9,80
195.97182202339172,1.0173490908245517e9,81
198.1643660068512,1.027360255396534e9,82
200.20590209960938,1.0373640931304437e9,82
202.46458506584167,1.0473663526968971e9,83
204.5546281337738,1.057367075742813e9,83
206.94731903076172,1.0673705382863598e9,85
209.17499494552612,1.077370752171139e9,88
211.53843593597412,1.0873782550614471e9,88
213.76436495780945,1.097378837887774e9,88
215.81252312660217,1.1073797757780821e9,88
217.87892508506775,1.117388183854015e9,89
220.0338180065155,1.127389044345429e9,90
222.0327069759369,1.1373934481662269e9,90
224.3002049922943,1.1473999178021908e9,92
226.41049695014954,1.1574001073923414e9,92
228.51700091362,1.1674013909698527e9,93
230.53564500808716,1.1774086043980758e9,94
232.71432399749756,1.1874106709874358e9,94
234.76936292648315,1.1974145312821672e9,94
236.87109303474426,1.2074200960792675e9,94
239.02832102775574,1.21742073200986e9,94
241.01071190834045,1.227423811373311e9,95
243.18900799751282,1.2374262739800484e9,95
245.43738508224487,1.2474384207897885e9,95
247.4901750087738,1.2574410232693536e9,95
249.58930611610413,1.2674450925064232e9,95
251.72337007522583,1.2774492741937292e9,95
254.0822241306305,1.2874513980484915e9,95
256.3075840473175,1.2974537676378512e9,95
258.2854850292206,1.3074559442501178e9,95
260.3959469795227,1.3174642474974544e9,95
262.33189511299133,1.3274651416531649e9,95
264.4191379547119,1.3374686211951303e9,95
266.51423501968384,1.3474710581130831e9,95
268.66797494888306,1.3574768627427273e9,95
270.795627117157,1.3674821321756887e9,95
272.95440006256104,1.3774833227358224e9,95
275.1777949333191,1.387484837469732e9,95
277.6655559539795,1.3974863081222827e9,95
279.89352107048035,1.4074871613245971e9,95
282.0854730606079,1.4174919576880481e9,95
284.24373602867126,1.427493870519904e9,96
286.3413770198822,1.4375003016298013e9,96
288.6815490722656,1.4475043375422251e9,96
290.77540493011475,1.4575071555597055e9,96
293.09343910217285,1.4675075620677063e9,96
295.2777841091156,1.4775095335591204e9,96
297.6315679550171,1.4875118795473745e9,96
299.67299795150757,1.4975144226738586e9,96
301.8352530002594,1.5075236894196172e9,96
303.8189060688019,1.5175240643438897e9,96
305.9946150779724,1.5275302521465192e9,96
308.03686904907227,1.5375329649957523e9,96
310.11636900901794,1.5475363404239757e9,96
312.20765805244446,1.557539681140508e9,96
314.32629799842834,1.5675435716248114e9,96
316.34124207496643,1.5775465739361296e9,96
318.41027212142944,1.5875471015776222e9,96
320.5084660053253,1.5975520891843598e9,96
322.5964689254761,1.6075549984783003e9,96
324.74001812934875,1.6175556281600773e9,96
327.0033309459686,1.627555903124634e9,96
329.08331394195557,1.637559192817469e9,96
331.1492350101471,1.647568018077445e9,96
333.46779108047485,1.6575783593777053e9,96
335.5845539569855,1.6675844670073495e9,96
337.71697211265564,1.6775846593644807e9,96
339.91221594810486,1.6875893686126082e9,96
341.93258810043335,1.6975923844618416e9,96
344.21159195899963,1.7076038440512013e9,96
346.2291750907898,1.7176162161081753e9,97
348.2897090911865,1.7276222855585144e9,97
350.2754371166229,1.7376296530838926e9,97
352.4381000995636,1.7476298201061113e9,97
354.47816610336304,1.7576310491923113e9,97
356.4265079498291,1.7676312457176898e9,97
358.5254280567169,1.7776326636127362e9,97
360.6354420185089,1.787640349756598e9,97
363.2553479671478,1.7976408128364782e9,97
365.8054919242859,1.8076428308294706e9,97
369.0773169994354,1.81764337235564e9,97
371.36405897140503,1.8276448655690122e9,97
373.72046399116516,1.8376509527184029e9,97
375.97594594955444,1.8476516382785366e9,97
378.2347300052643,1.8576535344516246e9,97
380.36956000328064,1.867657365936719e9,97
382.72064900398254,1.8776575707914813e9,97
384.8545470237732,1.8876594777212827e9,97
387.0248770713806,1.897661082344607e9,97
389.2341659069061,1.9076626401124814e9,97
391.3546109199524,1.9176641138858845e9,97
393.4769310951233,1.9276687120637107e9,97
395.54512190818787,1.937677854901886e9,97
397.54009199142456,1.947679916629476e9,97
399.5258901119232,1.9576856140103047e9,97
401.715646982193,1.9676948571549573e9,97
403.7915070056915,1.9777048569291513e9,97
405.7625651359558,1.9877059155990794e9,97
407.93010807037354,1.9977142691765907e9,97
410.03902792930603,2.0077181912517328e9,97
412.13355803489685,2.017719634835564e9,97
414.25955390930176,2.0277198879399323e9,97
416.40051198005676,2.0377246485585184e9,97
418.55761909484863,2.0477279406857934e9,97
420.7567310333252,2.057740842738029e9,97
422.8128900527954,2.067741743142555e9,97
425.13536405563354,2.0777427171316e9,97
427.2732560634613,2.0877448989523976e9,97
429.38805890083313,2.0977470078821993e9,97
431.58281207084656,2.1077471159052086e9,97
433.75842213630676,2.117748919060919e9,97
435.97206592559814,2.1277542631115732e9,97
438.1546950340271,2.1377577284292111e9,97
440.3600769042969,2.147758297370861e9,97
442.3131790161133,2.157759918306192e9,97
444.4529709815979,2.1677613160748568e9,97
446.48668813705444,2.177763925843522e9,97
448.5558919906616,2.1877668406927547e9,97
450.6639289855957,2.197775194963789e9,97
452.81508898735046,2.207781187015234e9,97
455.01635909080505,2.2177840678534093e9,97
457.0882029533386,2.227788661176576e9,97
459.1717541217804,2.237791538540027e9,97
461.2609350681305,2.2477951163079014e9,97
463.41365790367126,2.257801992371195e9,97
465.58599305152893,2.2678071444921503e9,97
467.614382982254,2.2778077623698187e9,98
469.69549798965454,2.2878113689473305e9,98
472.1115720272064,2.297817894461651e9,98
474.27142906188965,2.307823494663965e9,98
476.3970329761505,2.317830503657748e9,98
478.5755660533905,2.327833364709193e9,98
480.7799460887909,2.337842169488916e9,98
483.06054496765137,2.3478502134779606e9,98
485.1821789741516,2.3578520443959136e9,98
487.26835012435913,2.3678529302222404e9,98
489.3777279853821,2.3778637536149178e9,98
491.5560019016266,2.3878693541639934e9,98
493.63896012306213,2.3978703402967973e9,98
495.7485160827637,2.40787483157968e9,98
497.88741302490234,2.417878474255928e9,98
499.9037239551544,2.4278884094756203e9,98
502.1137330532074,2.437890602746654e9,98
504.2477169036865,2.4478908773644495e9,98
506.3437190055847,2.4579002065841417e9,98
508.5087890625,2.467911906006045e9,98
510.68219804763794,2.4779195786191025e9,98
512.6840541362762,2.4879251191215744e9,98
514.891273021698,2.497935961600349e9,98
516.9560809135437,2.5079376231494246e9,98
519.2330100536346,2.5179414018770146e9,98
521.3473680019379,2.5279431203447313e9,98
523.4777979850769,2.5379468782453065e9,98
525.6726589202881,2.547955097852044e9,98
527.890820980072,2.5579582615567274e9,98
530.2167761325836,2.5679604069320273e9,98
532.3507220745087,2.577961743613804e9,98
534.3816571235657,2.5879707184630375e9,98
536.5795180797577,2.5979770013636127e9,98
538.6718001365662,2.6079807401780906e9,98
540.7885549068451,2.6179819224088407e9,98
542.927139043808,2.6279823205874577e9,98
545.1153800487518,2.6379921482115726e9,98
547.2036120891571,2.647994196061597e9,98
549.3099029064178,2.6579947476509566e9,98
551.4663290977478,2.6679996293959246e9,98
553.5930769443512,2.678009882880228e9,98
555.781368970871,2.688011554492494e9,98
557.9839351177216,2.6980124187982836e9,98
560.0020260810852,2.708022361646726e9,98
562.0665910243988,2.718023490426449e9,98
564.400563955307,2.7280250554834228e9,98
566.5255300998688,2.7380353513152785e9,98
568.7163541316986,2.7480371638406568e9,98
570.937714099884,2.758039861418168e9,98
573.1872711181641,2.768039985753184e9,98
575.5230391025543,2.778040209354392e9,98
577.7263660430908,2.7880443650132627e9,98
579.8027720451355,2.7980533166081514e9,98
581.9226291179657,2.8080549719084115e9,98
583.97096991539,2.818060229891137e9,98
586.0654740333557,2.8280614863999286e9,98
588.1691401004791,2.838072246971911e9,98
590.3002860546112,2.8480747036765943e9,98
592.4855759143829,2.8580789898386245e9,99
594.5269110202789,2.8680874503181896e9,99
596.8028841018677,2.878089647757471e9,99
599.0111269950867,2.8880974289992785e9,99
601.1715340614319,2.898100237293219e9,99
603.1702649593353,2.9081028637206516e9,99
605.3702189922333,2.9181056865927916e9,99
607.6288669109344,2.9281060438180127e9,99
609.7213020324707,2.9381076928694572e9,99
612.0469100475311,2.948116621903525e9,99
614.1753740310669,2.9581238002732954e9,99
616.3443651199341,2.9681255010419602e9,99
618.5369329452515,2.97812961956181e9,99
620.7380030155182,2.988130173231738e9,99
622.9646229743958,2.99814079323737e9,99
624.9938299655914,3.0081442422430015e9,99
627.4034099578857,3.0181452776585855e9,99
629.477205991745,3.0281473952716427e9,99
631.616879940033,3.0381506526872263e9,99
633.763433933258,3.0481576214211364e9,99
635.82106590271,3.0581582844204483e9,99
637.9134790897369,3.068166791061941e9,99
640.0066130161285,3.078168551523338e9,99
642.0339720249176,3.088171782910486e9,99
644.2352011203766,3.0981774042865767e9,99
646.2997310161591,3.1081782602629824e9,99
648.5418701171875,3.1181879660600824e9,99
650.6599040031433,3.1281896932039447e9,99
652.6058740615845,3.1381954419481215e9,99
654.7848241329193,3.148197915658334e9,99
657.001874923706,3.1582035377208366e9,99
