# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
296.9198899269104,1.447156785e9,76
298.4065430164337,1.457157704e9,76
299.8892388343811,1.467158219e9,76
301.5519828796387,1.477159744e9,76
303.0727608203888,1.487162784e9,76
304.60117387771606,1.4971634e9,76
306.15332198143005,1.507164824e9,76
307.59939098358154,1.517164935e9,77
309.15999603271484,1.527165955e9,77
310.7445659637451,1.537167379e9,77
312.3438768386841,1.547174358e9,77
313.98734283447266,1.557174469e9,77
315.4174659252167,1.567174479e9,77
317.0129268169403,1.577175297e9,77
318.5792558193207,1.587176317e9,77
319.99078702926636,1.597176933e9,77
321.6853058338165,1.607179367e9,77
323.19503688812256,1.617179579e9,77
324.882266998291,1.62717969e9,77
326.31114196777344,1.637180205e9,77
327.7577328681946,1.647181023e9,77
329.37721490859985,1.657181033e9,77
330.80386686325073,1.667181851e9,77
332.4509198665619,1.677184386e9,77
333.90651392936707,1.687185406e9,77
335.37224292755127,1.697185719e9,77
336.8078489303589,1.707186234e9,77
338.49115800857544,1.717186345e9,78
340.00504088401794,1.72718686e9,78
341.48716497421265,1.73718687e9,78
342.95620799064636,1.747187183e9,78
344.4650230407715,1.757187597e9,78
346.1580419540405,1.767188112e9,78
347.66493582725525,1.777190142e9,78
349.2016270160675,1.787190354e9,78
350.74720191955566,1.797194505e9,78
352.3095679283142,1.807195424e9,78
353.9599390029907,1.817196141e9,78
355.8449158668518,1.827197969e9,78
357.4650650024414,1.83719808e9,78
359.0785939693451,1.847199807e9,78
360.62883400917053,1.857200019e9,78
362.2145240306854,1.8672072e9,78
363.7952358722687,1.877208321e9,78
365.4126868247986,1.887209139e9,78
367.04192900657654,1.897211876e9,78
368.6729190349579,1.907212795e9,78
370.3022298812866,1.91721331e9,78
371.8251700401306,1.92721433e9,78
373.4695520401001,1.93721434e9,78
375.0243618488312,1.947214653e9,78
376.73677587509155,1.957216481e9,78
378.30408096313477,1.967217703e9,78
379.88858699798584,1.97721842e9,78
381.5072019100189,1.987218834e9,78
383.29699182510376,1.997218945e9,78
384.93775486946106,2.007220066e9,78
386.73902702331543,2.017220177e9,78
388.45888590812683,2.027231398e9,78
390.1270258426666,2.037232115e9,78
391.81933188438416,2.047234246e9,78
393.52609300613403,2.057234559e9,78
395.0458519458771,2.067234973e9,78
396.75046491622925,2.077235488e9,79
398.46337389945984,2.087236508e9,79
400.16235303878784,2.097236619e9,79
401.68306589126587,2.107237437e9,79
403.39999294281006,2.117238558e9,79
405.14913988113403,2.127238568e9,79
406.675087928772,2.137239285e9,79
408.4216058254242,2.147240204e9,79
409.9770300388336,2.157240416e9,79
411.7846009731293,2.16724184e9,79
413.39398884773254,2.17724185e9,79
415.1810200214386,2.187242365e9,79
416.78767585754395,2.197242577e9,79
418.6767840385437,2.207244708e9,79
420.3368430137634,2.217252596e9,79
422.15702986717224,2.227257858e9,79
423.73802280426025,2.23725908e9,79
425.3389928340912,2.247260201e9,79
426.94007086753845,2.257260211e9,79
428.7929139137268,2.267261433e9,79
430.418004989624,2.277267402e9,79
432.0391459465027,2.287268927e9,79
433.7095890045166,2.29726924e9,79
435.735524892807,2.307269452e9,79
437.4242789745331,2.317270876e9,79
439.08017587661743,2.327272199e9,79
440.81696486473083,2.337272209e9,79
442.50278782844543,2.347273633e9,79
444.2366819381714,2.357273845e9,79
445.86049699783325,2.367275572e9,79
447.27075695991516,2.377277905e9,79
448.6697199344635,2.387278218e9,79
449.9768478870392,2.39727843e9,79
451.4009659290314,2.407279147e9,79
452.7128758430481,2.417279763e9,79
454.14692997932434,2.427279975e9,79
455.51809000968933,2.437280187e9,79
456.96505188941956,2.447280298e9,79
458.340528011322,2.45728051e9,79
459.7133069038391,2.467283449e9,79
461.179899930954,2.477286792e9,79
462.54716086387634,2.487287509e9,79
463.93220591545105,2.497287721e9,79
465.3242998123169,2.507289448e9,79
466.80921602249146,2.517289559e9,79
468.1946518421173,2.527289872e9,79
469.5648338794708,2.537290286e9,79
471.01551580429077,2.547290801e9,79
472.49992394447327,2.557290912e9,79
473.95690393447876,2.56729173e9,79
475.450975894928,2.577292144e9,79
477.0047278404236,2.587294679e9,79
478.3943350315094,2.59729984e9,79
479.83929896354675,2.607301062e9,79
481.26667284965515,2.617302587e9,79
482.6793110370636,2.627303506e9,79
484.10783886909485,2.637303819e9,79
485.3977138996124,2.647305243e9,79
486.8298478126526,2.65730596e9,79
488.2718858718872,2.667306273e9,79
489.71044301986694,2.677306788e9,79
491.0194230079651,2.687307303e9,79
492.46467900276184,2.697307717e9,79
493.81098103523254,2.707307727e9,79
495.2640268802643,2.717308848e9,79
496.69870591163635,2.727309262e9,79
498.05941700935364,2.737310181e9,79
499.5027189254761,2.747310494e9,79
500.83827686309814,2.757310908e9,79
502.3745279312134,2.767311827e9,79
503.7624340057373,2.777312948e9,79
505.3001058101654,2.787313564e9,79
506.6950218677521,2.797315493e9,79
508.20449900627136,2.807316311e9,79
509.53359603881836,2.817318038e9,79
510.88217997550964,2.827318149e9,79
512.3750998973846,2.837318866e9,79
513.7528350353241,2.847318876e9,79
515.1226480007172,2.857318886e9,79
516.6152739524841,2.867318896e9,79
517.9766888618469,2.877321532e9,79
519.3392908573151,2.887324976e9,79
520.8440988063812,2.897326097e9,79
522.2057440280914,2.90733146e9,79
523.5984809398651,2.91733248e9,79
525.1114180088043,2.92733249e9,79
526.4756259918213,2.937332803e9,79
527.8516988754272,2.947333318e9,79
529.2072198390961,2.957333833e9,79
530.729229927063,2.967337883e9,79
532.1262278556824,2.9773386e9,79
533.5416939258575,2.987339317e9,79
534.8952460289001,2.997339933e9,79
536.2690989971161,3.007340044e9,79
537.6366858482361,3.017340357e9,79
539.0269069671631,3.027341882e9,79
540.3840029239655,3.037342195e9,79
541.7350409030914,3.047342609e9,79
543.1024239063263,3.05734272e9,79
544.4734618663788,3.067343134e9,79
545.758358001709,3.077343144e9,79
547.1633620262146,3.087343255e9,79
548.5639128684998,3.097343568e9,79
549.899838924408,3.107344588e9,79
551.3267738819122,3.117344598e9,79
552.6712338924408,3.127345416e9,79
554.1333079338074,3.137345426e9,79
555.4913568496704,3.147346042e9,79
556.8814039230347,3.157346355e9,79
