# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
212.43186283111572,1.377320071960137e9,100
213.83891081809998,1.3873213284689286e9,100
215.25152683258057,1.397321894983249e9,100
216.6708869934082,1.4073236387858784e9,100
218.10652494430542,1.4173241692014623e9,100
219.550922870636,1.4273269830506954e9,100
221.00771689414978,1.4373297243628044e9,100
222.502769947052,1.4473310277270463e9,100
223.97601294517517,1.4573340550336263e9,100
225.47976803779602,1.4673363715187206e9,100
226.99306988716125,1.4773399572763276e9,100
228.32226490974426,1.4873417198254035e9,100
229.83965301513672,1.4973451424487278e9,100
231.36831188201904,1.5073475432750545e9,100
232.92391800880432,1.5173499805468793e9,100
234.3018720149994,1.5273508937957976e9,101
