# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
165.35549092292786,9.572328547812463e8,88
167.29572296142578,9.672372155609692e8,88
169.03657603263855,9.772421101503291e8,88
170.80068492889404,9.872439802949817e8,89
172.67611384391785,9.972484854625409e8,89
174.67675685882568,1.007252590097714e9,89
176.5109579563141,1.0172547687905487e9,89
178.36380887031555,1.0272569828885974e9,89
180.1916959285736,1.0372585482923326e9,89
182.07713389396667,1.0472610324196076e9,89
183.7099039554596,1.0572631226100733e9,89
185.73911881446838,1.0672634475580432e9,89
187.5114300251007,1.077266633476787e9,89
189.23506093025208,1.087268167296794e9,89
190.97914385795593,1.0972704348458698e9,90
192.76498103141785,1.10727289814613e9,90
194.41259384155273,1.117277077406106e9,90
196.08475494384766,1.1272824166021008e9,90
197.77387595176697,1.1372824388968322e9,90
199.51754188537598,1.1472882837863498e9,90
201.27571487426758,1.1572886639191537e9,90
203.04974102973938,1.1672912320408998e9,90
204.86799693107605,1.177292954330102e9,91
206.5003650188446,1.1872967254218311e9,91
208.33752298355103,1.1972980235775416e9,91
210.34991192817688,1.2072981888659532e9,91
212.16494584083557,1.2172985186685824e9,91
213.87079000473022,1.2273022970494113e9,91
215.78016185760498,1.2373033001877441e9,91
217.53149390220642,1.2473056947652552e9,91
219.3404040336609,1.2573090618569844e9,91
221.13911294937134,1.267310364180942e9,91
222.9481270313263,1.2773141682505553e9,91
224.82285690307617,1.2873146327245915e9,91
226.41635084152222,1.2973169505967314e9,91
228.29061579704285,1.307317023214527e9,91
230.19706988334656,1.3173189658963037e9,91
232.11675000190735,1.3273200984975123e9,91
233.76557087898254,1.3373203637456398e9,92
235.7265658378601,1.3473229905198336e9,93
237.4002330303192,1.357326924045212e9,93
239.41439580917358,1.3673282909236717e9,93
241.11438488960266,1.3773283961725898e9,93
243.3032557964325,1.3873290439001799e9,93
245.1788079738617,1.3973305440558903e9,93
247.0149528980255,1.407330605570211e9,93
248.80514097213745,1.4173322508072805e9,93
250.4788110256195,1.4273340400783145e9,93
252.17209792137146,1.4373344511013238e9,93
253.9041919708252,1.4473351963613e9,94
255.61864590644836,1.4573371435580854e9,94
257.43168091773987,1.4673404041016324e9,94
259.23771500587463,1.4773414148758261e9,94
261.1890540122986,1.4873430309564972e9,94
263.09702491760254,1.4973439056793492e9,94
264.7899420261383,1.5073466567078874e9,94
266.70247292518616,1.5173477521700752e9,94
268.4266448020935,1.527348296123574e9,94
270.15170192718506,1.5373503155107224e9,94
271.88838481903076,1.5473504651806507e9,94
273.6775870323181,1.5573532040583193e9,94
275.4627959728241,1.5673539791682167e9,94
277.26650381088257,1.5773582132662656e9,94
279.0862798690796,1.5873614054338248e9,94
280.90702295303345,1.5973650821211305e9,94
282.76413583755493,1.607365206456146e9,94
284.63034892082214,1.6173691781608295e9,94
286.51502799987793,1.6273708501198573e9,94
288.1475188732147,1.6373710973221717e9,94
290.1022880077362,1.6473717467906792e9,94
292.0592918395996,1.657373690165979e9,94
293.72164583206177,1.6673738266447535e9,94
295.7100248336792,1.6773757821709225e9,94
297.47242188453674,1.6873798552223675e9,94
299.3283829689026,1.6973854349444284e9,94
301.1023700237274,1.7073886927067738e9,94
302.75251388549805,1.7173973506713307e9,94
304.58499789237976,1.7273982854407864e9,94
306.279905796051,1.7373986367639532e9,94
307.9942228794098,1.7474048922490475e9,94
309.7500469684601,1.7574062598210297e9,94
311.49870586395264,1.767409037925398e9,94
313.30942702293396,1.7774107883236043e9,94
315.4895598888397,1.787414020751037e9,94
317.1419289112091,1.7974141062132246e9,94
318.9719879627228,1.8074167534676719e9,94
320.8103618621826,1.817419871010428e9,94
322.4910650253296,1.827419879767244e9,94
324.38967990875244,1.8374231101141083e9,94
326.1112678050995,1.8474233569696612e9,94
327.8248989582062,1.8574240630100484e9,94
329.5655918121338,1.8674242869580183e9,94
331.5318748950958,1.8774253157780252e9,94
333.3452568054199,1.8874267912923458e9,94
335.1365258693695,1.897430356222938e9,94
336.96285486221313,1.9074343355634825e9,94
338.7843909263611,1.91743755931477e9,94
340.64634680747986,1.9274385794586318e9,94
342.25334787368774,1.937439637088276e9,94
344.1471028327942,1.9474409650939076e9,94
346.2702569961548,1.9574427519376118e9,94
348.31069684028625,1.967445454376893e9,94
350.25087690353394,1.9774471783999023e9,94
351.93519496917725,1.9874499887815218e9,94
353.94944882392883,1.9974507222373898e9,94
355.76749181747437,2.0074538460289614e9,94
357.5406758785248,2.017458226942176e9,94
359.3453149795532,2.027463742803258e9,94
361.00768280029297,2.0374648830403275e9,94
362.85644698143005,2.0474654346296875e9,94
364.5406470298767,2.0574689409007215e9,94
366.27171087265015,2.0674695612128305e9,94
368.0190370082855,2.0774701055130908e9,95
369.80237197875977,2.087471113859955e9,95
371.5815279483795,2.0974712076515265e9,95
373.41788601875305,2.107475464310397e9,95
375.2618098258972,2.1174761148191884e9,95
376.9404489994049,2.1274816435246627e9,95
379.00033497810364,2.137482260015286e9,95
380.9668200016022,2.1474864750272374e9,95
382.67960381507874,2.1574884010502467e9,95
384.626788854599,2.1674885094200172e9,95
386.3966109752655,2.177489193939867e9,95
388.1682548522949,2.187489749343602e9,95
389.97948479652405,2.197491814892678e9,95
391.77779388427734,2.207493550019162e9,95
393.61367082595825,2.2174976803431196e9,95
395.47080993652344,2.227500211325845e9,95
397.32568883895874,2.2375021404697065e9,95
399.21766901016235,2.2475022897928734e9,95
401.14327597618103,2.257502748364856e9,95
402.7892699241638,2.2675047451911826e9,95
404.7456388473511,2.277505055560953e9,95
406.72877192497253,2.2875069774157157e9,96
408.44276094436646,2.297512069490067e9,96
410.46568393707275,2.307512449622871e9,96
412.3103578090668,2.3175137019634156e9,96
414.11468482017517,2.32751740051802e9,96
415.9827148914337,2.337517640431235e9,96
417.6799998283386,2.347518178829441e9,96
419.52571082115173,2.3575193371123238e9,96
421.6973738670349,2.36752020801369e9,96
423.5732510089874,2.377521817498784e9,96
425.4218339920044,2.387523254140277e9,96
427.2380678653717,2.3975259069429064e9,96
429.1251018047333,2.407526909734478e9,96
431.09987688064575,2.417527665404406e9,96
433.16073203086853,2.427531337229942e9,96
435.2780258655548,2.4375315976162996e9,96
437.1885759830475,2.4475328572459435e9,96
439.3052909374237,2.4575329173732185e9,96
441.14084482192993,2.4675347410091825e9,96
443.17940402030945,2.477536790246252e9,96
445.0293447971344,2.4875391504588337e9,96
446.8546588420868,2.4975405225458245e9,96
448.76035380363464,2.507541136955879e9,96
450.7741389274597,2.5175423653485565e9,96
452.6949198246002,2.527542560140128e9,96
454.6474549770355,2.537542568550183e9,96
456.54206895828247,2.5475449700700326e9,96
458.4937288761139,2.5575468978268485e9,96
460.46364283561707,2.567547766300885e9,96
462.4633958339691,2.5775482071738157e9,96
464.1835939884186,2.5875503355435863e9,96
466.2437708377838,2.5975520505436893e9,96
468.45801186561584,2.6075539848960824e9,96
470.37579894065857,2.6175566970517926e9,96
472.2622528076172,2.6275569928433642e9,96
474.1757638454437,2.6375595887273526e9,96
475.9042248725891,2.6475596047732687e9,96
477.85169982910156,2.657560947703861e9,96
479.6416130065918,2.6675610720388765e9,96
481.49310302734375,2.6775629595358195e9,96
483.3196759223938,2.687563169599113e9,96
485.17519903182983,2.697565023778521e9,96
487.0439839363098,2.707566789101688e9,96
488.7373149394989,2.7175746848814106e9,96
490.6581439971924,2.7275757258522873e9,97
492.6102249622345,2.737576976805786e9,97
494.3725960254669,2.747577905666077e9,97
496.37158203125,2.7575782615042524e9,97
498.17992901802063,2.76757875096644e9,97
500.0003409385681,2.7775788044981384e9,97
501.83832693099976,2.787581779047214e9,97
503.71069979667664,2.7975837314454203e9,97
506.0125048160553,2.8075856550411e9,97
507.94296979904175,2.817587502624931e9,97
509.8648099899292,2.827588370752206e9,97
511.7966978549957,2.8375895085548353e9,97
513.7555778026581,2.8475902579830585e9,97
515.4535999298096,2.857591076820443e9,97
517.4424538612366,2.867591154300009e9,97
519.4646580219269,2.8775939320576158e9,97
521.4967420101166,2.887596217305743e9,97
523.2619848251343,2.8975980270570307e9,97
525.2917628288269,2.9075982339994717e9,97
527.1270020008087,2.917598707843176e9,97
528.9983339309692,2.9276006008954115e9,97
530.8863289356232,2.9376026692185783e9,97
532.6247098445892,2.9476051453632307e9,97
534.543872833252,2.957610250628736e9,97
536.3267769813538,2.9676127215648575e9,97
538.1412718296051,2.9776130874662232e9,97
539.9723029136658,2.987619142338363e9,98
541.8358008861542,2.997619310754738e9,98
543.7419049739838,3.007621871240623e9,99
545.6319179534912,3.0176232329176617e9,99
547.5442969799042,3.0276260311484113e9,99
549.2883689403534,3.0376278634605203e9,99
551.2434978485107,3.047632750414019e9,99
553.2618248462677,3.0576362032340264e9,99
555.0520639419556,3.067637274054824e9,99
556.8847839832306,3.0776376062918935e9,99
559.1244149208069,3.087639416736704e9,99
560.9810938835144,3.097639650401103e9,99
562.8430240154266,3.1076404754873033e9,99
564.7388257980347,3.1176424889723973e9,99
566.8835728168488,3.1276438364108877e9,99
568.8342938423157,3.1376485335152564e9,99
570.7926390171051,3.1476491781219935e9,99
572.7890989780426,3.157653781862223e9,99
