# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
209.79747700691223,1.027507724751981e9,86
212.06170320510864,1.0375078476999509e9,86
214.35469007492065,1.0475081566826761e9,86
216.5704481601715,1.0575096349781983e9,86
218.79919409751892,1.0675098540643983e9,86
221.04944705963135,1.0775176769602356e9,86
223.35010409355164,1.0875182320243196e9,86
225.69195199012756,1.0975184129383254e9,86
227.9032700061798,1.1075248655687602e9,86
230.14156103134155,1.117530438702355e9,86
232.41746616363525,1.1275348446108313e9,86
234.7581171989441,1.1375420629008245e9,86
237.11634802818298,1.1475473576758094e9,86
239.50998997688293,1.1575490171443167e9,86
241.72359013557434,1.1675494819651144e9,86
244.17867708206177,1.177555392109767e9,86
246.5884461402893,1.1875591180869632e9,86
248.89184498786926,1.197563864820873e9,86
251.2137110233307,1.2075696781266623e9,86
253.5985071659088,1.2175733346875868e9,86
256.0281159877777,1.227573597855146e9,86
258.46809911727905,1.2375740855835266e9,86
260.99400806427,1.2475762219359198e9,86
263.17954206466675,1.257577821011062e9,87
265.4065501689911,1.267581930508005e9,87
267.67824602127075,1.2775827639235888e9,87
270.0202491283417,1.2875849672649238e9,87
272.269593000412,1.2975965695083132e9,87
274.558963060379,1.3075965775716066e9,88
276.9169499874115,1.3175981540859272e9,88
279.4057490825653,1.327601002993613e9,88
281.61880707740784,1.3376025298783922e9,88
283.87269401550293,1.347603924172333e9,88
286.32137799263,1.357603936750635e9,88
288.6290671825409,1.3676072031891253e9,88
290.9744679927826,1.3776129849182968e9,88
293.15235710144043,1.3876151497335658e9,88
295.5850160121918,1.3976155493063388e9,88
298.0229301452637,1.4076159738672633e9,88
300.3088331222534,1.4176169166193414e9,88
302.5975639820099,1.427618253994641e9,88
305.1354470252991,1.4376207166013784e9,88
307.5151159763336,1.4476268665785747e9,88
310.0539231300354,1.4576321693361819e9,88
312.559189081192,1.467635952232019e9,88
315.01395297050476,1.477637689446182e9,88
317.5851731300354,1.4876408382330153e9,90
319.8305480480194,1.4976449203144772e9,90
322.0264689922333,1.507648708765607e9,90
324.2602150440216,1.5176495775864048e9,90
326.4060490131378,1.527650841384296e9,91
328.7065851688385,1.537654829408096e9,91
330.91641306877136,1.5476590284548028e9,91
333.1565251350403,1.5576598795765488e9,92
335.2553150653839,1.567662387651691e9,92
337.3589310646057,1.5776628413619034e9,92
339.69920015335083,1.5876638545705376e9,93
342.1793100833893,1.5976662446401508e9,93
344.5868101119995,1.6076746069009175e9,94
346.81580114364624,1.6176771823117633e9,94
349.05408906936646,1.6276854217052314e9,94
351.1310021877289,1.6376882064051766e9,95
353.4554569721222,1.6476956128104932e9,95
355.6268529891968,1.6576963552963784e9,95
357.8279061317444,1.6676965257933214e9,95
360.0294749736786,1.6776992580825238e9,95
362.24525713920593,1.6877023141987407e9,96
364.5127820968628,1.6977062709855742e9,96
366.79846715927124,1.7077079151823595e9,96
368.86773109436035,1.7177098845932052e9,96
371.20543217658997,1.7277185290269575e9,96
373.776682138443,1.7377265823856702e9,96
376.07158517837524,1.7477285826867213e9,96
378.33177399635315,1.7577374971497e9,96
380.35036611557007,1.7677377124215248e9,96
382.522096157074,1.777741638664914e9,97
384.6094300746918,1.7877424661855543e9,98
386.73574018478394,1.7977465940821822e9,98
388.8893151283264,1.8077507556431065e9,98
391.10357308387756,1.8177518785278857e9,98
393.2304561138153,1.8277569897025554e9,98
395.545490026474,1.8377621227374134e9,98
397.7228190898895,1.8477642191766946e9,98
399.96280813217163,1.857768414409026e9,98
402.2413761615753,1.8677697209012308e9,98
404.57007813453674,1.8777728846130247e9,98
407.27774310112,1.8877744111510425e9,98
409.49000000953674,1.8977761560010667e9,98
411.9557840824127,1.9077771664284992e9,99
414.4449779987335,1.9177831560597248e9,99
416.77688813209534,1.9277833446095912e9,99
419.1484479904175,1.9377857863964245e9,99
421.73068618774414,1.947789176402847e9,99
424.1397171020508,1.957790483935336e9,99
426.5815181732178,1.9677929517506049e9,99
429.0378460884094,1.977793632456079e9,99
431.6317970752716,1.9877965625841448e9,99
434.1175889968872,1.9977976559657643e9,99
436.46079206466675,2.0077977594808755e9,99
438.8042550086975,2.0177979747527003e9,99
441.20761799812317,2.0277994863657575e9,99
443.5171010494232,2.03780128501357e9,99
445.87082719802856,2.0478016856266272e9,99
448.24114298820496,2.0578054525572195e9,99
450.6547341346741,2.0678076930375757e9,99
452.9686641693115,2.0778087076332552e9,99
455.4645040035248,2.0878106058940222e9,99
457.82400703430176,2.0978125697495751e9,99
460.79190611839294,2.1078137558018107e9,99
463.99829602241516,2.117814294553889e9,99
466.939964056015,2.12781909821355e9,99
469.7127799987793,2.137819235392958e9,99
472.3193461894989,2.14782047732355e9,99
474.7393569946289,2.157821322897114e9,99
477.21078419685364,2.167829389793742e9,100
479.95218801498413,2.177832530597953e9,100
482.47146797180176,2.187835028956666e9,100
485.2976109981537,2.197842063292472e9,100
487.92320799827576,2.2078422903684053e9,100
490.6678581237793,2.21784242441985e9,100
493.17674112319946,2.227847609865451e9,100
495.5586860179901,2.2378514576696615e9,100
497.99674797058105,2.247856545589987e9,100
500.4535160064697,2.2578654905964093e9,100
502.81930804252625,2.267875173493037e9,100
505.3854720592499,2.2778774441700764e9,100
507.830943107605,2.2878808952633867e9,100
510.31674909591675,2.2978820184949274e9,100
512.6823179721832,2.3078831712296276e9,100
515.2520890235901,2.317891633103349e9,100
517.6872169971466,2.327897922953373e9,100
520.1451191902161,2.3379047559827023e9,100
522.6451971530914,2.3479074150412574e9,100
525.1627411842346,2.357908781919717e9,100
527.722748041153,2.367910644081747e9,100
530.3411200046539,2.3779107475968585e9,101
