# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
117.33249115943909,8.07091606e8,44
118.9736499786377,8.17094545e8,44
120.6072130203247,8.27095262e8,44
121.93143701553345,8.37095575e8,44
123.57974100112915,8.4709609e8,44
125.26173901557922,8.57096807e8,44
126.58852505683899,8.67101059e8,44
128.29221200942993,8.77101675e8,44
129.9731900691986,8.87102089e8,44
131.31713914871216,8.97102402e8,44
133.025297164917,9.07102513e8,44
134.56949710845947,9.17103533e8,44
136.08055710792542,9.27104452e8,44
137.6168451309204,9.37105674e8,44
139.14625716209412,9.47105684e8,44
140.5198450088501,9.57105997e8,44
142.09876704216003,9.67107219e8,44
143.69461011886597,9.77107532e8,44
145.06809496879578,9.87107643e8,44
146.70291805267334,9.97107653e8,44
148.13203597068787,1.007107663e9,44
149.52859210968018,1.017109592e9,44
151.17096400260925,1.02711849e9,44
152.59495997428894,1.03711951e9,44
154.0537781715393,1.047121843e9,44
155.49371004104614,1.057122863e9,44
157.20342803001404,1.067123277e9,44
158.65700507164001,1.077123287e9,44
160.136225938797,1.0871236e9,44
161.62119007110596,1.097124014e9,44
163.12831807136536,1.107124024e9,44
164.6346471309662,1.117126155e9,44
166.16554307937622,1.12712768e9,44
167.6972999572754,1.137128296e9,44
168.9447259902954,1.147128407e9,44
170.50851202011108,1.157129932e9,44
172.09331893920898,1.167130346e9,44
173.70993208885193,1.177130659e9,44
175.31536507606506,1.187134002e9,44
176.95008301734924,1.197134416e9,44
178.2630569934845,1.207134426e9,44
179.88708806037903,1.21713484e9,44
181.503888130188,1.227135254e9,44
183.1617169380188,1.237135668e9,44
184.50207996368408,1.247136385e9,44
186.21017003059387,1.257136597e9,44
187.90194416046143,1.26713691e9,44
189.62773203849792,1.277145707e9,44
191.00758814811707,1.287147131e9,44
192.66628694534302,1.297147646e9,44
194.15791201591492,1.307149272e9,44
195.86394500732422,1.317149282e9,44
197.41074299812317,1.327149999e9,44
198.75892996788025,1.337150716e9,46
200.326984167099,1.347152948e9,46
201.92320013046265,1.357155786e9,47
203.56332111358643,1.3671562e9,47
204.982666015625,1.377156614e9,47
206.66497611999512,1.38715723e9,47
208.10432815551758,1.397158553e9,48
209.85545301437378,1.407160684e9,49
211.3585171699524,1.417161199e9,49
213.1287441253662,1.427164138e9,49
214.6990041732788,1.437164653e9,51
216.53859996795654,1.447166481e9,52
218.1354260444641,1.457167703e9,53
220.00779700279236,1.46716842e9,53
221.6199860572815,1.477168632e9,55
223.25687313079834,1.487169046e9,55
224.9070930480957,1.497169662e9,55
226.87240600585938,1.507170379e9,55
228.5601749420166,1.517172207e9,55
230.27940106391907,1.527173833e9,55
232.35536909103394,1.537175459e9,56
234.1143569946289,1.54717557e9,56
235.903706073761,1.557176489e9,56
237.71519708633423,1.567176701e9,58
239.56884503364563,1.577177418e9,58
241.8658630847931,1.587178135e9,59
243.8283770084381,1.597178347e9,60
245.73386216163635,1.607178458e9,60
247.67917013168335,1.617180488e9,62
249.81740307807922,1.627181003e9,62
251.90233302116394,1.637181215e9,62
253.8598210811615,1.647181932e9,62
255.84607005119324,1.65718376e9,62
257.65292501449585,1.667184073e9,63
259.6986620426178,1.677189537e9,64
261.5525209903717,1.687189749e9,64
263.62989616394043,1.697193092e9,66
265.54559803009033,1.707194213e9,66
267.70473408699036,1.717194324e9,66
269.6789879798889,1.727194637e9,66
271.66992807388306,1.737194748e9,66
273.9660630226135,1.747197283e9,68
276.1299970149994,1.75719901e9,69
278.1558949947357,1.767199626e9,69
280.18429613113403,1.777200343e9,69
282.25002908706665,1.78720106e9,69
284.220782995224,1.797201171e9,69
286.39173007011414,1.807201585e9,69
288.23914909362793,1.817202201e9,70
290.45856404304504,1.827202312e9,70
292.347373008728,1.837203029e9,70
294.25862312316895,1.84720314e9,70
296.5278911590576,1.857204665e9,70
298.46409606933594,1.867205079e9,70
300.4192020893097,1.877206604e9,70
302.36948108673096,1.887206715e9,70
304.3919711112976,1.897208745e9,70
306.4944200515747,1.907209159e9,70
308.5730459690094,1.917209169e9,71
310.6384379863739,1.927211199e9,73
312.6967921257019,1.937211512e9,73
314.6447551250458,1.947212229e9,73
316.6322841644287,1.957212239e9,73
318.45686411857605,1.967213057e9,73
320.5498969554901,1.977213067e9,74
322.4171061515808,1.987213178e9,74
324.3084909915924,1.997214905e9,74
326.4578900337219,2.007218652e9,74
328.3904449939728,2.017218864e9,74
330.35591101646423,2.027218975e9,74
332.3519790172577,2.037218985e9,74
334.3720941543579,2.047219601e9,74
336.2015631198883,2.057221328e9,75
338.3957941532135,2.067221439e9,77
340.5465159416199,2.077222358e9,77
342.668466091156,2.087222772e9,77
344.5338339805603,2.09722359e9,77
346.6824719905853,2.107223802e9,77
348.85312700271606,2.117224014e9,77
350.73170804977417,2.127224529e9,78
352.9453070163727,2.137225044e9,78
354.876314163208,2.147228084e9,78
357.1512441635132,2.157229609e9,78
359.075364112854,2.167229922e9,78
361.05173206329346,2.177230437e9,78
363.37405014038086,2.187230548e9,78
365.36101508140564,2.197231568e9,78
367.3844540119171,2.207231679e9,78
369.527184009552,2.217233002e9,78
372.03359603881836,2.227233315e9,78
374.00370502471924,2.237235042e9,78
376.0166389942169,2.247235759e9,78
378.04172801971436,2.257235971e9,78
380.09850096702576,2.267236486e9,78
382.1603491306305,2.277237607e9,81
384.0529479980469,2.287238021e9,81
386.18868803977966,2.297238435e9,81
388.09412598609924,2.30723895e9,81
390.2828540802002,2.317240273e9,81
392.26037311553955,2.327241596e9,81
394.2734341621399,2.337241808e9,81
396.28484416007996,2.347242424e9,81
398.3113281726837,2.357243343e9,81
400.4107210636139,2.367243454e9,82
402.63410997390747,2.377245282e9,82
404.81230998039246,2.387245696e9,82
406.9507529735565,2.39724611e9,82
409.1396150588989,2.407246726e9,82
411.0012831687927,2.41724714e9,82
413.17830300331116,2.42724715e9,82
415.4305770397186,2.437248776e9,82
417.3447251319885,2.447248988e9,82
419.58047699928284,2.457249604e9,82
421.520770072937,2.467249917e9,82
423.772901058197,2.477250028e9,82
425.7192120552063,2.487250442e9,82
427.73745608329773,2.497250856e9,82
430.1088390350342,2.507251472e9,82
432.1766550540924,2.517252593e9,82
434.6280291080475,2.527254421e9,82
436.59382796287537,2.53725534e9,82
438.62927508354187,2.547255653e9,82
440.67129015922546,2.557255663e9,82
442.7497501373291,2.567256178e9,82
444.8554890155792,2.577257299e9,82
446.9702169895172,2.587257814e9,82
449.1333689689636,2.597258127e9,82
451.08374214172363,2.607258743e9,82
453.30549907684326,2.617261682e9,82
455.51880717277527,2.627264015e9,82
457.7808780670166,2.63726453e9,82
460.284588098526,2.647265752e9,82
462.5889310836792,2.657266368e9,82
464.75334906578064,2.667266378e9,82
466.8740060329437,2.677268408e9,82
468.9767520427704,2.687270337e9,82
471.099308013916,2.697270852e9,82
473.265545129776,2.707271064e9,82
475.1280951499939,2.717272286e9,82
477.3128311634064,2.727275023e9,82
479.54476594924927,2.737275639e9,82
481.46788001060486,2.747276154e9,82
483.7607100009918,2.757276568e9,82
486.06679010391235,2.767277689e9,82
488.04292607307434,2.777277901e9,82
490.0363121032715,2.787278315e9,82
492.41982793807983,2.797279032e9,82
494.41782903671265,2.807280961e9,82
496.8041760921478,2.817281375e9,82
498.7831060886383,2.827281789e9,82
500.77496910095215,2.837282809e9,82
502.7560980319977,2.847282819e9,82
504.7560999393463,2.857283839e9,82
506.7954320907593,2.867283849e9,82
508.871258020401,2.877284869e9,82
510.7524290084839,2.887286798e9,82
512.8805680274963,2.897288424e9,82
514.8167419433594,2.907288636e9,82
516.7770450115204,2.917288949e9,82
518.9681770801544,2.927290575e9,82
520.9352390766144,2.937290686e9,82
522.9373519420624,2.947291201e9,82
524.9317009449005,2.957291514e9,82
526.9368140697479,2.967291827e9,82
528.9699909687042,2.977291837e9,82
530.7511510848999,2.987292352e9,82
532.6843521595001,2.997293675e9,82
534.3745641708374,3.007293887e9,82
536.3419301509857,3.0172942e9,82
538.0562059879303,3.02729522e9,82
540.0418820381165,3.037299472e9,82
541.7857420444489,3.047299785e9,82
543.805801153183,3.057301209e9,82
545.5468950271606,3.067304047e9,82
547.2821190357208,3.07730638e9,82
549.0228860378265,3.08730639e9,82
551.0807499885559,3.097306501e9,82
552.8498020172119,3.107307016e9,82
554.6284320354462,3.117307632e9,82
556.4090759754181,3.12730845e9,82
558.235582113266,3.137309571e9,82
560.0717689990997,3.147309985e9,82
562.2881400585175,3.157309995e9,82
