# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
348.21698093414307,1.6372264300876093e9,88
349.9852669239044,1.647228610868123e9,89
351.78961300849915,1.657231656914039e9,89
353.5666151046753,1.6672343166590066e9,90
355.17337012290955,1.6772367848210368e9,90
356.9903359413147,1.6872418522539983e9,90
358.6136350631714,1.6972422549476237e9,91
360.2552001476288,1.707243809247884e9,92
362.09291410446167,1.717244824883848e9,92
363.73734998703003,1.7272478907093837e9,92
365.40397000312805,1.737251427870623e9,92
367.0745429992676,1.7472518458359709e9,93
368.52646112442017,1.7572551563558202e9,93
370.212562084198,1.7672570681473918e9,93
371.9268500804901,1.7772618860313802e9,93
373.6303551197052,1.7872634174240575e9,93
375.1046710014343,1.7972655055339549e9,93
376.83560705184937,1.807267882065653e9,96
378.6002719402313,1.8172695977592788e9,96
380.11354994773865,1.827276168742004e9,96
381.9205870628357,1.837279042637841e9,96
383.472412109375,1.847279599088971e9,97
385.18902802467346,1.857282423702028e9,97
386.6960520744324,1.8672848564588444e9,97
388.450532913208,1.8772857204178722e9,98
389.99874210357666,1.8872884735340893e9,98
391.8278810977936,1.8972909128864825e9,98
393.4185049533844,1.9072915436085434e9,98
395.2608940601349,1.9172917446489305e9,98
396.86011004447937,1.9272928272667258e9,98
398.7395341396332,1.9372964029540317e9,98
400.34188199043274,1.947299150854607e9,98
401.9789640903473,1.9572996049186914e9,98
403.8868269920349,1.9672997282134228e9,98
405.5279939174652,1.9773006338193696e9,98
407.21087098121643,1.9873040151496468e9,98
409.1810200214386,1.997306633594457e9,99
410.92245411872864,2.0073113643631217e9,99
412.77406096458435,2.0173149084666996e9,99
414.37875604629517,2.0273163291429474e9,99
416.1725471019745,2.0373193154961314e9,99
417.8106060028076,2.0473197126344643e9,99
419.47531604766846,2.0573259882530506e9,99
421.13943791389465,2.0673329323455703e9,99
422.8325729370117,2.0773329827493055e9,99
424.5495660305023,2.0873342014255533e9,99
426.2921769618988,2.097336539431185e9,99
428.0344400405884,2.1073443397662005e9,99
429.63903999328613,2.117347717968515e9,99
431.41667008399963,2.127347848552346e9,99
433.2053689956665,2.137348232499525e9,100
434.8729269504547,2.1473485345399122e9,100
436.69730496406555,2.1573510596205835e9,100
438.35931396484375,2.1673514696033087e9,100
440.03332901000977,2.1773523110015144e9,100
441.9630570411682,2.187354494209358e9,100
443.7652199268341,2.197356202613884e9,100
445.51116704940796,2.2073577558738604e9,100
447.10307097435,2.2173589106820183e9,100
448.8802161216736,2.2273612365367804e9,100
450.51662492752075,2.2373684520455723e9,100
452.1620271205902,2.247368747837144e9,100
453.80511808395386,2.2573688877906427e9,100
455.4529950618744,2.267369349830239e9,100
457.1146240234375,2.2773724184369764e9,100
458.7888331413269,2.2873730550610914e9,100
460.4869499206543,2.297375985182047e9,100
462.1798539161682,2.307382785580253e9,100
463.9092860221863,2.317387443118271e9,100
465.4596300125122,2.327391964251075e9,100
467.218337059021,2.337394164464447e9,100
468.97724294662476,2.3473972309906163e9,100
470.77022194862366,2.3573988977482233e9,100
472.5658950805664,2.367402314476604e9,100
474.22929406166077,2.3774054125865016e9,100
476.1065409183502,2.387407411840158e9,100
477.94263911247253,2.3974100910250945e9,100
479.7690749168396,2.407410283736098e9,100
481.36969804763794,2.4174135373373065e9,100
483.22596502304077,2.427414668204708e9,100
484.845675945282,2.437417426522346e9,100
486.70709800720215,2.4474175442617846e9,100
488.60395312309265,2.4574216162729454e9,101
