# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
117.42642402648926,6.270977429927309e8,70
119.62925481796265,6.37097906894097e8,70
121.80933499336243,6.470982030324299e8,70
123.72380185127258,6.571013976273187e8,70
125.70549988746643,6.671053221297907e8,70
127.90420484542847,6.771055554474286e8,70
129.95235180854797,6.871132589506912e8,70
131.87889695167542,6.971180785684866e8,71
134.03912997245789,7.071270409271995e8,71
136.075865983963,7.171312104707463e8,71
138.33589792251587,7.271336269155564e8,71
140.39727592468262,7.371391420831156e8,71
142.49886083602905,7.471451042846391e8,71
144.63859796524048,7.571478789142833e8,72
146.76431798934937,7.671499128796308e8,72
148.8906168937683,7.771520773410277e8,72
150.8534049987793,7.871534744161699e8,72
153.04181694984436,7.971542804162728e8,72
155.30574989318848,8.071593259890457e8,72
157.31671786308289,8.171600431329076e8,72
159.37101888656616,8.271608650982552e8,72
161.70159196853638,8.371619227278993e8,74
163.8524308204651,8.471658392477487e8,74
165.99581599235535,8.571707397391628e8,74
168.15765690803528,8.671734026120933e8,74
170.3653428554535,8.771771802993993e8,74
172.58096385002136,8.871773247679067e8,74
174.87714982032776,8.971774883225113e8,75
177.0412049293518,9.071824058194543e8,75
179.20441198349,9.171866978835386e8,76
181.32043385505676,9.271913099531518e8,76
183.42084383964539,9.371936424034909e8,76
185.59601187705994,9.471982933459319e8,76
187.76244688034058,9.572027058428748e8,77
189.7370879650116,9.67204412159722e8,78
191.99712300300598,9.772060292806772e8,78
194.0824489593506,9.872061532689314e8,78
196.15718388557434,9.97214181285621e8,78
198.26894092559814,1.0072148696269562e9,78
200.39134001731873,1.0172174321934096e9,78
202.55801486968994,1.0272189941295309e9,79
204.78240990638733,1.0372209565980383e9,79
207.0338659286499,1.0472229506502739e9,79
209.04636001586914,1.0572242401298393e9,79
211.3107578754425,1.0672328640833381e9,84
213.63460683822632,1.0772381154704866e9,84
215.74030303955078,1.0872419153718526e9,84
217.90346693992615,1.0972419505109763e9,84
220.30953192710876,1.107244458239357e9,84
222.47026681900024,1.117245135470107e9,84
224.64231395721436,1.1272479638975394e9,84
226.8980770111084,1.137248894498748e9,84
229.45923900604248,1.1472501128282347e9,84
231.65373182296753,1.1572520711284947e9,84
233.85355496406555,1.167255315706797e9,84
235.93245792388916,1.1772556538459206e9,84
238.20273303985596,1.187257401816797e9,84
240.39901399612427,1.1972580526723502e9,84
242.53883481025696,1.207259344579245e9,84
244.7515308856964,1.217265541758653e9,84
247.01036190986633,1.2272698588108885e9,84
249.32492685317993,1.2372720656198378e9,84
251.43906092643738,1.247273523781868e9,84
253.76564598083496,1.2572749316137235e9,84
255.93019104003906,1.2672855304455793e9,84
258.115238904953,1.2772866949772773e9,84
260.2944498062134,1.2872911161503654e9,84
262.50999689102173,1.2972927027278767e9,84
264.764967918396,1.3072928333117077e9,84
267.05570793151855,1.3172987021490922e9,84
269.10935282707214,1.327307167143666e9,84
271.4641909599304,1.3373096491832623e9,84
273.5495460033417,1.3473111909930022e9,84
275.906368970871,1.3573125887616673e9,84
278.047394990921,1.3673127602988942e9,84
280.18494486808777,1.3773162679640844e9,84
282.3391149044037,1.3873196551893053e9,84
284.5102729797363,1.3973217127486482e9,84
286.69155287742615,1.407326111707676e9,84
288.987998008728,1.41732886169593e9,88
291.26505184173584,1.4273307655048792e9,88
293.2702648639679,1.4373310238106685e9,88
295.4967448711395,1.4473391712270432e9,88
297.5846998691559,1.457341011175013e9,88
299.69645380973816,1.4673466349784331e9,88
301.86539602279663,1.4773472334232433e9,88
304.2078609466553,1.4873488515844827e9,88
306.91320395469666,1.4973492362322953e9,88
309.00005292892456,1.5073492960128088e9,88
311.26942896842957,1.5173527873659928e9,88
313.37829780578613,1.527354891441135e9,88
315.72345781326294,1.5373554926671467e9,88
318.1539750099182,1.5473561528923676e9,89
320.32492995262146,1.5573593908750927e9,89
322.3966648578644,1.567360758447075e9,89
324.691015958786,1.5773628267702417e9,89
326.9363408088684,1.5873640853596017e9,89
329.23723888397217,1.5973684902206838e9,89
331.273384809494,1.607369903607832e9,89
333.34861993789673,1.6173720580060382e9,89
335.70405197143555,1.6273725575314167e9,89
337.7639229297638,1.6373741961729095e9,89
339.85303497314453,1.6473765480632176e9,89
341.9827959537506,1.6573774436059737e9,89
344.15549993515015,1.667377917449678e9,89
346.36206793785095,1.6773785464379323e9,89
348.5918400287628,1.6873793805541492e9,89
350.8225588798523,1.6973810889586751e9,89
352.91516304016113,1.7073820688497741e9,90
354.89137601852417,1.7173826638269703e9,90
356.9526138305664,1.727385438109853e9,90
359.10307693481445,1.737387114930651e9,90
361.1771488189697,1.7473881593691413e9,90
363.1190969944,1.7573895113226402e9,90
365.27596402168274,1.7673917580447013e9,90
367.2612428665161,1.7773995781664474e9,90
369.44474387168884,1.787401805802411e9,90
371.4625668525696,1.7974098327788165e9,90
373.52068281173706,1.8074107661541162e9,90
375.62510991096497,1.8174114655989263e9,91
377.7123758792877,1.827416816599029e9,91
379.82160091400146,1.8374199442049758e9,94
381.98960995674133,1.847427278066058e9,94
383.96080493927,1.857430702777061e9,94
386.1580169200897,1.86743203008917e9,94
388.4876878261566,1.8774326969099677e9,94
390.6198658943176,1.8874345389385061e9,94
392.7074680328369,1.8974371108746274e9,94
395.0608208179474,1.9074399427767842e9,94
397.2046718597412,1.917444485776887e9,94
399.35191082954407,1.927446512453135e9,94
401.49074387550354,1.9374468058102663e9,94
403.7164828777313,1.9474481286073668e9,94
406.11584997177124,1.9574510948270588e9,94
408.3088028430939,1.9674522100759768e9,94
410.3457248210907,1.977457624937059e9,94
412.4421880245209,1.987459530479815e9,94
414.5386040210724,1.9974618362081957e9,94
416.69612884521484,2.0074626508844438e9,94
418.8881049156189,2.017463689081229e9,94
421.1602280139923,2.0274637787045534e9,94
423.31013798713684,2.0374649918255088e9,94
425.38195395469666,2.0474704157094972e9,94
427.67958188056946,2.0574739192064402e9,94
429.81088399887085,2.0674745114024348e9,94
431.9691050052643,2.077475769298272e9,94
434.21836280822754,2.087480962025862e9,94
436.512188911438,2.0974818232107987e9,94
438.59415102005005,2.107482878413113e9,94
440.92082500457764,2.1174834199392824e9,94
443.2653720378876,2.127485926627379e9,94
445.41730880737305,2.1374936329047327e9,94
447.5303018093109,2.1474943729561777e9,94
449.9719989299774,2.157498990927845e9,94
452.15621185302734,2.1675018623963523e9,94
454.37634897232056,2.1775046765994577e9,94
456.588191986084,2.1875077951824975e9,94
458.8146438598633,2.197510406338208e9,94
461.0611379146576,2.207511400106873e9,94
463.357323884964,2.217515058748366e9,94
465.8760030269623,2.2275160424538403e9,94
468.11859798431396,2.2375176554136586e9,95
470.3789780139923,2.247518214985641e9,95
472.43677282333374,2.257521192655569e9,95
474.6706168651581,2.2675262427362404e9,95
476.7858729362488,2.2775318665396605e9,95
478.9561679363251,2.2875394652214375e9,95
481.12116503715515,2.297543141908743e9,95
483.3214340209961,2.307549567810109e9,95
485.5910449028015,2.3175542694223757e9,95
487.7478029727936,2.32756068248646e9,96
489.9160029888153,2.3375614704407496e9,96
492.31610894203186,2.3475645900711846e9,96
494.49852299690247,2.3575686631226296e9,96
496.77260088920593,2.3675771218683877e9,96
499.0559768676758,2.3775787365620136e9,97
501.3296740055084,2.387586432429415e9,97
503.6306529045105,2.3975866129895487e9,97
505.71402192115784,2.407589350834044e9,97
508.0713028907776,2.417589709099549e9,97
510.45226192474365,2.427594524902969e9,97
512.6405839920044,2.43759897627274e9,97
515.1328890323639,2.4476007103589396e9,97
517.3911290168762,2.4576081518155985e9,97
519.913055896759,2.4676097949721e9,97
522.1335968971252,2.4776134647170677e9,97
524.3798539638519,2.4876180427685122e9,97
526.7383899688721,2.497620572017431e9,97
529.0258369445801,2.5076268351454964e9,97
531.2355530261993,2.5176269268564997e9,97
533.4789779186249,2.5276276092957807e9,97
535.7253589630127,2.53762956482195e9,97
537.8662860393524,2.547634544446065e9,97
540.0449659824371,2.5576366832257876e9,97
542.4032218456268,2.5676373500465856e9,97
544.6509578227997,2.577639681109879e9,97
546.9136140346527,2.587644021416459e9,97
549.0432169437408,2.5976459234916015e9,97
551.383759021759,2.6076466881844363e9,97
553.5585060119629,2.6176524765020742e9,97
555.9669458866119,2.627654082866316e9,97
558.1717410087585,2.6376543380512524e9,97
560.3748168945312,2.647656064848353e9,98
562.6318128108978,2.6576573362821054e9,98
564.9326930046082,2.667658639299586e9,98
567.2463920116425,2.677661103286258e9,98
569.3544049263,2.6876629123440228e9,98
571.7532489299774,2.697670080650603e9,99
574.1583909988403,2.70767196918783e9,99
576.5808520317078,2.7176756247084703e9,100
578.7666189670563,2.727678792234639e9,100
581.2528128623962,2.7376790227781863e9,100
583.4944820404053,2.7476808759173098e9,100
585.7796289920807,2.7576881979813943e9,100
588.321534872055,2.7676915921489534e9,100
590.6574358940125,2.777696450646687e9,100
593.1175849437714,2.787698706052004e9,100
595.3967709541321,2.797700364826988e9,100
597.6893439292908,2.807700642919508e9,100
599.9764788150787,2.8177063198271937e9,100
602.2697808742523,2.8277074635318775e9,100
604.4560549259186,2.8377126670232916e9,100
606.8084759712219,2.847716511699539e9,100
609.0583829879761,2.8577182013647294e9,100
611.338788986206,2.8677205463126993e9,100
613.418084859848,2.8777241695489783e9,100
615.7560579776764,2.887724764179413e9,100
618.1101720333099,2.8977280243761983e9,100
620.3015530109406,2.907729065347075e9,100
622.4923169612885,2.9177327857689786e9,100
624.9811429977417,2.9277338170234256e9,100
627.3537409305573,2.9377367974745555e9,100
629.7069358825684,2.9477374261160483e9,100
632.0321550369263,2.9577408279194684e9,100
634.4170880317688,2.967743693485922e9,100
636.5301728248596,2.9777492291266236e9,100
638.9568908214569,2.9877548081551623e9,100
641.4368178844452,2.997758763894601e9,101
