# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
344.01477003097534,1.517222404e9,96
346.3914849758148,1.527222414e9,96
348.7931430339813,1.537227979e9,96
351.27338910102844,1.547229201e9,96
353.76880502700806,1.557232645e9,96
356.0760190486908,1.567234675e9,96
358.7103478908539,1.577236099e9,96
361.02305006980896,1.587236816e9,96
363.69360995292664,1.597239452e9,96
366.0872480869293,1.607239462e9,96
368.533243894577,1.617239977e9,96
371.1081609725952,1.627240492e9,96
373.96724104881287,1.637240805e9,96
377.3974781036377,1.647241118e9,96
379.9398810863495,1.657241835e9,96
382.5087630748749,1.667242956e9,96
385.3120310306549,1.677243572e9,96
387.5957419872284,1.687244289e9,96
390.34663105010986,1.697245713e9,96
392.60843205451965,1.707246026e9,96
395.37683510780334,1.717249268e9,96
397.73203706741333,1.727251803e9,96
400.2571749687195,1.737254035e9,96
402.935271024704,1.747254853e9,96
405.5778601169586,1.757257489e9,96
408.01988196372986,1.767257499e9,96
410.5476698875427,1.777258317e9,96
412.7917311191559,1.787258832e9,96
415.3574049472809,1.797259246e9,96
418.0122148990631,1.807260165e9,96
420.2913661003113,1.817261387e9,96
422.6185300350189,1.827261599e9,97
425.0285449028015,1.837262114e9,97
427.53954005241394,1.847264851e9,98
429.9343070983887,1.857265366e9,99
432.36189007759094,1.867265982e9,99
434.82896304130554,1.877265992e9,99
437.00642108917236,1.887270749e9,99
439.5535249710083,1.897270759e9,99
442.1413300037384,1.907270971e9,99
444.49447298049927,1.917277748e9,99
447.26878809928894,1.92727897e9,99
449.58436393737793,1.937280596e9,99
452.4142920970917,1.947285454e9,99
455.1092019081116,1.957286575e9,99
457.92451310157776,1.96728709e9,99
460.64401507377625,1.977288211e9,99
463.1027491092682,1.987289433e9,99
465.537339925766,1.997289645e9,99
468.0015571117401,2.007290261e9,99
470.55454301834106,2.017290473e9,99
473.13017106056213,2.027291695e9,99
475.5083680152893,2.037291806e9,99
478.1864740848541,2.047291816e9,99
480.5688199996948,2.057292129e9,99
483.010675907135,2.067294664e9,99
485.5061149597168,2.077297805e9,99
487.9494819641113,2.087299835e9,99
490.4611220359802,2.097299946e9,99
492.99099111557007,2.107299956e9,99
495.58507108688354,2.117300067e9,99
498.2125871181488,2.127301794e9,100
500.97380089759827,2.137303824e9,100
503.27757692337036,2.147306157e9,100
506.0414180755615,2.157306369e9,100
508.86160612106323,2.167306379e9,100
511.83994007110596,2.177306894e9,100
514.5561270713806,2.187307409e9,100
517.2939319610596,2.197309035e9,100
520.1232891082764,2.207309348e9,100
522.9654140472412,2.217310873e9,100
525.6019809246063,2.22731159e9,100
528.2851419448853,2.237312206e9,100
531.0091168880463,2.247315448e9,100
533.8019020557404,2.257315963e9,100
536.6639320850372,2.267317488e9,100
539.5641090869904,2.277318104e9,100
542.152585029602,2.287318619e9,100
545.1226561069489,2.297318629e9,100
547.7720739841461,2.307319245e9,100
550.8722190856934,2.317320164e9,100
553.7109019756317,2.327320174e9,100
556.7711789608002,2.33732079e9,100
559.6307790279388,2.347322214e9,100
562.4412250518799,2.35732283e9,100
565.3631110191345,2.36732284e9,100
568.3428990840912,2.377323557e9,100
571.4895420074463,2.387323769e9,100
574.2861409187317,2.397327112e9,100
576.8825750350952,2.407327324e9,100
579.7947700023651,2.417328142e9,100
582.5184531211853,2.427328859e9,100
585.5738649368286,2.437335838e9,100
588.3880131244659,2.447339181e9,100
591.2577629089355,2.457340605e9,100
594.1496000289917,2.467341524e9,100
596.7507770061493,2.477341635e9,100
599.7133619785309,2.487343564e9,100
602.4642019271851,2.497344988e9,100
605.578460931778,2.507344998e9,100
608.3328549861908,2.517345917e9,100
611.085086107254,2.527347644e9,100
614.3408739566803,2.537349977e9,100
617.2405679225922,2.547352512e9,100
620.2613611221313,2.557357976e9,100
623.1956260204315,2.567358289e9,100
625.9779040813446,2.577359713e9,100
628.859375,2.587363965e9,100
631.8384249210358,2.597365894e9,100
634.7956619262695,2.607366207e9,100
637.6304190158844,2.617366924e9,100
640.7924909591675,2.627368954e9,100
643.6421599388123,2.637369772e9,100
646.5496029853821,2.647369782e9,100
649.4478049278259,2.657370802e9,100
652.3874859809875,2.667373539e9,100
655.3203310966492,2.677374054e9,100
658.6021800041199,2.687374973e9,100
661.5707199573517,2.697376094e9,100
665.2961990833282,2.707377417e9,100
668.601555109024,2.717377528e9,100
671.8529961109161,2.727378346e9,100
674.8112940788269,2.737378558e9,100
678.0872960090637,2.747378568e9,100
681.1063458919525,2.75737979e9,100
684.051992893219,2.7673798e9,100
687.2685949802399,2.77737981e9,100
689.9486410617828,2.787381133e9,100
692.9997560977936,2.797382153e9,100
696.0806629657745,2.807384284e9,100
698.8901619911194,2.817384799e9,100
701.7754120826721,2.827386324e9,100
704.6876718997955,2.837388152e9,100
707.6699509620667,2.847388364e9,100
710.6675200462341,2.857389081e9,100
713.6929249763489,2.867390404e9,100
716.4296839237213,2.87739102e9,100
719.557382106781,2.887392343e9,100
722.3534889221191,2.897394272e9,100
725.301696062088,2.907394888e9,100
728.5714409351349,2.917395403e9,100
731.6596360206604,2.927395413e9,100
734.6796100139618,2.937395625e9,100
737.7198638916016,2.94739614e9,100
740.5651469230652,2.957397665e9,100
743.7268059253693,2.967398988e9,100
746.4383850097656,2.977399907e9,100
749.4656291007996,2.987400018e9,100
752.5358331203461,2.997400634e9,100
755.3877420425415,3.007401755e9,100
758.2689459323883,3.01740227e9,100
761.1560850143433,3.027402583e9,100
764.1865170001984,3.037402593e9,100
767.1922979354858,3.047402704e9,100
770.2624039649963,3.057403724e9,100
773.0440230369568,3.067404643e9,100
776.2452199459076,3.077405764e9,100
779.1332960128784,3.087405875e9,100
782.4863059520721,3.0974074e9,100
785.7877299785614,3.10740741e9,100
788.9074420928955,3.117412874e9,100
792.7263910770416,3.127413389e9,100
795.7759730815887,3.137415217e9,100
798.9376769065857,3.147415631e9,100
801.8471601009369,3.157416449e9,100
