# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
176.9336130619049,9.97130681e8,95
178.7077739238739,1.00713362e9,95
180.6942880153656,1.017134438e9,95
182.50408101081848,1.027134751e9,95
184.34938287734985,1.03713567e9,95
186.22180604934692,1.04713568e9,96
188.0972650051117,1.057136195e9,97
190.0372200012207,1.067137114e9,97
192.0163378715515,1.077140558e9,97
194.0237100124359,1.087140871e9,98
196.09194588661194,1.097141487e9,98
198.30569887161255,1.107141497e9,98
200.47109389305115,1.117142618e9,98
202.5949170589447,1.127145759e9,98
204.47667002677917,1.137146678e9,99
206.643807888031,1.147149617e9,99
208.85825490951538,1.157152758e9,99
210.81425404548645,1.167155293e9,99
213.06886291503906,1.177156515e9,99
215.33946299552917,1.187166928e9,99
217.33693599700928,1.197168251e9,99
219.64767503738403,1.207168261e9,99
221.66734504699707,1.217170089e9,99
224.14894700050354,1.227174947e9,99
226.22497987747192,1.237175563e9,99
228.72715592384338,1.247176078e9,99
231.04278206825256,1.257182552e9,99
233.3255569934845,1.267186097e9,99
235.43519186973572,1.277186107e9,99
237.756826877594,1.287187026e9,99
239.91248893737793,1.297187743e9,99
242.0838520526886,1.307188662e9,99
244.3059630393982,1.317192611e9,99
246.32344007492065,1.327193227e9,99
248.60592889785767,1.337193338e9,99
251.17477107048035,1.347194964e9,99
253.48077297210693,1.357195378e9,99
256.02698397636414,1.367195691e9,99
258.2053589820862,1.377196206e9,99
260.4125258922577,1.387196822e9,99
262.60509490966797,1.397196933e9,99
264.78541707992554,1.407196943e9,99
266.9840168952942,1.417197761e9,99
269.2578480243683,1.427198983e9,99
271.5284459590912,1.437205457e9,99
273.8116509914398,1.447205972e9,99
276.11264991760254,1.4572078e9,99
278.4422149658203,1.467208012e9,99
280.4820508956909,1.47720883e9,99
282.8905758857727,1.487210254e9,99
285.29184103012085,1.497211678e9,99
287.37859201431274,1.507212092e9,99
289.80147790908813,1.517212405e9,99
291.99683809280396,1.52721292e9,99
294.44673585891724,1.537213334e9,99
296.5436339378357,1.547213546e9,99
298.85486006736755,1.557213657e9,99
301.009379863739,1.567214071e9,99
303.1931719779968,1.577214182e9,99
305.38030886650085,1.587214394e9,99
307.623281955719,1.597215717e9,99
309.91650104522705,1.607216737e9,99
312.23060297966003,1.617217858e9,100
314.3186869621277,1.627220191e9,100
316.69004487991333,1.637221312e9,100
318.8286168575287,1.647221625e9,100
321.25013303756714,1.657222847e9,100
323.4794969558716,1.667224978e9,100
325.7521450519562,1.677225392e9,101
