# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
426.3439359664917,2.1176837729850826e9,89
428.56151509284973,2.1276848868398447e9,89
430.62265515327454,2.1376849108683832e9,89
432.8928761482239,2.1476926195730667e9,89
435.0328121185303,2.1576943765739603e9,89
437.1576089859009,2.167703249036148e9,89
439.299232006073,2.1777041903940697e9,89
441.48576307296753,2.1877096066421976e9,90
443.7535719871521,2.197712373289219e9,90
446.0672559738159,2.20771820915583e9,90
448.1257200241089,2.2177189235256004e9,90
450.46904611587524,2.227719863843239e9,90
452.5850429534912,2.2377221470107975e9,90
455.0070381164551,2.247722241495892e9,90
457.1909351348877,2.2577257217384906e9,91
459.52138113975525,2.267726372940805e9,91
461.71859312057495,2.277728470767132e9,91
463.8141870498657,2.287731459200884e9,91
465.9587171077728,2.2977351504663887e9,91
468.13498711586,2.3077407843329997e9,91
470.1823010444641,2.317747200864698e9,91
472.4274170398712,2.32774835394616e9,91
474.5376970767975,2.337751362159532e9,91
476.69243001937866,2.347754011494548e9,91
478.8627350330353,2.357760554014397e9,91
481.0671761035919,2.3677664533952255e9,91
483.3493640422821,2.37776756516942e9,91
485.43607211112976,2.3877677519783688e9,91
487.86160802841187,2.397774255278629e9,91
490.03983092308044,2.4077744247352877e9,91
492.1815149784088,2.4177744459826245e9,91
494.32454895973206,2.427775455369773e9,91
496.51885294914246,2.4377759066526556e9,91
498.73666310310364,2.447776602976613e9,91
500.99648809432983,2.4577793022879314e9,91
503.28530406951904,2.4677824305945115e9,91
505.61672711372375,2.477783304970602e9,91
507.6977369785309,2.487789148819835e9,91
510.0685830116272,2.4977926859810743e9,91
512.1945970058441,2.507792864807401e9,91
514.6380801200867,2.517794078968641e9,91
516.9097199440002,2.5277980111069736e9,91
519.2749309539795,2.537799903812448e9,91
521.4391441345215,2.5478017458409863e9,91
523.5896410942078,2.557803473685481e9,91
525.8016400337219,2.567809687870418e9,91
528.0214650630951,2.577813465904485e9,91
530.1032021045685,2.587818104349295e9,91
532.2273211479187,2.5978237347482924e9,91
534.3762860298157,2.6078304390082684e9,91
536.5805480480194,2.6178347876442323e9,91
538.7978940010071,2.627838189794414e9,91
541.0577640533447,2.6378466256325893e9,91
543.1442170143127,2.647846981817526e9,92
545.4798641204834,2.657849629765496e9,92
547.6355440616608,2.6678506700428495e9,92
549.8256690502167,2.6778541429963484e9,92
552.1894659996033,2.687859029603086e9,92
554.507894039154,2.697861505393867e9,92
556.7731220722198,2.707864649665692e9,92
559.0570709705353,2.7178656406602654e9,92
561.3948011398315,2.727867802354682e9,92
563.516853094101,2.7378705509558907e9,93
565.9096150398254,2.747870697158205e9,93
568.0535781383514,2.757874793117233e9,93
570.4920930862427,2.767877063093638e9,93
572.743124961853,2.77787710031333e9,93
574.9187500476837,2.787888401283416e9,93
577.0211400985718,2.7978941347629814e9,93
579.1529769897461,2.8078946384494963e9,93
581.326208114624,2.8178953559401193e9,93
583.7112729549408,2.8278964489749775e9,93
586.0393221378326,2.8378998691709723e9,93
588.1787569522858,2.8479023918243136e9,93
590.3364009857178,2.857909903390767e9,93
592.5050740242004,2.867910372372701e9,93
594.7063410282135,2.877917537551318e9,93
596.9340000152588,2.887919784620141e9,93
599.035346031189,2.8979255128982854e9,93
601.3498101234436,2.907927509724612e9,93
603.474692106247,2.917934665533561e9,93
605.6754901409149,2.9279379656434584e9,93
607.8606231212616,2.9379404959255505e9,93
610.093122959137,2.947940587636554e9,93
612.3452050685883,2.9579464304455028e9,93
614.7576279640198,2.967950019670724e9,93
617.2978830337524,2.977950197803528e9,93
619.6679050922394,2.987957160635383e9,93
621.7809810638428,2.9979652476583924e9,93
624.1963839530945,3.007966866513155e9,93
626.4269330501556,3.0179747615993547e9,93
628.7517800331116,3.0279755148419533e9,93
631.1440370082855,3.037979795448691e9,93
633.3259611129761,3.047982208425887e9,93
635.3637199401855,3.0579822397364144e9,93
637.6451299190521,3.067988481343943e9,93
639.7746081352234,3.0779902303551035e9,93
641.9664731025696,3.0879967017248745e9,93
644.1961500644684,3.097997922134929e9,93
646.4442360401154,3.107998852035505e9,93
648.7429859638214,3.1180009644400306e9,93
650.854110956192,3.128003312508853e9,93
653.1005051136017,3.138008099502636e9,93
655.6221630573273,3.1480116977507634e9,93
657.8176190853119,3.158014649045495e9,93
