# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
175.00714802742004,9.87114814e8,72
176.94552421569824,9.97116339e8,72
179.20577907562256,1.007117056e9,73
181.1104221343994,1.017117571e9,73
183.0534791946411,1.027118187e9,73
184.5953221321106,1.037122944e9,73
186.56425619125366,1.047124469e9,73
188.63964700698853,1.057124479e9,74
190.70480012893677,1.067126812e9,74
192.7176730632782,1.077128236e9,74
194.75036907196045,1.087131175e9,74
196.74734711647034,1.097132195e9,74
198.7493760585785,1.10713271e9,74
200.55139303207397,1.117134336e9,74
202.37790203094482,1.127134649e9,74
204.2458200454712,1.137135568e9,74
206.15795707702637,1.147138103e9,74
208.04087114334106,1.157138416e9,74
209.97976207733154,1.167138628e9,74
211.96407198905945,1.177139345e9,74
213.6430561542511,1.187140365e9,74
215.6356930732727,1.197141183e9,74
217.6783890724182,1.207141193e9,74
219.51573419570923,1.217141809e9,74
221.29050207138062,1.227143536e9,74
223.39634704589844,1.237144657e9,74
225.1789801120758,1.24715002e9,74
226.98305416107178,1.257150131e9,74
229.1488060951233,1.267150343e9,74
230.98884201049805,1.277150757e9,74
232.81679701805115,1.287153494e9,74
234.67579221725464,1.297154514e9,74
236.59092712402344,1.307156241e9,74
238.48816013336182,1.317156251e9,74
240.40031909942627,1.3271602e9,74
242.3511471748352,1.337160513e9,74
244.3126142024994,1.347162038e9,74
246.2964382171631,1.357164472e9,74
248.27646207809448,1.367165896e9,74
250.289803981781,1.377166108e9,74
252.292827129364,1.387169148e9,74
253.91611909866333,1.397175319e9,74
256.0935711860657,1.407176743e9,74
257.9091491699219,1.417177056e9,74
260.0018939971924,1.427185045e9,74
261.88021898269653,1.437185661e9,74
263.7839720249176,1.447186984e9,74
265.714595079422,1.457188004e9,74
267.66479420661926,1.467188923e9,74
269.3454329967499,1.477191963e9,74
271.33289909362793,1.487192074e9,74
273.3465151786804,1.497193296e9,74
275.0743601322174,1.507193609e9,74
277.15157318115234,1.517196649e9,74
278.92854714393616,1.527204133e9,74
281.06029200553894,1.537204143e9,74
282.88968300819397,1.547205567e9,74
285.0618290901184,1.55720588e9,74
286.9059031009674,1.56720589e9,74
288.77742409706116,1.577208021e9,74
290.6364471912384,1.587209142e9,74
292.8991219997406,1.597209758e9,74
294.81825017929077,1.607210677e9,74
296.77171516418457,1.617210889e9,74
298.7450911998749,1.627211101e9,74
300.7356071472168,1.637211414e9,74
302.7316401004791,1.647211828e9,74
304.73572301864624,1.657212444e9,74
306.74879121780396,1.667213262e9,74
308.7546601295471,1.677214282e9,74
310.8346631526947,1.687214595e9,74
312.9309651851654,1.69721612e9,74
314.95338106155396,1.707216534e9,74
316.79000210762024,1.717216746e9,74
318.84912514686584,1.727217564e9,74
320.6998770236969,1.73721818e9,74
322.6058261394501,1.747219806e9,74
324.54673409461975,1.757219816e9,74
326.5146601200104,1.767224876e9,74
328.4946610927582,1.777230138e9,74
330.569372177124,1.787230249e9,74
332.3240201473236,1.797231168e9,74
334.362487077713,1.807232794e9,74
336.4189600944519,1.817232804e9,74
338.19443702697754,1.827234733e9,74
340.333377122879,1.837234844e9,74
342.1665930747986,1.847243944e9,74
344.31705117225647,1.857244863e9,74
346.15253019332886,1.867245075e9,74
348.0037941932678,1.877245085e9,74
349.86602115631104,1.887246004e9,74
352.0903561115265,1.89724662e9,74
353.99068999290466,1.90724663e9,74
355.9306151866913,1.917257043e9,74
357.85034108161926,1.927257558e9,74
359.79584217071533,1.937263022e9,74
361.8940670490265,1.947264446e9,74
364.03217220306396,1.957267385e9,74
365.9991841316223,1.967268304e9,74
367.98963499069214,1.977269223e9,74
369.99085998535156,1.987269334e9,74
372.05903005599976,1.997272475e9,74
374.1631851196289,2.007272485e9,74
376.18097400665283,2.017273e9,74
378.0202782154083,2.027273818e9,74
380.10754013061523,2.037274232e9,74
381.98272013664246,2.047276969e9,74
383.9127390384674,2.057280009e9,74
385.82030415534973,2.067280625e9,74
387.7493259906769,2.077280736e9,74
389.70031809806824,2.087283271e9,74
391.42737221717834,2.097285301e9,74
393.5394241809845,2.107287432e9,74
395.6112141609192,2.117289462e9,74
397.6684010028839,2.127291391e9,74
399.4704940319061,2.137292411e9,74
401.59557700157166,2.147294744e9,74
403.37058210372925,2.157296168e9,74
405.1784040927887,2.167298804e9,74
407.34663915634155,2.177299319e9,74
409.17618107795715,2.187300541e9,74
411.0034580230713,2.197301258e9,74
413.22482919692993,2.207302278e9,74
415.1770701408386,2.217302389e9,74
417.10997200012207,2.227302399e9,74
419.040559053421,2.237303015e9,74
420.97638511657715,2.247304035e9,74
422.91158413887024,2.257304045e9,74
424.85551714897156,2.267305065e9,74
426.8205270767212,2.277307398e9,74
428.8544890880585,2.287309327e9,74
430.94306111335754,2.297312569e9,74
432.9875500202179,2.30731268e9,74
435.2479929924011,2.317313296e9,74
437.02408599853516,2.327314013e9,74
439.0691921710968,2.337314326e9,74
440.9003641605377,2.347315245e9,74
442.75786304473877,2.357315356e9,74
444.674684047699,2.367317285e9,74
446.603942155838,2.377318002e9,74
448.49778604507446,2.387318113e9,74
450.45138907432556,2.397319436e9,74
452.4251730442047,2.407319749e9,74
454.4286081790924,2.417320971e9,74
456.15617418289185,2.427322597e9,74
458.1844689846039,2.437323819e9,74
460.2516031265259,2.447328273e9,74
462.0382170677185,2.45732899e9,74
463.81117701530457,2.467332131e9,74
465.91973304748535,2.477337191e9,74
467.7350101470947,2.487339019e9,74
469.5533401966095,2.497339231e9,74
471.7262032032013,2.507339342e9,74
473.60695910453796,2.517339958e9,74
475.50468015670776,2.52734118e9,74
477.4253480434418,2.537341493e9,74
479.35230803489685,2.547341705e9,74
481.260733127594,2.55734222e9,74
483.19766902923584,2.567343139e9,74
485.1342120170593,2.577344765e9,74
487.1285321712494,2.587344977e9,74
489.06438398361206,2.597345694e9,74
491.0791940689087,2.607345805e9,74
493.1356689929962,2.617346623e9,74
495.14935302734375,2.627348047e9,74
497.15138006210327,2.637348461e9,74
498.9707000255585,2.647348572e9,74
501.0486080646515,2.657348885e9,74
502.9179050922394,2.667349602e9,74
504.86107301712036,2.677352137e9,74
506.80647802352905,2.687353157e9,74
508.7636880874634,2.697355591e9,74
510.72631907463074,2.707356106e9,74
512.4211881160736,2.717356318e9,74
514.4381852149963,2.727357136e9,74
516.4605481624603,2.737363711e9,74
518.1924049854279,2.747364529e9,74
520.2582352161407,2.757365549e9,74
522.0197939872742,2.767365963e9,74
524.1305801868439,2.777366175e9,74
525.9335641860962,2.787367296e9,74
528.0891280174255,2.797367508e9,74
529.92076420784,2.807367821e9,74
531.760941028595,2.817367932e9,74
533.9957840442657,2.827377335e9,74
535.872551202774,2.837381688e9,76
537.9511671066284,2.847383516e9,76
539.957592010498,2.857386556e9,76
541.8845951557159,2.86738798e9,76
543.8480291366577,2.877388192e9,76
545.8614020347595,2.887389111e9,76
547.8446052074432,2.897390636e9,76
550.1161231994629,2.907391555e9,76
552.2346880435944,2.917393888e9,76
554.4416000843048,2.927394403e9,76
556.2762670516968,2.937394514e9,76
558.1450400352478,2.947395231e9,76
560.3210999965668,2.957395544e9,76
562.2806119918823,2.967396968e9,76
564.2409701347351,2.97739718e9,76
565.922914981842,2.987397897e9,76
567.923376083374,2.997398311e9,76
570.0754070281982,3.007398725e9,76
572.201339006424,3.017400048e9,76
573.960363149643,3.027401169e9,76
576.0524570941925,3.037401684e9,76
577.8847830295563,3.047403108e9,76
580.0448501110077,3.057404936e9,76
581.8458261489868,3.067405552e9,76
583.7141771316528,3.077407784e9,76
585.5719041824341,3.087408097e9,76
588.072555065155,3.097408309e9,76
590.21439909935,3.107412662e9,76
592.5781970024109,3.117412773e9,76
594.8933880329132,3.127413187e9,76
596.9068691730499,3.137413197e9,76
599.7816619873047,3.147413712e9,76
602.4534351825714,3.157416449e9,76
