# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
153.4101619720459,8.373030193598064e8,77
155.28287601470947,8.473090943654382e8,77
157.14544796943665,8.573123736483209e8,77
159.33011507987976,8.673163481342059e8,77
161.36275911331177,8.773188700869141e8,77
163.08914804458618,8.87321432306606e8,77
165.0525140762329,8.973222334449389e8,77
166.79377794265747,9.073243687570479e8,77
168.77813506126404,9.173265491908002e8,77
170.605633020401,9.273306597280272e8,78
172.33304905891418,9.373319741957439e8,78
174.07908010482788,9.473419819525602e8,79
175.84593510627747,9.573458214202769e8,79
177.49576997756958,9.673530400499209e8,80
179.34027910232544,9.773545617261689e8,80
181.04353094100952,9.873566980714515e8,80
182.78879594802856,9.973619425162617e8,80
184.53818893432617,1.0073641226032525e9,81
186.14413714408875,1.0173694399319483e9,81
187.92316198349,1.027370521856221e9,81
189.56538200378418,1.0373737685150913e9,81
191.36448097229004,1.0473750909654304e9,81
193.317125082016,1.0573762058604767e9,81
195.03747701644897,1.0673791415367247e9,81
196.79008293151855,1.0773799152595766e9,81
198.58715415000916,1.0873842937454615e9,81
200.1758201122284,1.0973844722250268e9,81
201.9822449684143,1.107385995981843e9,82
203.84448409080505,1.1173878498144896e9,82
205.49647212028503,1.12739142411475e9,82
207.4556839466095,1.1373955891432881e9,82
209.1974639892578,1.1473981353977354e9,82
210.98352003097534,1.1574023500629253e9,82
212.95456099510193,1.167410076473771e9,82
214.65631294250488,1.1774110452542846e9,82
216.39702010154724,1.1874134419123642e9,82
218.16042494773865,1.1974169620680747e9,82
219.9646339416504,1.207417312358068e9,82
221.62292194366455,1.2174176463289444e9,82
223.4096851348877,1.227419121843265e9,82
225.3367681503296,1.2374217777738574e9,82
226.9142460823059,1.2474284938308313e9,82
228.6537389755249,1.2574302910844877e9,82
230.4355709552765,1.2674343044432003e9,82
232.066468000412,1.2774344614022284e9,82
233.70624709129333,1.2874366640429304e9,82
235.36703395843506,1.2974367606157033e9,82
237.269189119339,1.3074372143330262e9,82
239.03412508964539,1.3174406407778363e9,82
240.80858206748962,1.3274409716278603e9,82
242.3927459716797,1.3374476779755154e9,83
244.15999007225037,1.3474515899874668e9,83
245.96571612358093,1.357454722108422e9,83
247.59428215026855,1.367457203801257e9,83
249.43807101249695,1.3774612768527017e9,83
251.10136699676514,1.3874639293085697e9,84
252.775897026062,1.397470270521942e9,84
254.69704914093018,1.4074715336263103e9,84
256.4234549999237,1.4174716721927638e9,84
258.026437997818,1.4274742222615862e9,84
259.64588809013367,1.437476443995496e9,84
261.3209171295166,1.447478673712028e9,84
262.88157510757446,1.4574832104633155e9,85
264.74872493743896,1.467487887434192e9,85
266.6934940814972,1.4774920219192863e9,85
268.26606702804565,1.4874935387337644e9,85
269.9568510055542,1.4974942631667259e9,85
271.5285041332245,1.507497679548345e9,85
273.1179189682007,1.517499937727753e9,86
275.0915861129761,1.5275000374213786e9,86
277.3640511035919,1.5375034229127924e9,86
279.1368510723114,1.5475036076340628e9,86
280.97636699676514,1.5575060969627585e9,86
283.0427141189575,1.5675088698585958e9,86
284.7933759689331,1.5775133316383185e9,86
286.6841640472412,1.587517602528627e9,86
288.29833912849426,1.5975185185516362e9,87
290.06841492652893,1.6075214809498425e9,87
291.682186126709,1.617523046360688e9,87
293.27934312820435,1.6275244302446766e9,88
294.98097705841064,1.6375278382969122e9,88
296.6550979614258,1.6475286515861146e9,88
298.5390040874481,1.657532701383215e9,88
300.1275360584259,1.667538295336714e9,90
301.6403889656067,1.6775435272910037e9,90
303.2001841068268,1.6875460055162246e9,90
304.7990200519562,1.6975508841403396e9,90
306.36930799484253,1.7075522138797784e9,90
307.94839000701904,1.7175590614801962e9,90
309.41614294052124,1.727564360069556e9,91
311.01411294937134,1.7375644007497516e9,91
312.50253105163574,1.7475647798422713e9,91
314.0159480571747,1.7575652470903988e9,91
315.5556330680847,1.767571695205825e9,91
317.1211941242218,1.7775786372177765e9,91
318.7054581642151,1.7875856222636924e9,91
320.29435896873474,1.7975912478009195e9,91
321.7208499908447,1.8075957526217172e9,91
323.33125495910645,1.8176015232403035e9,91
324.7761640548706,1.827602380256993e9,91
326.48646116256714,1.8376028207831624e9,91
328.0512330532074,1.847604316077103e9,91
329.5676040649414,1.8576061594926867e9,91
331.1048080921173,1.867612345915381e9,91
332.64498496055603,1.8776127538104274e9,91
334.2036590576172,1.8876132148097394e9,91
335.763689994812,1.8976194442592878e9,91
337.3504099845886,1.9076203307791371e9,91
338.9404990673065,1.9176219715011983e9,91
340.5638110637665,1.9276224384025643e9,91
342.2782120704651,1.9376317249279428e9,92
343.69175601005554,1.9476321036737013e9,92
345.1433939933777,1.9576341935174055e9,92
346.60157799720764,1.9676363316036055e9,92
348.0745780467987,1.9776419731060774e9,92
349.57042598724365,1.9876469270485184e9,92
351.1579921245575,1.9976517661062832e9,92
352.5712969303131,2.0076537459270809e9,92
354.1340000629425,2.017655832996694e9,92
355.5952990055084,2.0276572245165436e9,92
357.0712020397186,2.0376612937536132e9,92
358.5484869480133,2.0476715573082178e9,92
360.1348581314087,2.0576727825800426e9,92
361.89608693122864,2.067676057008266e9,92
364.0829291343689,2.0776795195518126e9,92
366.10190510749817,2.087679808401046e9,92
367.9525089263916,2.0976822526080985e9,92
369.49124002456665,2.107685894937585e9,92
371.2940981388092,2.117687747383186e9,92
373.0186710357666,2.1276886245333676e9,92
374.70298409461975,2.1376909708683832e9,92
376.25509214401245,2.147695457636257e9,92
378.1281831264496,2.157700496266692e9,92
379.8373079299927,2.1677055230930185e9,92
381.6510269641876,2.1777081970694246e9,92
382.9830491542816,2.187709793710126e9,92
384.53340315818787,2.197710958588586e9,92
386.12278413772583,2.207715449524707e9,92
387.721125125885,2.217720586027179e9,92
389.34566497802734,2.2277280712113247e9,92
391.00017499923706,2.2377341715518694e9,92
392.42969703674316,2.247740207337912e9,92
393.87334299087524,2.257745872788251e9,93
395.3477940559387,2.2677467665972004e9,93
396.8311619758606,2.277747538579135e9,93
398.22305393218994,2.2877506925673885e9,93
399.75247406959534,2.29775462922073e9,93
401.15753412246704,2.3077549368092995e9,93
402.73497104644775,2.3177574754278855e9,93
404.16578793525696,2.3277600317455235e9,93
405.6316020488739,2.337762562027615e9,93
407.1332230567932,2.347763429114606e9,94
408.7950961589813,2.357763828680269e9,94
410.36860609054565,2.367766884442614e9,94
411.7369990348816,2.3777697215461917e9,94
413.2995300292969,2.3877707371821556e9,94
414.866317987442,2.3977717569863663e9,94
416.28946805000305,2.4077742605465e9,94
417.71328115463257,2.417775621869667e9,94
419.32941794395447,2.4277774635514436e9,94
420.78029108047485,2.4377840518864594e9,95
422.2625160217285,2.4477890325508585e9,95
423.7591850757599,2.457791414984611e9,95
425.2798500061035,2.4677950743196263e9,95
426.79314613342285,2.4777990748268366e9,95
428.3192620277405,2.487801650577333e9,95
429.8603551387787,2.4978028657788568e9,95
431.4574329853058,2.5078054915127664e9,95
433.03095507621765,2.5178063530444646e9,95
434.62757110595703,2.527807963916604e9,95
436.0274410247803,2.537809650453831e9,95
437.6120319366455,2.547812704135608e9,95
439.19474697113037,2.557816208326074e9,95
440.66177892684937,2.5678168994415e9,96
442.02991104125977,2.577818595702267e9,96
443.53425693511963,2.5878271151881523e9,96
445.0703649520874,2.5978299023154273e9,96
446.48148798942566,2.6078359988415966e9,96
448.0441520214081,2.6178384062635e9,96
449.4995610713959,2.627842982581138e9,96
450.9706060886383,2.6378459210385876e9,96
452.4713490009308,2.6478507271255784e9,96
453.97932505607605,2.6578546033855543e9,96
455.4968800544739,2.667861261483603e9,96
457.049427986145,2.677862831402347e9,96
458.4354910850525,2.687866136020142e9,96
459.9875280857086,2.6978694895810666e9,96
461.4063129425049,2.707872746649889e9,96
463.01432394981384,2.7178731424011765e9,96
464.45649695396423,2.727873877944723e9,96
466.08775305747986,2.7378753454764214e9,96
467.58332109451294,2.747875474673207e9,96
469.07170605659485,2.757876399719123e9,96
470.9864070415497,2.7678770981236486e9,96
472.6140401363373,2.7778800660771475e9,96
474.151407957077,2.7878842772676134e9,96
475.68958616256714,2.797887260839596e9,97
477.27911901474,2.8078895158910403e9,97
478.6324269771576,2.817890265319264e9,97
480.2215459346771,2.827893958665337e9,97
481.8465349674225,2.8378951790753922e9,97
483.4881341457367,2.8478993843709145e9,97
484.918781042099,2.8579008768907638e9,97
486.36900806427,2.8679054709074535e9,97
487.8583710193634,2.877905782317508e9,97
489.36990213394165,2.8879090303634243e9,97
490.921373128891,2.897914955779799e9,97
492.36932611465454,2.9079188802822704e9,97
493.9583430290222,2.9179199913629417e9,98
495.40802907943726,2.9279210403164406e9,98
496.88261914253235,2.937921241703589e9,98
498.3618371486664,2.947924683420121e9,98
499.8870060443878,2.9579285565521345e9,98
501.4072320461273,2.967930235106739e9,98
503.1787941455841,2.977932379094993e9,98
504.8087749481201,2.987936619095096e9,98
506.38126611709595,2.9979368728929873e9,98
507.807177066803,3.0079391085115733e9,98
509.42086696624756,3.017939992604093e9,98
510.89477801322937,3.027942237939109e9,98
512.543555021286,3.0379441934652777e9,98
514.0190570354462,3.0479490811122994e9,98
515.4912159442902,3.057955109262481e9,98
517.0031650066376,3.0679580091867537e9,98
518.7315480709076,3.0779599116086574e9,98
520.2708840370178,3.0879622242793765e9,98
521.8390879631042,3.097968120192591e9,98
523.4193120002747,3.1079717444762645e9,98
525.0319149494171,3.117971990985056e9,98
526.4014990329742,3.127974605261619e9,98
528.0464589595795,3.1379767253020062e9,98
529.7202179431915,3.1479813023131666e9,98
531.3430559635162,3.157982258249288e9,98
