# method=RecursiveStab
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
314.5156960487366,1.3375637332046516e9,90
316.8131489753723,1.3475676091178663e9,91
319.45326805114746,1.3575676369678903e9,91
322.0335199832916,1.3675687917831593e9,91
324.4800009727478,1.377569092783262e9,91
326.93259596824646,1.3875722967549293e9,91
329.16334295272827,1.3975730270899448e9,91
331.74021911621094,1.4075770001887844e9,91
334.311546087265,1.4175777284432316e9,91
336.6297881603241,1.4275804208193219e9,91
339.2745521068573,1.4375805104497569e9,91
341.64472794532776,1.44758219351937e9,91
344.088525056839,1.4575888825147345e9,91
346.8693640232086,1.4675892744516468e9,91
349.4328260421753,1.4775915430410066e9,92
351.8583221435547,1.487596927705406e9,92
354.4625720977783,1.4975995211691751e9,92
356.7898361682892,1.5076001820879188e9,92
359.2625529766083,1.51760018703036e9,92
361.57732105255127,1.5276064241228797e9,92
364.1272201538086,1.5376086736261423e9,92
366.4897401332855,1.5476116342905416e9,92
368.8873209953308,1.5576168374351943e9,92
371.34482502937317,1.5676184174171286e9,92
373.6717760562897,1.5776215370475636e9,92
376.95740604400635,1.5876222781392925e9,92
379.94158816337585,1.5976249052602477e9,92
382.7638921737671,1.6076250035668278e9,93
385.51447010040283,1.617629186641179e9,93
387.95377016067505,1.6276327841957839e9,93
390.4454929828644,1.6376332993467562e9,93
392.9572579860687,1.6476336270688174e9,93
395.52084517478943,1.6576393928256335e9,93
398.15169405937195,1.6676436269236822e9,93
400.47298312187195,1.6776440608542747e9,93
403.12545895576477,1.6876442799404747e9,93
405.8628649711609,1.697645353882125e9,93
408.2971410751343,1.7076484440094e9,93
411.05505299568176,1.717649209402868e9,93
413.5198230743408,1.7276513301367776e9,93
415.95553708076477,1.7376542120152373e9,93
418.80113315582275,1.7476586679000165e9,93
421.4534511566162,1.757660155911968e9,93
423.80243015289307,1.7676657269578838e9,93
426.1844961643219,1.7776667547376068e9,93
428.6526701450348,1.7876696629983737e9,93
430.99116110801697,1.7976712992125366e9,93
433.51987504959106,1.8076784348951044e9,93
435.88121914863586,1.8176794258825676e9,93
438.2666971683502,1.8276828741946766e9,93
440.6758940219879,1.8376843687950945e9,93
443.09712409973145,1.847685382690141e9,93
445.57286405563354,1.857690016627053e9,93
447.8747019767761,1.8676901933728113e9,93
450.48177099227905,1.8776925417955058e9,93
452.8411841392517,1.8876957953967142e9,93
455.22295212745667,1.8977013418012402e9,93
457.86269903182983,1.9077036954253554e9,93
460.30343794822693,1.917711603702709e9,94
462.78345799446106,1.9277119814081833e9,94
465.01304507255554,1.9377132531886969e9,94
467.52894711494446,1.9477183112519903e9,94
470.1047570705414,1.9577254236802137e9,94
472.39526414871216,1.9677289122593064e9,94
474.9926061630249,1.9777350910461397e9,94
477.35020208358765,1.9877386899949005e9,95
480.02790117263794,1.9977389732959516e9,95
482.40841913223267,2.007739139631758e9,95
484.81791496276855,2.0177411225805187e9,95
487.5475490093231,2.0277522392567666e9,95
490.01451802253723,2.0377537782853048e9,95
492.4277400970459,2.047757381048441e9,95
494.8962481021881,2.0577609751354318e9,95
497.2848291397095,2.067764547701885e9,95
499.5554361343384,2.0777649070147848e9,95
502.00238394737244,2.0877680138008273e9,95
504.35453605651855,2.097771089703775e9,95
506.68962001800537,2.1077798844203072e9,98
509.0518009662628,2.1177835961660655e9,98
511.2571790218353,2.1277878052759628e9,98
513.697093963623,2.1377908895082943e9,98
515.9222161769867,2.1477952013519983e9,98
518.1900980472565,2.1577966983868566e9,98
520.442724943161,2.1677972635141315e9,99
522.7659161090851,2.177799277699859e9,99
525.145889043808,2.1877995255956964e9,99
527.4827649593353,2.197800580798011e9,99
529.8464231491089,2.207800835636186e9,99
531.9587800502777,2.2178052172429237e9,99
534.3526289463043,2.2278187589594555e9,99
536.5190889835358,2.2378228281965256e9,99
538.9665739536285,2.2478305320465493e9,99
541.1627750396729,2.257832598635909e9,99
543.4003300666809,2.2678351983413835e9,99
545.9392020702362,2.277837533226163e9,99
548.2783541679382,2.2878447872610207e9,99
550.6333250999451,2.2978476486663375e9,99
553.0404419898987,2.3078488131980357e9,99
555.5624101161957,2.317854471019624e9,99
558.334997177124,2.327855732043424e9,99
560.4502601623535,2.337859126557745e9,99
562.7348761558533,2.3478629663793335e9,99
564.9183461666107,2.3578703859686933e9,99
567.3123171329498,2.3678743701710076e9,99
569.5497341156006,2.3778773100155025e9,99
571.6720550060272,2.387877864039303e9,99
573.9774210453033,2.397882330334034e9,99
576.3099400997162,2.4078861142701554e9,99
578.4645409584045,2.4178882974779987e9,99
580.8776910305023,2.4278911557553525e9,99
583.0996670722961,2.4378920374205427e9,99
585.3487570285797,2.4478971426860476e9,99
587.7436990737915,2.457908104217746e9,99
590.1419589519501,2.467908552379776e9,99
592.4682810306549,2.4779117389920425e9,99
594.5648000240326,2.4879156770324297e9,99
596.9662990570068,2.4979199382063084e9,99
599.3664281368256,2.507923007159807e9,99
601.5636410713196,2.517924045703354e9,99
604.029550075531,2.5279260251773906e9,99
606.2580270767212,2.5379282531601157e9,99
608.7559530735016,2.5479310260559525e9,99
611.0272681713104,2.557934083212454e9,99
613.3023309707642,2.5679348746343575e9,99
615.6080651283264,2.5779355539527864e9,99
617.9377911090851,2.587942950634563e9,99
620.3514089584351,2.597946183408757e9,99
622.8108069896698,2.607949811160044e9,99
625.2517530918121,2.6179500049113317e9,99
627.6791491508484,2.627952320356142e9,99
629.8145401477814,2.6379556333104315e9,99
632.1950161457062,2.647963969188891e9,99
634.3945450782776,2.6579646776566076e9,99
636.6157720088959,2.667970065788621e9,99
638.8653800487518,2.677970222054126e9,99
641.2036299705505,2.6879703901237392e9,99
643.336658000946,2.697975911540114e9,99
645.6935601234436,2.707979332436742e9,99
647.8996479511261,2.717981754783606e9,99
650.1565420627594,2.727986342905352e9,99
652.4796350002289,2.7379898759054546e9,99
654.7718060016632,2.7479967203850203e9,99
657.0349459648132,2.7580027113961806e9,99
659.3387620449066,2.768003711413661e9,99
661.69371509552,2.778006833818187e9,99
664.0756390094757,2.7880094258878e9,99
666.2222311496735,2.798010928477951e9,99
668.6765561103821,2.808016744911703e9,99
670.9467430114746,2.8180181333107004e9,99
673.5711221694946,2.8280208465138054e9,99
675.8453440666199,2.838024544028126e9,99
678.153510093689,2.848025810253347e9,99
680.4917509555817,2.858028809790574e9,99
683.133229970932,2.8680384840039463e9,99
685.5582220554352,2.878038544824744e9,99
687.9737329483032,2.888043154120266e9,99
690.2174921035767,2.8980506219521217e9,99
692.5475571155548,2.908054265668654e9,99
694.7684099674225,2.9180547776916633e9,99
697.1922271251678,2.928056709616727e9,99
699.467432975769,2.9380567332985034e9,99
701.5764019489288,2.9480588241824923e9,99
703.9371249675751,2.9580605846509995e9,99
706.3996231555939,2.9680608290792227e9,99
708.6612031459808,2.978071450818661e9,99
711.0887181758881,2.9880761586726327e9,99
713.3097350597382,2.9980770844120717e9,99
715.5891871452332,3.0080847882620955e9,99
717.9082729816437,3.01808584346441e9,99
720.2564930915833,3.0280890134179087e9,99
722.5991761684418,3.0380921632450266e9,99
724.9958100318909,3.0480963560429177e9,99
727.1515829563141,3.0581016463028936e9,99
729.5965709686279,3.068102714696362e9,99
732.0986709594727,3.07810459108983e9,99
734.3214659690857,3.0881072216855097e9,99
736.8522491455078,3.098108531298567e9,99
739.1001350879669,3.1081116696683373e9,99
741.3926069736481,3.118111846414096e9,99
743.6890449523926,3.1281158781653833e9,99
746.3325290679932,3.138119214027256e9,99
748.6695520877838,3.1481215711189847e9,99
751.0332381725311,3.158125268286544e9,99
