# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
523.4332070350647,2.047274646e9,87
525.9774820804596,2.05727607e9,89
528.5338699817657,2.067277595e9,89
531.163507938385,2.077278312e9,89
533.8233289718628,2.087278423e9,90
536.1133971214294,2.09727914e9,90
538.8177361488342,2.107279453e9,90
541.2058119773865,2.117279564e9,90
544.2404210567474,2.127280988e9,91
546.9381990432739,2.137281402e9,92
549.7994861602783,2.14728222e9,92
552.4053680896759,2.157282735e9,92
554.8793821334839,2.167283553e9,92
557.3792560100555,2.177283866e9,92
559.8931829929352,2.187284078e9,92
562.4911351203918,2.197284492e9,92
565.0952401161194,2.207284704e9,92
567.4690310955048,2.21728633e9,92
570.1751420497894,2.22728634e9,92
572.6271810531616,2.237286552e9,92
575.1448941230774,2.247288885e9,92
578.3401091098785,2.2572894e9,92
580.8761179447174,2.26728941e9,92
583.4408550262451,2.277291137e9,92
586.0794839859009,2.287291551e9,92
588.7163579463959,2.297291561e9,92
591.3569321632385,2.307296419e9,92
593.698114156723,2.317296934e9,92
596.4265949726105,2.327297752e9,92
599.1882729530334,2.337297964e9,92
601.5393750667572,2.347297974e9,92
604.3517611026764,2.357297984e9,92
606.9764699935913,2.367303347e9,92
609.5759019851685,2.377303862e9,92
611.9963321685791,2.387304983e9,92
614.4699161052704,2.397307013e9,92
616.9853661060333,2.407309851e9,92
619.6848630905151,2.417311073e9,93
622.3694779872894,2.427317042e9,93
625.0926830768585,2.437317153e9,93
627.6789200305939,2.447317567e9,93
630.4045000076294,2.457318688e9,93
632.9227781295776,2.467319304e9,93
635.4198660850525,2.477320324e9,93
637.9449729919434,2.487321546e9,93
640.5365979671478,2.497322465e9,93
643.132416009903,2.507322677e9,93
645.8060920238495,2.517323091e9,93
648.5327570438385,2.527323404e9,93
650.9786281585693,2.537323818e9,93
653.745500087738,2.547323828e9,93
656.9216849803925,2.557323838e9,93
659.9871280193329,2.567324757e9,93
662.4179060459137,2.577325373e9,93
665.3870761394501,2.587326999e9,93
667.7793290615082,2.597327514e9,93
670.4981701374054,2.60733116e9,93
673.0510840415955,2.617331776e9,93
675.6110670566559,2.62733219e9,93
678.2386600971222,2.637334523e9,93
680.895702123642,2.647334836e9,93
683.5941109657288,2.657334947e9,93
686.0848121643066,2.667336068e9,93
688.9205441474915,2.677336078e9,93
691.4468989372253,2.687342047e9,93
694.0031640529633,2.697348016e9,93
696.5955231189728,2.707348228e9,93
699.2000789642334,2.717348339e9,93
701.8256919384003,2.727350066e9,93
704.5055220127106,2.73735048e9,93
707.2032940387726,2.747351702e9,93
709.9612610340118,2.75735252e9,93
712.303141117096,2.76735253e9,93
715.1244721412659,2.77735254e9,93
717.9730839729309,2.787355782e9,93
720.405748128891,2.797356095e9,93
723.3481910228729,2.807357822e9,93
726.0738880634308,2.817359852e9,93
728.69193816185,2.827362185e9,93
731.4319090843201,2.837362498e9,93
733.9495041370392,2.847362508e9,93
736.7466490268707,2.857363528e9,93
739.4684889316559,2.867364043e9,93
742.1189651489258,2.877364558e9,93
744.8317589759827,2.887365174e9,93
747.216630935669,2.897365285e9,93
749.994616985321,2.907365295e9,93
752.4625179767609,2.917365608e9,94
755.0053720474243,2.927365618e9,94
757.5522141456604,2.937365628e9,94
760.1034450531006,2.94736584e9,94
762.6812889575958,2.957366052e9,94
765.3262591362,2.967366971e9,94
768.0975689888,2.977368092e9,94
770.9420380592346,2.987368203e9,94
773.2998850345612,2.997377202e9,94
776.0269651412964,3.007377616e9,94
778.8162870407104,3.017377828e9,94
781.2253670692444,3.027379555e9,94
784.1572380065918,3.037379565e9,94
786.7594330310822,3.047381999e9,94
789.4410400390625,3.057382514e9,94
791.957160949707,3.067383433e9,94
794.4738080501556,3.077383544e9,94
797.0758211612701,3.08738416e9,94
799.7681391239166,3.097384574e9,94
802.499263048172,3.107384584e9,94
805.2206990718842,3.117385806e9,94
807.7311899662018,3.127386119e9,94
810.555969953537,3.137386331e9,94
813.1949100494385,3.147387957e9,94
815.9407620429993,3.157388169e9,94
