# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
163.57937812805176,8.2718192e8,49
165.70753407478333,8.37182435e8,49
167.65171313285828,8.47183758e8,49
169.88672518730164,8.57183869e8,49
171.89460921287537,8.67184283e8,49
173.92686820030212,8.77184899e8,49
176.28597021102905,8.87185111e8,49
178.38847613334656,8.97185828e8,49
180.52488923072815,9.0718705e8,49
182.7295482158661,9.1718706e8,49
184.9952700138092,9.27188484e8,49
187.2616400718689,9.37191019e8,49
189.19965314865112,9.47191332e8,49
191.51114916801453,9.57191342e8,49
193.84901905059814,9.67191453e8,49
195.83072519302368,9.77191463e8,49
198.1917850971222,9.87191675e8,49
200.19682908058167,9.97196129e8,49
202.25254607200623,1.007197957e9,50
204.70403409004211,1.017198371e9,50
206.7910680770874,1.027198482e9,50
208.89440417289734,1.03720031e9,50
211.42857718467712,1.04720032e9,50
213.58718419075012,1.057201643e9,50
215.73966217041016,1.067202259e9,50
217.88416004180908,1.07720237e9,52
220.0862250328064,1.087202582e9,52
222.3194341659546,1.097203097e9,52
224.6411690711975,1.107203915e9,52
226.76352500915527,1.117204632e9,52
228.77769708633423,1.127204642e9,52
231.02120804786682,1.137205258e9,52
233.05591702461243,1.147206581e9,52
235.71923208236694,1.157207197e9,52
237.83855819702148,1.167214378e9,52
239.94204020500183,1.177215499e9,52
242.08606910705566,1.187216014e9,52
244.25521516799927,1.197216428e9,52
246.40423011779785,1.207217953e9,52
248.60398507118225,1.2172217e9,52
250.93028116226196,1.227223326e9,52
253.2209551334381,1.237223336e9,52
255.17162609100342,1.247223548e9,52
257.46581506729126,1.257224164e9,52
259.474347114563,1.26722478e9,52
261.8611102104187,1.277224891e9,52
263.90040016174316,1.287225002e9,52
266.6012442111969,1.297226022e9,52
268.82581305503845,1.307226638e9,52
270.9305851459503,1.31722887e9,52
273.45522117614746,1.327229385e9,53
275.60755014419556,1.337229799e9,53
277.7692711353302,1.347229809e9,53
279.96451711654663,1.35723093e9,53
282.2007420063019,1.367234071e9,53
284.522931098938,1.377235091e9,53
286.73378705978394,1.387236212e9,53
288.9587450027466,1.397236424e9,53
291.2183961868286,1.407236535e9,53
293.2886040210724,1.417237454e9,53
295.3844881057739,1.427237767e9,53
297.8234632015228,1.437237979e9,53
300.0156321525574,1.447238191e9,53
302.20321106910706,1.457238302e9,53
304.4499192237854,1.467238413e9,53
306.69165802001953,1.477239231e9,53
308.9895930290222,1.487239241e9,53
311.07657408714294,1.497241069e9,53
313.51582407951355,1.507241786e9,53
315.86318922042847,1.517241998e9,53
317.9496970176697,1.527242917e9,53
320.39794421195984,1.537243836e9,53
322.50268816947937,1.547244149e9,53
325.013060092926,1.557244967e9,53
327.1426000595093,1.56724528e9,53
329.28209805488586,1.577246805e9,53
331.5589461326599,1.587247219e9,53
334.23951411247253,1.597248744e9,53
336.5172622203827,1.607249057e9,53
338.8802602291107,1.61725038e9,53
341.26921105384827,1.62725039e9,53
343.34310507774353,1.637250602e9,53
345.6400570869446,1.647251824e9,53
347.96140217781067,1.657252238e9,53
350.04573607444763,1.66725346e9,53
352.45129919052124,1.677253975e9,53
354.5979552268982,1.68725449e9,53
356.79549622535706,1.697254601e9,53
358.9992070198059,1.707254611e9,53
361.2341740131378,1.717254823e9,53
363.5344431400299,1.727255742e9,53
365.48611402511597,1.737257368e9,53
367.7807102203369,1.747258085e9,53
370.14335107803345,1.757258095e9,53
372.5519862174988,1.767261539e9,53
374.7039031982422,1.777262054e9,53
377.2720720767975,1.787265498e9,53
379.4124810695648,1.797265609e9,53
381.96997809410095,1.807265922e9,53
384.15099120140076,1.817268659e9,53
386.3366060256958,1.827269073e9,53
388.96677017211914,1.83726979e9,53
391.17441415786743,1.847270911e9,53
393.3956460952759,1.857270921e9,53
395.6819591522217,1.867278001e9,54
398.08324003219604,1.877278112e9,54
400.30365800857544,1.887278829e9,54
402.571720123291,1.897279142e9,54
404.6544740200043,1.907279758e9,54
407.01410007476807,1.917279768e9,54
409.1825771331787,1.927280384e9,54
411.7207062244415,1.937280394e9,54
413.96957421302795,1.947280505e9,54
416.27896213531494,1.957280818e9,54
418.57236313819885,1.967283151e9,54
420.89108300209045,1.977283161e9,54
423.20927906036377,1.987283171e9,54
425.2209041118622,1.997283686e9,54
427.6398780345917,2.007289453e9,54
430.0829141139984,2.01729017e9,54
432.5283901691437,2.027290887e9,54
434.66722416877747,2.037299583e9,54
437.19493412971497,2.047302825e9,54
439.399934053421,2.057311723e9,54
441.99691915512085,2.067312137e9,54
444.2020230293274,2.077312349e9,54
446.42030811309814,2.087313066e9,54
449.2312500476837,2.097319035e9,54
451.66630005836487,2.107319954e9,54
453.9961841106415,2.117320671e9,54
456.40960812568665,2.127321287e9,54
458.6432480812073,2.137321499e9,54
460.9616961479187,2.147321711e9,54
463.07889223098755,2.157327276e9,54
465.42824721336365,2.16732971e9,54
467.57995414733887,2.177329922e9,54
469.7371051311493,2.187329932e9,54
472.2068819999695,2.197330447e9,54
474.42222118377686,2.207331669e9,54
476.6882631778717,2.217332588e9,54
478.95319414138794,2.227337042e9,54
480.94843101501465,2.237337658e9,54
483.26115107536316,2.247338173e9,54
485.58894419670105,2.257338789e9,54
487.6183421611786,2.267339304e9,54
490.0188322067261,2.277340425e9,54
492.5150201320648,2.287345687e9,54
494.6027522087097,2.297346202e9,54
496.7344081401825,2.307351969e9,54
499.262903213501,2.317352181e9,54
501.4249210357666,2.327352393e9,54
503.7472929954529,2.337352908e9,54
506.3735902309418,2.347353827e9,54
508.5138530731201,2.357353938e9,54
510.7083420753479,2.367355261e9,54
512.9027562141418,2.377355574e9,54
515.0614221096039,2.387355685e9,54
517.2841629981995,2.397356301e9,54
519.5563731193542,2.407356816e9,54
521.6304261684418,2.417357331e9,54
523.9531741142273,2.427357644e9,54
526.0680840015411,2.437358967e9,54
528.1896002292633,2.447358977e9,54
530.3273341655731,2.457359189e9,54
532.5040881633759,2.467360512e9,54
534.7729170322418,2.477369511e9,54
537.0647439956665,2.487369622e9,54
538.9976341724396,2.497369632e9,54
541.2535810470581,2.507369743e9,54
543.5125541687012,2.51737046e9,54
545.4975399971008,2.527371278e9,54
547.8434460163116,2.537374621e9,54
549.8609561920166,2.547375338e9,54
551.8996641635895,2.557377065e9,54
554.359127998352,2.567379802e9,54
556.4702031612396,2.577381832e9,54
558.5933902263641,2.587381842e9,54
561.1217319965363,2.597381852e9,54
563.2783319950104,2.607382468e9,54
565.4521791934967,2.617382882e9,55
567.6217091083527,2.627383195e9,55
569.8621060848236,2.637383912e9,55
572.2093942165375,2.647384023e9,55
574.3824541568756,2.657384033e9,55
576.6438710689545,2.667384346e9,55
578.6884381771088,2.677384962e9,55
580.7572982311249,2.68738578e9,55
583.1255130767822,2.697386194e9,55
585.2127170562744,2.707386608e9,55
587.3424360752106,2.717390052e9,55
589.505578994751,2.72739592e9,55
591.7332811355591,2.737396031e9,55
593.980847120285,2.747396546e9,55
596.230633020401,2.757397364e9,55
598.2402131557465,2.76739798e9,55
600.5197851657867,2.777398192e9,55
602.865305185318,2.787398202e9,55
604.8757982254028,2.797399727e9,55
607.2604629993439,2.807400444e9,55
609.3458180427551,2.817401464e9,55
611.8238642215729,2.827402585e9,55
613.9313390254974,2.837402999e9,55
616.4875340461731,2.847403211e9,55
618.6380820274353,2.857404433e9,55
620.7966811656952,2.867404544e9,55
623.004045009613,2.877404655e9,55
625.6607820987701,2.887405271e9,55
627.873838186264,2.89740619e9,55
630.1229522228241,2.907407614e9,55
632.3346722126007,2.917408634e9,55
634.5199382305145,2.927408745e9,55
636.7646682262421,2.937411482e9,55
638.8076782226562,2.947411694e9,55
641.1356542110443,2.957417865e9,55
643.2125082015991,2.967418279e9,55
645.3681781291962,2.977418996e9,56
647.6004981994629,2.987419208e9,56
649.7920989990234,2.997420228e9,58
652.0064070224762,3.007420339e9,58
654.2227790355682,3.017420753e9,59
656.460930109024,3.027421167e9,59
658.746600151062,3.037422187e9,59
660.7228782176971,3.047424419e9,59
663.0596611499786,3.057425439e9,60
665.0718770027161,3.067426156e9,62
667.4098110198975,3.077439094e9,62
669.4281270503998,3.087440215e9,62
671.8355941772461,3.097440427e9,62
673.9067900180817,3.107442255e9,63
675.9862530231476,3.117443679e9,63
678.2113111019135,3.127444497e9,63
680.7776491641998,3.137444608e9,63
682.8650331497192,3.147444618e9,63
684.987998008728,3.15744483e9,63
