# method=Standard
# population_size=5000
# max_complexity=150
# cross_mut_prob=0.8
# max_lexicase_comparisons=100
# use_l2_scaling=true
# constant_stab_probability=0.2
# use_tournament_stratum=false
# n_targets=101
time_running,eff,maxhits
409.09445095062256,1.967299311e9,61
411.18881487846375,1.977299422e9,61
413.031968832016,1.987299735e9,61
415.1780049800873,1.997302573e9,61
417.3937108516693,2.007302886e9,61
419.2754340171814,2.017304714e9,61
421.5513939857483,2.027308158e9,61
423.51923084259033,2.037309178e9,61
425.8384339809418,2.047315753e9,62
427.823725938797,2.057317884e9,62
429.8131048679352,2.067319005e9,62
432.2296109199524,2.07732255e9,62
434.3175718784332,2.087322964e9,63
436.4526798725128,2.097323378e9,63
438.55791091918945,2.107324398e9,63
441.11666893959045,2.117325317e9,63
443.29602885246277,2.127326943e9,63
445.5436270236969,2.137328771e9,63
447.80685591697693,2.147329387e9,64
450.3134038448334,2.157330912e9,64
452.79498982429504,2.167332134e9,65
455.1324939727783,2.177333659e9,65
457.2234559059143,2.187334073e9,65
459.5838599205017,2.197334689e9,65
462.0013108253479,2.207335507e9,66
464.15680384635925,2.217338547e9,66
466.4534568786621,2.227339264e9,66
468.74214792251587,2.237339375e9,67
471.2813959121704,2.24734191e9,67
473.57274889945984,2.257343132e9,67
475.92957186698914,2.267343344e9,67
477.9755599498749,2.277343859e9,67
480.3779900074005,2.287343869e9,67
482.8346469402313,2.297344283e9,67
485.28222489356995,2.307345303e9,67
487.78483486175537,2.317345919e9,67
489.95982098579407,2.327346737e9,67
492.5312268733978,2.337346848e9,67
495.16237783432007,2.347349787e9,67
497.49895191192627,2.357350302e9,67
500.2964999675751,2.367350413e9,67
502.5404989719391,2.377356584e9,67
504.8252248764038,2.3873572e9,67
507.55455589294434,2.397357412e9,67
510.13568902015686,2.40735823e9,67
512.4578549861908,2.417358543e9,67
514.7987229824066,2.427360371e9,67
517.1959848403931,2.437363411e9,67
519.6022448539734,2.447363623e9,67
522.0356199741364,2.457364138e9,67
524.2584888935089,2.467366168e9,67
526.8271169662476,2.477368602e9,67
529.2004199028015,2.487369723e9,67
531.8572309017181,2.497372258e9,67
534.1695518493652,2.507372874e9,67
536.543830871582,2.517374197e9,67
538.9197759628296,2.527374914e9,67
541.282063961029,2.537375732e9,67
543.7096099853516,2.547377459e9,67
545.8084959983826,2.55737757e9,67
548.2786548137665,2.567379095e9,67
550.9194388389587,2.577379307e9,67
553.5527899265289,2.587379519e9,67
555.7506809234619,2.597380438e9,67
558.3680148124695,2.607381458e9,67
560.6238589286804,2.617381569e9,67
563.3364758491516,2.627382084e9,67
565.6875150203705,2.6373827e9,67
568.40797996521,2.647383922e9,67
570.944326877594,2.657388578e9,67
573.2245099544525,2.667391012e9,67
575.5634210109711,2.677391123e9,67
577.8953638076782,2.687392244e9,67
580.2797060012817,2.697392254e9,67
582.741466999054,2.707394284e9,67
585.1965780258179,2.717395405e9,67
587.4189989566803,2.727397031e9,67
589.676647901535,2.737397041e9,67
592.2553038597107,2.747397859e9,67
594.5848588943481,2.757399283e9,67
596.9281899929047,2.767399697e9,67
599.3022940158844,2.777400212e9,67
601.6846809387207,2.787400525e9,67
604.0906648635864,2.797400737e9,67
606.5403089523315,2.807402262e9,67
608.6526069641113,2.817402373e9,67
611.1688988208771,2.827402484e9,68
613.7621150016785,2.837402898e9,68
616.0088148117065,2.847402908e9,68
618.6176450252533,2.857402918e9,68
620.8517518043518,2.867403433e9,68
623.5240399837494,2.877405564e9,68
625.7958018779755,2.887405776e9,68
628.5794157981873,2.897405988e9,68
630.8437860012054,2.907406503e9,68
633.3182139396667,2.917411058e9,68
635.6428229808807,2.927411573e9,68
637.9921748638153,2.937411987e9,68
640.1412420272827,2.94741331e9,68
642.563845872879,2.957413522e9,68
644.981939792633,2.967413936e9,68
647.1861298084259,2.977414552e9,68
649.4524278640747,2.987415067e9,68
651.9972698688507,2.997417703e9,68
654.264839887619,3.007417713e9,68
656.6088058948517,3.017418834e9,68
658.9264349937439,3.027419147e9,68
661.2521920204163,3.037419965e9,68
663.2937009334564,3.04742048e9,68
665.7003548145294,3.057422308e9,68
668.1442198753357,3.067423732e9,68
670.59503698349,3.077424449e9,68
672.9180498123169,3.087424863e9,68
675.5546200275421,3.097425782e9,68
678.1607139110565,3.107428721e9,68
680.3812448978424,3.117429539e9,68
683.000766992569,3.127429751e9,68
685.5166888237,3.137431276e9,68
687.9350099563599,3.14743169e9,68
690.3901169300079,3.157432205e9,68
